pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,41,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.507440734,0.999787366,0.8,5
from_pretrained,new,42,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.526698828,0.992325488,0.4,5
from_pretrained,new,43,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506929042,0.9998196180000001,1.0,5
from_pretrained,new,44,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.535131096,0.98295803,0.8,5
from_pretrained,new,45,0.65,0.223606797749979,65.0,22.360679774997894,0.65,0.223606797749979,65.0,22.360679774997894,0.600339234,0.95407094,0.0,5
from_pretrained,new,46,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.570352986,0.968969504,0.4,5
from_pretrained,new,47,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.50732364,0.9998005859999999,0.6,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.522746106,0.9945316959999999,0.8,5
from_pretrained,new,49,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50640221,0.99987128,1.0,5
from_pretrained,new,50,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.50770877,0.999778292,0.8,5
