subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,4,0,Fp1,0.10051083,-0.10051083,0.10885648,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,1,Fp2,0.06073017,0.04954716,0.07474171,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,2,Fz,0.0464092,0.00039801,0.06000604,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,3,F3,0.11494794,0.02403104,0.12740517,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,4,F4,0.14803949,0.09934968,0.15184996,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,5,F7,0.06551944,0.06551944,0.06964859,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,6,F8,0.05317875,-0.02208058,0.0615619,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,7,FCz,0.09150727,0.06202186,0.10835853,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,8,FC3,0.06703794,-0.05996443,0.07484219,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,9,FC4,0.10392746,0.09858981,0.1186418,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,10,FT7,0.02530503,-0.00759159,0.03014856,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,11,FT8,0.07015979,0.02180852,0.07506976,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,12,Cz,0.09878029,0.09175637,0.13995071,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,13,C3,0.09514433,-0.04540455,0.11965271,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,14,C4,0.16452774,-0.16085753,0.1958515,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,15,T3,0.1651157,0.1651157,0.17382628,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,16,T4,0.15656786,-0.10650982,0.19815072,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,17,CP3,0.1387663,0.00684392,0.14549483,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,18,CP4,0.10265818,0.05757929,0.11552218,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,19,TP7,0.04523405,-0.02092494,0.05211364,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,20,TP8,0.09540562,-0.02045752,0.10173414,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,21,Pz,0.10368995,-0.01673879,0.11131269,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,22,P3,0.09847654,0.07653111,0.11619345,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,23,P4,0.1294363,-0.07027256,0.1387462,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,24,T5,0.11437446,0.0414971,0.12279697,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,25,T6,0.0649046,-0.0649046,0.0737074,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,26,Oz,0.10593672,0.04047246,0.11638798,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,27,O1,0.11983283,0.0830432,0.14247717,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,4,28,O2,0.11415281,-0.01481619,0.12542279,0.875,0.875,"[5, 3]",0.625,False,0.83942339,0.2467595,0.70334145,True
1,5,0,Fp1,0.10938478,-0.09494747,0.12178325,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,1,Fp2,0.07736291,0.06137566,0.09520268,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,2,Fz,0.1035559,-0.09779748,0.11691132,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,3,F3,0.08849658,0.02830414,0.09522171,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,4,F4,0.09768564,0.01235054,0.10807218,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,5,F7,0.08432028,0.08257694,0.09822331,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,6,F8,0.07726055,-0.02953438,0.07823395,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,7,FCz,0.09904747,0.09904747,0.11416371,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,8,FC3,0.03156319,0.00666528,0.03771715,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,9,FC4,0.0584838,-0.0584838,0.07654812,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,10,FT7,0.09012603,-0.05748709,0.10375866,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,11,FT8,0.08054285,-0.00364897,0.09740246,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,12,Cz,0.07709114,0.07590522,0.09280822,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,13,C3,0.11565767,0.0732217,0.11796231,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,14,C4,0.08612303,-0.07616685,0.09684978,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,15,T3,0.12641795,0.12641795,0.13155818,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,16,T4,0.12269227,0.01265199,0.13476816,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,17,CP3,0.12070393,0.03271158,0.13940218,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,18,CP4,0.11091767,0.03385403,0.12759589,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,19,TP7,0.0842946,-0.01901997,0.09402338,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,20,TP8,0.08922985,-0.05994135,0.10870636,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,21,Pz,0.15312275,0.00601257,0.15326756,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,22,P3,0.10766497,0.10766497,0.11671904,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,23,P4,0.10559715,-0.0936086,0.11761089,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,24,T5,0.1044981,0.07310431,0.1140955,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,25,T6,0.08157089,-0.06327188,0.09311292,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,26,Oz,0.07695332,0.04174779,0.07931597,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,27,O1,0.12208019,0.05576125,0.13249193,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
1,5,28,O2,0.14356464,-0.02399292,0.14633846,0.5,0.5,"[0, 8]",1.0,True,0.00929826,0.00160374,0.00779089,True
2,1,0,Fp1,0.10731284,-0.0665798,0.11518829,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,1,Fp2,0.08233415,0.08233415,0.09849301,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,2,Fz,0.15453215,-0.15453215,0.1609007,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,3,F3,0.0594776,0.00136354,0.07133981,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,4,F4,0.09370301,0.02782194,0.1013599,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,5,F7,0.1195191,0.10795665,0.13854232,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,6,F8,0.06648082,-0.02101008,0.0879437,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,7,FCz,0.10356925,0.05189246,0.12979449,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,8,FC3,0.06509501,-0.04265923,0.07741296,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,9,FC4,0.03037747,-0.03037747,0.03443227,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,10,FT7,0.11426964,-0.04673556,0.1153107,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,11,FT8,0.06558057,0.00645973,0.08130933,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,12,Cz,0.08063086,0.01857884,0.09266927,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,13,C3,0.08292691,-0.02900327,0.10962716,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,14,C4,0.05945253,-0.0232521,0.06713006,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,15,T3,0.1649842,0.1649842,0.16580905,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,16,T4,0.08549926,0.04261297,0.09659024,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,17,CP3,0.13176201,-0.03213941,0.16996229,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,18,CP4,0.12761024,0.02647179,0.14899167,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,19,TP7,0.07440675,-0.00656197,0.08901534,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,20,TP8,0.04027643,-0.01495107,0.0461641,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,21,Pz,0.14777344,-0.02395144,0.15226212,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,22,P3,0.04644375,0.03307643,0.05762967,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,23,P4,0.09008019,-0.06959576,0.0972178,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,24,T5,0.10839441,0.0826681,0.1208202,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,25,T6,0.07668452,0.00028973,0.09218437,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,26,Oz,0.07666782,0.03841731,0.08002079,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,27,O1,0.10791565,0.04071398,0.12128179,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,1,28,O2,0.16716747,-0.03794935,0.17502266,0.375,0.375,"[7, 1]",0.875,False,0.65669828,0.157195,0.55023856,True
2,2,0,Fp1,0.11000842,-0.09621355,0.12306943,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,1,Fp2,0.07763419,0.06084809,0.09495138,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,2,Fz,0.10439789,-0.09836493,0.11765308,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,3,F3,0.08777637,0.02753862,0.09447197,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,4,F4,0.09770897,0.01220127,0.10802411,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,5,F7,0.08377104,0.08144525,0.09738478,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,6,F8,0.07821594,-0.03031236,0.07909977,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,7,FCz,0.09927937,0.09927937,0.11419262,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,8,FC3,0.0311746,0.00611616,0.03788837,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,9,FC4,0.05767429,-0.05767429,0.07606038,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,10,FT7,0.09026339,-0.05871893,0.10403584,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,11,FT8,0.08048134,-0.00367215,0.09714649,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,12,Cz,0.07699443,0.07618572,0.09280516,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,13,C3,0.11580534,0.07342236,0.11806122,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,14,C4,0.08576152,-0.07464325,0.09588473,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,15,T3,0.12618248,0.12618248,0.13144079,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,16,T4,0.1217103,0.01300356,0.13402498,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,17,CP3,0.12063752,0.03362641,0.13929898,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,18,CP4,0.11083536,0.03496936,0.1272767,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,19,TP7,0.08427054,-0.01890438,0.09450823,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,20,TP8,0.08931209,-0.05934162,0.10842367,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
2,2,21,Pz,0.15316112,0.00761106,0.15339297,0.5,0.5,"[0, 8]",1.0,True,0.00804144,0.00153498,0.00673782,True
