subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
12,1,0.25,0.25,"[6, 2]",0.75,False,0,0.4192802,0.09065373,0.35130918,True,0.54817123,0.990366,2170
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.63869377,0.1640536,0.53515283,True,0.5698111,0.98287742,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01205272,0.00219101,0.01009881,True,0.50704999,0.99983571,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01181261,0.0022651,0.00989763,True,0.50705602,0.99982179,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01123109,0.00217597,0.00941037,True,0.50719189,0.99983297,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01545636,0.00236625,0.01295067,True,0.50649896,0.99984667,2170
13,2,0.75,0.75,"[6, 2]",0.75,False,0,0.45163626,0.08804974,0.37841988,True,0.53192623,0.99566736,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.67111729,0.1548058,0.56232005,True,0.58272258,0.97367458,2170
13,4,0.75,0.75,"[2, 6]",0.75,False,1,0.58264308,0.12175932,0.48818872,True,0.60143561,0.96503792,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01298805,0.00235425,0.01088251,True,0.50707303,0.99982711,2170
14,1,0.5,0.5,"[6, 2]",0.75,False,0,0.96055765,0.36736763,0.8048382,True,0.56361537,0.98499925,2170
14,2,0.625,0.625,"[7, 1]",0.875,False,0,1.1858304,0.34361923,0.99359118,True,0.6698943,0.86438336,2170
14,3,0.625,0.625,"[3, 5]",0.625,False,1,1.12446886,0.30542107,0.94217717,True,0.64701347,0.90819895,2170
14,4,0.5,0.5,"[8, 0]",1.0,True,0,0.46760506,0.13493658,0.39179993,True,0.5486488,0.991893,2170
14,5,0.5,0.5,"[4, 4]",0.5,False,0,1.00775076,0.30833418,0.84438066,True,0.59748295,0.96235271,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,1.25428434,0.37661621,1.0509478,True,0.71194918,0.80525703,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0132492,0.00218767,0.01110133,True,0.50550524,0.99989537,2170
15,3,0.375,0.375,"[5, 3]",0.625,False,0,1.16275916,0.28609789,0.97426009,True,0.6706745,0.87300338,2170
15,4,0.625,0.625,"[5, 3]",0.625,False,0,0.67326066,0.14739776,0.56411595,True,0.51719433,0.99828699,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01261494,0.00219287,0.01056989,True,0.50748109,0.99982382,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01249829,0.0023225,0.01047215,True,0.50766489,0.99980859,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0100755,0.00234612,0.00844212,True,0.50742451,0.99982485,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01131666,0.0021314,0.00948207,True,0.50713067,0.99982464,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01338603,0.0022286,0.01121597,True,0.50765236,0.99981563,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01189971,0.00225263,0.00997061,True,0.50674796,0.99984877,2170
17,1,0.625,0.625,"[5, 3]",0.625,False,0,0.13789022,0.02922812,0.11553634,True,0.51137067,0.9991118,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01293911,0.00226748,0.0108415,True,0.50614225,0.99986515,2170
17,3,0.625,0.625,"[7, 1]",0.875,False,0,1.58336781,0.43131079,1.32668237,True,0.78444018,0.61537373,2170
17,4,0.5,0.5,"[4, 4]",0.5,False,0,0.85789336,0.29349943,0.71881718,True,0.56879354,0.97563211,2170
17,5,0.375,0.375,"[7, 1]",0.875,False,0,0.14423066,0.03188322,0.12084891,True,0.50879668,0.9996893,2170
18,1,0.75,0.75,"[4, 4]",0.5,False,0,1.66372467,0.46895733,1.39401229,True,0.94997465,0.22795609,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.09346505,0.28636621,0.9161995,True,0.72486027,0.78346061,2170
18,3,0.75,0.75,"[4, 4]",0.5,False,0,1.27894724,0.33007596,1.07161251,True,0.74480407,0.74247762,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.37670359,0.32544366,1.15352123,True,0.79216026,0.70755044,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.62003744,0.46946782,1.35740735,True,0.79197649,0.60867396,2170
19,1,0.25,0.25,"[2, 6]",0.75,False,1,0.47207472,0.11433435,0.39554499,True,0.59694275,0.96228543,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,1.0399952,0.29829273,0.87139784,True,0.76467355,0.76474371,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00984479,0.00213042,0.00824882,True,0.50832509,0.99978154,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01105893,0.00234527,0.00926613,True,0.50563755,0.99990234,2170
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.83435737,0.1960273,0.6990967,True,0.63992738,0.90570699,2170
20,1,0.375,0.375,"[3, 5]",0.625,False,1,0.10131926,0.02169576,0.08489403,True,0.51304328,0.99918089,2170
20,2,0.25,0.25,"[2, 6]",0.75,False,1,0.0153706,0.00227269,0.01287882,True,0.50688786,0.99981928,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0128876,0.00219803,0.01079834,True,0.50878024,0.99976371,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01275697,0.00216039,0.01068889,True,0.50676281,0.99986103,2170
20,5,0.875,0.875,"[3, 5]",0.625,False,1,0.79180727,0.25792023,0.66344455,True,0.59602028,0.96054126,2170
21,1,0.375,0.375,"[7, 1]",0.875,False,0,1.06691237,0.32953651,0.89395137,True,0.59481908,0.96437964,2170
21,2,0.625,0.625,"[3, 5]",0.625,False,1,0.17218253,0.0372806,0.1442694,True,0.51005092,0.99945903,2170
21,3,0.375,0.375,"[5, 3]",0.625,False,0,1.02119947,0.26895741,0.85564916,True,0.65382101,0.91682321,2170
21,4,0.625,0.625,"[3, 5]",0.625,False,1,0.48770067,0.12384878,0.40863776,True,0.5661042,0.9862047,2170
21,5,0.25,0.25,"[4, 4]",0.5,False,0,0.66121459,0.18798692,0.55402272,True,0.610932,0.9544239,2170
22,1,0.625,0.625,"[7, 1]",0.875,False,0,1.00356856,0.21470268,0.84087646,True,0.73266019,0.79046064,2170
22,2,0.75,0.75,"[6, 2]",0.75,False,0,0.77896975,0.17911288,0.65268816,True,0.68237138,0.84779943,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.87535521,0.21040969,0.73344823,True,0.76427078,0.73397463,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.80409878,0.17557815,0.67374344,True,0.69040021,0.85384165,2170
22,5,1.0,1.0,"[4, 4]",0.5,False,0,0.94753183,0.20438737,0.79392404,True,0.78768437,0.68981823,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01089703,0.00206271,0.00913047,True,0.50582883,0.9998824,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01287575,0.00224059,0.01078841,True,0.50783735,0.99978418,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00994672,0.00221455,0.00833422,True,0.506457,0.9998702,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01267863,0.00206571,0.01062325,True,0.50742962,0.9998208,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01122173,0.00197084,0.00940254,True,0.50665661,0.99986239,2170
24,1,0.125,0.125,"[3, 5]",0.625,False,1,1.42968435,0.37931304,1.19791309,True,0.83703686,0.4857417,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01219468,0.00203186,0.01021775,True,0.506443,0.99987651,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01101098,0.00224395,0.00922595,True,0.5074855,0.99978491,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01053056,0.00215629,0.00882341,True,0.50534881,0.99987166,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01305767,0.00214677,0.01094085,True,0.50754365,0.99978993,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.22327969,0.04775403,0.18708302,True,0.51505124,0.99871584,2170
25,2,0.375,0.375,"[5, 3]",0.625,False,0,0.94807315,0.24672391,0.7943776,True,0.65704443,0.89087711,2170
25,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03794842,0.00755318,0.03179646,True,0.50395991,0.99993137,2170
25,4,0.5,0.5,"[4, 4]",0.5,False,0,0.11818426,0.02410132,0.09902499,True,0.50803509,0.99973864,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01282688,0.00219127,0.01074747,True,0.50635338,0.9998691,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38674205,0.09761165,0.3240459,True,0.57251728,0.97971827,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01394809,0.00226571,0.01168691,True,0.50721607,0.99982094,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01416952,0.00211629,0.01187245,True,0.50801951,0.99980604,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01267432,0.00213056,0.01061964,True,0.50814876,0.9998031,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01420092,0.00220512,0.01189876,True,0.50838978,0.99978927,2170
27,1,0.75,0.75,"[6, 2]",0.75,False,0,1.30251376,0.39799342,1.09135857,True,0.72694266,0.77713418,2170
27,2,0.875,0.875,"[3, 5]",0.625,False,1,0.18952597,0.04323627,0.15880123,True,0.51171626,0.99950989,2170
27,3,0.25,0.25,"[4, 4]",0.5,False,0,1.21618623,0.34701417,1.01902591,True,0.71183297,0.82806672,2170
27,4,0.375,0.375,"[5, 3]",0.625,False,0,1.23871108,0.38664056,1.03789918,True,0.80219879,0.67060956,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01191912,0.00230427,0.00998687,True,0.50512552,0.99991676,2170
28,1,0.75,0.75,"[2, 6]",0.75,False,1,0.69947288,0.2121957,0.58607882,True,0.5932638,0.9632484,2170
28,2,0.625,0.625,"[5, 3]",0.625,False,0,0.94430227,0.23529218,0.79121803,True,0.61649662,0.9405348,2170
28,3,0.75,0.75,"[6, 2]",0.75,False,0,0.6453283,0.19290987,0.54071181,True,0.57162171,0.9718014,2170
28,4,0.625,0.625,"[5, 3]",0.625,False,0,0.68777875,0.19702291,0.57628046,True,0.57980773,0.97529798,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01452834,0.00235699,0.01217309,True,0.50756255,0.99980944,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01311041,0.00229105,0.01098503,True,0.50785165,0.99980723,2170
29,2,0.75,0.75,"[4, 4]",0.5,False,0,1.14454912,0.33639323,0.95900215,True,0.72807283,0.78017455,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01276917,0.00220434,0.01069911,True,0.50793702,0.99979742,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01366787,0.00210379,0.01145212,True,0.50926491,0.99973207,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.75055673,0.24370978,0.62888128,True,0.59141465,0.95905634,2170
30,1,0.875,0.875,"[5, 3]",0.625,False,0,1.29689924,0.36176623,1.08665424,True,0.82148787,0.66392598,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,1.04216446,0.24967789,0.87321543,True,0.60936593,0.95665715,2170
30,3,0.625,0.625,"[5, 3]",0.625,False,0,1.42932916,0.35015308,1.19761547,True,0.77664907,0.62791661,2170
30,4,0.625,0.625,"[3, 5]",0.625,False,1,0.93412113,0.24430382,0.78268739,True,0.57927286,0.97170296,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.88976664,0.20026937,0.74552337,True,0.63055115,0.92303489,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01029994,0.00213411,0.00863018,True,0.50636158,0.99986747,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.24017637,0.0617264,0.20124052,True,0.51894685,0.99856779,2170
31,3,0.375,0.375,"[5, 3]",0.625,False,0,0.69251192,0.22232589,0.58024633,True,0.5597989,0.98585731,2170
31,4,0.5,0.5,"[4, 4]",0.5,False,0,0.98886441,0.29001259,0.82855605,True,0.60097067,0.94569135,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.23972608,0.05819952,0.20086323,True,0.51633998,0.99893172,2170
32,1,0.75,0.75,"[2, 6]",0.75,False,1,1.28321718,0.28848863,1.07519023,True,0.63754874,0.88965236,2170
32,2,0.5,0.5,"[4, 4]",0.5,False,0,0.83605656,0.28307816,0.70052043,True,0.57576671,0.97346445,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01220362,0.00228469,0.01022524,True,0.50790698,0.99980893,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01289345,0.00230969,0.01080325,True,0.50882297,0.99976839,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01139284,0.00202461,0.0095459,True,0.50610779,0.99987954,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01260036,0.00218438,0.01055767,True,0.50588906,0.9998861,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01256282,0.00202526,0.01052621,True,0.50676565,0.99986122,2170
33,3,0.25,0.25,"[4, 4]",0.5,False,0,0.39156408,0.09074146,0.32808622,True,0.52183813,0.99784612,2170
33,4,0.25,0.25,"[4, 4]",0.5,False,0,0.80042898,0.21617398,0.67066857,True,0.59001359,0.97340326,2170
33,5,0.5,0.5,"[2, 6]",0.75,False,1,0.6675033,0.2013837,0.55929194,True,0.53831398,0.99459771,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.37590899,0.08146888,0.31496903,True,0.56575894,0.97852853,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.88801345,0.20668657,0.7440544,True,0.68381417,0.85906833,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.18159888,0.39798857,0.99004564,True,0.69703278,0.78151424,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,1.0621771,0.29704714,0.88998375,True,0.71663553,0.78088244,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.08414875,0.01480032,0.07050709,True,0.51521218,0.99925326,2170
35,1,0.375,0.375,"[5, 3]",0.625,False,0,0.51114472,0.12064905,0.42828121,True,0.56123235,0.98727622,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,0.94272104,0.25530819,0.78989315,True,0.56279443,0.98341473,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01306136,0.00234413,0.01094394,True,0.50552514,0.9998915,2170
35,4,0.625,0.625,"[3, 5]",0.625,False,1,0.62658366,0.14264725,0.52500593,True,0.57652935,0.97740693,2170
35,5,0.5,0.5,"[6, 2]",0.75,False,0,1.34210458,0.31075941,1.12453119,True,0.70507434,0.81160027,2170
36,1,0.75,0.75,"[4, 4]",0.5,False,0,0.69156599,0.16801494,0.57945374,True,0.57448124,0.9819891,2170
36,2,0.625,0.625,"[5, 3]",0.625,False,0,0.67676216,0.15934793,0.56704981,True,0.56936163,0.98102966,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01311944,0.00235766,0.0109926,True,0.50740232,0.99983778,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01334015,0.00221185,0.01117753,True,0.50825817,0.99978577,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01316419,0.00211,0.01103009,True,0.50782414,0.99978362,2170
37,1,0.25,0.25,"[2, 6]",0.75,False,1,0.26486196,0.05845467,0.22192424,True,0.53073458,0.9942572,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.92657712,0.2785587,0.77636638,True,0.61154907,0.92606939,2170
37,3,0.625,0.625,"[7, 1]",0.875,False,0,0.66281354,0.14688894,0.55536246,True,0.62035154,0.94081865,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,1.42226189,0.39869943,1.1916939,True,0.7977391,0.61694389,2170
37,5,0.5,0.5,"[2, 6]",0.75,False,1,0.74778253,0.2058507,0.62655682,True,0.57410449,0.97591727,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.57401808,0.11190382,0.48096195,True,0.63247608,0.93529621,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.76753534,0.19759247,0.64310743,True,0.67150098,0.87177797,2170
38,3,0.5,0.5,"[2, 6]",0.75,False,1,1.15884405,0.32293791,0.97097968,True,0.71156102,0.83312979,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.43277208,0.09626824,0.36261384,True,0.59564623,0.96893936,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.06718539,0.22273302,0.89418013,True,0.75322523,0.77135204,2170
39,1,0.25,0.25,"[2, 6]",0.75,False,1,0.20146432,0.04478636,0.16880421,True,0.51867593,0.9983866,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01456164,0.00233492,0.012201,True,0.50807719,0.99979105,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01462224,0.00238471,0.01225178,True,0.50807193,0.99975017,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0144488,0.00233828,0.01210645,True,0.50697148,0.99983838,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01317203,0.0023693,0.01103666,True,0.5081631,0.99979298,2170
40,1,0.75,0.75,"[4, 4]",0.5,False,0,0.9786507,0.25546256,0.81999811,True,0.76446896,0.66688328,2170
40,2,0.875,0.875,"[5, 3]",0.625,False,0,0.99160551,0.27566154,0.83085278,True,0.90599201,0.38848166,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.65094855,0.13607188,0.54542094,True,0.65091475,0.9009227,2170
40,4,0.875,0.875,"[3, 5]",0.625,False,1,0.70699589,0.18377588,0.59238224,True,0.77808316,0.71766764,2170
40,5,0.625,0.625,"[5, 3]",0.625,False,0,1.07325141,0.26226236,0.89926276,True,0.72446572,0.78911978,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,1.32436243,0.38790116,1.10966528,True,0.62427234,0.934789,2170
41,2,0.75,0.75,"[4, 4]",0.5,False,0,0.08923727,0.0180924,0.0747707,True,0.50326866,0.99995167,2170
41,3,0.625,0.625,"[5, 3]",0.625,False,0,0.94135331,0.34922616,0.78874714,True,0.59708456,0.95802849,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04630566,0.00904095,0.03879889,True,0.50572039,0.99987104,2170
41,5,0.5,0.5,"[6, 2]",0.75,False,0,0.82222555,0.25654877,0.68893161,True,0.56482799,0.98158384,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.23024109,0.04748461,0.19291588,True,0.51504965,0.9988643,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.92028652,0.23037793,0.77109557,True,0.59435309,0.96249763,2170
42,3,0.875,0.875,"[5, 3]",0.625,False,0,1.36993166,0.32900973,1.14784712,True,0.84264667,0.52918158,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01392538,0.002337,0.01166788,True,0.50780675,0.99980595,2170
42,5,0.75,0.75,"[4, 4]",0.5,False,0,1.48173496,0.45290996,1.24152558,True,0.82554459,0.54803941,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01286133,0.00222573,0.01077634,True,0.50645313,0.99985998,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01082423,0.00222515,0.00906947,True,0.50588605,0.99987593,2170
43,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01202112,0.002215,0.01007233,True,0.50531099,0.99987843,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01157507,0.00224081,0.00969859,True,0.50493411,0.99990768,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01095068,0.00233257,0.00917543,True,0.50692719,0.99979914,2170
44,1,1.0,1.0,"[4, 4]",0.5,False,0,1.38575782,0.31502703,1.16110764,True,0.74841915,0.75818689,2170
44,2,0.75,0.75,"[2, 6]",0.75,False,1,1.5187847,0.38471514,1.27256905,True,0.79419093,0.6482064,2170
44,3,0.75,0.75,"[4, 4]",0.5,False,0,1.32790937,0.30716024,1.11263721,True,0.75525507,0.69644993,2170
