subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
9,2,0.375,0.375,"[5, 3]",0.625,False,0,0.4363812,0.09152683,0.36563787,True,0.52650401,0.99713631,1658
9,3,0.375,0.375,"[3, 5]",0.625,False,1,0.36208577,0.06016358,0.30338674,True,0.51236299,0.99916022,1658
9,4,0.625,0.625,"[5, 3]",0.625,False,0,0.02022978,0.00240439,0.01695026,True,0.50163478,0.9999894,1658
9,5,0.125,0.125,"[3, 5]",0.625,False,1,1.12392719,0.290965,0.94172331,True,0.61071011,0.95099235,1658
10,1,0.5,0.5,"[6, 2]",0.75,False,0,0.004308,0.00040001,0.00360961,True,0.50206939,0.9999806,1658
10,2,0.625,0.625,"[3, 5]",0.625,False,1,0.00430789,0.0004,0.00360952,True,0.50163088,0.99998795,1658
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.37391355,0.06875453,0.31329708,True,0.53222007,0.99617242,1658
10,4,0.5,0.5,"[4, 4]",0.5,False,0,0.94743193,0.21049048,0.79384034,True,0.5935635,0.96632971,1658
10,5,0.25,0.25,"[6, 2]",0.75,False,0,0.06117553,0.00862555,0.05125815,True,0.50475061,0.99990298,1658
11,1,0.5,0.5,"[6, 2]",0.75,False,0,0.90107405,0.1958943,0.75499769,True,0.5786079,0.97272205,1658
11,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02065613,0.00280772,0.01730749,True,0.50210313,0.99998418,1658
11,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12264814,0.01831859,0.10276521,True,0.50429682,0.99992919,1658
11,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00430801,0.0004,0.00360963,True,0.50102261,0.99999403,1658
11,5,0.75,0.75,"[6, 2]",0.75,False,0,0.00430767,0.0004,0.00360934,True,0.50139584,0.99999028,1658
12,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00430783,0.00040001,0.00360948,True,0.50160988,0.99998831,1658
12,2,0.5,0.5,"[2, 6]",0.75,False,1,0.47131589,0.08529291,0.39490917,True,0.52652686,0.99658709,1658
12,3,0.75,0.75,"[2, 6]",0.75,False,1,0.20598574,0.03312272,0.17259265,True,0.51141409,0.99936435,1658
12,4,0.25,0.25,"[6, 2]",0.75,False,0,0.0043079,0.00040001,0.00360953,True,0.5018331,0.99998324,1658
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.50061651,0.11483506,0.41945977,True,0.54984923,0.9915578,1658
13,1,0.625,0.625,"[7, 1]",0.875,False,0,0.00430606,0.00040001,0.00360799,True,0.50213734,0.99998318,1658
13,2,0.625,0.625,"[7, 1]",0.875,False,0,0.0106225,0.00120114,0.00890045,True,0.50245506,0.9999772,1658
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.9338891,0.19490298,0.78249298,True,0.62527614,0.93751068,1658
13,4,0.5,0.5,"[2, 6]",0.75,False,1,0.00430769,0.0004,0.00360935,True,0.50180575,0.99998346,1658
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.00430783,0.0004,0.00360947,True,0.50289698,0.99996906,1658
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.01646471,0.00199822,0.01379555,True,0.50112683,0.99998889,1658
14,2,0.25,0.25,"[6, 2]",0.75,False,0,1.17396056,0.25377411,0.98364559,True,0.58620075,0.96606988,1658
14,3,0.625,0.625,"[5, 3]",0.625,False,0,1.21868393,0.32776488,1.0211187,True,0.73539495,0.8179905,1658
14,4,0.75,0.75,"[4, 4]",0.5,False,0,0.00430778,0.0004,0.00360943,True,0.50290295,0.99996011,1658
14,5,0.375,0.375,"[5, 3]",0.625,False,0,0.16610991,0.02504738,0.13918124,True,0.505874,0.99984495,1658
15,1,0.625,0.625,"[5, 3]",0.625,False,0,1.18116137,0.27429831,0.98967905,True,0.6059474,0.95514091,1658
15,2,0.5,0.5,"[6, 2]",0.75,False,0,1.19614537,0.2829797,1.00223395,True,0.67198663,0.86156889,1658
15,3,0.5,0.5,"[2, 6]",0.75,False,1,0.87272401,0.17151079,0.73124358,True,0.53453056,0.99532563,1658
15,4,0.75,0.75,"[6, 2]",0.75,False,0,0.82956691,0.18127003,0.69508284,True,0.5451894,0.99241742,1658
15,5,0.125,0.125,"[5, 3]",0.625,False,0,0.01015499,0.00120157,0.00850873,True,0.50152718,0.9999881,1658
16,1,0.375,0.375,"[5, 3]",0.625,False,0,0.01937617,0.00237577,0.01623503,True,0.50132714,0.99999318,1658
16,2,0.625,0.625,"[5, 3]",0.625,False,0,0.00430793,0.0004,0.00360956,True,0.50199781,0.99998579,1658
16,3,0.375,0.375,"[5, 3]",0.625,False,0,0.2237796,0.03135973,0.18750188,True,0.50843475,0.99962897,1658
16,4,0.625,0.625,"[5, 3]",0.625,False,0,0.00430763,0.0004,0.0036093,True,0.50106376,0.99999566,1658
16,5,0.75,0.75,"[4, 4]",0.5,False,0,0.31833172,0.06411058,0.26672582,True,0.52258254,0.99751475,1658
17,1,0.375,0.375,"[5, 3]",0.625,False,0,0.0167182,0.00200044,0.01400796,True,0.50120419,0.99999174,1658
17,2,0.375,0.375,"[5, 3]",0.625,False,0,0.70047268,0.15651424,0.58691654,True,0.53354812,0.99342919,1658
17,3,0.5,0.5,"[4, 4]",0.5,False,0,0.13599184,0.02116396,0.11394571,True,0.50235816,0.99996871,1658
17,4,0.625,0.625,"[1, 7]",0.875,False,1,0.17231505,0.03275935,0.14438044,True,0.51364671,0.99930772,1658
17,5,0.5,0.5,"[4, 4]",0.5,False,0,1.15367102,0.32535089,0.96664526,True,0.58915671,0.95163164,1658
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.46454517,0.35883506,1.22712249,True,0.75477221,0.7737483,1658
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.38342442,0.32860486,1.15915251,True,0.78916614,0.67688916,1658
18,3,0.875,0.875,"[5, 3]",0.625,False,0,1.59123305,0.41760571,1.33327254,True,0.84863508,0.54763594,1658
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.57152005,0.38281155,1.31675529,True,0.81847012,0.6398387,1658
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.19580717,0.27691256,1.00195058,True,0.78255097,0.70407723,1658
19,1,0.375,0.375,"[5, 3]",0.625,False,0,0.00430767,0.0004,0.00360934,True,0.50153089,0.99998676,1658
19,2,0.5,0.5,"[4, 4]",0.5,False,0,0.06110832,0.00882643,0.05120183,True,0.50592069,0.99985355,1658
19,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00430798,0.0004,0.0036096,True,0.50197726,0.99998744,1658
19,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00430799,0.0004,0.00360961,True,0.50206854,0.99997976,1658
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.32035296,0.06068083,0.26841939,True,0.52074617,0.99819498,1658
20,1,0.5,0.5,"[4, 4]",0.5,False,0,0.03037085,0.00388707,0.02544732,True,0.50463103,0.99991807,1658
20,2,0.375,0.375,"[7, 1]",0.875,False,0,0.00430791,0.0004,0.00360954,True,0.50164521,0.99998967,1658
20,3,0.375,0.375,"[5, 3]",0.625,False,0,0.00430211,0.0004,0.00360468,True,0.5012034,0.99999213,1658
20,4,0.75,0.75,"[6, 2]",0.75,False,0,0.83256159,0.17671186,0.69759204,True,0.6305552,0.93162857,1658
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.43583341,0.43096286,1.2030653,True,0.71520603,0.8259975,1658
21,1,0.375,0.375,"[5, 3]",0.625,False,0,0.71371972,0.14928769,0.59801605,True,0.57654982,0.97417929,1658
21,2,0.625,0.625,"[3, 5]",0.625,False,1,0.06056681,0.01159066,0.0507481,True,0.50365233,0.99994469,1658
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.43165623,0.08255984,0.36167889,True,0.54698392,0.99070741,1658
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.16437382,0.03177042,0.13772659,True,0.51797865,0.99877487,1658
21,5,0.625,0.625,"[3, 5]",0.625,False,1,0.64396813,0.13452274,0.53957214,True,0.57380284,0.9748098,1658
22,1,0.75,0.75,"[6, 2]",0.75,False,0,0.91208851,0.19833168,0.76422656,True,0.71724242,0.81614015,1658
22,2,0.75,0.75,"[4, 4]",0.5,False,0,0.87989068,0.18994595,0.73724844,True,0.67128577,0.88224336,1658
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.80767832,0.17034911,0.67674268,True,0.64024282,0.9151625,1658
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.76830309,0.16981771,0.64375071,True,0.70740365,0.8557834,1658
22,5,1.0,1.0,"[4, 4]",0.5,False,0,0.84427139,0.16990034,0.70740352,True,0.70193274,0.85162085,1658
23,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00430803,0.0004,0.00360964,True,0.50136064,0.9999908,1658
23,2,0.25,0.25,"[6, 2]",0.75,False,0,0.00430799,0.0004,0.0036096,True,0.50427365,0.99993846,1658
23,3,0.625,0.625,"[7, 1]",0.875,False,0,0.004308,0.0004,0.00360961,True,0.50222951,0.99998347,1658
23,4,0.25,0.25,"[6, 2]",0.75,False,0,0.00430799,0.0004,0.0036096,True,0.50249609,0.99997904,1658
23,5,0.75,0.75,"[4, 4]",0.5,False,0,0.0140152,0.00160318,0.01174315,True,0.50173857,0.99998777,1658
24,1,0.125,0.125,"[5, 3]",0.625,False,0,0.72464384,0.15327191,0.60716922,True,0.57019196,0.97828913,1658
24,2,0.375,0.375,"[3, 5]",0.625,False,1,0.00430789,0.0004,0.00360952,True,0.50236262,0.99997362,1658
24,3,0.125,0.125,"[5, 3]",0.625,False,0,0.00430778,0.0004,0.00360943,True,0.50167632,0.99998705,1658
24,4,0.625,0.625,"[7, 1]",0.875,False,0,0.00430801,0.0004,0.00360962,True,0.50232047,0.99997792,1658
24,5,0.25,0.25,"[2, 6]",0.75,False,1,0.29501595,0.05264228,0.24718985,True,0.52059911,0.99837074,1658
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.01388315,0.00160287,0.0116325,True,0.50346646,0.99995543,1658
25,2,0.5,0.5,"[6, 2]",0.75,False,0,0.00430772,0.0004,0.00360938,True,0.50168405,0.99998683,1658
25,3,0.375,0.375,"[5, 3]",0.625,False,0,0.00430791,0.0004,0.00360954,True,0.50148068,0.99999205,1658
25,4,0.375,0.375,"[3, 5]",0.625,False,1,0.00430797,0.0004,0.00360959,True,0.50204598,0.99998105,1658
25,5,0.25,0.25,"[4, 4]",0.5,False,0,0.00430685,0.0004,0.00360865,True,0.50237573,0.99998052,1658
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.50643221,0.10963024,0.42433267,True,0.56724666,0.97928833,1658
26,2,0.375,0.375,"[3, 5]",0.625,False,1,0.00430784,0.00040001,0.00360948,True,0.50149638,0.9999917,1658
26,3,0.625,0.625,"[7, 1]",0.875,False,0,0.0043076,0.00040001,0.00360928,True,0.50171933,0.99998817,1658
26,4,0.625,0.625,"[3, 5]",0.625,False,1,0.004308,0.00040001,0.00360961,True,0.50191369,0.99998609,1658
26,5,0.625,0.625,"[3, 5]",0.625,False,1,0.01432652,0.00159463,0.01200399,True,0.50175101,0.99998786,1658
27,1,0.625,0.625,"[3, 5]",0.625,False,1,0.00430803,0.00040001,0.00360964,True,0.50165912,0.99998825,1658
27,2,0.625,0.625,"[3, 5]",0.625,False,1,0.00430802,0.00040001,0.00360963,True,0.50177774,0.99998344,1658
27,3,0.875,0.875,"[5, 3]",0.625,False,0,0.00430788,0.00040001,0.00360951,True,0.50235622,0.99997718,1658
27,4,0.625,0.625,"[5, 3]",0.625,False,0,0.00430794,0.00040001,0.00360957,True,0.50211314,0.99998127,1658
27,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00430799,0.00040001,0.00360961,True,0.50166081,0.99998515,1658
28,1,0.25,0.25,"[6, 2]",0.75,False,0,0.0043079,0.00040001,0.00360953,True,0.50115593,0.9999946,1658
28,2,0.5,0.5,"[8, 0]",1.0,True,0,0.48882175,0.09718674,0.4095771,True,0.53162252,0.99604235,1658
28,3,0.5,0.5,"[8, 0]",1.0,True,0,0.00430786,0.0004,0.0036095,True,0.50145763,0.99998966,1658
28,4,0.375,0.375,"[7, 1]",0.875,False,0,0.00430772,0.0004,0.00360938,True,0.50329702,0.9999539,1658
28,5,0.625,0.625,"[5, 3]",0.625,False,0,0.00430791,0.0004,0.00360954,True,0.50278468,0.99996163,1658
29,1,0.5,0.5,"[6, 2]",0.75,False,0,0.00430678,0.0004,0.00360859,True,0.50270191,0.9999728,1658
29,2,0.375,0.375,"[5, 3]",0.625,False,0,0.80310978,0.16672193,0.67291477,True,0.58535069,0.96853746,1658
29,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00430804,0.0004,0.00360965,True,0.50161599,0.99998462,1658
29,4,0.125,0.125,"[5, 3]",0.625,False,0,0.00430577,0.0004,0.00360775,True,0.50214475,0.99998117,1658
29,5,0.375,0.375,"[5, 3]",0.625,False,0,0.63734275,0.15548306,0.53402083,True,0.54835739,0.99036938,1658
30,1,0.5,0.5,"[4, 4]",0.5,False,0,0.023627,0.00312909,0.01979674,True,0.50234574,0.99997373,1658
30,2,0.875,0.875,"[5, 3]",0.625,False,0,1.67653602,0.36506639,1.40474674,True,0.78219041,0.57686078,1658
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.57820851,0.38820359,1.32235946,True,0.84490742,0.49121215,1658
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.43024252,0.32458223,1.19838077,True,0.77314453,0.69712544,1658
30,5,0.875,0.875,"[5, 3]",0.625,False,0,1.51472866,0.43043931,1.26917055,True,0.83172888,0.56805199,1658
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.149048,0.02984278,0.1248853,True,0.50866655,0.9997601,1658
31,2,0.5,0.5,"[6, 2]",0.75,False,0,0.20916387,0.04002448,0.17525556,True,0.50913485,0.99961784,1658
31,3,0.625,0.625,"[7, 1]",0.875,False,0,0.00430705,0.0004,0.00360882,True,0.50164782,0.99998694,1658
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.01410428,0.00160325,0.01181779,True,0.50206607,0.99997232,1658
31,5,0.5,0.5,"[2, 6]",0.75,False,1,0.15149298,0.02696055,0.12693391,True,0.51024088,0.9994063,1658
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.43111217,0.0866279,0.36122302,True,0.53640454,0.99478385,1658
32,2,0.75,0.75,"[4, 4]",0.5,False,0,0.00430785,0.0004,0.00360949,True,0.501634,0.99998783,1658
32,3,0.375,0.375,"[3, 5]",0.625,False,1,0.00430792,0.0004,0.00360955,True,0.50180899,0.99998548,1658
32,4,0.375,0.375,"[5, 3]",0.625,False,0,0.00430792,0.0004,0.00360955,True,0.50192703,0.99998804,1658
32,5,0.5,0.5,"[6, 2]",0.75,False,0,1.14715493,0.26860242,0.96118552,True,0.66852681,0.84408874,1658
33,1,0.25,0.25,"[4, 4]",0.5,False,0,0.0043079,0.0004,0.00360953,True,0.50203191,0.99997942,1658
33,2,0.125,0.125,"[5, 3]",0.625,False,0,0.00430785,0.0004,0.00360949,True,0.50175784,0.99998937,1658
33,3,0.375,0.375,"[7, 1]",0.875,False,0,0.00430601,0.0004,0.00360795,True,0.50233161,0.9999799,1658
33,4,0.375,0.375,"[5, 3]",0.625,False,0,0.00430792,0.0004,0.00360955,True,0.5012959,0.99999345,1658
33,5,0.5,0.5,"[4, 4]",0.5,False,0,0.01669637,0.00199954,0.01398966,True,0.50205635,0.99998367,1658
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.72478047,0.13135825,0.6072837,True,0.60542193,0.94838097,1658
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.75312069,0.14563699,0.63102959,True,0.6130614,0.94726958,1658
34,3,0.625,0.625,"[1, 7]",0.875,False,1,1.29313632,0.33936878,1.08350134,True,0.64182135,0.89405015,1658
34,4,0.625,0.625,"[5, 3]",0.625,False,0,1.22555149,0.2430481,1.02687293,True,0.68950999,0.82605447,1658
34,5,0.625,0.625,"[3, 5]",0.625,False,1,0.69588742,0.12625226,0.58307461,True,0.62661861,0.93547052,1658
35,1,0.25,0.25,"[2, 6]",0.75,False,1,0.01406006,0.00160421,0.01178073,True,0.501663,0.99998717,1658
35,2,0.625,0.625,"[5, 3]",0.625,False,0,0.5993125,0.12182459,0.50215579,True,0.5473927,0.98462073,1658
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.26332948,0.28095449,1.0585266,True,0.71914639,0.80424973,1658
35,4,0.625,0.625,"[7, 1]",0.875,False,0,1.29103546,0.36125594,1.08174106,True,0.68922288,0.88099383,1658
35,5,0.5,0.5,"[4, 4]",0.5,False,0,0.56913877,0.10686773,0.47687364,True,0.55711166,0.98534303,1658
36,1,0.625,0.625,"[5, 3]",0.625,False,0,0.00430797,0.00040001,0.00360959,True,0.50106087,0.99999361,1658
36,2,0.5,0.5,"[4, 4]",0.5,False,0,0.00430797,0.00040001,0.00360959,True,0.50113932,0.99999473,1658
36,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430802,0.0004,0.00360963,True,0.50222033,0.99998297,1658
36,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00430799,0.0004,0.0036096,True,0.5011569,0.99999314,1658
36,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00430799,0.0004,0.00360961,True,0.50152171,0.9999901,1658
37,1,0.625,0.625,"[3, 5]",0.625,False,1,0.18965492,0.04088572,0.15890928,True,0.52150445,0.99763192,1658
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.53700143,0.11600629,0.4499462,True,0.54799858,0.98891205,1658
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.19710054,0.0381687,0.16514786,True,0.52247153,0.99747165,1658
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.13976562,0.02271524,0.11710771,True,0.51841187,0.99888356,1658
37,5,0.5,0.5,"[2, 6]",0.75,False,1,0.004308,0.00040001,0.00360962,True,0.50185496,0.99998457,1658
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.17341106,0.02585474,0.14529877,True,0.51282054,0.99936544,1658
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.52275101,0.09953641,0.43800597,True,0.55283712,0.98945119,1658
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.88145264,0.20513221,0.73855718,True,0.57385819,0.97721656,1658
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.32721157,0.05705229,0.27416613,True,0.5309388,0.99628597,1658
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.99189484,0.25654394,0.83109521,True,0.6333079,0.94155347,1658
39,1,0.75,0.75,"[2, 6]",0.75,False,1,0.11701027,0.02052863,0.09804132,True,0.5130972,0.9992452,1658
39,2,0.5,0.5,"[6, 2]",0.75,False,0,0.00430791,0.0004,0.00360954,True,0.50117717,0.99999409,1658
39,3,0.75,0.75,"[6, 2]",0.75,False,0,0.00430795,0.0004,0.00360958,True,0.50162107,0.99999048,1658
39,4,0.5,0.5,"[6, 2]",0.75,False,0,0.004308,0.00040001,0.00360961,True,0.50271195,0.99997175,1658
39,5,0.5,0.5,"[6, 2]",0.75,False,0,0.00430798,0.0004,0.0036096,True,0.502014,0.99998023,1658
40,1,0.75,0.75,"[4, 4]",0.5,False,0,0.61901933,0.16047645,0.51866788,True,0.58298335,0.9692085,1658
40,2,0.5,0.5,"[4, 4]",0.5,False,0,0.00430784,0.00040001,0.00360948,True,0.501501,0.99998645,1658
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.82662466,0.20117384,0.69261757,True,0.70986188,0.84932517,1658
40,4,0.875,0.875,"[3, 5]",0.625,False,1,0.56272845,0.11871323,0.47150252,True,0.57012848,0.97626198,1658
40,5,0.625,0.625,"[7, 1]",0.875,False,0,1.03626924,0.25790282,0.86827591,True,0.68163035,0.86319484,1658
41,1,0.375,0.375,"[7, 1]",0.875,False,0,0.2739281,0.04862091,0.22952063,True,0.51288767,0.99899078,1658
41,2,0.625,0.625,"[7, 1]",0.875,False,0,0.48996589,0.09878323,0.41053576,True,0.53473862,0.99605122,1658
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.00430796,0.00040001,0.00360958,True,0.50315014,0.9999624,1658
41,4,0.5,0.5,"[6, 2]",0.75,False,0,0.00430778,0.0004,0.00360943,True,0.50249259,0.99997451,1658
41,5,0.875,0.875,"[5, 3]",0.625,False,0,0.01047406,0.00120164,0.00877607,True,0.50199826,0.99998327,1658
42,1,0.625,0.625,"[5, 3]",0.625,False,0,0.2879716,0.0488705,0.24128749,True,0.52183221,0.99793681,1658
42,2,0.375,0.375,"[3, 5]",0.625,False,1,0.98458493,0.23862134,0.82497033,True,0.5623885,0.97476988,1658
42,3,0.5,0.5,"[4, 4]",0.5,False,0,0.39456141,0.07214683,0.33059764,True,0.53727578,0.99376341,1658
42,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0132603,0.00159498,0.01111063,True,0.50185877,0.99998099,1658
42,5,0.875,0.875,"[5, 3]",0.625,False,0,1.11728834,0.30261944,0.93616071,True,0.68069363,0.85873225,1658
43,1,0.5,0.5,"[2, 6]",0.75,False,1,1.02892047,0.30074067,0.86211847,True,0.66066822,0.85796061,1658
43,2,0.5,0.5,"[6, 2]",0.75,False,0,0.00430783,0.0004,0.00360947,True,0.50208685,0.99997889,1658
43,3,0.625,0.625,"[5, 3]",0.625,False,0,0.49133599,0.09114258,0.41168375,True,0.53455206,0.99631578,1658
43,4,0.625,0.625,"[7, 1]",0.875,False,0,0.00430786,0.00040001,0.0036095,True,0.5022731,0.999979,1658
43,5,0.375,0.375,"[3, 5]",0.625,False,1,0.00430762,0.0004,0.0036093,True,0.50233912,0.99997843,1658
44,1,0.75,0.75,"[4, 4]",0.5,False,0,1.09579729,0.27428052,0.91815365,True,0.59386473,0.96197763,1658
44,2,0.625,0.625,"[3, 5]",0.625,False,1,0.00430787,0.0004,0.00360951,True,0.50103281,0.9999949,1658
44,3,0.5,0.5,"[4, 4]",0.5,False,0,0.00430766,0.0004,0.00360933,True,0.50151002,0.99999108,1658
44,4,0.375,0.375,"[3, 5]",0.625,False,1,0.00430775,0.0004,0.0036094,True,0.50133213,0.99999306,1658
