subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,15,T3,0.11573773,0.11573773,0.12513089,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,16,T4,0.11735995,7.112e-05,0.12928048,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,17,CP3,0.11631756,0.03425584,0.13168001,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,18,CP4,0.11940574,0.0427316,0.12848446,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,19,TP7,0.07962006,-0.02825951,0.10042451,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,20,TP8,0.08323348,-0.04621547,0.09644122,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,21,Pz,0.16004232,0.0261017,0.1627793,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,22,P3,0.10985087,0.10985087,0.12077264,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,23,P4,0.10333955,-0.08033554,0.11192486,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,24,T5,0.10475858,0.06398036,0.11547352,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,25,T6,0.07816181,-0.06340685,0.09074952,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,26,Oz,0.07566177,0.0522584,0.07852719,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,27,O1,0.14079255,0.06483085,0.14993429,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,1,28,O2,0.14050752,-0.01070316,0.14293455,0.625,0.625,"[3, 5]",0.625,False,0.21326275,0.03644764,0.17868996,True
1,2,0,Fp1,0.11734064,-0.10119638,0.12938122,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,1,Fp2,0.08015916,0.04842849,0.09832878,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,2,Fz,0.10938887,-0.10938887,0.12472549,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,3,F3,0.09266172,0.03110714,0.09469105,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,4,F4,0.0828303,-0.00160728,0.09717208,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,5,F7,0.08302951,0.08092488,0.09569984,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,6,F8,0.08057103,-0.03720214,0.08080314,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,7,FCz,0.10302889,0.10302889,0.12394249,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,8,FC3,0.02612827,0.00306318,0.02752974,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,9,FC4,0.05267433,-0.05267433,0.06615191,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,10,FT7,0.08534786,-0.04252163,0.09887066,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,11,FT8,0.08538544,-0.00558078,0.10026418,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,12,Cz,0.08278181,0.08278181,0.1014089,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,13,C3,0.1136702,0.05471223,0.1154343,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,14,C4,0.07038071,-0.07038071,0.08412974,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,15,T3,0.11574197,0.11574197,0.1227125,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,16,T4,0.1145405,-0.00153294,0.13031612,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,17,CP3,0.12144198,0.04803911,0.13758829,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,18,CP4,0.12112132,0.02948539,0.14034109,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,19,TP7,0.09227397,-0.02629427,0.10731087,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,20,TP8,0.09327772,-0.05760155,0.11159787,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,21,Pz,0.14175619,0.01860168,0.14302346,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,22,P3,0.11345468,0.11345468,0.12396384,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,23,P4,0.08499955,-0.07628448,0.09576392,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,24,T5,0.1028953,0.06718235,0.11050674,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,25,T6,0.07582439,-0.04560389,0.08201703,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,26,Oz,0.0795535,0.05238777,0.08402302,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,27,O1,0.13905255,0.07263204,0.14874351,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,2,28,O2,0.14744367,-0.00840814,0.14904468,0.375,0.375,"[1, 7]",0.875,False,0.18598394,0.03248711,0.15583341,True
1,3,0,Fp1,0.10970241,-0.09599286,0.12218712,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,1,Fp2,0.08384433,0.05961741,0.0953673,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,2,Fz,0.11103132,-0.10993463,0.12901932,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,3,F3,0.08192341,0.01345815,0.08983357,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,4,F4,0.1018329,0.00761666,0.11396133,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,5,F7,0.08946285,0.07308695,0.09595494,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,6,F8,0.06917825,-0.02527707,0.07088859,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,7,FCz,0.10412022,0.09702343,0.11820532,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,8,FC3,0.02681796,0.00066376,0.02827702,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,9,FC4,0.05656018,-0.04264981,0.06516196,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,10,FT7,0.09658726,-0.04832847,0.11018428,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,11,FT8,0.08513445,0.01144297,0.10346518,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,12,Cz,0.06735834,0.06735834,0.08434346,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,13,C3,0.10832003,0.04980387,0.11038395,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,14,C4,0.07192208,-0.05886227,0.08131152,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,15,T3,0.11200228,0.11200228,0.12352911,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,16,T4,0.105454,0.02519594,0.12081446,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,17,CP3,0.10748269,0.03163018,0.12451871,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,18,CP4,0.11434299,0.03849588,0.12765601,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,19,TP7,0.09221295,-0.02335117,0.1108135,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,20,TP8,0.09487987,-0.05203579,0.11046182,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,21,Pz,0.16029349,0.01721527,0.16154341,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,22,P3,0.1180951,0.1180951,0.13185507,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,23,P4,0.10467741,-0.08099312,0.11241256,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,24,T5,0.11342415,0.07041119,0.11719117,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,25,T6,0.07609892,-0.06432449,0.08955149,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,26,Oz,0.0749334,0.04920655,0.07702523,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,27,O1,0.12842628,0.05423703,0.13947876,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,3,28,O2,0.1498598,-0.02276691,0.15418974,0.5,0.5,"[2, 6]",0.75,False,0.20060646,0.03304012,0.16808542,True
1,4,0,Fp1,0.1007968,-0.0756615,0.11560287,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,1,Fp2,0.08131162,0.06202108,0.09994484,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,2,Fz,0.09249127,-0.08819322,0.11001924,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,3,F3,0.0907409,0.00813723,0.10267224,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,4,F4,0.10886943,0.03159317,0.11230905,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,5,F7,0.07517204,0.07517204,0.07950858,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,6,F8,0.04696239,-0.00725686,0.05202812,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,7,FCz,0.10238539,0.08198755,0.11072996,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,8,FC3,0.02121785,-0.02121785,0.02202166,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,9,FC4,0.04552884,-0.02903143,0.05555339,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,10,FT7,0.08293328,-0.05754685,0.09281577,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,11,FT8,0.09229573,0.02704239,0.10334435,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,12,Cz,0.08883125,0.07653744,0.09982665,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,13,C3,0.14882129,0.07836007,0.15009314,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,14,C4,0.10971081,-0.10415198,0.12697072,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,15,T3,0.11456163,0.11456163,0.13147132,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,16,T4,0.11115918,-0.01514668,0.13112909,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,17,CP3,0.11748432,0.01359886,0.13631965,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,18,CP4,0.12984014,0.04386599,0.14260086,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,19,TP7,0.07380151,-0.02776067,0.10604257,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,20,TP8,0.09119833,-0.01546202,0.09257224,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,21,Pz,0.14822397,0.0043009,0.14947695,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,22,P3,0.09676902,0.09676902,0.10939061,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,23,P4,0.10505679,-0.07887238,0.11366519,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,24,T5,0.1094009,0.04898126,0.12016228,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,25,T6,0.08798943,-0.06881764,0.10227244,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,26,Oz,0.07008052,0.02609096,0.07890418,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,27,O1,0.12565458,0.06365394,0.13856883,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,4,28,O2,0.12742838,-0.023796,0.13637355,0.375,0.375,"[3, 5]",0.625,False,0.34213923,0.07550514,0.28667381,True
1,5,0,Fp1,0.10980675,-0.09610119,0.12275602,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,1,Fp2,0.07755819,0.06081019,0.09500927,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,2,Fz,0.10425174,-0.09883149,0.11784537,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,3,F3,0.08777067,0.0273132,0.0945152,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,4,F4,0.09728284,0.01200004,0.10769595,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,5,F7,0.08385586,0.08117676,0.09728445,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,6,F8,0.07774206,-0.02920645,0.07872624,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,7,FCz,0.09918289,0.09918289,0.11439805,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,8,FC3,0.03049029,0.00577214,0.03724233,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,9,FC4,0.05764175,-0.05764175,0.07579394,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,10,FT7,0.09091979,-0.05847622,0.10440022,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,11,FT8,0.08034118,-0.0032878,0.09722764,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,12,Cz,0.07705224,0.07593365,0.09282636,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,13,C3,0.1157309,0.07276648,0.11791448,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,14,C4,0.08565487,-0.0748746,0.09602904,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,15,T3,0.1262348,0.1262348,0.13150541,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,16,T4,0.1220876,0.01381595,0.13456839,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,17,CP3,0.12112439,0.03344354,0.13963884,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,18,CP4,0.11093313,0.03475949,0.12734865,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,19,TP7,0.08417773,-0.01898148,0.09434116,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,20,TP8,0.08886947,-0.0590634,0.10795001,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,21,Pz,0.15278901,0.00698239,0.15299807,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,22,P3,0.10865742,0.10865742,0.11782946,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,23,P4,0.10456342,-0.09251531,0.11637326,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,24,T5,0.10525554,0.07328883,0.11453633,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,25,T6,0.0811255,-0.06210653,0.09213715,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,26,Oz,0.07787067,0.04226771,0.08016942,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,27,O1,0.12236211,0.05633304,0.13267285,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
1,5,28,O2,0.14414164,-0.02318981,0.14678122,0.5,0.5,"[0, 8]",1.0,True,0.00538493,0.0005,0.00451196,True
2,1,0,Fp1,0.10489526,-0.07199761,0.1122085,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,1,Fp2,0.07952939,0.07952939,0.09396413,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,2,Fz,0.10629807,-0.10629807,0.11992638,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,3,F3,0.08079562,0.0180618,0.08925674,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,4,F4,0.11533026,0.01577007,0.1308628,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,5,F7,0.10338041,0.08115814,0.10963896,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,6,F8,0.06326932,-0.01767696,0.06729855,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,7,FCz,0.10928321,0.09276402,0.12909609,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,8,FC3,0.03524244,-0.01207282,0.04142003,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,9,FC4,0.06515382,-0.06515382,0.08167026,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,10,FT7,0.11365697,-0.06230397,0.11535624,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,11,FT8,0.08080184,0.01833792,0.10211942,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,12,Cz,0.08854187,0.0670096,0.10579105,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,13,C3,0.11000393,0.0429903,0.1136183,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,14,C4,0.08276688,-0.06285892,0.08842939,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,15,T3,0.13123277,0.13123277,0.13228576,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,16,T4,0.12094449,0.01957664,0.12357976,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,17,CP3,0.13057159,0.02097998,0.14812535,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,18,CP4,0.12394268,0.03325729,0.14215103,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,19,TP7,0.0799237,-0.02201823,0.10596417,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,20,TP8,0.06745837,-0.0478768,0.08612564,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,21,Pz,0.15196349,-0.00875925,0.1544984,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,22,P3,0.0699648,0.0699648,0.08325974,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,23,P4,0.11149077,-0.0878216,0.1176396,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,24,T5,0.11924869,0.07313965,0.13699476,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,25,T6,0.09042029,-0.04925358,0.09629091,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,26,Oz,0.08050384,0.04160611,0.08359123,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,27,O1,0.12636954,0.05992269,0.13043453,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,1,28,O2,0.1360023,-0.02071426,0.13795312,0.5,0.5,"[6, 2]",0.75,False,0.32212037,0.05070259,0.26990028,True
2,2,0,Fp1,0.11553212,-0.09842415,0.1269664,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,1,Fp2,0.07306388,0.060901,0.09090006,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,2,Fz,0.10269968,-0.10234623,0.11895409,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,3,F3,0.0860472,0.02656217,0.09254409,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,4,F4,0.09588053,0.01117796,0.10723358,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,5,F7,0.08619161,0.0816052,0.09777669,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,6,F8,0.07235874,-0.02958782,0.07340585,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,7,FCz,0.09388557,0.09388557,0.10953615,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,8,FC3,0.03215115,0.00269107,0.03964718,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,9,FC4,0.05846789,-0.05846789,0.07938974,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,10,FT7,0.09284601,-0.05730844,0.10378138,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,11,FT8,0.0801719,0.00153928,0.09804761,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,12,Cz,0.07625749,0.072737,0.09259781,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,13,C3,0.11888826,0.07160315,0.12075188,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,14,C4,0.08374295,-0.07159153,0.09445827,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,15,T3,0.13026904,0.13026904,0.13380478,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,16,T4,0.12295286,0.01336898,0.13300073,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,17,CP3,0.12115547,0.03114883,0.14054261,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,18,CP4,0.11244629,0.03370956,0.13132413,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,19,TP7,0.08444061,-0.0171334,0.09567905,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,20,TP8,0.08543985,-0.0557326,0.1032944,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,21,Pz,0.15839456,0.00471502,0.15850195,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
2,2,22,P3,0.1081692,0.1081692,0.11707383,0.625,0.625,"[3, 5]",0.625,False,0.076383,0.01148527,0.06400028,True
