subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538507,0.0005,0.00451208,True,0.50690082,0.99983713,2170
37,2,0.375,0.375,"[3, 5]",0.625,False,1,0.50999849,0.13569234,0.4273208,True,0.59113247,0.95940918,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.28159174,0.0610726,0.23594189,True,0.54791545,0.98901315,2170
37,4,0.625,0.625,"[5, 3]",0.625,False,0,0.25259272,0.03451858,0.211644,True,0.53334022,0.99546577,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50805032,0.99978397,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01493214,0.00199204,0.01251144,True,0.50736283,0.99983237,2170
38,2,0.625,0.625,"[3, 5]",0.625,False,1,0.25390462,0.03825851,0.21274323,True,0.51651532,0.99864797,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,0.73116047,0.17378811,0.61262942,True,0.54358117,0.99165991,2170
38,4,0.375,0.375,"[3, 5]",0.625,False,1,0.10938656,0.01467637,0.09165351,True,0.5077154,0.99960223,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.80178643,0.17773774,0.67180595,True,0.59844179,0.95780554,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.43817371,0.11115384,0.36713979,True,0.58400414,0.9712167,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50720894,0.99981338,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00538504,0.0005,0.00451206,True,0.50686508,0.99982313,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50845158,0.99977187,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538509,0.0005,0.0045121,True,0.50834044,0.99978216,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.55732692,0.13715373,0.46697665,True,0.62247138,0.91663415,2170
40,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0658661,0.01085463,0.05518831,True,0.50891283,0.99962287,2170
