subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
14,2,0.75,0.75,"[4, 4]",0.5,False,0,0.08426288,0.01449876,0.07060272,True,0.50526828,0.99989918,2170
14,3,0.25,0.25,"[4, 4]",0.5,False,0,0.14500105,0.02560506,0.12149441,True,0.50835345,0.99970145,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0090639,0.00120164,0.00759452,True,0.50525087,0.99990953,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00741501,0.00119101,0.00621294,True,0.50656492,0.99985951,2170
15,1,0.5,0.5,"[2, 6]",0.75,False,1,0.15984687,0.03070693,0.13393352,True,0.5047588,0.99992157,2170
15,2,0.75,0.75,"[6, 2]",0.75,False,0,0.18015112,0.03415989,0.15094618,True,0.50570081,0.99987524,2170
15,3,0.625,0.625,"[5, 3]",0.625,False,0,0.24647303,0.04840269,0.2065164,True,0.50572926,0.99987304,2170
15,4,0.375,0.375,"[5, 3]",0.625,False,0,0.20987077,0.04137209,0.17584786,True,0.50948734,0.99961302,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00816544,0.00118582,0.00684171,True,0.50608124,0.99988371,2170
16,1,0.25,0.25,"[6, 2]",0.75,False,0,0.22262412,0.05284515,0.18653372,True,0.5347783,0.99572051,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00799074,0.00119896,0.00669533,True,0.50813912,0.99975675,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0348294,0.00643914,0.02918308,True,0.50870209,0.99974244,2170
16,4,0.375,0.375,"[1, 7]",0.875,False,1,0.05734831,0.01147543,0.04805137,True,0.50464868,0.99990501,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02671548,0.00456042,0.02238453,True,0.50695389,0.999827,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00910132,0.00120169,0.00762587,True,0.5044518,0.99992741,2170
17,2,0.375,0.375,"[3, 5]",0.625,False,1,0.09534517,0.01833492,0.07988842,True,0.50677684,0.99967917,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00877118,0.00119695,0.00734925,True,0.50600805,0.99986386,2170
17,4,0.625,0.625,"[1, 7]",0.875,False,1,0.06107843,0.01025425,0.05117679,True,0.50519203,0.99989776,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.1304653,0.03134406,0.1093151,True,0.50526016,0.9998947,2170
18,1,0.625,0.625,"[3, 5]",0.625,False,1,0.52086698,0.09823694,0.43642736,True,0.55199024,0.99102724,2170
18,2,0.625,0.625,"[1, 7]",0.875,False,1,0.10442059,0.01820067,0.08749259,True,0.51029171,0.99947237,2170
18,3,0.75,0.75,"[4, 4]",0.5,False,0,0.22119184,0.04396911,0.18533364,True,0.51493976,0.99891546,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05841882,0.01084499,0.04894834,True,0.50626381,0.99986174,2170
18,5,0.75,0.75,"[4, 4]",0.5,False,0,0.06669953,0.01032827,0.05588663,True,0.50521569,0.99989654,2170
19,1,0.375,0.375,"[1, 7]",0.875,False,1,0.02020784,0.00330502,0.01693188,True,0.50512205,0.99990531,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.02489501,0.00456979,0.02085919,True,0.50616569,0.99987623,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00711524,0.00119758,0.00596176,True,0.50749134,0.99982357,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00744576,0.00116665,0.0062387,True,0.50738915,0.99982797,2170
19,5,0.625,0.625,"[3, 5]",0.625,False,1,0.05887204,0.01132964,0.04932808,True,0.5053961,0.99987792,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.14121109,0.02335185,0.11831885,True,0.51508221,0.99868281,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03693394,0.00587639,0.03094644,True,0.50547409,0.99988251,2170
20,3,0.75,0.75,"[2, 6]",0.75,False,1,0.08573785,0.01466936,0.07183858,True,0.5151011,0.99918917,2170
20,4,0.625,0.625,"[3, 5]",0.625,False,1,0.09035141,0.01424794,0.07570422,True,0.51261694,0.99930585,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09619305,0.01588781,0.08059885,True,0.51148496,0.99945963,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02131836,0.0032548,0.01786237,True,0.50603991,0.99985096,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03455427,0.00571896,0.02895255,True,0.50890008,0.99972524,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.19146557,0.04079012,0.1604264,True,0.52037871,0.99804882,2170
21,4,0.5,0.5,"[2, 6]",0.75,False,1,0.04332274,0.00693591,0.03629953,True,0.50617838,0.99987276,2170
21,5,0.75,0.75,"[2, 6]",0.75,False,1,0.13055537,0.03241663,0.10939057,True,0.50868631,0.9996063,2170
22,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01950158,0.00337427,0.01634011,True,0.50653652,0.99979755,2170
22,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00793382,0.00118796,0.00664764,True,0.50589286,0.99986671,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.05639359,0.00966865,0.04725142,True,0.50748765,0.99975256,2170
22,4,0.75,0.75,"[2, 6]",0.75,False,1,0.04284663,0.00713144,0.03590061,True,0.50636277,0.99984249,2170
22,5,0.75,0.75,"[2, 6]",0.75,False,1,0.06644466,0.01111419,0.05567308,True,0.51001321,0.99955967,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0093795,0.00119781,0.00785896,True,0.50657402,0.99987472,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00870759,0.0012011,0.00729597,True,0.50536482,0.99990085,2170
23,3,0.375,0.375,"[3, 5]",0.625,False,1,0.14787424,0.03046585,0.12390181,True,0.5054601,0.99985542,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00848944,0.00120037,0.00711319,True,0.50806137,0.99979083,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0081916,0.00118437,0.00686363,True,0.50775283,0.99981177,2170
24,1,0.125,0.125,"[3, 5]",0.625,False,1,0.11867917,0.02270938,0.09943966,True,0.5087479,0.9996878,2170
24,2,0.5,0.5,"[2, 6]",0.75,False,1,0.17949202,0.03907185,0.15039392,True,0.5212832,0.99815775,2170
24,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00767662,0.00118954,0.00643214,True,0.50616765,0.99983895,2170
24,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00680588,0.00117707,0.00570256,True,0.5037551,0.99995191,2170
24,5,0.375,0.375,"[1, 7]",0.875,False,1,0.41701593,0.08543347,0.34941198,True,0.52385795,0.99750322,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00836779,0.00119827,0.00701126,True,0.50649572,0.99985138,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00889317,0.00120042,0.00745147,True,0.50636264,0.99987532,2170
25,3,0.625,0.625,"[3, 5]",0.625,False,1,0.05361462,0.0079794,0.04492296,True,0.50469021,0.99991819,2170
25,4,0.5,0.5,"[2, 6]",0.75,False,1,0.03794058,0.00592475,0.03178989,True,0.50722738,0.99982585,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00741829,0.00119347,0.00621569,True,0.50841539,0.99978478,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.22656186,0.05710527,0.1898331,True,0.52274942,0.99776514,2170
26,2,0.75,0.75,"[2, 6]",0.75,False,1,0.13487458,0.03033984,0.11300958,True,0.50532112,0.99986619,2170
26,3,0.375,0.375,"[7, 1]",0.875,False,0,0.1878751,0.04785431,0.157418,True,0.51052673,0.99940746,2170
26,4,0.625,0.625,"[5, 3]",0.625,False,0,0.15489522,0.03331508,0.1297846,True,0.50851306,0.99968746,2170
26,5,0.375,0.375,"[1, 7]",0.875,False,1,0.04320089,0.00718459,0.03619744,True,0.50597791,0.9998769,2170
27,1,0.5,0.5,"[2, 6]",0.75,False,1,0.06196918,0.00997438,0.05192313,True,0.50550495,0.99988208,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00902421,0.00119923,0.00756126,True,0.50772807,0.9997735,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0229305,0.00336826,0.01921315,True,0.50659507,0.99983428,2170
27,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0090051,0.0011954,0.00754525,True,0.50468314,0.99990324,2170
27,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00723034,0.00118208,0.0060582,True,0.50696122,0.99984307,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.05783695,0.00803259,0.04846079,True,0.50707651,0.99982315,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0635952,0.00817257,0.05328555,True,0.50413935,0.99993699,2170
28,3,0.625,0.625,"[3, 5]",0.625,False,1,0.17042215,0.02810958,0.1427944,True,0.51667183,0.99890723,2170
28,4,0.75,0.75,"[2, 6]",0.75,False,1,0.07854602,0.01295696,0.06581264,True,0.5051107,0.99989503,2170
28,5,0.75,0.75,"[2, 6]",0.75,False,1,0.16630632,0.02888085,0.1393458,True,0.51142949,0.99935352,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00831616,0.00120083,0.006968,True,0.50813519,0.99979788,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00838795,0.00119229,0.00702815,True,0.50832196,0.99977803,2170
29,3,0.375,0.375,"[3, 5]",0.625,False,1,0.05478808,0.00882137,0.04590619,True,0.50419371,0.99991779,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02116478,0.00327525,0.01773368,True,0.50486714,0.99992242,2170
29,5,0.375,0.375,"[3, 5]",0.625,False,1,0.12753439,0.02400763,0.10685933,True,0.50641971,0.99984065,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,0.44428786,0.09700815,0.37226276,True,0.53591863,0.99466934,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.058194,0.01014621,0.04875996,True,0.50853993,0.99973676,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.05900028,0.01112656,0.04943553,True,0.50625177,0.99984274,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.08767698,0.01468947,0.07346335,True,0.50690939,0.99979897,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.17626179,0.02912104,0.14768736,True,0.51272166,0.99937554,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.10146693,0.02462858,0.08501776,True,0.50989889,0.99968835,2170
31,2,0.625,0.625,"[3, 5]",0.625,False,1,0.06487403,0.01246016,0.05435707,True,0.50478778,0.99988098,2170
31,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00889771,0.00119981,0.00745527,True,0.50597231,0.99986079,2170
31,4,0.375,0.375,"[5, 3]",0.625,False,0,0.17284273,0.03679647,0.14482257,True,0.50961973,0.99962354,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00859228,0.00119776,0.00719936,True,0.50666417,0.99984504,2170
32,1,0.375,0.375,"[3, 5]",0.625,False,1,0.24628192,0.04727606,0.20635627,True,0.52501846,0.99624485,2170
32,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00770008,0.00116318,0.00645179,True,0.50395374,0.99993993,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00750846,0.00118711,0.00629124,True,0.50320853,0.9999633,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00841099,0.00118115,0.00704746,True,0.50568927,0.9998649,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,0.22856633,0.04980112,0.19151262,True,0.51461029,0.99919868,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00880711,0.00119983,0.00737936,True,0.50788158,0.99980847,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00782669,0.00119115,0.00655788,True,0.50789675,0.99978774,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00879349,0.00120094,0.00736794,True,0.50660873,0.99986138,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00910021,0.00120149,0.00762495,True,0.50570987,0.99989561,2170
33,5,0.625,0.625,"[1, 7]",0.875,False,1,0.06752854,0.01289838,0.05658124,True,0.50746914,0.99976057,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.07331286,0.01326278,0.06142785,True,0.50985883,0.9996207,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.37439592,0.07105896,0.31370125,True,0.56287388,0.98159686,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07635109,0.01450904,0.06397354,True,0.51182809,0.99948219,2170
34,4,0.625,0.625,"[3, 5]",0.625,False,1,0.18223364,0.03167579,0.15269109,True,0.52016271,0.99809234,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.03100581,0.00549963,0.02597935,True,0.50684146,0.99982309,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03053755,0.00451455,0.025587,True,0.50778595,0.99976178,2170
35,2,0.625,0.625,"[1, 7]",0.875,False,1,0.05221931,0.00828227,0.04375385,True,0.50545851,0.99988918,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.06276348,0.00992022,0.05258867,True,0.50759712,0.99977627,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00819488,0.00119792,0.00686638,True,0.50578252,0.99987235,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00758792,0.00119565,0.00635782,True,0.50716965,0.99983238,2170
36,1,0.375,0.375,"[1, 7]",0.875,False,1,0.07534643,0.01408154,0.06313175,True,0.50618916,0.99987488,2170
36,2,0.75,0.75,"[6, 2]",0.75,False,0,0.24232673,0.04482092,0.20304227,True,0.50886792,0.99968963,2170
36,3,0.625,0.625,"[5, 3]",0.625,False,0,0.38888356,0.08980486,0.32584025,True,0.51733665,0.99887635,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00857741,0.00119422,0.00718689,True,0.50620223,0.99988073,2170
36,5,0.625,0.625,"[1, 7]",0.875,False,1,0.04240068,0.00783626,0.03552695,True,0.50501688,0.99989942,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05422828,0.00866952,0.04543714,True,0.51276001,0.99936131,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.19080659,0.04010605,0.15987425,True,0.53479449,0.99510345,2170
37,3,0.625,0.625,"[5, 3]",0.625,False,0,0.08557099,0.01827282,0.07169877,True,0.50780728,0.99963793,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00913603,0.00120069,0.00765495,True,0.50641689,0.99986519,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.029688,0.00517765,0.02487517,True,0.50896191,0.99969004,2170
38,1,0.375,0.375,"[3, 5]",0.625,False,1,0.05394041,0.01108208,0.04519593,True,0.5047492,0.99989789,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.05554399,0.01147703,0.04653955,True,0.50881036,0.99968174,2170
38,3,0.75,0.75,"[2, 6]",0.75,False,1,0.13954766,0.02491414,0.11692509,True,0.51055182,0.99937053,2170
38,4,0.5,0.5,"[2, 6]",0.75,False,1,0.04278731,0.00880813,0.0358509,True,0.50605476,0.99979424,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.28852835,0.0560886,0.24175398,True,0.54864096,0.99110639,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.16553259,0.04143199,0.13869751,True,0.52483636,0.99766846,2170
39,2,0.375,0.375,"[5, 3]",0.625,False,0,0.31723671,0.08685133,0.26580832,True,0.54127245,0.99173941,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00736104,0.00119431,0.00616771,True,0.50614522,0.99985243,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00845414,0.0011944,0.00708361,True,0.50761469,0.99979821,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01224188,0.00231864,0.01025731,True,0.51035995,0.99967787,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00778415,0.00119254,0.00652223,True,0.50646499,0.99984028,2170
40,2,0.625,0.625,"[5, 3]",0.625,False,0,0.23106522,0.06213937,0.19360641,True,0.54085716,0.99271679,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.05860272,0.0119355,0.04910243,True,0.50664293,0.9998155,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.0321396,0.00557442,0.02692934,True,0.50611102,0.99986216,2170
40,5,0.25,0.25,"[4, 4]",0.5,False,0,0.11466835,0.02652115,0.09607905,True,0.51293106,0.99900793,2170
41,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04011548,0.00688554,0.03361222,True,0.50550706,0.99990421,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02592816,0.00458573,0.02172485,True,0.50778059,0.99978891,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00808869,0.00120063,0.00677741,True,0.5067854,0.99983727,2170
41,4,1.0,1.0,"[4, 4]",0.5,False,0,0.0405317,0.00735808,0.03396096,True,0.50389325,0.99993512,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00853204,0.00119857,0.00714888,True,0.50686405,0.99983558,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.06732371,0.01265933,0.05640962,True,0.50639759,0.99980736,2170
42,2,0.625,0.625,"[1, 7]",0.875,False,1,0.05462102,0.008402,0.04576621,True,0.5080663,0.999767,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.04896183,0.00770966,0.04102445,True,0.50715802,0.9997177,2170
42,4,0.75,0.75,"[2, 6]",0.75,False,1,0.21756093,0.03796555,0.18229135,True,0.53979312,0.99347081,2170
42,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00743487,0.0011958,0.00622958,True,0.50650905,0.99985667,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.058169,0.00880077,0.04873901,True,0.50570259,0.99985867,2170
43,2,0.375,0.375,"[5, 3]",0.625,False,0,0.06377493,0.01155932,0.05343615,True,0.50460769,0.99987963,2170
43,3,0.625,0.625,"[5, 3]",0.625,False,0,0.11354642,0.02319031,0.095139,True,0.50855081,0.99967473,2170
43,4,0.5,0.5,"[2, 6]",0.75,False,1,0.10734517,0.02095176,0.08994306,True,0.51073498,0.999502,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00855246,0.00119853,0.00716599,True,0.50673691,0.99984424,2170
44,1,0.625,0.625,"[1, 7]",0.875,False,1,0.05775922,0.00835876,0.04839567,True,0.50580438,0.99986818,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03634312,0.00645816,0.03045141,True,0.50623198,0.99987003,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00843518,0.00119572,0.00706772,True,0.50821849,0.99976606,2170
