subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
36,4,0.75,0.75,"[4, 4]",0.5,False,0,1.13952587,0.23504651,0.95479323,True,0.64164626,0.89956197,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50618307,0.99988179,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.37548084,0.07958924,0.3146103,True,0.56903899,0.98204605,2170
37,2,0.25,0.25,"[2, 6]",0.75,False,1,0.6227966,0.15119119,0.52183281,True,0.57304043,0.97741905,2170
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01833358,0.00250185,0.01536146,True,0.50765041,0.9997961,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.86697439,0.20092472,0.72642605,True,0.64483806,0.88499161,2170
37,5,0.75,0.75,"[4, 4]",0.5,False,0,0.1727155,0.03429185,0.14471597,True,0.51204817,0.9994744,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.23229959,0.03542394,0.19464066,True,0.52486081,0.99781035,2170
38,2,0.5,0.5,"[6, 2]",0.75,False,0,0.64821965,0.11237576,0.54313443,True,0.59387675,0.9668444,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.72253483,0.15795343,0.60540211,True,0.60479052,0.94755988,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.48268698,0.0938713,0.40443686,True,0.585938,0.97334724,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.23244159,0.24426588,1.03264605,True,0.73505199,0.79353894,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50739346,0.99982396,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50588666,0.999895,2170
