subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,1,Fp2,0.06154976,0.05090094,0.0836044,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,2,Fz,0.10603637,-0.10603637,0.11956471,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,3,F3,0.11393689,0.05510575,0.11750647,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,4,F4,0.11348062,0.02923814,0.11982442,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,5,F7,0.11245338,0.11245338,0.11894049,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,6,F8,0.07117046,-0.03600387,0.07192933,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,7,FCz,0.07750356,0.06473282,0.09046058,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,8,FC3,0.02738425,-0.02259383,0.03194405,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,9,FC4,0.05431043,-0.02144845,0.06433462,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,10,FT7,0.07598004,-0.03138412,0.08733081,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,11,FT8,0.08086632,0.01816243,0.095483,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,12,Cz,0.08824041,0.08824041,0.10857491,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,13,C3,0.09868659,0.06500646,0.10219704,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,14,C4,0.09140439,-0.09140439,0.10875826,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,15,T3,0.13896714,0.13896714,0.14160465,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,16,T4,0.13561867,-0.00159753,0.14223534,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,17,CP3,0.13100854,0.04704133,0.15115982,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,18,CP4,0.11500471,0.03944834,0.12915199,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,19,TP7,0.07487917,-0.00719715,0.08133219,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,20,TP8,0.08330286,-0.04271293,0.09557898,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,21,Pz,0.14044829,0.00492305,0.14084467,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,22,P3,0.10331692,0.10331692,0.12077179,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,23,P4,0.11509834,-0.09680693,0.12636453,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,24,T5,0.09718563,0.05392843,0.11003452,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,25,T6,0.06755888,-0.0588279,0.07998195,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,26,Oz,0.07506081,0.03209759,0.0800906,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,27,O1,0.12108,0.05091814,0.12822933,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,2,28,O2,0.1298793,-0.03027069,0.1344202,0.375,0.375,"[3, 5]",0.625,False,0.25534727,0.05471737,0.213952,True
1,3,0,Fp1,0.10876787,-0.09510045,0.1219346,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,1,Fp2,0.07786798,0.06119912,0.09614893,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,2,Fz,0.1022666,-0.09769788,0.11610632,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,3,F3,0.0878978,0.02828982,0.09443586,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,4,F4,0.09724666,0.01200956,0.10774618,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,5,F7,0.08477813,0.08252522,0.0989731,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,6,F8,0.07831128,-0.0297998,0.07933281,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,7,FCz,0.09761649,0.09761649,0.11341991,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,8,FC3,0.03059705,0.00554156,0.03720368,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,9,FC4,0.0593068,-0.0593068,0.07713843,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,10,FT7,0.08916769,-0.05816218,0.10329214,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,11,FT8,0.08204985,-0.00301774,0.09859648,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,12,Cz,0.07685322,0.07450631,0.09149229,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,13,C3,0.11510706,0.07281756,0.11732653,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,14,C4,0.08747077,-0.07607073,0.09821785,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,15,T3,0.12720625,0.12720625,0.1324867,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,16,T4,0.1222801,0.01333632,0.1346145,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,17,CP3,0.12188456,0.0326523,0.13974267,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,18,CP4,0.10990405,0.03450452,0.12635343,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,19,TP7,0.08559328,-0.01901729,0.0955328,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,20,TP8,0.08932669,-0.05822111,0.10795906,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,21,Pz,0.15245301,0.00670104,0.15265863,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,22,P3,0.10613792,0.10613792,0.11536647,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,23,P4,0.10451543,-0.09348743,0.11691478,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,24,T5,0.10551281,0.07258186,0.11447394,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,25,T6,0.08223881,-0.06232837,0.09265424,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,26,Oz,0.07906307,0.04261027,0.08105253,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,27,O1,0.1212337,0.05523205,0.13188092,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,3,28,O2,0.14463782,-0.02363891,0.14738971,0.375,0.375,"[1, 7]",0.875,False,0.02045208,0.00566605,0.01713652,True
1,4,0,Fp1,0.10940602,-0.09545621,0.12241264,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,1,Fp2,0.0766578,0.05924341,0.09460218,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,2,Fz,0.1016596,-0.09854431,0.11660847,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,3,F3,0.08881947,0.02795743,0.09581801,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,4,F4,0.09814294,0.01381962,0.10790083,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,5,F7,0.08606473,0.08360568,0.10011924,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,6,F8,0.0767008,-0.02876312,0.07776816,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,7,FCz,0.09757662,0.09757662,0.11515994,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,8,FC3,0.03001078,0.00594739,0.03628941,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,9,FC4,0.05705056,-0.05705056,0.0762112,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,10,FT7,0.08956957,-0.05650261,0.10279053,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,11,FT8,0.0793953,-0.00307737,0.09698059,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,12,Cz,0.07979413,0.07444537,0.09356262,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,13,C3,0.11340227,0.07192599,0.11561068,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,14,C4,0.08601841,-0.07468177,0.09650467,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,15,T3,0.12933482,0.12933482,0.13438129,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,16,T4,0.12216882,0.01486467,0.13450263,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,17,CP3,0.12121107,0.0305568,0.13906208,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,18,CP4,0.11026881,0.03466778,0.12644123,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,19,TP7,0.08579434,-0.01665354,0.09556712,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,20,TP8,0.08706564,-0.0565454,0.10506357,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,21,Pz,0.15327671,0.00475397,0.15338194,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,22,P3,0.10545701,0.10545701,0.11435451,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,23,P4,0.10581979,-0.09313677,0.11770471,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,24,T5,0.10691454,0.07446381,0.11735871,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,25,T6,0.08170958,-0.06246155,0.09203135,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,26,Oz,0.07754991,0.04208302,0.0796655,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,27,O1,0.12220684,0.05468772,0.13270684,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,4,28,O2,0.14379476,-0.02416349,0.14679474,0.5,0.5,"[0, 8]",1.0,True,0.03048924,0.00869752,0.02554652,True
1,5,0,Fp1,0.10907897,-0.09500299,0.12170842,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,1,Fp2,0.07763579,0.06120045,0.09501942,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,2,Fz,0.10351413,-0.09803773,0.11699972,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,3,F3,0.08826181,0.02878351,0.09476338,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,4,F4,0.09771699,0.0124179,0.10801633,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,5,F7,0.08464275,0.08272522,0.09857269,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,6,F8,0.07771026,-0.02993008,0.0786121,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,7,FCz,0.09915075,0.09915075,0.11457497,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,8,FC3,0.03105802,0.00679554,0.03724214,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,9,FC4,0.05846704,-0.05846704,0.07684628,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,10,FT7,0.09023482,-0.05729839,0.10387767,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,11,FT8,0.08060375,-0.00411197,0.09754548,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,12,Cz,0.07796478,0.07587261,0.09313063,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,13,C3,0.11576787,0.07310178,0.11803018,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,14,C4,0.0859967,-0.07564276,0.09660155,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,15,T3,0.12708873,0.12708873,0.13218457,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,16,T4,0.12237613,0.01259232,0.13458829,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,17,CP3,0.12089053,0.03347149,0.13957435,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,18,CP4,0.11047173,0.03408629,0.12760134,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,19,TP7,0.08371595,-0.01834524,0.09370558,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,20,TP8,0.08887552,-0.06032376,0.1086712,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,21,Pz,0.15229139,0.00625597,0.15246715,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,22,P3,0.10736056,0.10736056,0.11669566,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,23,P4,0.10503663,-0.09380087,0.11722215,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,24,T5,0.10506147,0.07346002,0.11470571,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,25,T6,0.08191227,-0.0633191,0.09319914,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,26,Oz,0.07782112,0.0416953,0.08017176,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,27,O1,0.12194818,0.05594441,0.13196884,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
1,5,28,O2,0.14420518,-0.02414154,0.14694043,0.5,0.5,"[0, 8]",1.0,True,0.00966442,0.00165664,0.00809768,True
2,1,0,Fp1,0.11572653,-0.07523191,0.12166633,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,1,Fp2,0.08158363,0.07261692,0.10283378,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,2,Fz,0.11561567,-0.11561567,0.12737848,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,3,F3,0.06244676,0.01132837,0.07092188,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,4,F4,0.10950778,0.01219616,0.124475,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,5,F7,0.08212586,0.0796587,0.09692986,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,6,F8,0.06165858,-0.03216254,0.07815461,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,7,FCz,0.11119525,0.09772851,0.13013174,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,8,FC3,0.06761196,-0.05460904,0.08330107,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,9,FC4,0.03927596,-0.03634105,0.04725119,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,10,FT7,0.10428707,-0.08591269,0.11420192,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,11,FT8,0.08008404,0.04072582,0.09467438,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,12,Cz,0.05835245,0.05219208,0.07779887,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,13,C3,0.08836868,-0.01468828,0.11309284,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,14,C4,0.07187323,-0.03616865,0.0837033,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,15,T3,0.14258337,0.14258337,0.14470667,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,16,T4,0.12460477,0.02027922,0.12669338,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,17,CP3,0.12098984,-0.00300071,0.13718018,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,18,CP4,0.12245297,0.04819619,0.14146429,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,19,TP7,0.0853892,-0.0204439,0.1035342,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,20,TP8,0.07165448,-0.04074063,0.08583411,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,21,Pz,0.16431919,0.01668368,0.16547164,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,22,P3,0.0787726,0.06138106,0.09066337,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,23,P4,0.09742007,-0.07561371,0.1035833,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,24,T5,0.12303409,0.08669148,0.13664047,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,25,T6,0.08144187,-0.02665501,0.08708451,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,26,Oz,0.06150774,0.02234335,0.06888957,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,27,O1,0.10921938,0.05612253,0.12754577,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,1,28,O2,0.15746221,-0.03396108,0.16111952,0.375,0.375,"[7, 1]",0.875,False,0.45219598,0.12068509,0.37888886,True
2,2,0,Fp1,0.10936257,-0.09556004,0.12216792,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,1,Fp2,0.07853028,0.06171414,0.09613568,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,2,Fz,0.10419635,-0.09810404,0.117369,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,3,F3,0.08762065,0.02785549,0.09418354,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,4,F4,0.09682129,0.01245794,0.10694995,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,5,F7,0.08359239,0.08121409,0.09716234,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,6,F8,0.07662658,-0.02913287,0.07758617,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,7,FCz,0.09903706,0.09903706,0.11424153,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,8,FC3,0.03093232,0.00537683,0.03765145,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,9,FC4,0.05771583,-0.05771583,0.0758233,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,10,FT7,0.09046223,-0.05908171,0.10423278,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,11,FT8,0.0803409,-0.00341414,0.09737668,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,12,Cz,0.07721703,0.07616462,0.09294496,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,13,C3,0.11614154,0.072961,0.1183421,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,14,C4,0.08603558,-0.07505733,0.09630666,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,15,T3,0.12613252,0.12613252,0.13145168,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,16,T4,0.12216292,0.01330723,0.13436012,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,17,CP3,0.12089327,0.03334163,0.13950093,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,18,CP4,0.11057331,0.0344013,0.12741388,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,19,TP7,0.08475975,-0.01950113,0.09480046,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,20,TP8,0.08962894,-0.0592217,0.10864762,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,21,Pz,0.15328971,0.00748719,0.15350929,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
2,2,22,P3,0.10822456,0.10822456,0.11753371,0.5,0.5,"[0, 8]",1.0,True,0.00866125,0.00162609,0.00725715,True
