subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00657435,0.00089922,0.00550855,True,0.50687262,0.99984112,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00654234,0.00089221,0.00548173,True,0.50654242,0.99986247,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.59793389,0.48142019,1.33888708,True,0.71820395,0.82376927,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.56991213,0.12160819,0.47752162,True,0.54426291,0.99381682,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.38315594,0.34959853,1.15892756,True,0.75658934,0.77646049,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.08983868,0.26973608,0.91316102,True,0.58705067,0.97283499,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.89522129,0.20783009,0.75009375,True,0.61168911,0.95017921,2170
46,1,0.875,0.875,"[3, 5]",0.625,False,1,1.13364252,0.27580446,0.94986365,True,0.66874972,0.86367115,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01870717,0.00334862,0.01567449,True,0.50621329,0.99987768,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.08914084,0.24786384,0.91257631,True,0.6365694,0.91792401,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,0.9878322,0.30017037,0.82769118,True,0.62242021,0.92521798,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.36774469,0.42065331,1.14601468,True,0.78233575,0.68784714,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00643577,0.00089668,0.00539245,True,0.50634254,0.9998761,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00650761,0.00089197,0.00545263,True,0.50525683,0.99990697,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.1436686,0.02859156,0.12037796,True,0.50757243,0.99972733,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00612714,0.00088812,0.00513385,True,0.50753444,0.9998157,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00681407,0.00089017,0.00570942,True,0.50572715,0.99989438,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00587763,0.00089528,0.00492478,True,0.50675724,0.999856,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,1.22850532,0.39214827,1.0293479,True,0.61790358,0.9258099,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.09179543,0.01562439,0.07691414,True,0.50406505,0.99991442,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.29896973,0.06246284,0.25050268,True,0.52063971,0.99835377,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00638296,0.00090047,0.00534819,True,0.5042694,0.99992359,2170
49,1,0.625,0.625,"[3, 5]",0.625,False,1,0.15219121,0.03072358,0.12751895,True,0.50446777,0.99990873,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00617433,0.00089355,0.00517339,True,0.50576995,0.99989315,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00612805,0.00089993,0.00513461,True,0.50595524,0.99989039,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00594435,0.00089471,0.00498069,True,0.50597633,0.99988225,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00610299,0.00089829,0.00511361,True,0.5066327,0.9998689,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.27179974,0.06228916,0.2277373,True,0.52857751,0.99567892,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00562054,0.00089755,0.00470937,True,0.5065305,0.999861,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0061032,0.00089969,0.00511379,True,0.50761041,0.99979746,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00640846,0.00089524,0.00536956,True,0.50314868,0.99995936,2170
50,5,0.5,0.5,"[6, 2]",0.75,False,0,0.79961152,0.26514056,0.66998363,True,0.58678966,0.96519016,2170
