subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04054392,0.00597417,0.0339712,True,0.50608329,0.99986203,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04889279,0.0079976,0.0409666,True,0.50883866,0.9997197,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01191894,0.00159059,0.00998672,True,0.5087268,0.99977301,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360952,True,0.50493246,0.99992261,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01035543,0.00120077,0.00867668,True,0.50601467,0.99988538,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01218692,0.00158614,0.01021125,True,0.50725058,0.99982324,2170
12,3,0.5,0.5,"[2, 6]",0.75,False,1,0.05094177,0.00719465,0.04268342,True,0.50522832,0.99987869,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01034272,0.00120106,0.00866603,True,0.50628558,0.99987813,2170
12,5,0.375,0.375,"[1, 7]",0.875,False,1,0.05195447,0.00766937,0.04353194,True,0.50361364,0.99995127,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00999166,0.00120082,0.00837188,True,0.5071201,0.99982673,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01764521,0.00199981,0.01478468,True,0.50643602,0.99984535,2170
13,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00964821,0.0011989,0.0080841,True,0.50549173,0.99988992,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01100964,0.00120189,0.00922483,True,0.50851065,0.99975463,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01142404,0.00120121,0.00957205,True,0.50490022,0.99988734,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02156107,0.00339317,0.01806572,True,0.50573967,0.99987436,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01360777,0.00192543,0.01140177,True,0.5066117,0.99985296,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.0036095,True,0.50648195,0.99986583,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0143329,0.00200421,0.01200934,True,0.50641925,0.99985778,2170
14,5,0.375,0.375,"[1, 7]",0.875,False,1,0.04460305,0.00869012,0.03737229,True,0.50595853,0.99984256,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01636719,0.00285593,0.01371385,True,0.50608933,0.99988523,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50587138,0.99988953,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00679717,0.00080009,0.00569526,True,0.5076118,0.99981523,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02011648,0.00358634,0.01685532,True,0.50799644,0.99980117,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02088499,0.0038193,0.01749925,True,0.50636217,0.99986362,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50689254,0.99985937,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360959,True,0.50807637,0.99975124,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50754813,0.99983053,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04809457,0.00735103,0.04029778,True,0.50694978,0.99983945,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50653224,0.99984674,2170
17,1,0.5,0.5,"[2, 6]",0.75,False,1,0.0353055,0.00620626,0.029582,True,0.5040414,0.9999259,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03402167,0.00457894,0.0285063,True,0.50797484,0.99978678,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430799,0.0004,0.0036096,True,0.50615471,0.99986794,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01520021,0.00228466,0.01273605,True,0.50676979,0.99985024,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03451381,0.00521748,0.02891866,True,0.50680439,0.99982247,2170
18,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02420374,0.00357673,0.02027998,True,0.50636595,0.9998561,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0748921,0.01118307,0.06275108,True,0.50863285,0.99967974,2170
18,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01528348,0.00239767,0.01280582,True,0.50825319,0.99976597,2170
18,4,0.75,0.75,"[4, 4]",0.5,False,0,0.13882967,0.02179255,0.1163235,True,0.5099206,0.99958218,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02316715,0.00313757,0.01941144,True,0.50541719,0.99990214,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01510852,0.0019962,0.01265922,True,0.50612302,0.99987404,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.08218182,0.01203683,0.06885903,True,0.50964753,0.99956738,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01276268,0.00159788,0.01069368,True,0.5057311,0.99987948,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01185444,0.00159898,0.00993267,True,0.50714102,0.99983102,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0157181,0.00199673,0.01316998,True,0.50896402,0.99974981,2170
20,1,0.75,0.75,"[4, 4]",0.5,False,0,0.10485183,0.01935174,0.08785392,True,0.51479412,0.9987997,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01350432,0.00159503,0.01131508,True,0.50488773,0.99990794,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00923025,0.00120158,0.0077339,True,0.50546737,0.99991035,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.042677,0.00667104,0.03575848,True,0.50889158,0.99970358,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.10498184,0.01963111,0.08796286,True,0.51715185,0.99895232,2170
21,1,0.75,0.75,"[2, 6]",0.75,False,1,0.07314371,0.01439708,0.06128612,True,0.5074674,0.99971204,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.05939481,0.01302789,0.0497661,True,0.50876439,0.99968556,2170
21,3,0.625,0.625,"[1, 7]",0.875,False,1,0.04231834,0.00700475,0.03545796,True,0.50324841,0.99995672,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0175818,0.00231688,0.01473155,True,0.50482944,0.99990239,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04936912,0.00846664,0.04136571,True,0.50672422,0.99984242,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.12262762,0.02165416,0.10274802,True,0.51702916,0.99899126,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.11775878,0.02145627,0.09866848,True,0.5165366,0.99875835,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.12370195,0.02247752,0.10364819,True,0.51452285,0.99905029,2170
22,4,0.875,0.875,"[3, 5]",0.625,False,1,0.11995302,0.02219754,0.10050701,True,0.5118783,0.9994034,2170
22,5,0.5,0.5,"[2, 6]",0.75,False,1,0.06511179,0.010609,0.05455628,True,0.50895348,0.99961369,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0103927,0.00119984,0.0087079,True,0.50659572,0.99985122,2170
23,2,0.375,0.375,"[1, 7]",0.875,False,1,0.03880028,0.00592394,0.03251023,True,0.50504281,0.99990597,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02062556,0.00276527,0.01728188,True,0.50803813,0.99980717,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50699312,0.99983183,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.00040001,0.00360959,True,0.50871935,0.99975772,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01974762,0.00281098,0.01654626,True,0.50538422,0.999892,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02647778,0.00355793,0.02218537,True,0.50883752,0.99974163,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02330435,0.00351343,0.0195264,True,0.5066209,0.99982755,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00984346,0.00120015,0.0082477,True,0.50468349,0.99992281,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00973053,0.00119404,0.00815308,True,0.507019,0.99984465,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.05469725,0.00834137,0.04583008,True,0.51078137,0.99960176,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50588653,0.99988273,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01560036,0.00200057,0.01307133,True,0.50696188,0.9998452,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.0036096,True,0.50520301,0.99989742,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430784,0.00040001,0.00360948,True,0.50752997,0.99982151,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00711021,0.00080054,0.00595755,True,0.50632886,0.99987311,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02572355,0.00355105,0.02155341,True,0.50652317,0.99985143,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01486039,0.00198838,0.01245132,True,0.50587428,0.99989482,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02492669,0.0033743,0.02088573,True,0.50627126,0.99983344,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0230254,0.00343974,0.01929267,True,0.5073128,0.99979657,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01136058,0.0011982,0.00951888,True,0.50719497,0.99982019,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430807,0.00040001,0.00360967,True,0.50580334,0.99984527,2170
27,3,0.375,0.375,"[3, 5]",0.625,False,1,0.0544938,0.00831748,0.04565962,True,0.50786519,0.99973409,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01174689,0.00159509,0.00984256,True,0.50577403,0.99986801,2170
27,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01352179,0.00160395,0.01132972,True,0.50625216,0.99985757,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02141225,0.00276256,0.01794103,True,0.508771,0.99976183,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02726893,0.00438152,0.02284826,True,0.50695813,0.99983334,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430762,0.0004,0.0036093,True,0.50680247,0.99986181,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02170054,0.00308082,0.01818258,True,0.50624496,0.99986024,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.0004,0.00360946,True,0.50651515,0.99985802,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00961456,0.00120093,0.00805591,True,0.50656267,0.99984503,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01818984,0.00239776,0.01524102,True,0.50880723,0.99976696,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03845829,0.00504767,0.03222368,True,0.50602138,0.99986165,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02239854,0.00316526,0.01876743,True,0.50881127,0.99973908,2170
29,5,0.375,0.375,"[1, 7]",0.875,False,1,0.05357488,0.00864171,0.04488967,True,0.50768901,0.99977438,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03267571,0.00471498,0.02737853,True,0.51232327,0.9995169,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.07558591,0.01161237,0.06333241,True,0.50918843,0.99965105,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03340556,0.00511775,0.02799007,True,0.51028472,0.99959478,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00708395,0.00080048,0.00593554,True,0.50799205,0.99975863,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00956145,0.00120103,0.00801141,True,0.51061691,0.9996177,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01309915,0.00200099,0.0109756,True,0.50808318,0.99980454,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00722825,0.00080046,0.00605645,True,0.5067914,0.99981973,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00751584,0.00080051,0.00629742,True,0.50659986,0.99984529,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01220154,0.00159048,0.0102235,True,0.50707731,0.9998279,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01160528,0.00159451,0.00972391,True,0.5083492,0.99976319,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50687174,0.99981982,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430799,0.00040001,0.00360961,True,0.50568832,0.99987983,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00676798,0.00080052,0.0056708,True,0.50683916,0.99984766,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0102203,0.00120092,0.00856345,True,0.50560748,0.99986839,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.06476763,0.01148775,0.05426792,True,0.50540888,0.99986836,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02639526,0.00373674,0.02211623,True,0.50864568,0.99976623,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.00040001,0.00360961,True,0.50658213,0.99984734,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02552267,0.00394259,0.0213851,True,0.50750982,0.99975767,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01904712,0.00315925,0.01595933,True,0.50557522,0.99988362,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02593877,0.00389826,0.02173374,True,0.50910029,0.99974251,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.06966509,0.01027736,0.05837143,True,0.50889491,0.99975539,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.09168832,0.01774342,0.0768244,True,0.51144689,0.99945566,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.09533711,0.01598811,0.07988167,True,0.51400856,0.99924662,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.11288835,0.0196605,0.09458762,True,0.51083942,0.99954815,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09727957,0.01846222,0.08150923,True,0.51651654,0.99902985,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03992286,0.00584035,0.03345082,True,0.50937033,0.99965346,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.10987311,0.01738984,0.09206119,True,0.5079997,0.99970609,2170
35,3,0.625,0.625,"[1, 7]",0.875,False,1,0.10778126,0.01723993,0.09030845,True,0.50780082,0.9997268,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01655913,0.00239319,0.01387467,True,0.50597259,0.99988737,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01656996,0.00235996,0.01388374,True,0.5078718,0.99980134,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00940807,0.00119251,0.00788289,True,0.50691824,0.9998478,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0073404,0.00080052,0.00615042,True,0.50644626,0.99985914,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00694806,0.00080054,0.00582168,True,0.50877666,0.999773,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00664906,0.00080053,0.00557115,True,0.50592965,0.9998674,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00996003,0.00120068,0.00834537,True,0.50635745,0.99984621,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.06294487,0.00985516,0.05274065,True,0.50920236,0.99962786,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.00040001,0.00360946,True,0.50690891,0.99982887,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.04840166,0.00626604,0.04055509,True,0.50602863,0.99984868,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.00040001,0.00360963,True,0.50801332,0.99979022,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360955,True,0.50865714,0.99976168,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03890263,0.00594947,0.03259599,True,0.50511523,0.99990405,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.10005869,0.01797898,0.08383781,True,0.51165016,0.99950589,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.10649582,0.02148613,0.0892314,True,0.51523847,0.99908326,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00750983,0.00080053,0.00629239,True,0.50846709,0.99977631,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.1068939,0.01815854,0.08956495,True,0.51927688,0.99881068,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00778391,0.00119852,0.00652204,True,0.50960036,0.99967054,2170
39,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02015122,0.00277117,0.01688443,True,0.50742081,0.99978569,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00993479,0.00120194,0.00832422,True,0.50740636,0.9998047,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0077988,0.00119992,0.00653451,True,0.50873809,0.9997457,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.50792277,0.99980919,2170
40,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0074506,0.00080051,0.00624276,True,0.5048633,0.99990239,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00694413,0.00080045,0.00581839,True,0.50890905,0.99976383,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00951296,0.00120062,0.00797078,True,0.50570429,0.99989176,2170
40,4,0.625,0.625,"[3, 5]",0.625,False,1,0.06084602,0.01003347,0.05098206,True,0.50763488,0.99976642,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00687336,0.00080054,0.0057591,True,0.50811777,0.99978938,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.11186651,0.01977208,0.09373143,True,0.50819209,0.99973161,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04308814,0.00726341,0.03610297,True,0.50706123,0.99979295,2170
41,3,0.5,0.5,"[2, 6]",0.75,False,1,0.05173517,0.0086294,0.0433482,True,0.5074849,0.99975405,2170
41,4,0.75,0.75,"[2, 6]",0.75,False,1,0.02549423,0.0035524,0.02136127,True,0.50316437,0.99992086,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02235005,0.00315918,0.01872681,True,0.50539415,0.99990114,2170
42,1,0.375,0.375,"[3, 5]",0.625,False,1,0.01353241,0.001602,0.01133862,True,0.50472649,0.99986607,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.05188744,0.00801323,0.04347578,True,0.50867895,0.99973093,2170
42,3,0.375,0.375,"[3, 5]",0.625,False,1,0.05734276,0.00887868,0.04804672,True,0.51068674,0.99955193,2170
42,4,0.375,0.375,"[1, 7]",0.875,False,1,0.02839207,0.00426286,0.02378933,True,0.50468042,0.99992275,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03059981,0.00423272,0.02563917,True,0.50509249,0.99989189,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430789,0.00040001,0.00360952,True,0.50534493,0.99989494,2170
43,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02553251,0.00388918,0.02139334,True,0.50759126,0.99971014,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50476176,0.99992873,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02038065,0.0030673,0.01707667,True,0.50952889,0.99967821,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50653297,0.99984752,2170
44,1,0.75,0.75,"[2, 6]",0.75,False,1,0.00430799,0.00040001,0.00360961,True,0.50283925,0.99995287,2170
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.042404,0.00685758,0.03552974,True,0.50812028,0.99976485,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00731034,0.00080051,0.00612523,True,0.50763639,0.99980144,2170
