subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00645966,0.00138589,0.00541246,True,0.50700571,0.99981209,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00888351,0.00166129,0.00744337,True,0.50595826,0.99988443,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00941796,0.00172877,0.00789118,True,0.50606092,0.99987598,2170
5,3,0.25,0.25,"[6, 2]",0.75,False,0,0.27214553,0.06963651,0.22802704,True,0.50900312,0.9996379,2170
5,4,0.5,0.5,"[4, 4]",0.5,False,0,0.94994368,0.2162507,0.79594489,True,0.56991143,0.97873364,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00949372,0.00170387,0.00795466,True,0.50696524,0.99985205,2170
6,1,0.625,0.625,"[7, 1]",0.875,False,0,0.14727375,0.03820686,0.12339867,True,0.51051765,0.99958809,2170
6,2,0.75,0.75,"[4, 4]",0.5,False,0,0.4714831,0.15400319,0.39504928,True,0.55156316,0.98787181,2170
6,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00916524,0.00173882,0.00767943,True,0.50802841,0.99979093,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00862449,0.00159366,0.00722635,True,0.50727421,0.9998106,2170
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.2354353,0.05585832,0.19726804,True,0.52735725,0.99628641,2170
7,1,0.75,0.75,"[4, 4]",0.5,False,0,0.86593385,0.19106687,0.7255542,True,0.65835267,0.88206301,2170
7,2,0.875,0.875,"[3, 5]",0.625,False,1,0.74342605,0.18527488,0.62290658,True,0.61172738,0.92884777,2170
7,3,1.0,1.0,"[4, 4]",0.5,False,0,0.75698659,0.18243013,0.63426877,True,0.60800577,0.94385154,2170
7,4,0.875,0.875,"[5, 3]",0.625,False,0,0.69926823,0.18573458,0.58590734,True,0.58607284,0.96998796,2170
7,5,0.5,0.5,"[6, 2]",0.75,False,0,0.88990634,0.20567171,0.74564042,True,0.60338289,0.9539482,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.60944338,0.22036446,0.51064432,True,0.59763102,0.95979803,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.4845808,0.20952995,0.40602367,True,0.57852855,0.97428999,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0092107,0.00170185,0.00771752,True,0.5073896,0.99981678,2170
8,4,1.0,1.0,"[4, 4]",0.5,False,0,0.61140714,0.20388295,0.51228973,True,0.58575589,0.97065467,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.67010346,0.25213255,0.56147058,True,0.6192184,0.94796388,2170
9,1,0.625,0.625,"[5, 3]",0.625,False,0,0.39839933,0.08886588,0.33381339,True,0.53180852,0.99567663,2170
9,2,0.25,0.25,"[4, 4]",0.5,False,0,0.28114182,0.10042297,0.23556491,True,0.51339336,0.9993602,2170
9,3,0.375,0.375,"[5, 3]",0.625,False,0,0.37091488,0.09063544,0.31078454,True,0.52171045,0.99828124,2170
9,4,0.75,0.75,"[4, 4]",0.5,False,0,0.06155395,0.01373464,0.05157522,True,0.50142741,0.99999157,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01892292,0.003891,0.01585526,True,0.50831168,0.9997774,2170
10,1,0.5,0.5,"[4, 4]",0.5,False,0,0.14705857,0.03749987,0.12321838,True,0.5107205,0.99953483,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01145791,0.00170571,0.00960042,True,0.50722326,0.99983054,2170
10,3,0.25,0.25,"[6, 2]",0.75,False,0,0.5728662,0.15647488,0.4799968,True,0.57465647,0.97863778,2170
10,4,0.75,0.75,"[4, 4]",0.5,False,0,0.50441572,0.10591261,0.42264308,True,0.53623267,0.99525547,2170
10,5,0.625,0.625,"[7, 1]",0.875,False,0,0.17398058,0.04545874,0.14577596,True,0.51239512,0.99916163,2170
11,1,0.375,0.375,"[1, 7]",0.875,False,1,0.02279298,0.00485951,0.01909793,True,0.50502369,0.99989102,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0092556,0.00160301,0.00775514,True,0.50904001,0.99973907,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00936918,0.00163691,0.00785031,True,0.50583124,0.99988323,2170
11,4,0.375,0.375,"[1, 7]",0.875,False,1,0.03773834,0.00864056,0.03162045,True,0.50189538,0.99997776,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00922402,0.00162464,0.00772868,True,0.50738916,0.99983793,2170
12,1,0.5,0.5,"[6, 2]",0.75,False,0,0.14331404,0.03216612,0.12008089,True,0.51213111,0.99925321,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00973003,0.00162145,0.00815266,True,0.50542558,0.99990599,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00951183,0.0016874,0.00796983,True,0.50724894,0.99982826,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0082023,0.00168401,0.00687259,True,0.50790322,0.99981168,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00880566,0.00167236,0.00737815,True,0.50603516,0.99988,2170
13,1,0.75,0.75,"[4, 4]",0.5,False,0,0.1984004,0.06675068,0.166237,True,0.52489746,0.99743706,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0102312,0.00175801,0.00857258,True,0.50639436,0.99983784,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.51775971,0.12306541,0.43382382,True,0.58195036,0.97590474,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00930776,0.00150454,0.00779884,True,0.50609128,0.99986049,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00962262,0.00161478,0.00806266,True,0.50438455,0.99993655,2170
14,1,0.5,0.5,"[6, 2]",0.75,False,0,0.10065059,0.02607661,0.08433376,True,0.50468284,0.9999249,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00831373,0.00173381,0.00696596,True,0.5062614,0.99986905,2170
14,3,0.375,0.375,"[7, 1]",0.875,False,0,0.43112351,0.10226806,0.36123253,True,0.54279287,0.99315363,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02184075,0.00534914,0.01830006,True,0.50551201,0.99989943,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04138734,0.00871159,0.03467789,True,0.50410393,0.99994359,2170
15,1,0.375,0.375,"[7, 1]",0.875,False,0,0.41666871,0.11144171,0.34912105,True,0.516866,0.99867377,2170
15,2,0.375,0.375,"[7, 1]",0.875,False,0,0.5212136,0.14988258,0.43671779,True,0.53126963,0.99598161,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0090039,0.00175361,0.00754425,True,0.50618801,0.99986996,2170
15,4,0.375,0.375,"[7, 1]",0.875,False,0,0.76415695,0.18209226,0.64027672,True,0.53971855,0.99115992,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00935141,0.00163868,0.00783542,True,0.50700884,0.999841,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00945698,0.00167972,0.00792388,True,0.5078091,0.99981503,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01049047,0.00176696,0.00878982,True,0.50770915,0.99980806,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00823408,0.00170404,0.00689922,True,0.50715815,0.99982405,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00950784,0.0016987,0.00796649,True,0.50717155,0.9998354,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01907942,0.00489742,0.01598639,True,0.50727272,0.99984007,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02103816,0.00353697,0.01762758,True,0.50657779,0.99984517,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00910829,0.00160164,0.00763171,True,0.50660842,0.99986236,2170
17,3,0.5,0.5,"[8, 0]",1.0,True,0,0.26549693,0.05557071,0.22245627,True,0.52382507,0.99744218,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06401614,0.01653415,0.05363826,True,0.5046937,0.99991218,2170
17,5,0.375,0.375,"[7, 1]",0.875,False,0,0.16050975,0.04032369,0.13448894,True,0.50860878,0.99965057,2170
18,1,0.875,0.875,"[3, 5]",0.625,False,1,0.83124837,0.19772141,0.69649171,True,0.59439383,0.95268913,2170
18,2,0.5,0.5,"[2, 6]",0.75,False,1,0.06097406,0.01399645,0.05108933,True,0.50426551,0.99990783,2170
18,3,0.75,0.75,"[6, 2]",0.75,False,0,0.78402736,0.19111174,0.65692587,True,0.59914742,0.96080513,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,0.69569166,0.16642084,0.58291058,True,0.58463616,0.97475295,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01082837,0.00170155,0.00907294,True,0.50530369,0.99988357,2170
19,1,0.375,0.375,"[3, 5]",0.625,False,1,0.06508446,0.01507156,0.05453338,True,0.50660846,0.99980595,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.04411197,0.00966392,0.03696082,True,0.50413049,0.99991582,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01403556,0.00284224,0.0117602,True,0.50676846,0.99984811,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04583222,0.01197059,0.0384022,True,0.50484235,0.99989623,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.51856285,0.1404251,0.43449677,True,0.57297404,0.97707669,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.70527816,0.20069549,0.59094298,True,0.62984311,0.91622603,2170
20,2,0.375,0.375,"[3, 5]",0.625,False,1,0.43328841,0.13752286,0.36304647,True,0.55995568,0.98795657,2170
20,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00757062,0.00150092,0.00634332,True,0.50506137,0.99987335,2170
20,4,0.625,0.625,"[5, 3]",0.625,False,0,0.51210583,0.14257321,0.42908651,True,0.5907654,0.96850749,2170
20,5,0.625,0.625,"[1, 7]",0.875,False,1,0.58704906,0.17640041,0.49188043,True,0.58515058,0.96753816,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00908692,0.00177455,0.00761381,True,0.5084399,0.99976469,2170
21,2,0.25,0.25,"[2, 6]",0.75,False,1,0.00725561,0.00158849,0.00607937,True,0.50626619,0.9998241,2170
21,3,0.5,0.5,"[8, 0]",1.0,True,0,0.21518721,0.05884181,0.18030244,True,0.52054752,0.99823728,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12429967,0.0294095,0.104149,True,0.51405926,0.99922167,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.55271758,0.15030395,0.46311455,True,0.55090382,0.99117634,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.27465533,0.06923036,0.23012997,True,0.57863916,0.97908529,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,0.47463481,0.13608142,0.39769006,True,0.64118997,0.89976773,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.37073083,0.08647668,0.31063033,True,0.60347684,0.95375058,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.58804633,0.1477253,0.49271603,True,0.67606693,0.86851391,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.45595291,0.13455287,0.38203675,True,0.65711005,0.91326565,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00902741,0.00165788,0.00756394,True,0.50632087,0.99984665,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01310544,0.00311513,0.01098087,True,0.50761387,0.99982156,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00870681,0.00150651,0.00729532,True,0.50717748,0.99983132,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00875805,0.00163056,0.00733825,True,0.50616904,0.99986489,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01009799,0.00174359,0.00846097,True,0.50592769,0.99989503,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00974086,0.00153197,0.00816174,True,0.50803504,0.99974659,2170
24,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02008691,0.0041322,0.01683055,True,0.50348505,0.99994726,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0082015,0.00174591,0.00687192,True,0.50669559,0.99986178,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00938751,0.00169398,0.00786566,True,0.50805819,0.99979663,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0092387,0.00164121,0.00774098,True,0.50736783,0.99980447,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00765168,0.0016532,0.00641124,True,0.50738056,0.99981617,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01023689,0.00165926,0.00857735,True,0.50594145,0.99988426,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00860499,0.00169565,0.00721,True,0.50706965,0.99983807,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00996389,0.00161797,0.00834861,True,0.50611165,0.99986661,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01795966,0.00350203,0.01504816,True,0.50652218,0.99984306,2170
26,1,0.5,0.5,"[2, 6]",0.75,False,1,0.04222391,0.01048105,0.03537884,True,0.50618366,0.99980013,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01029746,0.001692,0.0086281,True,0.5083766,0.9997836,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00912919,0.00150075,0.00764923,True,0.50823062,0.99978527,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00983021,0.0016453,0.0082366,True,0.50506737,0.99989134,2170
26,5,0.5,0.5,"[4, 4]",0.5,False,0,0.20603381,0.06625872,0.17263293,True,0.50815558,0.99971396,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00856431,0.00155701,0.00717592,True,0.50506111,0.99988345,2170
27,2,0.625,0.625,"[5, 3]",0.625,False,0,0.21602635,0.05362129,0.18100554,True,0.53450696,0.99520288,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01635221,0.00351538,0.0137013,True,0.50512786,0.99985916,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00742773,0.0015302,0.00622359,True,0.50448741,0.99991832,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.008359,0.00172579,0.00700389,True,0.50918228,0.99972653,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01110745,0.00171693,0.00930678,True,0.50669149,0.99985099,2170
28,2,0.5,0.5,"[2, 6]",0.75,False,1,0.01897841,0.00363548,0.01590175,True,0.50304471,0.99996349,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00997361,0.00174312,0.00835675,True,0.5062859,0.99988162,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00779184,0.00141084,0.00652868,True,0.50811748,0.99978767,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00807832,0.00166544,0.00676872,True,0.50737939,0.9998209,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00853615,0.00178622,0.00715233,True,0.5058693,0.99988238,2170
29,2,0.625,0.625,"[3, 5]",0.625,False,1,0.04761921,0.01084125,0.03989949,True,0.50615953,0.9998458,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00991403,0.00175799,0.00830683,True,0.50689762,0.99983122,2170
29,4,0.625,0.625,"[5, 3]",0.625,False,0,0.52364846,0.17216587,0.43875793,True,0.53657119,0.99389748,2170
29,5,0.375,0.375,"[5, 3]",0.625,False,0,0.66790829,0.1946431,0.55963128,True,0.5433826,0.99063082,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00927762,0.0016111,0.00777359,True,0.50711416,0.99983721,2170
30,2,0.5,0.5,"[6, 2]",0.75,False,0,0.87229056,0.20591559,0.73088041,True,0.57640989,0.96669415,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,0.9296027,0.26284408,0.77890147,True,0.62298082,0.90881009,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,0.7766571,0.19723855,0.65075043,True,0.60469773,0.94470663,2170
30,5,0.75,0.75,"[4, 4]",0.5,False,0,0.75064631,0.22781542,0.62895634,True,0.6245473,0.93204632,2170
31,1,0.75,0.75,"[6, 2]",0.75,False,0,0.20063706,0.05522316,0.16811106,True,0.51091676,0.99957799,2170
31,2,0.625,0.625,"[5, 3]",0.625,False,0,0.30043218,0.07958073,0.25172804,True,0.51762487,0.99830144,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03558392,0.00757435,0.02981528,True,0.5049787,0.99988165,2170
31,4,0.5,0.5,"[4, 4]",0.5,False,0,0.32083768,0.08349083,0.26882553,True,0.52318387,0.99796762,2170
31,5,0.75,0.75,"[4, 4]",0.5,False,0,0.55155017,0.16031579,0.46213639,True,0.57561793,0.97763646,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01528819,0.00381979,0.01280977,True,0.50675217,0.99984869,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0085147,0.00160719,0.00713435,True,0.50689351,0.99982561,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00868433,0.00160618,0.00727648,True,0.50735992,0.99981328,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00929172,0.0016524,0.0077854,True,0.50694781,0.99980347,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,0.38906085,0.10352806,0.3259888,True,0.54083623,0.99325877,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00947438,0.00168,0.00793845,True,0.50742867,0.99979935,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00855207,0.00156738,0.00716567,True,0.50574495,0.99989183,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00882156,0.00171265,0.00739146,True,0.50720694,0.99983145,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00757536,0.00147058,0.00634729,True,0.50637129,0.99986443,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0091126,0.0015797,0.00763533,True,0.50875037,0.99975943,2170
34,1,0.75,0.75,"[6, 2]",0.75,False,0,0.26386406,0.08228014,0.22108811,True,0.5310549,0.99409615,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.74542923,0.20751882,0.62458502,True,0.67473339,0.89226496,2170
34,3,0.875,0.875,"[3, 5]",0.625,False,1,0.5675228,0.13895022,0.47551964,True,0.58887495,0.96807485,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.46300543,0.11102304,0.38794596,True,0.56131699,0.98435806,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.05598599,0.01133009,0.0469099,True,0.50666611,0.99985237,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.56250952,0.12798443,0.47131908,True,0.57025646,0.97268989,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.69159101,0.24678153,0.57947471,True,0.58622764,0.96864745,2170
35,3,0.875,0.875,"[5, 3]",0.625,False,0,0.26283254,0.06558124,0.22022381,True,0.52786818,0.99673201,2170
35,4,0.375,0.375,"[3, 5]",0.625,False,1,0.2602915,0.07075208,0.21809471,True,0.53061814,0.99635278,2170
35,5,0.5,0.5,"[4, 4]",0.5,False,0,0.45262001,0.14660034,0.37924415,True,0.55697558,0.98593219,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00826049,0.00164916,0.00692135,True,0.50528586,0.99991115,2170
36,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02000566,0.00515252,0.01676247,True,0.50549685,0.99988397,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00922009,0.00162355,0.00772539,True,0.50661867,0.99984598,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00879831,0.00167099,0.00737198,True,0.50615062,0.9998718,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00959079,0.00169745,0.00803599,True,0.50768547,0.99979542,2170
37,1,0.75,0.75,"[2, 6]",0.75,False,1,0.08364871,0.01749475,0.07008811,True,0.50708445,0.99979546,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.21993664,0.06310564,0.18428192,True,0.51778544,0.99902169,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.33138874,0.10802768,0.27766612,True,0.54908246,0.99038949,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.14038441,0.04580617,0.11762619,True,0.52900484,0.99729126,2170
37,5,0.875,0.875,"[3, 5]",0.625,False,1,0.29024622,0.08488068,0.24319336,True,0.5165179,0.99895562,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.1434708,0.03595812,0.12021224,True,0.51507969,0.99907126,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.562233,0.1948116,0.47108739,True,0.57043328,0.98060635,2170
38,3,0.75,0.75,"[6, 2]",0.75,False,0,0.6314068,0.19734617,0.52904718,True,0.5556597,0.98311666,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.29875523,0.08014544,0.25032295,True,0.53494104,0.995447,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.68283763,0.24035273,0.57214037,True,0.58812361,0.96805217,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.10957463,0.01929201,0.09181109,True,0.50605779,0.99982213,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01011202,0.0017551,0.00847273,True,0.50725028,0.99983261,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00674785,0.00151731,0.00565393,True,0.5063366,0.99987242,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00650335,0.0015036,0.00544907,True,0.50821798,0.99978943,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00805812,0.0016693,0.00675179,True,0.50674736,0.99986437,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00889021,0.00143503,0.00744899,True,0.50535394,0.99986974,2170
40,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00818224,0.00157418,0.00685579,True,0.50329256,0.99994907,2170
40,3,0.625,0.625,"[3, 5]",0.625,False,1,0.01291248,0.00220637,0.01081919,True,0.50547392,0.99987254,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01342246,0.00281478,0.0112465,True,0.50553882,0.99986861,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00792126,0.0016171,0.00663712,True,0.50787406,0.99980487,2170
41,1,0.375,0.375,"[5, 3]",0.625,False,0,0.43015637,0.12284655,0.36042218,True,0.53698931,0.99318801,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00803691,0.00150989,0.00673401,True,0.5062875,0.99987537,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00837467,0.00166317,0.00701703,True,0.50738538,0.9998171,2170
41,4,0.375,0.375,"[5, 3]",0.625,False,0,0.07248614,0.01760328,0.06073515,True,0.50523346,0.99985691,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01991201,0.00373114,0.016684,True,0.5066844,0.99983412,2170
42,1,0.75,0.75,"[4, 4]",0.5,False,0,0.7113245,0.22900844,0.59600913,True,0.62069457,0.9234172,2170
42,2,0.875,0.875,"[3, 5]",0.625,False,1,0.68153662,0.18952641,0.57105027,True,0.55669202,0.98769177,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00943508,0.00167978,0.00790552,True,0.50683085,0.99984201,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00792354,0.00158067,0.00663902,True,0.50551905,0.99989411,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01022172,0.00173649,0.00856464,True,0.50722186,0.9998153,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00896944,0.00167723,0.00751537,True,0.50542529,0.99989189,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01962899,0.00374705,0.01644687,True,0.50741364,0.9998219,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01891877,0.00413377,0.01585178,True,0.5087706,0.99970801,2170
43,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00910693,0.00166982,0.00763057,True,0.50522793,0.99990388,2170
43,5,0.625,0.625,"[5, 3]",0.625,False,0,0.30571332,0.07530389,0.25615303,True,0.52394027,0.99754421,2170
44,1,0.375,0.375,"[3, 5]",0.625,False,1,0.24525294,0.05199266,0.20549411,True,0.51907935,0.99858333,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01063661,0.00168891,0.00891227,True,0.50705145,0.99983995,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00891148,0.0017349,0.00746681,True,0.50729826,0.99982845,2170
