subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,3,0.75,0.75,"[4, 4]",0.5,False,0,0.92851757,0.20613956,0.77799225,True,0.6136025,0.93965141,2170
7,4,0.625,0.625,"[7, 1]",0.875,False,0,1.03252583,0.25820341,0.86513935,True,0.62169881,0.93975988,2170
7,5,0.75,0.75,"[4, 4]",0.5,False,0,0.29865322,0.05090185,0.25023747,True,0.51290964,0.99915534,2170
8,1,0.625,0.625,"[7, 1]",0.875,False,0,0.93192098,0.19448232,0.78084392,True,0.56596813,0.97248765,2170
8,2,1.0,1.0,"[4, 4]",0.5,False,0,1.29573974,0.33005881,1.08568272,True,0.72525141,0.73859216,2170
8,3,0.625,0.625,"[3, 5]",0.625,False,1,1.0736012,0.28609948,0.89955585,True,0.65532096,0.88748087,2170
8,4,0.875,0.875,"[5, 3]",0.625,False,0,1.17083955,0.28715226,0.98103054,True,0.78802399,0.71379385,2170
8,5,0.875,0.875,"[5, 3]",0.625,False,0,1.26355265,0.33101267,1.05871359,True,0.78428109,0.70705713,2170
9,1,0.875,0.875,"[5, 3]",0.625,False,0,0.52528023,0.10808967,0.44012517,True,0.52544063,0.99733235,2170
9,2,0.5,0.5,"[0, 8]",1.0,True,1,0.24319077,0.03966398,0.20376624,True,0.51402813,0.999281,2170
9,3,0.375,0.375,"[5, 3]",0.625,False,0,0.87502658,0.20237395,0.73317288,True,0.58026189,0.97703528,2170
9,4,0.75,0.75,"[4, 4]",0.5,False,0,1.0269097,0.22988312,0.86043368,True,0.57211327,0.97789398,2170
9,5,0.5,0.5,"[4, 4]",0.5,False,0,1.15431666,0.25667439,0.96718624,True,0.5548091,0.990361,2170
10,1,0.625,0.625,"[1, 7]",0.875,False,1,0.08501982,0.01153329,0.07123696,True,0.50702702,0.99980454,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01666095,0.00199062,0.01395998,True,0.50539014,0.99990478,2170
10,3,0.5,0.5,"[4, 4]",0.5,False,0,0.99444861,0.27643056,0.83323497,True,0.62221926,0.94318855,2170
10,4,0.75,0.75,"[6, 2]",0.75,False,0,1.06113476,0.22629979,0.88911039,True,0.57620636,0.97575807,2170
10,5,0.5,0.5,"[2, 6]",0.75,False,1,0.15902311,0.02673398,0.1332433,True,0.51132757,0.99937465,2170
11,1,0.25,0.25,"[4, 4]",0.5,False,0,0.38623396,0.06852966,0.32362019,True,0.5194034,0.99837215,2170
11,2,0.375,0.375,"[1, 7]",0.875,False,1,0.06695502,0.00982682,0.0561007,True,0.50607068,0.99986567,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50635031,0.99986413,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50690554,0.99984026,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538464,0.0005,0.00451172,True,0.50621745,0.99988201,2170
12,1,0.625,0.625,"[3, 5]",0.625,False,1,0.92617389,0.20706609,0.77602851,True,0.63499904,0.92878939,2170
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.3091786,0.06038655,0.25905655,True,0.52898598,0.99680604,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02063015,0.00250378,0.01728572,True,0.50659973,0.99985751,2170
12,4,0.625,0.625,"[5, 3]",0.625,False,0,1.01673711,0.21353347,0.8519102,True,0.60105306,0.95585933,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02308918,0.00250265,0.01934611,True,0.50653602,0.99984916,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538462,0.0005,0.0045117,True,0.50683706,0.99984353,2170
13,2,0.625,0.625,"[5, 3]",0.625,False,0,0.30513727,0.04649258,0.25567037,True,0.5194876,0.99723421,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.18798652,0.26413486,0.99539775,True,0.73918166,0.76783812,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.92558081,0.21297725,0.77553158,True,0.7019061,0.84068334,2170
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.54585528,0.08681454,0.45736472,True,0.57772957,0.97427148,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.07653703,0.01154416,0.06412933,True,0.50599091,0.99984885,2170
14,2,0.375,0.375,"[1, 7]",0.875,False,1,0.08319241,0.01157132,0.06970579,True,0.50775777,0.99976039,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02323174,0.00296873,0.01946556,True,0.5060298,0.99989151,2170
14,4,0.625,0.625,"[5, 3]",0.625,False,0,0.22226048,0.03822975,0.18622904,True,0.5096423,0.99962591,2170
14,5,0.625,0.625,"[7, 1]",0.875,False,0,1.0334324,0.2427198,0.86589896,True,0.59831289,0.95601249,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50647723,0.99986629,2170
15,2,0.5,0.5,"[4, 4]",0.5,False,0,0.66530815,0.14187121,0.55745266,True,0.51708762,0.99873716,2170
15,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538483,0.0005,0.00451187,True,0.50615995,0.99985741,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538448,0.0005,0.00451158,True,0.50716609,0.99983324,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538472,0.0005,0.00451178,True,0.5057563,0.99989618,2170
16,1,0.375,0.375,"[3, 5]",0.625,False,1,0.49349394,0.1056504,0.41349186,True,0.52549765,0.9967514,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50712582,0.99984567,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03937165,0.00499136,0.03298897,True,0.50728395,0.99983453,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,0.97533687,0.22453621,0.8172215,True,0.59290154,0.96384552,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03742144,0.00545789,0.03135492,True,0.50701191,0.99981098,2170
17,1,0.75,0.75,"[4, 4]",0.5,False,0,0.97053593,0.21603984,0.81319886,True,0.56090259,0.98231423,2170
17,2,0.375,0.375,"[5, 3]",0.625,False,0,0.52425999,0.10133049,0.43927032,True,0.53927313,0.99294719,2170
17,3,0.375,0.375,"[5, 3]",0.625,False,0,0.60042472,0.13494664,0.50308771,True,0.55468181,0.98810452,2170
17,4,0.5,0.5,"[6, 2]",0.75,False,0,0.53966775,0.11631837,0.45218027,True,0.5501278,0.99035345,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50778735,0.99981789,2170
18,1,0.75,0.75,"[4, 4]",0.5,False,0,1.29534314,0.30666234,1.08535041,True,0.80394652,0.67867281,2170
18,2,0.75,0.75,"[4, 4]",0.5,False,0,1.48674833,0.35879721,1.24572621,True,0.82200457,0.58831134,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.06519131,0.20898572,0.89250931,True,0.69882594,0.84570254,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,0.9598832,0.17492314,0.80427308,True,0.65863427,0.89273814,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.48076689,0.41762006,1.24071444,True,0.83609525,0.54874413,2170
19,1,0.75,0.75,"[2, 6]",0.75,False,1,0.66687651,0.16377187,0.55876676,True,0.57522634,0.97519408,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.78844606,0.16720803,0.66062824,True,0.57294387,0.97504412,2170
19,3,0.625,0.625,"[5, 3]",0.625,False,0,1.29215267,0.33183131,1.08267716,True,0.69032901,0.82812688,2170
19,4,0.75,0.75,"[4, 4]",0.5,False,0,0.57529521,0.12439105,0.48203204,True,0.57356606,0.97642851,2170
19,5,0.875,0.875,"[3, 5]",0.625,False,1,0.58771774,0.12306395,0.49244071,True,0.54042421,0.99388275,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50732347,0.9998314,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538508,0.0005,0.00451209,True,0.50747882,0.9998084,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50834979,0.99977695,2170
20,4,0.375,0.375,"[1, 7]",0.875,False,1,0.03527769,0.00397269,0.02955869,True,0.51141986,0.99955108,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,0.86233839,0.22592913,0.72254162,True,0.64393064,0.92020855,2170
21,1,0.5,0.5,"[2, 6]",0.75,False,1,0.06627136,0.0086496,0.05552787,True,0.50857611,0.9997482,2170
21,2,0.5,0.5,"[4, 4]",0.5,False,0,0.81557021,0.16831741,0.68335519,True,0.63315155,0.93410894,2170
21,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01614662,0.00200222,0.01352903,True,0.50692561,0.99982794,2170
21,4,0.625,0.625,"[3, 5]",0.625,False,1,0.89580412,0.19418234,0.7505821,True,0.61837348,0.94628098,2170
21,5,0.5,0.5,"[4, 4]",0.5,False,0,0.53009995,0.09248525,0.44416354,True,0.56797285,0.97799997,2170
22,1,0.5,0.5,"[6, 2]",0.75,False,0,0.92986628,0.19221814,0.77912232,True,0.61387768,0.9229767,2170
22,2,0.625,0.625,"[5, 3]",0.625,False,0,0.25240498,0.04330594,0.2114867,True,0.52509828,0.99752803,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.94610248,0.23519868,0.79272641,True,0.68164278,0.83448363,2170
22,4,0.75,0.75,"[4, 4]",0.5,False,0,0.53760533,0.11989949,0.4504522,True,0.5920499,0.9652941,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.51039207,0.10962598,0.42765057,True,0.61903881,0.94685304,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01644817,0.00199498,0.0137817,True,0.50827769,0.99976697,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50604638,0.99988264,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04517656,0.00546846,0.03785282,True,0.50589242,0.99989191,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01306428,0.00150217,0.01094638,True,0.50759663,0.9998282,2170
23,5,0.375,0.375,"[7, 1]",0.875,False,0,1.08821852,0.21638584,0.91180351,True,0.59304331,0.95576263,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50595051,0.99986093,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50626957,0.99986987,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04213269,0.00545336,0.03530241,True,0.51127924,0.99956961,2170
24,4,0.375,0.375,"[1, 7]",0.875,False,1,0.04897344,0.00653025,0.04103418,True,0.50684017,0.99982552,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50654413,0.99986922,2170
25,1,0.5,0.5,"[2, 6]",0.75,False,1,1.16642886,0.34362668,0.97733489,True,0.70241503,0.81660503,2170
25,2,0.625,0.625,"[7, 1]",0.875,False,0,0.72658701,0.15154693,0.60879738,True,0.55919996,0.98427605,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02756278,0.00350024,0.02309448,True,0.50663444,0.9998425,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.27378558,0.04255146,0.22940121,True,0.53209819,0.99621156,2170
25,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0301701,0.00347435,0.02527912,True,0.50938208,0.99970757,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538464,0.0005,0.00451172,True,0.50622,0.99986388,2170
26,2,0.75,0.75,"[6, 2]",0.75,False,0,0.43860816,0.08780318,0.36750381,True,0.5449025,0.99131883,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451183,True,0.50494096,0.99990791,2170
26,4,0.375,0.375,"[3, 5]",0.625,False,1,0.08005409,0.01105084,0.06707624,True,0.50545983,0.99986727,2170
26,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538499,0.0005,0.00451201,True,0.50642529,0.99985641,2170
27,1,0.25,0.25,"[4, 4]",0.5,False,0,0.96221422,0.30236103,0.80622622,True,0.59756385,0.96511988,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50658762,0.99985851,2170
27,3,0.375,0.375,"[7, 1]",0.875,False,0,1.07516604,0.3062213,0.90086701,True,0.69559123,0.84656045,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50498769,0.99991706,2170
27,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538505,0.0005,0.00451206,True,0.50584845,0.99988298,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,0.48861698,0.12648387,0.40940552,True,0.54768771,0.98867078,2170
28,2,0.375,0.375,"[3, 5]",0.625,False,1,0.99376711,0.29571836,0.83266395,True,0.54735158,0.98990745,2170
28,3,0.5,0.5,"[4, 4]",0.5,False,0,0.44120198,0.08951371,0.36967714,True,0.52041501,0.99699951,2170
28,4,0.75,0.75,"[4, 4]",0.5,False,0,0.84451409,0.22072849,0.70760687,True,0.56836972,0.9839768,2170
28,5,0.5,0.5,"[4, 4]",0.5,False,0,0.53577982,0.13561244,0.44892263,True,0.56440584,0.98110584,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50489292,0.99990119,2170
29,2,0.25,0.25,"[6, 2]",0.75,False,0,0.59379026,0.1114266,0.49752879,True,0.5945433,0.96018505,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50459346,0.99993408,2170
29,4,0.5,0.5,"[8, 0]",1.0,True,0,0.56065001,0.10957974,0.46976102,True,0.56672407,0.98156139,2170
29,5,0.625,0.625,"[5, 3]",0.625,False,0,0.63409526,0.14623437,0.5312998,True,0.54214761,0.99271168,2170
30,1,0.625,0.625,"[5, 3]",0.625,False,0,1.28027884,0.40093645,1.07272823,True,0.69756922,0.81949546,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,1.14554022,0.26929824,0.95983258,True,0.7375091,0.78110892,2170
30,3,0.75,0.75,"[2, 6]",0.75,False,1,1.39197399,0.34915914,1.16631609,True,0.7220127,0.80427685,2170
30,4,0.625,0.625,"[5, 3]",0.625,False,0,1.19828587,0.31647726,1.00402745,True,0.6812065,0.84000299,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,0.90932369,0.2096354,0.76190996,True,0.69660221,0.86684883,2170
31,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538495,0.0005,0.00451197,True,0.50514745,0.9999099,2170
31,2,0.625,0.625,"[7, 1]",0.875,False,0,1.04812951,0.24947183,0.87821347,True,0.56543033,0.9817092,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451196,True,0.50648288,0.99986502,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0175305,0.00200271,0.01468857,True,0.50704142,0.99983306,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50558124,0.99990085,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,0.61519965,0.11476956,0.51546743,True,0.54872224,0.9903073,2170
32,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03991696,0.00501664,0.03344588,True,0.50659935,0.99984104,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451197,True,0.5078729,0.99979874,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50646649,0.99985903,2170
32,5,0.5,0.5,"[2, 6]",0.75,False,1,0.09739617,0.01363394,0.08160693,True,0.50623246,0.9998555,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538476,0.0005,0.00451182,True,0.50710588,0.99984799,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538483,0.0005,0.00451188,True,0.50684937,0.99985916,2170
33,3,0.5,0.5,"[6, 2]",0.75,False,0,1.20435541,0.29447875,1.00911302,True,0.65886059,0.89307407,2170
33,4,0.625,0.625,"[1, 7]",0.875,False,1,0.005385,0.0005,0.00451202,True,0.50700219,0.99983462,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451196,True,0.50571769,0.99989106,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.08415342,0.01575446,0.07051101,True,0.50904841,0.99968125,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.69583383,0.14807988,0.58302971,True,0.62658828,0.94762345,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.15634559,0.29066834,0.96888625,True,0.63833666,0.91301636,2170
34,4,0.75,0.75,"[4, 4]",0.5,False,0,0.99611607,0.22176514,0.83463211,True,0.65981732,0.89978099,2170
34,5,0.875,0.875,"[3, 5]",0.625,False,1,0.73235853,0.13678383,0.61363326,True,0.64461856,0.93546644,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0174909,0.00200244,0.01465539,True,0.50626376,0.99986604,2170
35,2,0.5,0.5,"[2, 6]",0.75,False,1,0.21443916,0.0405821,0.17967566,True,0.51911303,0.99819561,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50664292,0.99981587,2170
35,4,0.625,0.625,"[1, 7]",0.875,False,1,0.0053846,0.0005,0.00451168,True,0.50684632,0.99984488,2170
35,5,0.25,0.25,"[6, 2]",0.75,False,0,1.21947637,0.37994117,1.02178267,True,0.65442119,0.88519776,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02686052,0.00299545,0.02250607,True,0.50673237,0.99985865,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50677276,0.99984423,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50600065,0.99988962,2170
36,4,0.625,0.625,"[1, 7]",0.875,False,1,0.94688112,0.21480983,0.79337882,True,0.64512483,0.92539676,2170
36,5,0.75,0.75,"[4, 4]",0.5,False,0,0.54386977,0.1162745,0.45570109,True,0.55369583,0.98633596,2170
37,1,0.625,0.625,"[3, 5]",0.625,False,1,0.8830325,0.19765433,0.73988092,True,0.6157983,0.94130032,2170
37,2,0.5,0.5,"[2, 6]",0.75,False,1,0.87739174,0.22397941,0.73515461,True,0.62580124,0.93642855,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.31791994,0.06556518,0.2663808,True,0.54908349,0.99191828,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,1.39872075,0.31482176,1.1719691,True,0.70873925,0.82643808,2170
37,5,0.875,0.875,"[3, 5]",0.625,False,1,0.42749641,0.08842799,0.35819343,True,0.54090518,0.99288581,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.25436076,0.03680109,0.21312542,True,0.54729191,0.99240467,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.68389088,0.12030123,0.57302287,True,0.63799716,0.92957793,2170
38,3,1.0,1.0,"[4, 4]",0.5,False,0,1.00688113,0.19684584,0.84365201,True,0.6046184,0.95015046,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.27665207,0.04538155,0.23180301,True,0.56459531,0.98662112,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.90554925,0.17847729,0.75874741,True,0.73173396,0.81530919,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.95915589,0.23001075,0.80366368,True,0.65681256,0.9033434,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50502807,0.99991786,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538509,0.0005,0.00451209,True,0.50626855,0.99985485,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50895955,0.99974435,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.5047923,0.9999242,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02533029,0.00299823,0.02122391,True,0.50758208,0.99982958,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00894685,0.00100063,0.00749644,True,0.50977707,0.99971169,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07184519,0.01199578,0.06019811,True,0.50666314,0.9998148,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.62395419,0.14456885,0.52280273,True,0.62142286,0.93806703,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03405299,0.00437877,0.02853254,True,0.5079732,0.99978681,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,1.01304922,0.29682954,0.84882017,True,0.59279815,0.96169455,2170
41,2,0.375,0.375,"[5, 3]",0.625,False,0,1.32542591,0.30100153,1.11055635,True,0.59086982,0.96705575,2170
41,3,0.75,0.75,"[4, 4]",0.5,False,0,0.53005386,0.11150966,0.44412493,True,0.56059314,0.98678182,2170
41,4,0.625,0.625,"[7, 1]",0.875,False,0,0.45761738,0.08805464,0.38343138,True,0.53498127,0.99509212,2170
41,5,0.75,0.75,"[2, 6]",0.75,False,1,1.13472565,0.33261719,0.9507712,True,0.64770246,0.92352116,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,1.04223311,0.22345065,0.87327296,True,0.60824787,0.94916697,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.50211334,0.09257311,0.42071395,True,0.54991626,0.99033095,2170
42,3,0.75,0.75,"[2, 6]",0.75,False,1,0.23061718,0.03598911,0.193231,True,0.52120674,0.99850304,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50637784,0.99986389,2170
42,5,1.0,1.0,"[4, 4]",0.5,False,0,0.2029675,0.03637664,0.17006371,True,0.5170192,0.99890978,2170
43,1,0.25,0.25,"[2, 6]",0.75,False,1,0.35539555,0.06549607,0.2977811,True,0.51931403,0.99843017,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.5047706,0.99991924,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0172536,0.00200117,0.01445656,True,0.50777819,0.999809,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.51044592,0.99967384,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538472,0.0005,0.00451178,True,0.50806438,0.99976791,2170
44,1,0.625,0.625,"[5, 3]",0.625,False,0,0.68701581,0.13199589,0.57564121,True,0.58232946,0.97579195,2170
44,2,0.625,0.625,"[3, 5]",0.625,False,1,0.67728606,0.13925023,0.56748878,True,0.54423533,0.99115583,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50447807,0.99992851,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538507,0.0005,0.00451208,True,0.50569636,0.99988153,2170
