subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,2,0.75,0.75,"[4, 4]",0.5,False,0,1.01602623,0.25948371,0.85131457,True,0.65316206,0.87729404,2170
4,3,0.625,0.625,"[3, 5]",0.625,False,1,1.03316385,0.31223056,0.86567395,True,0.7134821,0.8450826,2170
4,4,0.75,0.75,"[6, 2]",0.75,False,0,0.79313244,0.2132118,0.66455489,True,0.58773688,0.97093437,2170
4,5,0.5,0.5,"[2, 6]",0.75,False,1,0.010849,0.00172654,0.00909023,True,0.50478597,0.99989351,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0089442,0.00158357,0.00749423,True,0.50688533,0.99984686,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00880066,0.001676,0.00737395,True,0.50529868,0.99989779,2170
5,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00952392,0.00172114,0.00797996,True,0.50709384,0.99984352,2170
5,4,0.5,0.5,"[4, 4]",0.5,False,0,1.01737323,0.22737262,0.8524432,True,0.56034516,0.98539456,2170
5,5,0.375,0.375,"[5, 3]",0.625,False,0,1.04018941,0.27797321,0.87156057,True,0.62714867,0.93806167,2170
6,1,0.625,0.625,"[5, 3]",0.625,False,0,1.1769335,0.36829142,0.98613658,True,0.79186292,0.61665729,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00871661,0.00166142,0.00730353,True,0.50764761,0.99978599,2170
6,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00864729,0.0016196,0.00724544,True,0.50826235,0.99976049,2170
6,4,0.5,0.5,"[2, 6]",0.75,False,1,0.09904271,0.01905505,0.08298654,True,0.51063218,0.99958522,2170
6,5,0.625,0.625,"[5, 3]",0.625,False,0,0.42795607,0.09976512,0.35857857,True,0.57575308,0.97688913,2170
7,1,0.625,0.625,"[3, 5]",0.625,False,1,1.02184552,0.29522839,0.85619047,True,0.69990924,0.82271507,2170
7,2,0.5,0.5,"[6, 2]",0.75,False,0,0.85124515,0.19054039,0.71324674,True,0.58429819,0.97187168,2170
7,3,0.75,0.75,"[4, 4]",0.5,False,0,0.5917887,0.14881584,0.4958517,True,0.59522536,0.95217069,2170
7,4,0.625,0.625,"[7, 1]",0.875,False,0,0.75239561,0.18181413,0.63042205,True,0.56137739,0.98165418,2170
7,5,0.375,0.375,"[5, 3]",0.625,False,0,0.7993773,0.18399999,0.66978737,True,0.63063556,0.9114863,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.49217746,0.11003342,0.4123888,True,0.65390694,0.91715618,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.52463926,0.14179587,0.43958811,True,0.64785632,0.91209686,2170
8,3,0.875,0.875,"[5, 3]",0.625,False,0,0.52157865,0.13124292,0.43702366,True,0.59370871,0.96639792,2170
8,4,1.0,1.0,"[4, 4]",0.5,False,0,0.66795689,0.22900816,0.559672,True,0.65084612,0.91443451,2170
8,5,0.625,0.625,"[3, 5]",0.625,False,1,1.00351127,0.30322766,0.84082845,True,0.71839619,0.80169479,2170
9,1,0.375,0.375,"[3, 5]",0.625,False,1,1.35750463,0.33393696,1.13743467,True,0.78922661,0.59890833,2170
9,2,0.5,0.5,"[0, 8]",1.0,True,1,0.3075352,0.0825294,0.25767956,True,0.51320445,0.99935213,2170
9,3,0.25,0.25,"[4, 4]",0.5,False,0,0.57346997,0.15887956,0.4805027,True,0.54351767,0.99295734,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,1.0981403,0.28864634,0.92011683,True,0.71106887,0.84055235,2170
9,5,0.75,0.75,"[4, 4]",0.5,False,0,1.31952781,0.31748699,1.10561442,True,0.85718509,0.52244918,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01061511,0.00162445,0.00889425,True,0.50684057,0.9998469,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00858106,0.00168673,0.00718996,True,0.50716159,0.99983252,2170
10,3,0.125,0.125,"[3, 5]",0.625,False,1,0.38499292,0.09481489,0.32258034,True,0.54657979,0.99072717,2170
10,4,0.625,0.625,"[5, 3]",0.625,False,0,1.14518279,0.32018599,0.95953309,True,0.72089967,0.80962855,2170
10,5,0.625,0.625,"[5, 3]",0.625,False,0,0.35534553,0.10850236,0.29773919,True,0.51580669,0.99861849,2170
11,1,0.5,0.5,"[4, 4]",0.5,False,0,0.39455739,0.09762028,0.33059428,True,0.51597242,0.99897566,2170
11,2,0.5,0.5,"[6, 2]",0.75,False,0,1.1366325,0.37746903,0.95236892,True,0.67127332,0.87959541,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00970442,0.00168836,0.0081312,True,0.50709749,0.99983139,2170
11,4,0.25,0.25,"[4, 4]",0.5,False,0,0.84185826,0.19118857,0.70538159,True,0.5965064,0.95335038,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00889037,0.00167643,0.00744912,True,0.50667699,0.9998513,2170
12,1,0.375,0.375,"[5, 3]",0.625,False,0,0.83434308,0.27492235,0.69908473,True,0.62074323,0.90695421,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00953111,0.00176723,0.00798599,True,0.50566415,0.99990154,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01006355,0.0016862,0.00843212,True,0.50697156,0.99985134,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0102229,0.00170092,0.00856563,True,0.50683942,0.99985014,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00915498,0.00167978,0.00767083,True,0.50693337,0.99984918,2170
13,1,0.75,0.75,"[4, 4]",0.5,False,0,0.71883955,0.17288739,0.60230589,True,0.68757551,0.8723011,2170
13,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01280126,0.00178271,0.010726,True,0.5056429,0.99986748,2170
13,3,0.625,0.625,"[3, 5]",0.625,False,1,1.08162933,0.28557277,0.90628251,True,0.77392325,0.6936168,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.55011244,0.12203661,0.46093174,True,0.60145463,0.95916615,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01018911,0.00160003,0.00853732,True,0.50760453,0.99982446,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0098304,0.00167832,0.00823676,True,0.50494911,0.99992545,2170
14,2,0.375,0.375,"[7, 1]",0.875,False,0,1.28577677,0.32461122,1.07733488,True,0.69010844,0.84549049,2170
14,3,0.625,0.625,"[7, 1]",0.875,False,0,1.15198486,0.39280923,0.96523245,True,0.59388045,0.96568385,2170
14,4,0.125,0.125,"[5, 3]",0.625,False,0,0.36601998,0.07983601,0.30668316,True,0.52513751,0.99690413,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00854949,0.00162019,0.0071635,True,0.5043615,0.99992833,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,1.08758948,0.26717128,0.91127644,True,0.56271077,0.98401549,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0088611,0.00166724,0.00742459,True,0.50737148,0.99981658,2170
15,3,0.375,0.375,"[5, 3]",0.625,False,0,0.99224533,0.24880015,0.83138888,True,0.57325873,0.97129185,2170
15,4,0.25,0.25,"[6, 2]",0.75,False,0,1.04054727,0.29180277,0.87186042,True,0.6056525,0.9504821,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00819037,0.00164714,0.0068626,True,0.50751462,0.99980988,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.009329,0.00174338,0.00781664,True,0.50758968,0.99980552,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00936136,0.00171981,0.00784375,True,0.50703581,0.99983199,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00913999,0.001747,0.00765828,True,0.50548763,0.99985778,2170
16,4,0.375,0.375,"[3, 5]",0.625,False,1,1.37510358,0.33321938,1.1521806,True,0.76173654,0.65499354,2170
16,5,0.375,0.375,"[3, 5]",0.625,False,1,0.81194775,0.22478138,0.68031998,True,0.65091526,0.91268559,2170
17,1,0.5,0.5,"[2, 6]",0.75,False,1,1.11133359,0.29782797,0.9311713,True,0.6307325,0.92963548,2170
17,2,0.125,0.125,"[3, 5]",0.625,False,1,1.08009874,0.25232344,0.90500005,True,0.66334571,0.86156547,2170
17,3,0.75,0.75,"[6, 2]",0.75,False,0,1.13352956,0.40308209,0.94976901,True,0.6306673,0.89198621,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.75820907,0.17062696,0.63529307,True,0.60124411,0.949034,2170
17,5,0.625,0.625,"[5, 3]",0.625,False,0,0.56530407,0.12886013,0.4736606,True,0.55730404,0.98683903,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.52828507,0.4053942,1.28052928,True,0.84368678,0.55241557,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01001659,0.00173631,0.00839276,True,0.50796419,0.99981138,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.57948155,0.58219616,1.32342612,True,0.83672232,0.57208235,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.5381199,0.39859308,1.28876975,True,0.96086495,0.20077288,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.56355324,0.40794007,1.31008001,True,0.9226831,0.24076552,2170
19,1,0.5,0.5,"[2, 6]",0.75,False,1,0.05061378,0.01082014,0.0424086,True,0.51138057,0.99952383,2170
19,2,0.125,0.125,"[5, 3]",0.625,False,0,1.18790956,0.33400452,0.99533327,True,0.77710489,0.65454501,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00908814,0.00168446,0.00761483,True,0.50785234,0.99979004,2170
19,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00914405,0.00158933,0.00766168,True,0.50598523,0.99987556,2170
19,5,0.5,0.5,"[4, 4]",0.5,False,0,0.78262673,0.18988577,0.6557523,True,0.69312424,0.86749991,2170
20,1,0.5,0.5,"[4, 4]",0.5,False,0,0.36930963,0.09646542,0.30943951,True,0.54447222,0.992963,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01122746,0.00172393,0.00940733,True,0.5080204,0.99976947,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01026224,0.00158095,0.0085986,True,0.50950641,0.99970299,2170
20,4,0.75,0.75,"[6, 2]",0.75,False,0,0.96816197,0.30121542,0.81120976,True,0.68649371,0.8493535,2170
20,5,0.375,0.375,"[3, 5]",0.625,False,1,0.57205515,0.16835376,0.47931723,True,0.55229602,0.98804094,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01080435,0.00156441,0.00905282,True,0.50954067,0.99969425,2170
21,2,0.75,0.75,"[2, 6]",0.75,False,1,0.44905303,0.10823432,0.37625543,True,0.52764665,0.99698606,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.76649134,0.21760324,0.64223268,True,0.67351881,0.86408775,2170
21,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01025261,0.00166442,0.00859052,True,0.50997202,0.99962634,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01090817,0.00164714,0.00913981,True,0.5050813,0.99988421,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.74630829,0.18044775,0.62532157,True,0.68630356,0.8576105,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,0.81436247,0.23453166,0.68234325,True,0.76487124,0.72188674,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.82177041,0.22316912,0.68855026,True,0.69465529,0.80887351,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.71866647,0.20359039,0.60216086,True,0.78545093,0.63990607,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.65441483,0.17729033,0.54832529,True,0.72341095,0.79746346,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00922317,0.00173806,0.00772797,True,0.50659131,0.99986647,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00948561,0.00156577,0.00794786,True,0.50608117,0.9998681,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00775626,0.00157382,0.00649886,True,0.50498757,0.99991531,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00871289,0.00165247,0.00730041,True,0.5083589,0.99977582,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00718666,0.00151169,0.0060216,True,0.5065122,0.99986356,2170
24,1,0.5,0.5,"[6, 2]",0.75,False,0,0.96166779,0.28809956,0.80576837,True,0.66045438,0.90467801,2170
24,2,0.5,0.5,"[2, 6]",0.75,False,1,0.01010223,0.00169567,0.00846453,True,0.50548688,0.99989152,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00972756,0.00161197,0.00815059,True,0.5063609,0.9998608,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00819639,0.00169376,0.00686764,True,0.50710955,0.99983964,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00815707,0.00157027,0.0068347,True,0.50671967,0.99982155,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00951011,0.00167139,0.00796839,True,0.5066923,0.99986078,2170
25,2,0.25,0.25,"[2, 6]",0.75,False,1,0.09923562,0.02133259,0.08314818,True,0.52899252,0.99673355,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00887148,0.00169961,0.00743329,True,0.5054265,0.99989564,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0094222,0.00169317,0.00789474,True,0.50695099,0.99984237,2170
25,5,0.5,0.5,"[2, 6]",0.75,False,1,0.0084449,0.00178347,0.00707587,True,0.50655747,0.99982655,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01090771,0.00171675,0.00913942,True,0.50819716,0.99979727,2170
26,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01171359,0.00179381,0.00981466,True,0.50590597,0.99987679,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01173699,0.00179013,0.00983427,True,0.50912316,0.99973614,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00833865,0.00171262,0.00698684,True,0.50693315,0.999854,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02863741,0.00646669,0.02399489,True,0.50881842,0.99976675,2170
27,1,0.625,0.625,"[3, 5]",0.625,False,1,0.47690764,0.13577294,0.39959443,True,0.54548882,0.99103577,2170
27,2,0.75,0.75,"[4, 4]",0.5,False,0,0.43340735,0.10504021,0.36314612,True,0.56145689,0.98384295,2170
27,3,0.25,0.25,"[4, 4]",0.5,False,0,1.12791515,0.33128099,0.94506477,True,0.73024145,0.77251339,2170
27,4,0.375,0.375,"[3, 5]",0.625,False,1,0.2871658,0.07583383,0.24061232,True,0.54520497,0.99077421,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01117845,0.00175728,0.00936627,True,0.50823155,0.99979555,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00915931,0.00172572,0.00767446,True,0.50894489,0.9997582,2170
28,2,0.75,0.75,"[6, 2]",0.75,False,0,0.44469952,0.1258768,0.37260769,True,0.53892868,0.9934914,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00994508,0.00164499,0.00833284,True,0.50849071,0.99975811,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0098995,0.00161882,0.00829466,True,0.50648949,0.99984536,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076409,0.00175088,0.00901908,True,0.50909105,0.99975316,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0094498,0.00177499,0.00791786,True,0.50678432,0.99985736,2170
29,2,0.625,0.625,"[3, 5]",0.625,False,1,1.35711729,0.33828236,1.13711013,True,0.77807652,0.63825808,2170
29,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02779483,0.00634532,0.02328891,True,0.50462043,0.99990906,2170
29,4,0.625,0.625,"[1, 7]",0.875,False,1,0.09357946,0.01915444,0.07840896,True,0.50786659,0.99978695,2170
29,5,0.625,0.625,"[3, 5]",0.625,False,1,0.64672803,0.1758766,0.54188462,True,0.55276592,0.98605543,2170
30,1,0.75,0.75,"[6, 2]",0.75,False,0,0.9316953,0.24208166,0.78065482,True,0.6108838,0.94724436,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,1.34972682,0.31646254,1.13091775,True,0.6445665,0.87869529,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.08031435,0.25118969,0.90518071,True,0.69398624,0.84842266,2170
30,4,0.625,0.625,"[3, 5]",0.625,False,1,1.4243185,0.43394902,1.19341711,True,0.86450544,0.45705306,2170
30,5,0.875,0.875,"[5, 3]",0.625,False,0,1.51859769,0.40620278,1.27241236,True,0.94704581,0.20757363,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00868032,0.00159524,0.00727312,True,0.5085584,0.9997787,2170
31,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13140256,0.03471885,0.11010042,True,0.50974416,0.99948124,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00908853,0.00164244,0.00761516,True,0.50644331,0.99986089,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02190042,0.00569808,0.01835006,True,0.50988189,0.99967607,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00890661,0.00163618,0.00746272,True,0.50628613,0.99984759,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00976315,0.00161682,0.00818041,True,0.50752805,0.99978343,2170
32,2,0.375,0.375,"[5, 3]",0.625,False,0,0.55663734,0.13337738,0.46639886,True,0.54875227,0.99042321,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00770992,0.00164033,0.00646004,True,0.50865546,0.99976777,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00814103,0.00161755,0.00682126,True,0.50910173,0.99974539,2170
32,5,0.375,0.375,"[7, 1]",0.875,False,0,0.78583744,0.18020576,0.65844251,True,0.62394023,0.93289334,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00773888,0.00156045,0.0064843,True,0.50611079,0.99987986,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00864754,0.00162362,0.00724566,True,0.50669043,0.99986001,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0091739,0.00166294,0.00768668,True,0.50833979,0.99979592,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00957953,0.00169969,0.00802656,True,0.50732981,0.99983292,2170
33,5,0.25,0.25,"[4, 4]",0.5,False,0,0.24337712,0.05057146,0.20392238,True,0.5233351,0.99759548,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.45163818,0.10263068,0.37842149,True,0.57274591,0.97140995,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.8446548,0.18332437,0.70772478,True,0.64125754,0.92761509,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.5042195,0.34388621,1.26036507,True,0.80343493,0.60448118,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,1.32290281,0.40225707,1.10844228,True,0.774902,0.64821447,2170
34,5,0.875,0.875,"[3, 5]",0.625,False,1,0.3126482,0.0752604,0.26196368,True,0.55688817,0.98851689,2170
35,1,0.625,0.625,"[1, 7]",0.875,False,1,0.05835262,0.01370775,0.04889287,True,0.50697873,0.99970291,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.92979531,0.27045175,0.77906285,True,0.62380969,0.91549542,2170
35,3,0.75,0.75,"[4, 4]",0.5,False,0,0.34986277,0.09631912,0.29314526,True,0.57227326,0.9796425,2170
35,4,0.625,0.625,"[5, 3]",0.625,False,0,0.94407141,0.29456064,0.7910246,True,0.65557202,0.90517948,2170
35,5,0.625,0.625,"[5, 3]",0.625,False,0,0.32651782,0.07424138,0.27358484,True,0.53148786,0.99677289,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00977958,0.00170829,0.00819418,True,0.50592369,0.99988628,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01028,0.00173925,0.00861348,True,0.50472552,0.99991112,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00919988,0.00167167,0.00770845,True,0.50519109,0.99991485,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00872355,0.00172904,0.00730934,True,0.50693121,0.99982268,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00906082,0.00153819,0.00759194,True,0.5054745,0.99989315,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.07237418,0.01426481,0.06064134,True,0.5068173,0.99983485,2170
37,2,0.625,0.625,"[3, 5]",0.625,False,1,0.10452629,0.02599833,0.08758116,True,0.50975227,0.99964414,2170
37,3,0.625,0.625,"[7, 1]",0.875,False,0,0.45179578,0.15400306,0.37855354,True,0.57924438,0.97897198,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,0.79093888,0.21314284,0.66271694,True,0.66932432,0.88428399,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02455803,0.00467782,0.02057684,True,0.50575243,0.9998847,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.69503877,0.17025525,0.58236354,True,0.6908454,0.8662608,2170
38,2,0.5,0.5,"[6, 2]",0.75,False,0,0.96711416,0.22735078,0.81033181,True,0.70209856,0.81958504,2170
38,3,0.5,0.5,"[2, 6]",0.75,False,1,1.01202249,0.24877883,0.84795989,True,0.69543172,0.83645828,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.62910159,0.14724918,0.52711567,True,0.60563089,0.96024349,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,1.3254311,0.50599217,1.1105607,True,0.86824795,0.51772531,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.31024235,0.10506296,0.25994785,True,0.54701365,0.99107126,2170
39,2,0.625,0.625,"[7, 1]",0.875,False,0,0.60873909,0.16347807,0.51005421,True,0.73479801,0.8042953,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0102707,0.00166484,0.00860568,True,0.50766496,0.99980603,2170
39,4,0.625,0.625,"[5, 3]",0.625,False,0,0.55026556,0.13865652,0.46106004,True,0.63885727,0.92207939,2170
39,5,0.625,0.625,"[3, 5]",0.625,False,1,0.38937607,0.13647973,0.32625292,True,0.53861524,0.99003213,2170
40,1,0.75,0.75,"[6, 2]",0.75,False,0,0.49017134,0.14218549,0.41070791,True,0.5941587,0.94736747,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01046341,0.00167768,0.00876715,True,0.50332677,0.99995569,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.96595735,0.25734922,0.80936253,True,0.85514716,0.55608438,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,1.08504937,0.31503278,0.90914811,True,0.85093755,0.44472742,2170
40,5,0.625,0.625,"[7, 1]",0.875,False,0,0.77135686,0.30165808,0.64630943,True,0.75492507,0.74467456,2170
41,1,0.25,0.25,"[4, 4]",0.5,False,0,0.80500201,0.21952704,0.67450024,True,0.54554755,0.99099702,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00747408,0.00146186,0.00626243,True,0.50401758,0.9999425,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0083364,0.00149311,0.00698495,True,0.50749181,0.99982443,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00908663,0.00171324,0.00761357,True,0.5058263,0.99989671,2170
41,5,0.625,0.625,"[3, 5]",0.625,False,1,1.23329208,0.31152724,1.03335867,True,0.66093118,0.8708206,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,1.49379386,0.34860997,1.25162957,True,0.81859903,0.55507898,2170
42,2,1.0,1.0,"[4, 4]",0.5,False,0,1.10033571,0.26435362,0.92195634,True,0.72267336,0.79563136,2170
42,3,0.875,0.875,"[5, 3]",0.625,False,0,1.14107921,0.33383604,0.95609476,True,0.70437337,0.82271179,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01124588,0.00178354,0.00942277,True,0.51049659,0.99965863,2170
42,5,0.75,0.75,"[6, 2]",0.75,False,0,0.52449742,0.16485839,0.43946926,True,0.57716443,0.97739957,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00894599,0.00175327,0.00749573,True,0.50658143,0.99985337,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00954098,0.00178043,0.00799426,True,0.50710435,0.99984179,2170
43,3,0.25,0.25,"[6, 2]",0.75,False,0,0.5012997,0.11809592,0.42003221,True,0.60340325,0.96383592,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00982812,0.00163144,0.00823485,True,0.50710013,0.99984621,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01043323,0.00161016,0.00874186,True,0.50558033,0.9998848,2170
44,1,0.875,0.875,"[5, 3]",0.625,False,0,0.92535349,0.25861248,0.77534111,True,0.68423132,0.87085228,2170
44,2,0.875,0.875,"[3, 5]",0.625,False,1,0.19985012,0.04523317,0.1674517,True,0.51332809,0.99889534,2170
44,3,0.625,0.625,"[3, 5]",0.625,False,1,0.43949728,0.10694513,0.3682488,True,0.52837537,0.99676165,2170
