subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
9,3,0.375,0.375,"[1, 7]",0.875,False,1,0.20364921,0.0325629,0.1706349,True,0.50477725,0.99988961,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538438,0.0005,0.00451149,True,0.50664505,0.99984474,2170
9,5,0.75,0.75,"[6, 2]",0.75,False,0,1.06739769,0.24934905,0.89435802,True,0.60015301,0.95411315,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538183,0.0005,0.00450936,True,0.50535686,0.99990287,2170
10,2,0.375,0.375,"[5, 3]",0.625,False,0,0.36594,0.06882017,0.30661615,True,0.51658365,0.999116,2170
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.48496847,0.10728116,0.40634849,True,0.53007424,0.99488757,2170
10,4,0.75,0.75,"[4, 4]",0.5,False,0,0.81267461,0.21100473,0.68092901,True,0.54685718,0.99108789,2170
10,5,0.375,0.375,"[3, 5]",0.625,False,1,0.79472678,0.1953389,0.66589077,True,0.56438706,0.9851284,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02378086,0.00298015,0.01992566,True,0.50834996,0.99978592,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50636881,0.99987768,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01529305,0.00199644,0.01281384,True,0.50689527,0.99983175,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01666442,0.00200544,0.01396289,True,0.50628829,0.99987108,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50604767,0.99989116,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01530662,0.00200234,0.01282521,True,0.50692286,0.99982657,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50764108,0.99982266,2170
12,3,0.75,0.75,"[6, 2]",0.75,False,0,0.41212596,0.07196766,0.34531474,True,0.50941195,0.99956831,2170
12,4,0.375,0.375,"[3, 5]",0.625,False,1,1.182383,0.28485505,0.99070264,True,0.61500231,0.93917881,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538429,0.0005,0.00451143,True,0.50513391,0.99991371,2170
13,1,0.625,0.625,"[3, 5]",0.625,False,1,1.06298101,0.25465479,0.89065734,True,0.55175084,0.98791856,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.07538198,0.00859661,0.06316153,True,0.50683825,0.9998319,2170
13,3,0.625,0.625,"[5, 3]",0.625,False,0,0.33291783,0.06089572,0.27894732,True,0.52118459,0.99834484,2170
13,4,0.75,0.75,"[6, 2]",0.75,False,0,0.58787603,0.10630373,0.49257333,True,0.52881934,0.99684933,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053828,0.0005,0.00451018,True,0.50612723,0.99988457,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01804644,0.00247364,0.01512087,True,0.50824927,0.99978384,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053838,0.0005,0.00451101,True,0.5065865,0.99986646,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50598189,0.99989441,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01564718,0.00200488,0.01311056,True,0.5069389,0.99984722,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01263877,0.00150228,0.01058985,True,0.50793362,0.99981257,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50629341,0.99986807,2170
15,2,0.375,0.375,"[3, 5]",0.625,False,1,1.06914586,0.28766106,0.89582278,True,0.58186521,0.9720552,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538459,0.0005,0.00451167,True,0.50666749,0.99983576,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50770508,0.99981193,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00451186,True,0.50542523,0.99990346,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00892424,0.00100067,0.0074775,True,0.50720252,0.99984629,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538442,0.0005,0.00451153,True,0.50725999,0.9998406,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538448,0.0005,0.00451158,True,0.50635248,0.99986629,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50714878,0.99983104,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451195,True,0.5057052,0.99989276,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538465,0.0005,0.00451172,True,0.50703044,0.99984704,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01739193,0.00200443,0.01457246,True,0.50765492,0.99982671,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451183,True,0.50670868,0.99985643,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02329072,0.00299473,0.01951498,True,0.50803638,0.99980871,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03945785,0.00498292,0.0330612,True,0.50710494,0.99984008,2170
18,1,0.375,0.375,"[5, 3]",0.625,False,0,0.935752,0.28334236,0.78405388,True,0.58560123,0.97162218,2170
18,2,0.5,0.5,"[4, 4]",0.5,False,0,0.68553074,0.13367641,0.57439689,True,0.54217396,0.99424268,2170
18,3,0.625,0.625,"[5, 3]",0.625,False,0,0.87178053,0.2304321,0.73045305,True,0.55334629,0.98906211,2170
18,4,0.625,0.625,"[7, 1]",0.875,False,0,0.77226234,0.15206956,0.64706812,True,0.53320929,0.99538915,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00926741,0.00100065,0.00776503,True,0.50808881,0.99978964,2170
19,1,0.25,0.25,"[4, 4]",0.5,False,0,0.87150688,0.22590305,0.73022377,True,0.5715403,0.97948527,2170
19,2,0.75,0.75,"[6, 2]",0.75,False,0,0.56364757,0.13302098,0.47227264,True,0.52667944,0.99674547,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50780905,0.99981588,2170
19,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538498,0.0005,0.004512,True,0.50525913,0.99989478,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50732444,0.9998357,2170
20,1,0.25,0.25,"[6, 2]",0.75,False,0,0.91287982,0.24306506,0.76488959,True,0.54876571,0.98943012,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02361906,0.00299357,0.01979009,True,0.50684708,0.99982025,2170
20,3,0.25,0.25,"[6, 2]",0.75,False,0,0.29825807,0.05837613,0.24990638,True,0.50888963,0.99965684,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538343,0.0005,0.0045107,True,0.50554696,0.99989473,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50713084,0.99984571,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00934325,0.00100067,0.00782858,True,0.50668406,0.99985571,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0239034,0.002987,0.02002833,True,0.50679737,0.99985158,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01685608,0.00199338,0.01412348,True,0.50736622,0.99984014,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.17584363,0.03233404,0.14733699,True,0.51193187,0.99934665,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04530342,0.00636951,0.03795912,True,0.50509501,0.99989393,2170
22,1,0.5,0.5,"[2, 6]",0.75,False,1,1.10494066,0.23279769,0.92581475,True,0.56822295,0.98219103,2170
22,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02418897,0.00299673,0.02026761,True,0.50590364,0.99985822,2170
22,3,0.25,0.25,"[2, 6]",0.75,False,1,0.42078625,0.07638027,0.35257108,True,0.51272969,0.99905116,2170
22,4,0.375,0.375,"[3, 5]",0.625,False,1,0.72197206,0.14646926,0.60493057,True,0.53409212,0.99523513,2170
22,5,0.375,0.375,"[7, 1]",0.875,False,0,1.15964712,0.30714597,0.97165256,True,0.57786456,0.97183147,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50870693,0.99976602,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03017816,0.0039716,0.02528587,True,0.50521745,0.99990813,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03393838,0.0049325,0.0284365,True,0.50815903,0.99980221,2170
23,4,0.5,0.5,"[2, 6]",0.75,False,1,0.20184928,0.03446042,0.16912677,True,0.50706149,0.99982759,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04972678,0.00644922,0.04166539,True,0.50700948,0.99983572,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50567067,0.999897,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01294442,0.00150155,0.01084595,True,0.50676502,0.99984524,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50828549,0.99979132,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50587817,0.99988298,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538464,0.0005,0.00451172,True,0.50469632,0.99993026,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50651652,0.9998672,2170
25,2,0.5,0.5,"[4, 4]",0.5,False,0,0.2059973,0.03360163,0.17260234,True,0.50437989,0.99990347,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538468,0.0005,0.00451175,True,0.50762963,0.9998286,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.18981108,0.03064859,0.15904012,True,0.50853983,0.99969559,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538479,0.0005,0.00451184,True,0.50750091,0.99981866,2170
26,1,0.625,0.625,"[1, 7]",0.875,False,1,0.20273288,0.03824379,0.16986713,True,0.50798772,0.99976672,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538361,0.0005,0.00451085,True,0.50496388,0.99990271,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02325174,0.0029702,0.01948231,True,0.5075429,0.99981277,2170
26,4,0.5,0.5,"[2, 6]",0.75,False,1,0.55781536,0.11056275,0.46738591,True,0.53849453,0.99248545,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01602131,0.00200051,0.01342404,True,0.50622607,0.9998713,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02245325,0.00294134,0.01881327,True,0.50803835,0.99979141,2170
27,2,0.75,0.75,"[6, 2]",0.75,False,0,1.00644924,0.25069979,0.84329013,True,0.56124538,0.98105772,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50624625,0.999847,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451183,True,0.50661424,0.9998663,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00835315,0.00100059,0.00699899,True,0.50672646,0.99985232,2170
28,1,0.5,0.5,"[4, 4]",0.5,False,0,0.20849704,0.04066952,0.17469684,True,0.50556269,0.99986825,2170
28,2,0.875,0.875,"[5, 3]",0.625,False,0,0.18232127,0.03528629,0.15276452,True,0.50992028,0.99967728,2170
28,3,0.375,0.375,"[5, 3]",0.625,False,0,0.18973942,0.03269762,0.15898008,True,0.50822234,0.99975784,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538429,0.0005,0.00451143,True,0.506081,0.99988276,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01367066,0.00150187,0.01145446,True,0.50781158,0.99981284,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.505729,0.99989355,2170
29,2,0.375,0.375,"[5, 3]",0.625,False,0,0.8651311,0.21129025,0.72488159,True,0.59323767,0.96019189,2170
29,3,0.375,0.375,"[5, 3]",0.625,False,0,0.46533619,0.08786088,0.38989887,True,0.51410503,0.99923931,2170
29,4,0.5,0.5,"[6, 2]",0.75,False,0,0.96462585,0.27865585,0.80824688,True,0.58462382,0.96475114,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50562979,0.99990215,2170
30,1,0.5,0.5,"[4, 4]",0.5,False,0,1.14743755,0.26699916,0.96142233,True,0.6263469,0.94009669,2170
30,2,0.5,0.5,"[2, 6]",0.75,False,1,0.27090279,0.04425785,0.22698576,True,0.5141211,0.99883833,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538453,0.0005,0.00451162,True,0.50624603,0.99987806,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50775839,0.99981148,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538462,0.0005,0.0045117,True,0.50668319,0.99985454,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00970045,0.00100067,0.00812787,True,0.505822,0.99989746,2170
31,2,0.5,0.5,"[6, 2]",0.75,False,0,0.34353665,0.05798604,0.28784469,True,0.51277889,0.99916972,2170
31,3,0.625,0.625,"[7, 1]",0.875,False,0,0.47677184,0.08849328,0.39948064,True,0.538365,0.99475143,2170
31,4,0.75,0.75,"[6, 2]",0.75,False,0,0.39894369,0.07670075,0.33426949,True,0.51787513,0.99867057,2170
31,5,0.625,0.625,"[5, 3]",0.625,False,0,0.55142444,0.1061939,0.46203104,True,0.53252551,0.99621391,2170
32,1,0.375,0.375,"[3, 5]",0.625,False,1,1.15097652,0.30262509,0.96438758,True,0.59110252,0.96404726,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.23245467,0.04519063,0.19477061,True,0.50972691,0.99961114,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01777716,0.00200203,0.01489524,True,0.50840029,0.99978135,2170
32,4,0.75,0.75,"[2, 6]",0.75,False,1,0.19644624,0.03535044,0.16459963,True,0.51109818,0.99959743,2170
32,5,0.625,0.625,"[1, 7]",0.875,False,1,0.19547617,0.03585267,0.16378683,True,0.50645827,0.99982101,2170
33,1,0.625,0.625,"[3, 5]",0.625,False,1,1.3028053,0.29872856,1.09160285,True,0.59238364,0.96323094,2170
33,2,0.5,0.5,"[4, 4]",0.5,False,0,1.24554548,0.32321027,1.04362563,True,0.58843389,0.96129485,2170
33,3,0.875,0.875,"[3, 5]",0.625,False,1,1.06934432,0.26034418,0.89598907,True,0.57489102,0.97850732,2170
33,4,0.375,0.375,"[5, 3]",0.625,False,0,0.90439034,0.19555186,0.75777637,True,0.55506383,0.98830482,2170
33,5,0.625,0.625,"[7, 1]",0.875,False,0,0.6416711,0.11495928,0.53764749,True,0.54932368,0.98942026,2170
34,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50586519,0.99988311,2170
34,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50680485,0.99985851,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01257022,0.00150188,0.01053242,True,0.50737587,0.99982436,2170
34,4,0.375,0.375,"[1, 7]",0.875,False,1,0.19562805,0.03427547,0.16391409,True,0.50474552,0.99991971,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50765579,0.99981444,2170
35,1,0.75,0.75,"[4, 4]",0.5,False,0,1.03574738,0.25803796,0.86783865,True,0.582251,0.97253853,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,0.98817872,0.24101684,0.82798152,True,0.57702728,0.97257612,2170
35,3,0.625,0.625,"[5, 3]",0.625,False,0,0.89332204,0.19089435,0.7485024,True,0.5417252,0.99328204,2170
35,4,0.625,0.625,"[5, 3]",0.625,False,0,0.9194332,0.20721622,0.77038058,True,0.55915997,0.9834166,2170
35,5,0.5,0.5,"[4, 4]",0.5,False,0,0.23065362,0.04061718,0.19326153,True,0.50926464,0.99950869,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.5049617,0.99992246,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50621108,0.99987769,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50649493,0.99987008,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04401768,0.00547624,0.03688182,True,0.50777272,0.99979151,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50617665,0.99987643,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50608617,0.99987357,2170
37,2,0.625,0.625,"[3, 5]",0.625,False,1,1.15283272,0.27883236,0.96594286,True,0.64000464,0.93164659,2170
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451191,True,0.5052214,0.9999141,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04514214,0.00549773,0.03782399,True,0.507975,0.99978247,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00882686,0.00100067,0.00739591,True,0.50848965,0.99978337,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02093819,0.00249764,0.01754382,True,0.50785933,0.99980063,2170
38,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01822653,0.00200526,0.01527176,True,0.50893268,0.99976159,2170
38,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01617015,0.00200443,0.01354875,True,0.50766666,0.9998176,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451189,True,0.50696921,0.9998527,2170
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50648547,0.9998531,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01259118,0.00150116,0.01054998,True,0.50846895,0.99978045,2170
39,2,0.375,0.375,"[5, 3]",0.625,False,0,1.10678105,0.30400527,0.9273568,True,0.54688895,0.99162234,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538434,0.0005,0.00451147,True,0.50842942,0.99977275,2170
39,4,0.625,0.625,"[1, 7]",0.875,False,1,0.04861525,0.00634658,0.04073406,True,0.50721852,0.99982424,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538469,0.0005,0.00451176,True,0.50492758,0.99992235,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01686404,0.00199191,0.01413015,True,0.50854269,0.99977109,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01812959,0.00200018,0.01519054,True,0.50559653,0.99989986,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.04059455,0.00503091,0.03401362,True,0.50527727,0.99988501,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50690828,0.99984979,2170
40,5,0.375,0.375,"[3, 5]",0.625,False,1,0.5535187,0.11281525,0.46378579,True,0.52204069,0.99772407,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.2047317,0.03436746,0.17154191,True,0.51025651,0.9996516,2170
41,2,0.25,0.25,"[4, 4]",0.5,False,0,0.88235675,0.22522709,0.73931472,True,0.56833791,0.98323159,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053848,0.0005,0.00451185,True,0.50566069,0.99989358,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.5062009,0.99988374,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538461,0.0005,0.00451169,True,0.50698671,0.999831,2170
42,1,0.125,0.125,"[3, 5]",0.625,False,1,0.20253545,0.04063255,0.1697017,True,0.50591885,0.99984515,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00896096,0.00100064,0.00750826,True,0.50604959,0.9998856,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01528656,0.00199346,0.0128084,True,0.5083172,0.99979097,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0162859,0.00200127,0.01364573,True,0.50653576,0.99986823,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0226209,0.00298437,0.01895375,True,0.50668709,0.99985975,2170
43,1,0.375,0.375,"[5, 3]",0.625,False,0,1.06822144,0.25296693,0.89504823,True,0.56878062,0.97535279,2170
43,2,0.75,0.75,"[4, 4]",0.5,False,0,0.25117501,0.04116164,0.21045613,True,0.51088642,0.99954127,2170
43,3,0.875,0.875,"[3, 5]",0.625,False,1,0.26900437,0.04516637,0.2253951,True,0.50583274,0.99985672,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538403,0.0005,0.00451121,True,0.50785693,0.99980961,2170
43,5,0.25,0.25,"[4, 4]",0.5,False,0,0.95550237,0.22024518,0.80060245,True,0.56329163,0.98280422,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,1.06032034,0.21867377,0.888428,True,0.57142866,0.97733931,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50770643,0.99981485,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50606994,0.99988637,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.07978295,0.01092371,0.06684905,True,0.50638667,0.99986933,2170
