subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00657962,0.00089878,0.00551297,True,0.50674373,0.99984647,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00661589,0.00088978,0.00554337,True,0.506534,0.99986264,2170
45,1,0.625,0.625,"[5, 3]",0.625,False,0,1.19161106,0.31309798,0.99843471,True,0.5897602,0.96599196,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.73363512,0.16812605,0.61470289,True,0.56094593,0.98825295,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,1.07531874,0.27308358,0.90099495,True,0.64138449,0.92691874,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,1.1308616,0.28531498,0.94753356,True,0.59531225,0.96558756,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.9279084,0.21425488,0.77748183,True,0.6108077,0.95107707,2170
46,1,0.75,0.75,"[4, 4]",0.5,False,0,1.08340385,0.25285172,0.90776935,True,0.6539709,0.89038911,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01866188,0.00330113,0.01563654,True,0.50620616,0.99987756,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.08849219,0.26445986,0.91203281,True,0.65228214,0.89903223,2170
46,4,0.625,0.625,"[5, 3]",0.625,False,0,1.13981466,0.31043147,0.95503521,True,0.70063918,0.80760401,2170
46,5,1.0,1.0,"[4, 4]",0.5,False,0,1.37613442,0.42432019,1.15304433,True,0.81395188,0.62254793,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00637364,0.00089987,0.00534039,True,0.50650505,0.99986936,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00640321,0.00089435,0.00536517,True,0.50545059,0.99990087,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.16114271,0.03145196,0.13501928,True,0.50777048,0.99974908,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00587352,0.0008864,0.00492134,True,0.5076492,0.9998113,2170
47,5,0.25,0.25,"[2, 6]",0.75,False,1,0.09698313,0.02064467,0.08126085,True,0.5085271,0.99968323,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00586584,0.00090012,0.0049149,True,0.50681886,0.99985304,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,1.20971226,0.37062599,1.01360146,True,0.62099508,0.93101629,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.09599111,0.01627596,0.08042964,True,0.50410722,0.99991091,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.29933557,0.06349432,0.25080921,True,0.52017,0.99842589,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00633244,0.00089984,0.00530586,True,0.50426786,0.99992292,2170
49,1,0.75,0.75,"[4, 4]",0.5,False,0,0.15208183,0.03072705,0.12742729,True,0.50446581,0.99990809,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00617314,0.00089172,0.00517239,True,0.5057731,0.99989307,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00612909,0.00089992,0.00513548,True,0.50596513,0.99989013,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00594866,0.0008956,0.0049843,True,0.50597953,0.9998822,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00610456,0.00089832,0.00511493,True,0.5066525,0.9998682,2170
50,1,0.625,0.625,"[5, 3]",0.625,False,0,0.25453356,0.05088518,0.21327021,True,0.53342188,0.99488822,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00547913,0.00089275,0.00459089,True,0.50646675,0.99986304,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00605047,0.0008969,0.00506961,True,0.50782779,0.99979079,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00653567,0.00089864,0.00547615,True,0.50309831,0.99996062,2170
50,5,0.5,0.5,"[4, 4]",0.5,False,0,0.79960791,0.24256358,0.6699806,True,0.57586087,0.96570761,2170
