pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,14,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.517902164,0.9974755639999999,0.6,5
from_pretrained,new,15,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.510829914,0.999027134,0.6,5
from_pretrained,new,16,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.506577304,0.999854336,0.8,5
from_pretrained,new,17,0.625,0.19764235376052372,62.5,19.764235376052373,0.625,0.19764235376052372,62.5,19.764235376052373,0.5769883539999999,0.965405342,0.2,5
from_pretrained,new,18,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.539438584,0.988023742,0.2,5
from_pretrained,new,19,0.425,0.18957188610128875,42.5,18.957188610128878,0.425,0.18957188610128875,42.5,18.957188610128878,0.5540510120000001,0.9739298399999999,0.4,5
from_pretrained,new,20,0.45,0.14252192813739223,45.0,14.252192813739226,0.45,0.14252192813739223,45.0,14.252192813739226,0.556769956,0.9761290340000001,0.2,5
from_pretrained,new,21,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.538545576,0.987682594,0.6,5
from_pretrained,new,22,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.529964706,0.986057136,0.8,5
from_pretrained,new,23,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.524025958,0.994028464,0.4,5
from_pretrained,new,24,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.506159028,0.9998754919999999,0.8,5
from_pretrained,new,25,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5070568480000001,0.9998240300000001,0.8,5
from_pretrained,new,26,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.51902284,0.996449082,0.8,5
from_pretrained,new,27,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.509004232,0.9996624620000001,0.4,5
from_pretrained,new,28,0.625,0.2651650429449553,62.5,26.516504294495533,0.625,0.2651650429449553,62.5,26.516504294495533,0.547836728,0.984981634,0.2,5
from_pretrained,new,29,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5155526779999999,0.9982441740000001,0.8,5
from_pretrained,new,30,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.512258778,0.998931518,0.6,5
from_pretrained,new,31,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.51709598,0.998109326,0.6,5
from_pretrained,new,32,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5217171780000001,0.9947199120000001,0.8,5
from_pretrained,new,33,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.547234132,0.9783596259999999,0.2,5
from_pretrained,new,34,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.50686951,0.999790756,0.8,5
from_pretrained,new,35,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.533323238,0.98675429,0.4,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506909544,0.999849108,1.0,5
from_pretrained,new,37,0.525,0.13693063937629155,52.5,13.693063937629153,0.525,0.13693063937629155,52.5,13.693063937629153,0.50655497,0.999832144,0.6,5
from_pretrained,new,38,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.516016238,0.998243782,0.0,5
from_pretrained,new,39,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507317924,0.999808428,0.8,5
from_pretrained,new,40,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50641327,0.9998582300000001,1.0,5
from_pretrained,new,41,0.45,0.2091650066335189,45.0,20.91650066335189,0.45,0.2091650066335189,45.0,20.91650066335189,0.5372777280000001,0.9866340539999999,0.4,5
from_pretrained,new,42,0.475,0.055901699437494734,47.5,5.5901699437494745,0.475,0.055901699437494734,47.5,5.5901699437494745,0.529694442,0.986074954,0.8,5
from_pretrained,new,43,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.52883513,0.991921646,0.2,5
from_pretrained,new,44,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.519370558,0.9959427460000001,0.8,5
from_pretrained,new,45,0.575,0.1895718861012888,57.5,18.957188610128878,0.575,0.1895718861012888,57.5,18.957188610128878,0.53300971,0.9943258500000001,0.0,5
from_pretrained,new,46,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.505452164,0.9999009799999999,1.0,5
from_pretrained,new,47,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.5176978959999999,0.9979728999999999,0.6,5
from_pretrained,new,48,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.512661802,0.99903199,0.8,5
from_pretrained,new,49,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5189493300000001,0.995734558,0.6,5
from_pretrained,new,50,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.510496212,0.9995577900000001,0.6,5
