subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
19,2,0.125,0.125,"[5, 3]",0.625,False,0,0.87262039,0.25652315,0.73115677,True,0.62164113,0.93440627,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01289891,0.00225678,0.01080782,True,0.50605681,0.99987093,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01986087,0.00439364,0.01664115,True,0.50705209,0.99983439,2170
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.70938242,0.17443947,0.59438189,True,0.6103436,0.94258078,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.99443141,0.28189932,0.83322056,True,0.69215499,0.81047104,2170
20,2,0.375,0.375,"[5, 3]",0.625,False,0,0.6383869,0.16760377,0.53489571,True,0.55733702,0.98406803,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01347444,0.00232647,0.01129005,True,0.50582305,0.99989687,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.62394292,0.17172227,0.52279329,True,0.6269728,0.93930659,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.20705794,0.36356064,1.01137744,True,0.90414074,0.43887116,2170
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.30443639,0.08221919,0.25508311,True,0.53042872,0.99492541,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.13649472,0.04632054,0.11436707,True,0.51762266,0.99860635,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.52879917,0.12858432,0.44307364,True,0.58248404,0.96568842,2170
21,4,0.75,0.75,"[4, 4]",0.5,False,0,0.22493344,0.05228835,0.18846867,True,0.52398468,0.99778325,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.80413516,0.22043317,0.67377392,True,0.60190871,0.94838223,2170
22,1,0.75,0.75,"[6, 2]",0.75,False,0,0.64041014,0.17672505,0.53659095,True,0.66518681,0.89089687,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.08159027,0.32225987,0.90624979,True,0.8284068,0.53731237,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.59811342,0.14619,0.5011511,True,0.68711627,0.86039325,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.61765488,0.16769018,0.51752463,True,0.72312557,0.81677262,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.67753592,0.21356649,0.56769813,True,0.70924873,0.82236291,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01140541,0.00218604,0.00955644,True,0.50661569,0.99985354,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01269779,0.00220674,0.0106393,True,0.50652157,0.99986171,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01221199,0.00223443,0.01023226,True,0.50799932,0.99980845,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01236579,0.00218639,0.01036113,True,0.5078235,0.99979475,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.20394513,0.38432257,1.00876925,True,0.71887888,0.8081888,2170
24,1,0.25,0.25,"[4, 4]",0.5,False,0,0.10212271,0.02029955,0.08556723,True,0.50722755,0.9997874,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0134112,0.00236404,0.01123706,True,0.50793569,0.99979765,2170
24,3,0.375,0.375,"[5, 3]",0.625,False,0,1.04972208,0.28785054,0.87954786,True,0.62049739,0.91486552,2170
24,4,0.5,0.5,"[4, 4]",0.5,False,0,0.80262236,0.19692963,0.67250636,True,0.56761409,0.98478769,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.07674827,0.01626378,0.06430633,True,0.50837784,0.99967149,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01435691,0.00221484,0.01202946,True,0.50665429,0.9998459,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01140345,0.00232721,0.00955479,True,0.50658138,0.99985781,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01327568,0.00231372,0.01112351,True,0.5073633,0.99983438,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01384187,0.00224395,0.01159792,True,0.50525206,0.99988426,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01390824,0.00216107,0.01165353,True,0.50791768,0.99979431,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.78217083,0.18274467,0.6553703,True,0.65594976,0.89736984,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01297056,0.0021611,0.01086786,True,0.50685769,0.99984444,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01099031,0.00214609,0.00920864,True,0.50628984,0.99987881,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01060263,0.00197519,0.0088838,True,0.50681354,0.99981336,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01273412,0.00200194,0.01066974,True,0.50758828,0.99979201,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01173351,0.00232227,0.00983135,True,0.507383,0.99981487,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01153799,0.00213866,0.00966752,True,0.50625507,0.99981457,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02026382,0.00370862,0.01697878,True,0.50756669,0.99979798,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01037934,0.00220601,0.00869671,True,0.50587194,0.99987432,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01088544,0.00198922,0.00912076,True,0.50619701,0.99986525,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01218063,0.00211927,0.01020598,True,0.50813501,0.99979163,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01321052,0.00233521,0.01106891,True,0.50672403,0.99985252,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01309261,0.00207299,0.01097012,True,0.50718427,0.99984492,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01200403,0.00218419,0.01005802,True,0.50669505,0.99985095,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01219848,0.00224095,0.01022094,True,0.50735126,0.99982056,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01350503,0.00229622,0.01131568,True,0.50703812,0.99982713,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01344532,0.00216301,0.01126565,True,0.50889795,0.99976023,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01535127,0.00236195,0.01286262,True,0.50682862,0.99985204,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01365407,0.00230234,0.01144056,True,0.50931659,0.99972038,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.44599,0.10139427,0.37368896,True,0.53469315,0.99517578,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02898541,0.0056735,0.02428648,True,0.51174167,0.99956026,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.60094637,0.41801065,1.3414112,True,0.80574462,0.53446727,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.46146687,0.39413966,1.22454323,True,0.86888388,0.41317998,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.35234801,0.36160092,1.13311402,True,0.80932721,0.6521086,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.34337833,0.3215921,1.12559844,True,0.82915129,0.55641164,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00983184,0.00194699,0.00823796,True,0.50742156,0.99983455,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01252165,0.00227497,0.01049172,True,0.50710843,0.99980852,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01360124,0.00219043,0.01139629,True,0.50701113,0.99982754,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01102716,0.00210314,0.00923951,True,0.50681055,0.99983662,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01006016,0.00215898,0.00842927,True,0.50843285,0.99976205,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01248992,0.00217466,0.01046514,True,0.50786921,0.99976988,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01262298,0.00217615,0.01057663,True,0.50579191,0.99986979,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01311272,0.00235615,0.01098697,True,0.50666992,0.99985726,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01105325,0.00217282,0.00926137,True,0.50577429,0.99986347,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,1.07583826,0.32495653,0.90143025,True,0.70615567,0.79571942,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01146507,0.00224898,0.00960643,True,0.50729285,0.99983296,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01202073,0.00220892,0.010072,True,0.50759894,0.99980273,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01112343,0.00212988,0.00932017,True,0.50722602,0.99980455,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01146965,0.00203362,0.00961026,True,0.5055711,0.99988806,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01175703,0.00219959,0.00985105,True,0.50920988,0.99974779,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.21175249,0.31780569,1.01531094,True,0.65812284,0.85695974,2170
34,2,0.625,0.625,"[7, 1]",0.875,False,0,1.14972674,0.29376045,0.96334041,True,0.71050665,0.76447271,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.98513798,0.22433802,0.82543372,True,0.67712582,0.87160352,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.0584807,0.25538982,0.88688659,True,0.64855,0.91593526,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.47971598,0.11091767,0.4019475,True,0.58495062,0.97104245,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.78787368,0.19835746,0.66014864,True,0.68810534,0.86638506,2170
35,2,0.375,0.375,"[5, 3]",0.625,False,0,0.76244568,0.22060638,0.63884287,True,0.61071879,0.9342411,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.26425915,0.28412456,1.05930556,True,0.87848049,0.41738626,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,1.04057684,0.2457103,0.87188519,True,0.64416672,0.92209296,2170
35,5,0.5,0.5,"[2, 6]",0.75,False,1,0.88627698,0.22496188,0.74259943,True,0.65760215,0.8752582,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01360137,0.00225734,0.0113964,True,0.50704767,0.99984259,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01255322,0.00226568,0.01051818,True,0.50652783,0.99985878,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0119628,0.00230634,0.01002347,True,0.50917454,0.99974884,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01328966,0.00213979,0.01113523,True,0.50647346,0.99984499,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01419644,0.00219357,0.01189501,True,0.50638972,0.99984819,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.60826033,0.16047088,0.50965306,True,0.58958075,0.96629622,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.45340606,0.10442393,0.37990278,True,0.58082858,0.96996433,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.34994901,0.09416419,0.29321751,True,0.54627082,0.99078651,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.22797692,0.04380601,0.19101876,True,0.53628183,0.9945317,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0128194,0.00202267,0.0107412,True,0.51028091,0.999664,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.37474101,0.08356579,0.3139904,True,0.55503713,0.98862304,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.65753292,0.17891636,0.5509379,True,0.61587692,0.94703649,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.78251484,0.18608535,0.65565855,True,0.58031133,0.97620561,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.44570913,0.10747501,0.37345362,True,0.5542006,0.98844023,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.01896887,0.32040719,0.85378017,True,0.79343425,0.71802267,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.48108518,0.21859153,0.40309473,True,0.60203598,0.95850918,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00907471,0.00223862,0.00760358,True,0.5076333,0.99978725,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01251147,0.0021425,0.01048319,True,0.50730395,0.99980701,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01072376,0.00218476,0.00898529,True,0.50886176,0.99972965,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01094648,0.00219824,0.00917191,True,0.50914945,0.99973858,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.60645717,0.18007487,0.50814222,True,0.68142845,0.85514328,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02061727,0.00403636,0.01727493,True,0.50841193,0.99977695,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.86167268,0.22768606,0.72198382,True,0.75864996,0.7230039,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.02368034,0.25138415,0.85772784,True,0.85491724,0.5394258,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.62734634,0.19066615,0.52564497,True,0.63776255,0.92719435,2170
41,1,0.5,0.5,"[4, 4]",0.5,False,0,0.36898217,0.09900293,0.30916514,True,0.52136643,0.99712685,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.43464559,0.11210837,0.36418363,True,0.53557201,0.99410108,2170
41,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02106026,0.00437566,0.01764611,True,0.50826837,0.99972164,2170
41,4,0.625,0.625,"[7, 1]",0.875,False,0,1.1536312,0.2998293,0.9666119,True,0.68249687,0.86414268,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.04087402,0.00852588,0.03424779,True,0.50441795,0.99992515,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.39580161,0.08914826,0.33163679,True,0.56937699,0.98032142,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.41503892,0.10571952,0.34775547,True,0.54194368,0.99372407,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02218656,0.00423189,0.01858982,True,0.50677262,0.99980712,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01191054,0.00204033,0.00997968,True,0.50446803,0.9999205,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01178446,0.00223024,0.00987404,True,0.50571087,0.99987298,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01135545,0.00222325,0.00951458,True,0.50612109,0.99986545,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03066858,0.00604174,0.02569679,True,0.50648213,0.99979168,2170
43,3,0.625,0.625,"[5, 3]",0.625,False,0,0.79415361,0.20861654,0.66541052,True,0.6119751,0.95730232,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01145413,0.00215882,0.00959726,True,0.50915918,0.99973173,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01120796,0.00228736,0.009391,True,0.50703588,0.99983087,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,1.2207951,0.32222386,1.02288762,True,0.72661338,0.73478288,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01158162,0.00231026,0.00970409,True,0.50790531,0.99979836,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01231338,0.00217383,0.01031722,True,0.50808069,0.99977814,2170
