subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00872861,0.00170743,0.00731358,True,0.50594264,0.99988503,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00890053,0.00172659,0.00745763,True,0.50569553,0.99990186,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00866718,0.00169446,0.00726211,True,0.50567611,0.99989543,2170
45,2,0.5,0.5,"[8, 0]",1.0,True,0,1.11888205,0.31543798,0.93749606,True,0.60998849,0.94989947,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,1.08211345,0.29045697,0.90668815,True,0.64049854,0.93043968,2170
45,4,0.25,0.25,"[2, 6]",0.75,False,1,1.00471608,0.24744326,0.84183795,True,0.58917802,0.9557981,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.58353542,0.12016976,0.4889364,True,0.56527882,0.98466281,2170
46,1,0.75,0.75,"[4, 4]",0.5,False,0,1.00620859,0.27426215,0.8430885,True,0.60086501,0.95695191,2170
46,2,0.75,0.75,"[2, 6]",0.75,False,1,0.24817535,0.0563333,0.20794275,True,0.51576319,0.99904651,2170
46,3,0.375,0.375,"[7, 1]",0.875,False,0,1.1249366,0.26451524,0.94256909,True,0.69072308,0.85333468,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,0.92218875,0.20867203,0.77268942,True,0.59894967,0.95805556,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.21413935,0.28968578,1.01731086,True,0.74071399,0.76351362,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0095956,0.00157281,0.00804003,True,0.50701385,0.99984806,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00820537,0.00158369,0.00687517,True,0.50641556,0.99986388,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00843897,0.00155425,0.0070709,True,0.5070117,0.99984774,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.008543,0.00163484,0.00715807,True,0.5077426,0.99981113,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00883383,0.00169608,0.00740175,True,0.50661052,0.99986473,2170
48,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00742613,0.00161996,0.00622225,True,0.50482553,0.99990228,2170
48,2,0.625,0.625,"[5, 3]",0.625,False,0,0.14851976,0.04216175,0.12444269,True,0.50506431,0.99984697,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0734035,0.01955063,0.06150379,True,0.50800816,0.99979169,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02238506,0.00449406,0.01875614,True,0.50755144,0.99981081,2170
48,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00849898,0.00161535,0.00712118,True,0.50511995,0.99990535,2170
49,1,0.5,0.5,"[6, 2]",0.75,False,0,0.98519039,0.27418038,0.82547763,True,0.56647703,0.97836394,2170
49,2,0.5,0.5,"[4, 4]",0.5,False,0,0.557692,0.12860358,0.46728255,True,0.51941702,0.99851476,2170
49,3,0.25,0.25,"[4, 4]",0.5,False,0,1.11027184,0.37047635,0.93028168,True,0.85435487,0.54604467,2170
49,4,0.5,0.5,"[4, 4]",0.5,False,0,0.33634991,0.0762012,0.28182302,True,0.51272769,0.99938953,2170
49,5,0.625,0.625,"[1, 7]",0.875,False,1,0.95687919,0.25402396,0.80175607,True,0.6043308,0.94847023,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.17320771,0.04075155,0.14512839,True,0.51616787,0.99897987,2170
50,2,0.75,0.75,"[4, 4]",0.5,False,0,0.65357702,0.20130152,0.5476233,True,0.61012578,0.94362968,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01030668,0.00169832,0.00863582,True,0.50661673,0.99985545,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00873058,0.00154936,0.00731523,True,0.50403226,0.99992724,2170
50,5,0.75,0.75,"[4, 4]",0.5,False,0,0.49704822,0.13748917,0.41646994,True,0.5287059,0.99571757,2170
