subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.375,0.375,"[1, 7]",0.875,False,1,0.0095957,0.00119103,0.0080401,True,0.50569467,0.9998897,2170
44,5,0.625,0.625,"[5, 3]",0.625,False,0,1.56202266,0.48435983,1.30879755,True,0.81471912,0.63797937,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00874766,0.00119711,0.00732955,True,0.5081204,0.99980362,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00867764,0.00120035,0.00727088,True,0.50576302,0.9998705,2170
45,3,0.375,0.375,"[5, 3]",0.625,False,0,1.27669271,0.36359867,1.06972347,True,0.71013155,0.82531064,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.72161899,0.17005666,0.60463474,True,0.53304871,0.99518649,2170
45,5,0.75,0.75,"[4, 4]",0.5,False,0,1.17400733,0.28311092,0.98368479,True,0.57039234,0.98260986,2170
46,1,0.375,0.375,"[7, 1]",0.875,False,0,0.71682088,0.15159933,0.60061447,True,0.55405751,0.98842687,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00873611,0.00119554,0.00731987,True,0.50597848,0.99987831,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.15050067,0.27962443,0.96398887,True,0.61691228,0.93788248,2170
46,4,0.5,0.5,"[6, 2]",0.75,False,0,0.73120965,0.16788986,0.61267062,True,0.55870749,0.97963032,2170
46,5,0.75,0.75,"[2, 6]",0.75,False,1,1.05763587,0.24551403,0.88617872,True,0.59225024,0.95255226,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00911226,0.00120142,0.00763504,True,0.50511399,0.99991559,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00803339,0.00119386,0.00673107,True,0.5079953,0.99975696,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02048375,0.0034584,0.01716306,True,0.50550382,0.99989559,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00802164,0.00119628,0.00672122,True,0.50713443,0.99984108,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.12603486,0.02409259,0.1056029,True,0.5074785,0.99978126,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00917754,0.00119822,0.00768974,True,0.50725364,0.99984311,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.11842457,0.30660088,0.93711274,True,0.64969594,0.91893488,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00869692,0.00119609,0.00728703,True,0.50908501,0.99974145,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00935413,0.00119814,0.0078377,True,0.50533818,0.99990218,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00930599,0.00119832,0.00779736,True,0.50668207,0.99985388,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00811215,0.00117921,0.00679706,True,0.50788995,0.99980605,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.12616404,0.02494142,0.10571113,True,0.50510306,0.99991317,2170
49,3,0.5,0.5,"[4, 4]",0.5,False,0,0.15654858,0.02815797,0.13116993,True,0.50336659,0.99993232,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02776979,0.00475977,0.02326793,True,0.50692888,0.99984443,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00821065,0.00119157,0.00687959,True,0.5067788,0.99985339,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.46772979,0.12106418,0.39190443,True,0.56198895,0.98111332,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,0.81066063,0.21296558,0.67924152,True,0.65851346,0.91395256,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753712,0.00119576,0.00631525,True,0.50704845,0.99983289,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00809564,0.00118519,0.00678323,True,0.50701335,0.99983046,2170
50,5,0.5,0.5,"[2, 6]",0.75,False,1,0.18517167,0.03511738,0.15515282,True,0.51705973,0.99856599,2170
