subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00771974,0.00158242,0.00646826,True,0.50804306,0.99979689,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00853776,0.00173041,0.00715367,True,0.50548253,0.99990622,2170
19,5,0.75,0.75,"[4, 4]",0.5,False,0,0.79418525,0.20333418,0.66543703,True,0.62643444,0.9299413,2170
20,1,0.25,0.25,"[2, 6]",0.75,False,1,0.07609368,0.01626692,0.06375786,True,0.50972826,0.99955397,2170
20,2,0.25,0.25,"[2, 6]",0.75,False,1,0.01142862,0.00167449,0.00957589,True,0.50665106,0.99982717,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0096231,0.00165005,0.00806306,True,0.50841999,0.99977884,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00968416,0.00158145,0.00811423,True,0.50638376,0.99987532,2170
20,5,0.625,0.625,"[1, 7]",0.875,False,1,0.76302566,0.27687751,0.63932883,True,0.59557038,0.96248635,2170
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.634094,0.15450735,0.53129874,True,0.55143603,0.98876028,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01654845,0.00310709,0.01386572,True,0.50647698,0.9998403,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.95550181,0.24859698,0.80060198,True,0.65673977,0.89953964,2170
21,4,0.625,0.625,"[3, 5]",0.625,False,1,0.53766201,0.13746362,0.45049969,True,0.56878875,0.98464946,2170
21,5,0.25,0.25,"[4, 4]",0.5,False,0,0.78857078,0.2181979,0.66073274,True,0.63723599,0.91338669,2170
22,1,0.75,0.75,"[6, 2]",0.75,False,0,0.9645987,0.21367131,0.80822414,True,0.7271453,0.79894212,2170
22,2,0.75,0.75,"[6, 2]",0.75,False,0,0.68158798,0.15413829,0.5710933,True,0.66354384,0.88633491,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.80925507,0.20010822,0.67806382,True,0.75050873,0.76346713,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.77162174,0.17080328,0.64653137,True,0.69851861,0.85086196,2170
22,5,1.0,1.0,"[4, 4]",0.5,False,0,1.03949246,0.22832469,0.8709766,True,0.82527672,0.59318727,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00816204,0.00155295,0.00683886,True,0.50559711,0.99989042,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00952257,0.00168669,0.00797883,True,0.50768834,0.99978936,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00743281,0.00164105,0.00622785,True,0.50620817,0.99987957,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00957351,0.00154641,0.00802151,True,0.50716149,0.99983142,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00846185,0.00146239,0.00709007,True,0.50643265,0.99987148,2170
24,1,0.125,0.125,"[3, 5]",0.625,False,1,1.08847987,0.32095087,0.91202249,True,0.67196736,0.85996441,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00951266,0.00163044,0.00797053,True,0.50623226,0.99988472,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00851437,0.00168681,0.00713408,True,0.50717995,0.99979759,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0078708,0.00156175,0.00659483,True,0.5050569,0.99988492,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00971438,0.00160794,0.00813954,True,0.50720905,0.99980502,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.25474364,0.05832617,0.21344623,True,0.51452712,0.99850387,2170
25,2,0.75,0.75,"[4, 4]",0.5,False,0,0.90427569,0.23187021,0.7576803,True,0.62951729,0.91920388,2170
25,3,0.625,0.625,"[1, 7]",0.875,False,1,0.02858546,0.00576077,0.02395137,True,0.5039542,0.99993335,2170
25,4,0.375,0.375,"[3, 5]",0.625,False,1,0.10384016,0.02032164,0.08700626,True,0.50712039,0.99980105,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00973061,0.00165786,0.00815314,True,0.50612578,0.99987964,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.32240181,0.08242591,0.2701361,True,0.55527621,0.98836227,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0105187,0.0017116,0.00881348,True,0.50696966,0.99983304,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01065467,0.00158144,0.0089274,True,0.5077892,0.99981662,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00947922,0.00158331,0.00794251,True,0.50789863,0.999815,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01063338,0.00166397,0.00890957,True,0.50812938,0.99980144,2170
27,1,0.5,0.5,"[6, 2]",0.75,False,0,0.88930564,0.27212298,0.74513711,True,0.60142678,0.93345858,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01727818,0.00326359,0.01447715,True,0.50665854,0.99985607,2170
27,3,0.25,0.25,"[4, 4]",0.5,False,0,1.21422463,0.36622263,1.01738231,True,0.72320924,0.80388847,2170
27,4,0.5,0.5,"[4, 4]",0.5,False,0,0.38657756,0.11360791,0.32390808,True,0.53208631,0.99515125,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00907649,0.00169144,0.00760507,True,0.50483092,0.99992414,2170
28,1,0.75,0.75,"[2, 6]",0.75,False,1,0.62504827,0.1868608,0.52371945,True,0.58865002,0.96777832,2170
28,2,0.625,0.625,"[5, 3]",0.625,False,0,0.92248473,0.256101,0.77293741,True,0.59147019,0.9585327,2170
28,3,0.75,0.75,"[6, 2]",0.75,False,0,0.96802157,0.28486574,0.81109212,True,0.6315955,0.90941754,2170
28,4,0.625,0.625,"[5, 3]",0.625,False,0,0.62081167,0.17601466,0.52016966,True,0.57055855,0.9793554,2170
28,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01093945,0.00175635,0.00916602,True,0.50728765,0.99982034,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00982542,0.00162993,0.00823259,True,0.50754397,0.9998195,2170
29,2,0.75,0.75,"[4, 4]",0.5,False,0,0.97704179,0.2540232,0.81865003,True,0.66545368,0.86261895,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00972674,0.00161065,0.0081499,True,0.50757545,0.99981542,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01018013,0.00157698,0.00852979,True,0.50903636,0.99974313,2170
29,5,0.625,0.625,"[5, 3]",0.625,False,0,0.88188053,0.25867673,0.73891571,True,0.63944267,0.91785201,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,1.27774161,0.38186482,1.07060232,True,0.77662929,0.66425278,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,1.01299746,0.24252156,0.8487768,True,0.61574978,0.95207009,2170
30,3,0.625,0.625,"[5, 3]",0.625,False,0,1.50308542,0.42901377,1.25941484,True,0.80423982,0.57852768,2170
30,4,0.75,0.75,"[4, 4]",0.5,False,0,0.77483529,0.20236735,0.64922396,True,0.5492903,0.98687142,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.77065489,0.18170389,0.64572126,True,0.60880203,0.94861947,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02750167,0.00565545,0.02304327,True,0.5059577,0.99988229,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.29769554,0.07458562,0.24943505,True,0.52406725,0.99792865,2170
31,3,0.375,0.375,"[5, 3]",0.625,False,0,0.73479014,0.23102617,0.61567067,True,0.56223458,0.98333975,2170
31,4,0.625,0.625,"[3, 5]",0.625,False,1,0.89761535,0.25302278,0.7520997,True,0.5959723,0.95255393,2170
31,5,0.5,0.5,"[2, 6]",0.75,False,1,0.33590376,0.0895466,0.28144919,True,0.52961977,0.99669229,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00979308,0.00171809,0.00820549,True,0.50680461,0.99984753,2170
32,2,0.375,0.375,"[5, 3]",0.625,False,0,0.42822951,0.11312076,0.35880768,True,0.53182205,0.99573152,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00899392,0.00173775,0.00753588,True,0.50764752,0.99982077,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00949681,0.00172906,0.00795725,True,0.50867358,0.99977757,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00865564,0.00152254,0.00725245,True,0.50586718,0.99988863,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00919981,0.00161723,0.00770839,True,0.50579831,0.99989096,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00941676,0.00158257,0.00789018,True,0.50652592,0.99987207,2170
33,3,0.375,0.375,"[3, 5]",0.625,False,1,0.51140898,0.12847091,0.42850263,True,0.52955101,0.99579791,2170
33,4,0.375,0.375,"[3, 5]",0.625,False,1,0.75574198,0.21476699,0.63322593,True,0.56152012,0.98602401,2170
33,5,0.625,0.625,"[3, 5]",0.625,False,1,0.4123162,0.11210272,0.34547414,True,0.5230423,0.99813299,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.33803133,0.07192593,0.28323185,True,0.55695412,0.98451083,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.89710232,0.21055004,0.75166984,True,0.67627642,0.85882995,2170
34,3,0.875,0.875,"[3, 5]",0.625,False,1,1.08910273,0.32406229,0.91254438,True,0.68272046,0.81210016,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.93263293,0.23508383,0.78144045,True,0.68754908,0.84966665,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.07926174,0.01400062,0.06641234,True,0.51513888,0.9992868,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01046863,0.00161766,0.00877152,True,0.50711159,0.99983634,2170
35,2,0.5,0.5,"[6, 2]",0.75,False,0,0.85760982,0.248217,0.71857961,True,0.57229566,0.98158207,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00996859,0.00176634,0.00835255,True,0.50538563,0.99989689,2170
35,4,0.625,0.625,"[5, 3]",0.625,False,0,0.52912134,0.10926227,0.44334358,True,0.53324127,0.99348318,2170
35,5,0.5,0.5,"[6, 2]",0.75,False,0,1.35903134,0.36748828,1.13871389,True,0.78001453,0.74082064,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00831486,0.00159962,0.00696691,True,0.50669653,0.99984871,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00930551,0.00171049,0.00779696,True,0.5078783,0.99979801,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00980599,0.00175024,0.0082163,True,0.50712158,0.99984843,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00998982,0.00166835,0.00837034,True,0.50788141,0.99980515,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00967725,0.00155847,0.00810844,True,0.50751927,0.99979653,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.20549819,0.04521522,0.17218414,True,0.52380432,0.99665064,2170
37,2,0.375,0.375,"[5, 3]",0.625,False,0,0.79022341,0.24776983,0.66211746,True,0.60016927,0.9447902,2170
37,3,0.625,0.625,"[7, 1]",0.875,False,0,0.6066672,0.14380144,0.5083182,True,0.60537849,0.95297544,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,1.39204352,0.39889237,1.16637435,True,0.79445282,0.63412692,2170
37,5,0.375,0.375,"[1, 7]",0.875,False,1,0.78882716,0.22067838,0.66094755,True,0.58424528,0.96896862,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.51757689,0.10228874,0.43367064,True,0.61410154,0.95224007,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.89764832,0.24717229,0.75212732,True,0.69118135,0.83186752,2170
38,3,0.625,0.625,"[1, 7]",0.875,False,1,1.21787346,0.2895958,1.02043961,True,0.71492708,0.81954356,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.36162555,0.07687851,0.30300113,True,0.57721227,0.97948041,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.01331675,0.23192747,0.84904433,True,0.72949335,0.7973843,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.45485134,0.14599913,0.38111376,True,0.55212578,0.9903283,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01075072,0.00172645,0.00900789,True,0.50812614,0.99979002,2170
39,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0108856,0.0017733,0.00912089,True,0.50778808,0.99976519,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01112134,0.00176039,0.00931842,True,0.50643605,0.99985795,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00981939,0.00176004,0.00822753,True,0.50771141,0.99981152,2170
40,1,0.625,0.625,"[3, 5]",0.625,False,1,0.90296788,0.21550166,0.75658451,True,0.74095432,0.69644535,2170
40,2,0.875,0.875,"[5, 3]",0.625,False,0,0.91084674,0.26083027,0.7631861,True,0.87295244,0.47697394,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.75660434,0.17275997,0.63394849,True,0.69998151,0.8326542,2170
40,4,0.875,0.875,"[3, 5]",0.625,False,1,0.73049726,0.2084274,0.61207372,True,0.79158106,0.69325009,2170
40,5,0.625,0.625,"[5, 3]",0.625,False,0,1.0531231,0.286944,0.88239753,True,0.73490364,0.76923046,2170
41,1,0.5,0.5,"[4, 4]",0.5,False,0,1.43802741,0.47094966,1.20490362,True,0.82765219,0.5887919,2170
41,2,0.5,0.5,"[6, 2]",0.75,False,0,0.15501637,0.03222197,0.12988611,True,0.50580262,0.99986247,2170
41,3,0.5,0.5,"[6, 2]",0.75,False,0,0.68444339,0.19792598,0.57348581,True,0.55204719,0.98858688,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00821411,0.00165419,0.00688249,True,0.50744199,0.99982968,2170
41,5,0.375,0.375,"[5, 3]",0.625,False,0,0.86302502,0.21451005,0.72311693,True,0.56433943,0.9775424,2170
42,1,0.625,0.625,"[1, 7]",0.875,False,1,0.18738413,0.03921951,0.15700662,True,0.51530565,0.99904656,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,1.11281186,0.29034293,0.93240993,True,0.70815346,0.85432483,2170
42,3,0.75,0.75,"[6, 2]",0.75,False,0,1.1407242,0.26072606,0.9557973,True,0.78633614,0.67415575,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01058267,0.00173073,0.00886707,True,0.50743979,0.99982036,2170
42,5,0.625,0.625,"[5, 3]",0.625,False,0,1.3967031,0.30833288,1.17027854,True,0.87150746,0.48470352,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00962671,0.00167092,0.00806609,True,0.50605799,0.99987419,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00815039,0.00166974,0.0068291,True,0.50563779,0.9998861,2170
43,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00922706,0.0016765,0.00773123,True,0.5050962,0.9998896,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00890443,0.0017132,0.0074609,True,0.50477602,0.99991414,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00826781,0.00174575,0.00692749,True,0.50676542,0.99980753,2170
44,1,1.0,1.0,"[4, 4]",0.5,False,0,1.2818446,0.30908561,1.07404016,True,0.71209982,0.80692489,2170
44,2,0.75,0.75,"[2, 6]",0.75,False,1,1.52320115,0.40800869,1.27626954,True,0.76432219,0.66275531,2170
44,3,0.75,0.75,"[4, 4]",0.5,False,0,1.36060368,0.30059391,1.14003132,True,0.74900358,0.69201517,2170
