subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.07752108,0.01035555,0.06495386,True,0.50964921,0.99962434,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215398,0.0002,0.00180479,True,0.50548328,0.99988678,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215396,0.0002,0.00180477,True,0.50694254,0.99984214,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.07374372,0.01021677,0.06178886,True,0.50603292,0.9998288,2170
20,1,0.625,0.625,"[1, 7]",0.875,False,1,0.06506182,0.01010115,0.05451442,True,0.50902166,0.9995988,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00215401,0.0002,0.00180482,True,0.50425217,0.99992599,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.00180481,True,0.50447801,0.99993716,2170
20,4,0.625,0.625,"[3, 5]",0.625,False,1,0.06126904,0.00983144,0.0513365,True,0.50775889,0.99974007,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.06337306,0.01070433,0.05309943,True,0.50880191,0.99972328,2170
21,1,0.625,0.625,"[1, 7]",0.875,False,1,0.06053087,0.01018281,0.050718,True,0.50810851,0.99975975,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.05631699,0.01119764,0.04718724,True,0.50942465,0.99971084,2170
21,3,0.375,0.375,"[3, 5]",0.625,False,1,0.06593648,0.01096411,0.05524728,True,0.50350503,0.9999547,2170
21,4,0.625,0.625,"[1, 7]",0.875,False,1,0.03244584,0.00474301,0.02718593,True,0.50578789,0.99987981,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.06152437,0.01052025,0.05155044,True,0.50596439,0.99987522,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.07136748,0.01128964,0.05979784,True,0.50727772,0.99977645,2170
22,2,0.75,0.75,"[2, 6]",0.75,False,1,0.06473231,0.0110976,0.05423832,True,0.51057974,0.99953528,2170
22,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07326008,0.01156524,0.06138363,True,0.50873213,0.9997116,2170
22,4,0.875,0.875,"[3, 5]",0.625,False,1,0.07229842,0.01161325,0.06057787,True,0.50666191,0.99980352,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.06936547,0.01092161,0.05812038,True,0.50829286,0.99967671,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00215397,0.0002,0.00180478,True,0.50592764,0.99987931,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00215399,0.0002,0.0018048,True,0.5058325,0.99988508,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215388,0.0002,0.00180471,True,0.50708744,0.99984835,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.00180481,True,0.5068027,0.99983923,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215403,0.0002,0.00180483,True,0.5084856,0.9997693,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01950805,0.00238039,0.01634553,True,0.50543188,0.99989034,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00559094,0.00060092,0.00468457,True,0.50704485,0.99983858,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215397,0.0002,0.00180478,True,0.50563099,0.99987568,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215394,0.0002,0.00180476,True,0.50444196,0.999931,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03951394,0.0057078,0.03310819,True,0.50711747,0.99981695,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00711732,0.00080191,0.0059635,True,0.5057977,0.99987863,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00215398,0.0002,0.00180479,True,0.50583198,0.99988209,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215404,0.0002,0.00180484,True,0.5071097,0.9998458,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215402,0.0002,0.00180482,True,0.50496842,0.99990346,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215401,0.0002,0.00180482,True,0.50738447,0.99982798,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03286233,0.00430214,0.0275349,True,0.50599545,0.99988448,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00693329,0.00080067,0.00580931,True,0.50643172,0.99986158,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00674469,0.00079777,0.00565128,True,0.5057411,0.99989926,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215397,0.0002,0.00180478,True,0.50595268,0.99985246,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215402,0.0002,0.00180483,True,0.50669105,0.99983235,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00215404,0.0002,0.00180484,True,0.50655401,0.99985699,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00215403,0.0002,0.00180484,True,0.50558703,0.99985383,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215405,0.0002,0.00180485,True,0.50779138,0.99980131,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00215404,0.0002,0.00180484,True,0.50510425,0.99991143,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.00180481,True,0.50530537,0.99990505,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00215387,0.0002,0.0018047,True,0.50684976,0.99984567,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00215402,0.0002,0.00180482,True,0.50644163,0.99986387,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215394,0.0002,0.00180476,True,0.50648874,0.99987355,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215356,0.0002,0.00180444,True,0.50581361,0.99988558,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215399,0.0002,0.0018048,True,0.50634678,0.99986447,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00215398,0.0002,0.00180479,True,0.50608847,0.99986533,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01321359,0.00160177,0.01107149,True,0.50858314,0.99977564,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.0018048,True,0.50636218,0.99986633,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215392,0.0002,0.00180474,True,0.50820412,0.99978108,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.06917129,0.01044887,0.05795768,True,0.50754018,0.99978696,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01738478,0.00219579,0.01456647,True,0.51106507,0.99962184,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.07367785,0.01033066,0.06173367,True,0.50871363,0.99970418,2170
30,3,0.625,0.625,"[1, 7]",0.875,False,1,0.07016957,0.01126764,0.05879413,True,0.50924119,0.99964103,2170
30,4,0.25,0.25,"[2, 6]",0.75,False,1,0.07183977,0.01037268,0.06019357,True,0.50963049,0.99963544,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.0018048,True,0.51005173,0.99967405,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00739806,0.00100352,0.00619873,True,0.50699741,0.99985301,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00681715,0.00079794,0.005712,True,0.50673468,0.9998263,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215399,0.0002,0.0018048,True,0.50628845,0.99985901,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.00180481,True,0.50567663,0.99987996,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.022847,0.00322315,0.01914319,True,0.50806761,0.99976666,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0021539,0.0002,0.00180472,True,0.50655065,0.9998337,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00215392,0.0002,0.00180474,True,0.50551895,0.99988723,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215398,0.0002,0.00180479,True,0.50598369,0.99987964,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00215398,0.0002,0.00180479,True,0.50511497,0.9998927,2170
32,5,0.375,0.375,"[3, 5]",0.625,False,1,0.06808087,0.01063189,0.05704404,True,0.50557782,0.99988032,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00215396,0.0002,0.00180477,True,0.50622793,0.99987542,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00215395,0.0002,0.00180477,True,0.50632709,0.9998581,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215399,0.0002,0.0018048,True,0.50622051,0.99984888,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00215394,0.0002,0.00180475,True,0.50507689,0.99990623,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00977528,0.00119346,0.00819057,True,0.50844358,0.99978677,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.07426949,0.01084627,0.0622294,True,0.5090068,0.99973578,2170
34,2,0.75,0.75,"[2, 6]",0.75,False,1,0.05774468,0.01036371,0.04838349,True,0.50603094,0.99983791,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0680782,0.01108095,0.0570418,True,0.51187129,0.99952208,2170
34,4,0.625,0.625,"[1, 7]",0.875,False,1,0.07193052,0.0110541,0.0602696,True,0.50600524,0.99982976,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.06924082,0.00992581,0.05801594,True,0.50937223,0.99972882,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00215403,0.0002,0.00180483,True,0.50615248,0.99986677,2170
35,2,0.75,0.75,"[2, 6]",0.75,False,1,0.06234744,0.00990761,0.05224007,True,0.5051213,0.99989844,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.06478038,0.01037883,0.0542786,True,0.50678689,0.9998128,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215403,0.0002,0.00180483,True,0.50513682,0.99991601,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215398,0.0002,0.00180479,True,0.50719005,0.9998315,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00215403,0.0002,0.00180483,True,0.50650574,0.99986446,2170
36,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00215402,0.0002,0.00180482,True,0.50582641,0.99988094,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215389,0.0002,0.00180471,True,0.50802384,0.99981075,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215401,0.0002,0.00180482,True,0.50506332,0.99989955,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215371,0.0002,0.00180457,True,0.50548199,0.99988141,2170
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.06637866,0.00982875,0.05561777,True,0.50973006,0.99961691,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.06667903,0.00987334,0.05586945,True,0.5132888,0.99929181,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.06678635,0.01013148,0.05595937,True,0.50846228,0.99975807,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.06948008,0.01033859,0.05821641,True,0.5121785,0.9993304,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215398,0.0002,0.00180479,True,0.50829044,0.99978007,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00659103,0.00079893,0.00552254,True,0.50643504,0.99987206,2170
38,2,0.75,0.75,"[2, 6]",0.75,False,1,0.06731304,0.01104656,0.05640068,True,0.50888857,0.99974427,2170
38,3,0.5,0.5,"[2, 6]",0.75,False,1,0.06317881,0.01119493,0.05293666,True,0.50826907,0.99967648,2170
38,4,0.625,0.625,"[1, 7]",0.875,False,1,0.07537708,0.01066145,0.06315743,True,0.50925298,0.99958941,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.06395802,0.01020259,0.05358956,True,0.51024377,0.99963251,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00215401,0.0002,0.00180482,True,0.50801335,0.9997751,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.0018048,True,0.50654116,0.99985308,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00215391,0.0002,0.00180473,True,0.50633945,0.9998594,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.00180481,True,0.50767297,0.99981369,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215399,0.0002,0.0018048,True,0.50763002,0.99982378,2170
40,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01617185,0.00195365,0.01355018,True,0.50440766,0.9999277,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01744707,0.00237738,0.01461866,True,0.50799745,0.9997992,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00642501,0.0007999,0.00538343,True,0.50531883,0.9999042,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.028929,0.00403851,0.02423922,True,0.50533029,0.9998766,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215399,0.0002,0.0018048,True,0.50739074,0.99982272,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.07235117,0.0105737,0.06062206,True,0.50790364,0.99977928,2170
41,2,0.75,0.75,"[2, 6]",0.75,False,1,0.07398003,0.00989056,0.06198687,True,0.50754801,0.99974612,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215397,0.0002,0.00180478,True,0.50821526,0.99975391,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00679105,0.00079841,0.00569013,True,0.50445065,0.99991333,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0216253,0.00278981,0.01811954,True,0.50424379,0.99993102,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.002154,0.0002,0.00180481,True,0.50514255,0.99986936,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.07200023,0.01064421,0.06032801,True,0.50874782,0.9996913,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02152333,0.0025962,0.0180341,True,0.50621161,0.99984937,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01953582,0.00255183,0.0163688,True,0.50395646,0.99993862,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00215395,0.0002,0.00180476,True,0.50491555,0.99990403,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.002154,0.0002,0.00180481,True,0.50517064,0.99990048,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00697778,0.00079752,0.00584659,True,0.50703575,0.99978742,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215398,0.0002,0.00180479,True,0.50453924,0.99993482,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215392,0.0002,0.00180474,True,0.50832369,0.99977748,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00215392,0.0002,0.00180474,True,0.50628281,0.99985832,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.0654243,0.01019698,0.05481814,True,0.503879,0.99994301,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.002154,0.0002,0.00180481,True,0.50703328,0.99984013,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00215402,0.0002,0.00180483,True,0.50717398,0.99982255,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00215401,0.0002,0.00180482,True,0.50651651,0.99985708,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0021539,0.0002,0.00180473,True,0.5060898,0.99987963,2170
