subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.625,0.625,"[5, 3]",0.625,False,0,0.88866596,0.23570409,0.74460113,True,0.67246663,0.89521756,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.54021995,0.11085608,0.45264296,True,0.53435644,0.99342699,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,0.73268284,0.16598448,0.61390499,True,0.5377443,0.99381762,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01279396,0.00233111,0.01071988,True,0.50802293,0.9997844,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,0.55364595,0.1094041,0.46389242,True,0.55650957,0.98591916,2170
45,4,0.75,0.75,"[4, 4]",0.5,False,0,1.22756693,0.36112824,1.02856164,True,0.76919647,0.73680684,2170
45,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01192795,0.00218733,0.00999427,True,0.5072066,0.99984114,2170
46,1,0.375,0.375,"[3, 5]",0.625,False,1,0.98797955,0.22055928,0.82781463,True,0.66665617,0.90300521,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0115583,0.00218301,0.00968454,True,0.50798466,0.99980156,2170
46,3,0.625,0.625,"[5, 3]",0.625,False,0,0.9517108,0.24174437,0.79742554,True,0.55444604,0.98437922,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01129295,0.00232778,0.00946221,True,0.50542207,0.99990827,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01956081,0.0045573,0.01638973,True,0.50748692,0.99982711,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01312962,0.00220798,0.01100113,True,0.50785855,0.99979834,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01089641,0.00215322,0.00912996,True,0.5090378,0.99973282,2170
47,3,0.625,0.625,"[5, 3]",0.625,False,0,0.54306331,0.13818112,0.45502537,True,0.53462193,0.9956145,2170
47,4,0.125,0.125,"[3, 5]",0.625,False,1,0.55260522,0.13909711,0.46302041,True,0.57741525,0.97904527,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01208383,0.00234434,0.01012488,True,0.50848983,0.99977156,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01141334,0.00221433,0.00956308,True,0.50739312,0.99983817,2170
48,2,0.5,0.5,"[6, 2]",0.75,False,0,0.51928121,0.14064779,0.43509867,True,0.56085348,0.98681661,2170
48,3,0.5,0.5,"[6, 2]",0.75,False,0,0.84860415,0.22224898,0.71103389,True,0.56276774,0.98561005,2170
48,4,0.5,0.5,"[6, 2]",0.75,False,0,1.63918699,0.58586095,1.3734525,True,0.88486302,0.39341878,2170
48,5,0.375,0.375,"[3, 5]",0.625,False,1,1.30399536,0.3927218,1.09259998,True,0.79595798,0.64340183,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01316478,0.00226407,0.01103059,True,0.50775536,0.99981995,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01248183,0.00221804,0.01045835,True,0.50682397,0.99984409,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01208287,0.00215131,0.01012408,True,0.50507136,0.99990736,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01209164,0.00232411,0.01013142,True,0.50641535,0.99986601,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01370851,0.00232739,0.01148618,True,0.50662348,0.99985345,2170
50,1,0.5,0.5,"[2, 6]",0.75,False,1,0.20175198,0.04441507,0.16904524,True,0.52342152,0.99720258,2170
50,2,0.375,0.375,"[3, 5]",0.625,False,1,1.07575331,0.27492972,0.90135907,True,0.7039156,0.84274968,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01197988,0.00224133,0.01003778,True,0.50638222,0.99984081,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01258702,0.00234719,0.01054649,True,0.50843448,0.9997833,2170
50,5,0.75,0.75,"[4, 4]",0.5,False,0,0.34362289,0.08647285,0.28791695,True,0.52127506,0.99842949,2170
