pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506536624,0.9998574579999999,1.0,5
from_pretrained,new,24,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.506661776,0.999845286,0.8,5
from_pretrained,new,25,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506031662,0.999879874,1.0,5
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5210730160000001,0.9958265980000001,0.8,5
from_pretrained,new,27,0.575,0.16770509831248423,57.5,16.77050983124842,0.575,0.16770509831248423,57.5,16.77050983124842,0.517759652,0.99802946,0.6,5
from_pretrained,new,28,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.5116466,0.9992440699999999,0.8,5
from_pretrained,new,29,0.45,0.18957188610128878,45.0,18.957188610128878,0.45,0.18957188610128878,45.0,18.957188610128878,0.582461548,0.9214208239999999,0.4,5
from_pretrained,new,30,0.8,0.22707377655731187,80.0,22.70737765573119,0.8,0.22707377655731187,80.0,22.70737765573119,0.8144343980000001,0.510487106,0.2,5
from_pretrained,new,31,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.518229018,0.997839956,0.2,5
from_pretrained,new,32,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.515238282,0.998334976,0.6,5
from_pretrained,new,33,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.510984364,0.999280984,0.8,5
from_pretrained,new,34,0.825,0.06846531968814575,82.5,6.846531968814578,0.825,0.06846531968814575,82.5,6.846531968814578,0.7145244079999999,0.7899349219999999,0.0,5
from_pretrained,new,35,0.725,0.055901699437494734,72.5,5.5901699437494745,0.725,0.055901699437494734,72.5,5.5901699437494745,0.628169908,0.895218624,0.0,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507070244,0.999838306,1.0,5
from_pretrained,new,37,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.53648018,0.986380534,0.4,5
from_pretrained,new,38,0.675,0.18957188610128875,67.5,18.957188610128878,0.675,0.18957188610128875,67.5,18.957188610128878,0.629226052,0.91808815,0.0,5
from_pretrained,new,39,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.531649876,0.9867697400000001,0.6,5
from_pretrained,new,40,0.675,0.14252192813739226,67.5,14.252192813739224,0.675,0.14252192813739226,67.5,14.252192813739224,0.596941704,0.9453036920000001,0.2,5
from_pretrained,new,41,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5274569259999999,0.990841882,0.8,5
from_pretrained,new,42,0.725,0.13693063937629155,72.5,13.693063937629153,0.725,0.13693063937629155,72.5,13.693063937629153,0.671816568,0.839523812,0.2,5
from_pretrained,new,43,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.5221738,0.9935066960000001,0.4,5
from_pretrained,new,44,0.675,0.1677050983124842,67.5,16.770509831248425,0.675,0.1677050983124842,67.5,16.770509831248425,0.597420976,0.9363127139999999,0.2,5
from_pretrained,new,45,0.75,0.1767766952966369,75.0,17.67766952966369,0.75,0.1767766952966369,75.0,17.67766952966369,0.6265183000000001,0.893534836,0.0,5
from_pretrained,new,46,0.6,0.13693063937629155,60.0,13.693063937629153,0.6,0.13693063937629155,60.0,13.693063937629153,0.649805318,0.8542716739999999,0.2,5
from_pretrained,new,47,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506414764,0.999856808,1.0,5
from_pretrained,new,48,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.538199264,0.9747675960000001,0.6,5
from_pretrained,new,49,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.5403172279999999,0.9756179420000001,0.6,5
from_pretrained,new,50,0.55,0.11180339887498947,55.0,11.180339887498949,0.55,0.11180339887498947,55.0,11.180339887498949,0.535900238,0.9828181380000001,0.4,5
