subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.66134613,0.48965028,1.39201934,True,0.69358535,0.86228155,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.50115704,0.09124951,0.41991267,True,0.5427576,0.99427864,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.97849274,0.22382729,0.81986577,True,0.59930425,0.95851229,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.12844782,0.23830884,0.94551109,True,0.57700497,0.97780636,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,1.03516035,0.22337743,0.86734679,True,0.62612616,0.9399331,2170
46,1,0.75,0.75,"[4, 4]",0.5,False,0,1.21584772,0.28249407,1.01874228,True,0.65967292,0.87902509,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03184973,0.00399414,0.02668646,True,0.50841364,0.99978366,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.21293332,0.28720695,1.01630034,True,0.64511904,0.90880142,2170
46,4,0.75,0.75,"[4, 4]",0.5,False,0,1.0749351,0.28618675,0.90067351,True,0.62528028,0.92605627,2170
46,5,0.75,0.75,"[2, 6]",0.75,False,1,1.33632242,0.39001952,1.11968639,True,0.67657018,0.87011865,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01076994,0.001,0.00902399,True,0.50694505,0.99985243,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076377,0.001,0.00901882,True,0.50585067,0.99989007,2170
47,3,0.375,0.375,"[3, 5]",0.625,False,1,0.11314694,0.01710555,0.09480428,True,0.50581238,0.99983137,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03298848,0.00398173,0.0276406,True,0.50937381,0.99970638,2170
47,5,0.375,0.375,"[1, 7]",0.875,False,1,0.08055623,0.01107317,0.06749697,True,0.50971642,0.99960593,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01076967,0.001,0.00902376,True,0.50750919,0.99982532,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,1.29447595,0.32142965,1.0846238,True,0.62060988,0.93210178,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.35290405,0.06308329,0.29569351,True,0.51227803,0.99911081,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.40885455,0.07572332,0.34257367,True,0.53245411,0.99597761,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03272411,0.00399903,0.02741908,True,0.50535216,0.99988569,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03967056,0.00499491,0.03323942,True,0.50796639,0.99980804,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04522261,0.00599195,0.03789141,True,0.50750498,0.99980825,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076973,0.001,0.00902381,True,0.50645345,0.99987206,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01075499,0.001,0.00901146,True,0.50645269,0.99986575,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03291269,0.00397888,0.0275771,True,0.50879133,0.99977486,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.21325449,0.03498547,0.17868304,True,0.52305871,0.99713187,2170
50,2,0.375,0.375,"[5, 3]",0.625,False,0,0.7866529,0.1906834,0.65912577,True,0.65790009,0.87910221,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01077005,0.001,0.00902408,True,0.50801191,0.99978197,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01077014,0.001,0.00902415,True,0.5047067,0.99992615,2170
50,5,0.625,0.625,"[5, 3]",0.625,False,0,0.91761965,0.27413279,0.76886103,True,0.59004624,0.95508393,2170
