dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,12,4,9,FC4,0.16841771,-0.00443143,0.16932157,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,10,FT7,0.12068301,0.04231628,0.12968546,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,11,FT8,0.08863021,-0.0304915,0.09405311,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,12,Cz,0.07345069,0.01831835,0.08461322,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,13,C3,0.11381767,0.08425023,0.12316202,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,14,C4,0.09883441,-0.00567699,0.11779611,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,15,T7,0.10968848,0.08771636,0.11933737,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,16,T8,0.0753749,-0.01303571,0.08274449,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,17,CP3,0.07836591,-0.07836591,0.09782394,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,18,CP4,0.11355717,0.05478389,0.13186467,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,19,TP7,0.09756866,-0.01055311,0.10556489,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,20,TP8,0.09941616,-0.01774932,0.10734366,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,21,Pz,0.1349245,0.04939697,0.14971413,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,22,P3,0.07385774,-0.05189746,0.07753605,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,23,P4,0.08100795,0.01361446,0.09330319,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,24,P7,0.10763367,0.0224364,0.1189463,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,25,P8,0.08386483,0.00572126,0.10354524,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,26,Oz,0.0807754,-0.01797082,0.09228283,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,27,O1,0.05113947,0.03493786,0.05906364,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,4,28,O2,0.11492182,0.00963023,0.12710609,0.25,0.25,"[4, 4]",0.5,False,0.07268355,0.01045275,0.06219863,True
Liu2024_SourceMAT,12,5,0,Fp1,0.11583331,0.11583331,0.12666257,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,1,Fp2,0.09061643,-0.06861752,0.09625813,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,2,Fz,0.07707495,0.06865136,0.10022076,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,3,F3,0.04624243,-0.02861491,0.05466859,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,4,F4,0.04133715,0.03524893,0.0554125,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,5,F7,0.08859384,0.03324111,0.09654129,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,6,F8,0.10432472,0.02530757,0.11511822,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,7,FCz,0.11126392,0.07003619,0.12014236,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,8,FC3,0.11482079,0.01810197,0.11710545,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,9,FC4,0.16867912,-0.00414929,0.16954482,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,10,FT7,0.12477082,0.04411946,0.13484122,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,11,FT8,0.08682631,-0.03304407,0.09354479,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,12,Cz,0.07064623,0.02081467,0.08149087,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,13,C3,0.11700301,0.08836861,0.12546174,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,14,C4,0.09808189,-0.00336833,0.11928361,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,15,T7,0.1068917,0.09060577,0.11802383,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,16,T8,0.0764495,-0.01545235,0.0837343,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,17,CP3,0.07434414,-0.07434414,0.09037961,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,18,CP4,0.11494711,0.05845325,0.13434745,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,19,TP7,0.09291208,-0.00815576,0.10090651,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,20,TP8,0.10058577,-0.01946565,0.10855033,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,21,Pz,0.13948327,0.04453809,0.15095197,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,22,P3,0.06822345,-0.04657428,0.07084505,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,23,P4,0.08117525,0.01455604,0.09365567,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,24,P7,0.11287988,0.02271944,0.12414126,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,25,P8,0.08719415,0.00304432,0.10847473,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,26,Oz,0.07739826,-0.02198646,0.08729527,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,27,O1,0.04336539,0.03107503,0.05109424,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,12,5,28,O2,0.1090752,0.00946775,0.12128977,0.5,0.5,"[4, 4]",0.5,False,0.08196265,0.010677,0.07013918,True
Liu2024_SourceMAT,13,1,0,Fp1,0.11538207,0.11538207,0.12616147,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,1,Fp2,0.09351707,-0.07020555,0.10007634,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,2,Fz,0.06732504,0.06732504,0.09214466,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,3,F3,0.03606711,-0.03044083,0.0475554,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,4,F4,0.0456364,0.0336877,0.06145419,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,5,F7,0.08442764,0.03515295,0.0914893,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,6,F8,0.09732708,0.02749601,0.10659815,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,7,FCz,0.11904058,0.06847983,0.1245911,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,8,FC3,0.11432824,0.0156331,0.11548924,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,9,FC4,0.17200825,-0.00806379,0.1729605,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,10,FT7,0.12588722,0.04439938,0.13548349,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,11,FT8,0.09452053,-0.0398949,0.10301454,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,12,Cz,0.07929277,0.02041255,0.08721357,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,13,C3,0.11363818,0.08207715,0.12313267,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,14,C4,0.0924278,-0.00849331,0.1089292,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,15,T7,0.11113011,0.08600543,0.12010636,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,16,T8,0.07780662,-0.01927894,0.08363391,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,17,CP3,0.07239379,-0.06596822,0.08752721,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,18,CP4,0.11735296,0.05573899,0.13288668,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,19,TP7,0.096598,-0.01337093,0.10287401,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,20,TP8,0.0989071,-0.02047133,0.10734782,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,21,Pz,0.13233986,0.03767934,0.14224051,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,22,P3,0.07149954,-0.05468787,0.07701173,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,23,P4,0.08570312,0.00949002,0.10067108,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,24,P7,0.10296878,0.02034599,0.11551859,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,25,P8,0.09166509,-0.00137233,0.10968486,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,26,Oz,0.09079337,-0.02626748,0.10052199,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,27,O1,0.04916748,0.03062823,0.05862643,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,1,28,O2,0.12134056,0.00598341,0.13033585,0.5,0.5,"[4, 4]",0.5,False,0.08760759,0.0107213,0.07496981,True
Liu2024_SourceMAT,13,2,0,Fp1,0.11931593,0.11931593,0.12965015,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,1,Fp2,0.08902582,-0.06825666,0.09745957,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,2,Fz,0.07179944,0.06853293,0.09421676,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,3,F3,0.03716175,-0.02832912,0.04676142,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,4,F4,0.04171226,0.03231275,0.05720171,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,5,F7,0.08744655,0.03504748,0.09412201,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,6,F8,0.0961941,0.02530905,0.10758028,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,7,FCz,0.11799985,0.06836096,0.12595634,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,8,FC3,0.11911076,0.01809375,0.12058208,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,9,FC4,0.16677961,-0.00842421,0.16792901,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,10,FT7,0.12400084,0.04689357,0.13296962,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,11,FT8,0.09106856,-0.0373011,0.09877413,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,12,Cz,0.07757547,0.02112085,0.0866737,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,13,C3,0.11799493,0.08435545,0.12714332,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,14,C4,0.09393623,-0.00688699,0.11299588,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,15,T7,0.11050626,0.0872203,0.11970055,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,16,T8,0.07786798,-0.01703491,0.08427872,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,17,CP3,0.07306364,-0.07048886,0.09031805,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,18,CP4,0.11248136,0.05718717,0.12952086,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,19,TP7,0.09828533,-0.01196694,0.1049694,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,20,TP8,0.10011556,-0.02045585,0.10874969,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,21,Pz,0.13475108,0.03864489,0.14557071,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,22,P3,0.06998689,-0.05261049,0.07486653,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,23,P4,0.08391175,0.00956408,0.09790979,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,24,P7,0.10527378,0.02045307,0.11868516,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,25,P8,0.08877687,-0.00160777,0.10744353,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,26,Oz,0.08847338,-0.02751103,0.0985691,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,27,O1,0.04629281,0.0293194,0.05439022,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,2,28,O2,0.11317472,0.00375431,0.12275501,0.75,0.75,"[2, 6]",0.75,False,0.06226373,0.01046535,0.05328192,True
Liu2024_SourceMAT,13,3,0,Fp1,0.11930379,0.11930379,0.1309066,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,1,Fp2,0.09138215,-0.07085924,0.09872268,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,2,Fz,0.07238665,0.06654574,0.09357332,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,3,F3,0.03986843,-0.03134803,0.05075772,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,4,F4,0.04159267,0.03200752,0.05890476,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,5,F7,0.08550192,0.0309803,0.09188782,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,6,F8,0.09708748,0.02494747,0.10885867,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,7,FCz,0.11878139,0.0689825,0.12716253,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,8,FC3,0.12134263,0.01787871,0.1228786,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,9,FC4,0.16759379,-0.00843848,0.16914025,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,10,FT7,0.12438175,0.04371605,0.13378075,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,11,FT8,0.08974233,-0.03786552,0.09792195,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,12,Cz,0.07848005,0.02110891,0.08849701,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,13,C3,0.11427914,0.08414128,0.12400822,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,14,C4,0.09305216,-0.00744104,0.11228954,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,15,T7,0.11053118,0.08676985,0.11859985,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,16,T8,0.07829566,-0.01774742,0.08452979,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,17,CP3,0.07283363,-0.06671378,0.08797872,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,18,CP4,0.11217085,0.05637177,0.13029784,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,19,TP7,0.09530372,-0.01145916,0.10097694,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,20,TP8,0.09905797,-0.01994596,0.1076953,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,21,Pz,0.13306104,0.03944938,0.14375344,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,22,P3,0.06994289,-0.05279125,0.07514717,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,23,P4,0.08208869,0.00907428,0.09626896,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,24,P7,0.10370634,0.01890983,0.1177452,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,25,P8,0.08892624,-0.00056298,0.10727659,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,26,Oz,0.08979106,-0.02727462,0.10030828,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,27,O1,0.04728998,0.02814962,0.05625102,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,3,28,O2,0.11260439,0.00273252,0.12290458,0.5,0.5,"[6, 2]",0.75,False,0.07611281,0.01088271,0.06513321,True
Liu2024_SourceMAT,13,4,0,Fp1,0.11610235,0.11610235,0.12733181,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,1,Fp2,0.09424017,-0.07012524,0.10128532,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,2,Fz,0.06737418,0.06737418,0.09294797,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,3,F3,0.03710398,-0.03101429,0.04882906,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,4,F4,0.04550431,0.0330714,0.06113578,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,5,F7,0.08652669,0.03426771,0.09429954,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,6,F8,0.09362896,0.02244776,0.1032988,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,7,FCz,0.11797658,0.06746957,0.12387592,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,8,FC3,0.11370068,0.01501473,0.11478323,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,9,FC4,0.17265756,-0.00812734,0.17367923,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,10,FT7,0.12225,0.04302289,0.13137333,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,11,FT8,0.09531824,-0.03874213,0.10324295,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,12,Cz,0.07887975,0.01987231,0.08710405,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,13,C3,0.11461464,0.08398005,0.1249567,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,14,C4,0.09273588,-0.00886996,0.10886933,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,15,T7,0.11182455,0.0857577,0.12051345,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,16,T8,0.07918745,-0.01781861,0.08554125,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,17,CP3,0.07162909,-0.06639081,0.08728538,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,18,CP4,0.11750808,0.05503896,0.13323955,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,19,TP7,0.09854153,-0.0153424,0.10587397,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,20,TP8,0.09812929,-0.02013561,0.10701421,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,21,Pz,0.13350298,0.03927851,0.14366238,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,22,P3,0.07056835,-0.05395605,0.07631849,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,23,P4,0.08581485,0.00926617,0.10092819,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,24,P7,0.10590047,0.02383596,0.11613893,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,25,P8,0.09028469,-0.00253506,0.10826018,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,26,Oz,0.08978137,-0.02485635,0.10003486,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,27,O1,0.05068009,0.0320667,0.05987351,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,4,28,O2,0.12171493,0.00665819,0.13070159,0.375,0.375,"[7, 1]",0.875,False,0.09163718,0.01108698,0.07841812,True
Liu2024_SourceMAT,13,5,0,Fp1,0.11603425,0.11603425,0.12687685,0.75,0.75,"[6, 2]",0.75,False,0.08209187,0.01080132,0.07024976,True
Liu2024_SourceMAT,13,5,1,Fp2,0.09282248,-0.07281268,0.1008236,0.75,0.75,"[6, 2]",0.75,False,0.08209187,0.01080132,0.07024976,True
