pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,34,0.75,0.0,75.0,0.0,0.75,0.0,75.0,0.0,0.612681426,0.9352552199999999,0.0,5
from_pretrained,new,35,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.56106095,0.9712078959999999,0.4,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506804286,0.999841228,1.0,5
from_pretrained,new,37,0.675,0.3010398644698074,67.5,30.103986446980738,0.675,0.3010398644698074,67.5,30.103986446980738,0.629231116,0.913412482,0.0,5
from_pretrained,new,38,0.775,0.2053959590644373,77.5,20.53959590644373,0.775,0.2053959590644373,77.5,20.53959590644373,0.636502262,0.924764178,0.0,5
from_pretrained,new,39,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5134297379999999,0.998661584,0.8,5
from_pretrained,new,40,0.7,0.14252192813739223,70.0,14.252192813739224,0.7,0.14252192813739223,70.0,14.252192813739224,0.636114656,0.901004432,0.2,5
from_pretrained,new,41,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.524244404,0.994518906,0.2,5
from_pretrained,new,42,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.532616594,0.990916884,0.2,5
from_pretrained,new,43,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50610549,0.99985646,1.0,5
from_pretrained,new,44,0.65,0.270993542358485,65.0,27.099354235848498,0.65,0.270993542358485,65.0,27.099354235848498,0.525869362,0.994108954,0.4,5
from_pretrained,new,45,0.675,0.06846531968814579,67.5,6.846531968814574,0.675,0.06846531968814579,67.5,6.846531968814574,0.560723402,0.9824689899999999,0.0,5
from_pretrained,new,46,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.53196964,0.9923159460000001,0.8,5
from_pretrained,new,47,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.514940888,0.9983670419999999,0.2,5
from_pretrained,new,48,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.540168156,0.987286278,0.2,5
from_pretrained,new,49,0.35,0.16298006013006622,35.0,16.29800601300662,0.35,0.16298006013006622,35.0,16.29800601300662,0.528108966,0.990322738,0.4,5
from_pretrained,new,50,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.633025476,0.8968950980000001,0.2,5
