subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50679754,0.99983988,2170
45,1,0.25,0.25,"[6, 2]",0.75,False,0,1.07334749,0.24089082,0.89934327,True,0.63868922,0.92080576,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50687703,0.99983964,2170
45,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03269087,0.00400434,0.02739124,True,0.50877006,0.99974711,2170
45,4,0.125,0.125,"[3, 5]",0.625,False,1,0.4666564,0.08250736,0.39100505,True,0.52851179,0.99660629,2170
45,5,0.5,0.5,"[6, 2]",0.75,False,0,1.09320206,0.25752066,0.91597914,True,0.71035086,0.83341805,2170
46,1,0.75,0.75,"[4, 4]",0.5,False,0,0.61754866,0.11098555,0.51743562,True,0.54527564,0.9918836,2170
46,2,0.625,0.625,"[3, 5]",0.625,False,1,1.22777474,0.26702344,1.02873577,True,0.67014615,0.89621024,2170
46,3,0.625,0.625,"[7, 1]",0.875,False,0,0.77087575,0.14229453,0.64590631,True,0.56467661,0.97923079,2170
46,4,0.75,0.75,"[6, 2]",0.75,False,0,0.92258107,0.19368304,0.77301814,True,0.57221065,0.97799116,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,0.7915803,0.16146645,0.66325438,True,0.55856331,0.98669402,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50621676,0.99987028,2170
47,2,0.5,0.5,"[6, 2]",0.75,False,0,1.04602685,0.24285905,0.87645168,True,0.58129758,0.97276401,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50677528,0.99983631,2170
47,4,0.5,0.5,"[6, 2]",0.75,False,0,0.65572431,0.12877914,0.54942249,True,0.53462283,0.99528942,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01705193,0.00199518,0.01428758,True,0.50758653,0.99980739,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01178948,0.00150153,0.00987824,True,0.50712992,0.99983365,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,0.23521486,0.04077444,0.19708333,True,0.51420506,0.99919503,2170
48,3,0.375,0.375,"[5, 3]",0.625,False,0,1.1496284,0.268978,0.96325801,True,0.65021803,0.90593335,2170
48,4,0.375,0.375,"[7, 1]",0.875,False,0,0.24093084,0.04412214,0.20187267,True,0.51839619,0.99865471,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50541297,0.99989307,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538468,0.0005,0.00451175,True,0.50596904,0.99988965,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50752185,0.99982882,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04514219,0.00600815,0.03782402,True,0.50678886,0.99984147,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50681992,0.99985551,2170
49,5,0.5,0.5,"[4, 4]",0.5,False,0,0.20068586,0.03202626,0.16815195,True,0.50665125,0.99980588,2170
50,1,0.75,0.75,"[6, 2]",0.75,False,0,0.14442984,0.02439655,0.1210158,True,0.51967582,0.99845833,2170
50,2,0.75,0.75,"[4, 4]",0.5,False,0,0.30111185,0.05194436,0.25229753,True,0.5301121,0.99600293,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00869037,0.00100065,0.00728154,True,0.50659708,0.99981968,2170
50,4,0.25,0.25,"[4, 4]",0.5,False,0,0.6757448,0.1649789,0.56619738,True,0.58173502,0.97191573,2170
50,5,0.5,0.5,"[4, 4]",0.5,False,0,0.17108283,0.02965319,0.14334797,True,0.52181435,0.99772098,2170
