subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,4,0.375,0.375,"[5, 3]",0.625,False,0,1.39811471,0.32916274,1.17146131,True,0.62282341,0.93695571,634
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0082964,0.00120074,0.00695144,True,0.5154135,0.99929243,634
5,1,0.375,0.375,"[1, 7]",0.875,False,1,0.3047483,0.05468854,0.25534446,True,0.50991586,0.99963496,634
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00843238,0.0011912,0.00706538,True,0.51428311,0.99940711,634
5,3,0.25,0.25,"[4, 4]",0.5,False,0,1.29356233,0.43773064,1.08385829,True,0.68716399,0.86592354,634
5,4,0.375,0.375,"[7, 1]",0.875,False,0,1.13364707,0.32797343,0.94986747,True,0.57231037,0.98106171,634
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00833096,0.0011962,0.0069804,True,0.51362479,0.99942589,634
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00890471,0.00119656,0.00746114,True,0.51605917,0.99923202,634
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.06125642,0.01026553,0.05132592,True,0.51439765,0.9993796,634
6,3,0.5,0.5,"[0, 8]",1.0,True,1,0.21716165,0.04286679,0.1819568,True,0.511086,0.99945308,634
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.09935911,0.01722571,0.08325165,True,0.51328186,0.99947082,634
6,5,0.5,0.5,"[4, 4]",0.5,False,0,0.38137769,0.07075355,0.31955118,True,0.51324505,0.99934916,634
7,1,0.75,0.75,"[2, 6]",0.75,False,1,0.39632283,0.08326931,0.33207351,True,0.5137951,0.99896336,634
7,2,0.5,0.5,"[6, 2]",0.75,False,0,1.45330818,0.32862986,1.21770717,True,0.68178907,0.88295112,634
7,3,0.5,0.5,"[8, 0]",1.0,True,0,1.44732107,0.4922621,1.21269065,True,0.66137848,0.91359273,634
7,4,0.625,0.625,"[3, 5]",0.625,False,1,1.12649953,0.28526386,0.94387865,True,0.54367297,0.98936993,634
7,5,0.375,0.375,"[3, 5]",0.625,False,1,1.01669924,0.22466046,0.85187847,True,0.55737784,0.98343463,634
8,1,0.75,0.75,"[4, 4]",0.5,False,0,1.45183905,0.45084177,1.21647621,True,0.70082856,0.82582306,634
8,2,0.5,0.5,"[2, 6]",0.75,False,1,0.24340926,0.0543,0.20394931,True,0.51300747,0.99930562,634
8,3,0.75,0.75,"[6, 2]",0.75,False,0,1.56272476,0.39248344,1.30938583,True,0.78217116,0.70466996,634
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05536832,0.00918611,0.04639236,True,0.51278634,0.99950936,634
8,5,0.625,0.625,"[7, 1]",0.875,False,0,1.01395027,0.18660553,0.84957515,True,0.55873958,0.98498739,634
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00804291,0.00119956,0.00673905,True,0.5149349,0.99934466,634
9,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00806801,0.00120107,0.00676007,True,0.51522648,0.99931766,634
9,3,0.5,0.5,"[0, 8]",1.0,True,1,0.21374674,0.0460921,0.17909549,True,0.51450268,0.99925709,634
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00798607,0.0012011,0.00669142,True,0.51426321,0.99938672,634
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00814754,0.00118856,0.00682671,True,0.51534701,0.99931496,634
10,1,0.625,0.625,"[1, 7]",0.875,False,1,1.44756576,0.39398703,1.21289567,True,0.65943114,0.91243733,634
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00780889,0.00119564,0.00654297,True,0.51531164,0.99929157,634
10,3,0.375,0.375,"[3, 5]",0.625,False,1,1.47344009,0.4023151,1.23457542,True,0.73676261,0.75155547,634
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.36866483,0.40118423,1.14678566,True,0.67247327,0.89318279,634
10,5,0.375,0.375,"[5, 3]",0.625,False,0,1.03322765,0.30434385,0.86572741,True,0.54469422,0.98886268,634
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.26421262,0.05105604,0.22138016,True,0.50895754,0.99962256,634
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0087094,0.00118102,0.00729749,True,0.51677222,0.99917782,634
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00830756,0.00119202,0.0069608,True,0.51443541,0.99937155,634
11,4,0.125,0.125,"[3, 5]",0.625,False,1,0.66136853,0.17034774,0.5541517,True,0.53036389,0.99459633,634
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00816086,0.00119025,0.00683787,True,0.51649683,0.99920616,634
12,1,0.625,0.625,"[3, 5]",0.625,False,1,0.58948143,0.12632143,0.49391848,True,0.51392736,0.99911746,634
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00756799,0.00119427,0.00634112,True,0.51667232,0.99917616,634
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01722534,0.00326429,0.01443288,True,0.5156356,0.9992866,634
12,4,0.25,0.25,"[2, 6]",0.75,False,1,0.49648713,0.10009173,0.41599982,True,0.51960196,0.99803055,634
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00831647,0.00119868,0.00696825,True,0.51545186,0.99929458,634
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00845782,0.00119922,0.00708669,True,0.51550808,0.99930067,634
13,2,0.75,0.75,"[6, 2]",0.75,False,0,1.49636933,0.40876247,1.25378752,True,0.64838769,0.91572492,634
13,3,0.5,0.5,"[4, 4]",0.5,False,0,1.41482155,0.44798894,1.18545974,True,0.63160595,0.90267736,634
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00940004,0.00119483,0.00787617,True,0.51626658,0.99922312,634
13,5,0.75,0.75,"[4, 4]",0.5,False,0,1.15702874,0.24403284,0.96945866,True,0.62607918,0.94103304,634
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.09332157,0.01608002,0.07819287,True,0.51294011,0.99949395,634
14,2,0.625,0.625,"[7, 1]",0.875,False,0,1.34493858,0.32335943,1.12690575,True,0.62475064,0.93660048,634
14,3,0.75,0.75,"[4, 4]",0.5,False,0,1.30955285,0.32748124,1.09725653,True,0.56581428,0.98488207,634
14,4,0.625,0.625,"[5, 3]",0.625,False,0,1.03592153,0.21386535,0.86798457,True,0.54693754,0.98714071,634
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.10914369,0.01925955,0.09145001,True,0.51185546,0.99955303,634
15,1,0.5,0.5,"[4, 4]",0.5,False,0,1.48317697,0.37245133,1.24273382,True,0.65704702,0.87354187,634
15,2,0.75,0.75,"[6, 2]",0.75,False,0,1.27440811,0.34174976,1.06780923,True,0.65803496,0.87029707,634
15,3,0.625,0.625,"[5, 3]",0.625,False,0,1.31063671,0.33574636,1.09816468,True,0.63647925,0.93119678,634
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00838403,0.00119761,0.00702486,True,0.51575983,0.99926195,634
15,5,0.625,0.625,"[3, 5]",0.625,False,1,1.41001275,0.32584182,1.18143052,True,0.73154224,0.76675541,634
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00846607,0.001201,0.00709361,True,0.5164376,0.99921171,634
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00828199,0.00120094,0.00693936,True,0.5170865,0.99913424,634
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00912022,0.00119399,0.00764171,True,0.51756801,0.99910223,634
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00804983,0.00119589,0.00674484,True,0.51723906,0.99913113,634
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00792069,0.00119918,0.00663664,True,0.51749693,0.99909894,634
17,1,0.5,0.5,"[4, 4]",0.5,False,0,0.79806663,0.19736325,0.66868918,True,0.52410241,0.99788932,634
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02867281,0.00464097,0.02402456,True,0.51474359,0.99935564,634
17,3,0.75,0.75,"[4, 4]",0.5,False,0,0.52981678,0.14292639,0.44392628,True,0.51574612,0.99917833,634
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00823565,0.00120103,0.00690054,True,0.51483663,0.99934468,634
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00839552,0.00119954,0.00703449,True,0.51478194,0.99935755,634
18,1,0.75,0.75,"[4, 4]",0.5,False,0,1.2709727,0.30706426,1.06493075,True,0.63252517,0.93721084,634
18,2,0.75,0.75,"[4, 4]",0.5,False,0,1.04356994,0.19653962,0.87439307,True,0.55262879,0.98799349,634
18,3,0.75,0.75,"[4, 4]",0.5,False,0,1.60656566,0.4685787,1.34611953,True,0.73355277,0.78814204,634
18,4,0.875,0.875,"[5, 3]",0.625,False,0,1.56809017,0.45235676,1.31388144,True,0.76990549,0.70101455,634
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.51546645,0.3762082,1.26978874,True,0.81888328,0.67063912,634
19,1,0.5,0.5,"[2, 6]",0.75,False,1,0.42359174,0.09581831,0.35492176,True,0.53048618,0.99659668,634
19,2,0.25,0.25,"[2, 6]",0.75,False,1,1.1375399,0.32850534,0.95312922,True,0.61940457,0.92276842,634
19,3,0.625,0.625,"[7, 1]",0.875,False,0,0.90531258,0.24792869,0.7585491,True,0.56526391,0.98061367,634
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.21328506,0.03833828,0.17870865,True,0.51120478,0.99952366,634
19,5,0.875,0.875,"[5, 3]",0.625,False,0,1.47788239,0.42064525,1.23829756,True,0.71602609,0.80661868,634
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00856514,0.0012001,0.00717661,True,0.51690819,0.99913306,634
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00957957,0.00120144,0.00802659,True,0.51539063,0.99925353,634
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00799225,0.00119257,0.0066966,True,0.51509704,0.99932007,634
20,4,0.5,0.5,"[4, 4]",0.5,False,0,1.28633101,0.34896763,1.07779927,True,0.68826999,0.84513176,634
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00881933,0.00118858,0.0073896,True,0.51413177,0.99941659,634
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00938883,0.0012002,0.00786678,True,0.51427312,0.99940898,634
21,2,0.75,0.75,"[4, 4]",0.5,False,0,0.49993359,0.13682016,0.41888756,True,0.51381925,0.99907256,634
21,3,0.5,0.5,"[2, 6]",0.75,False,1,1.13832498,0.3393061,0.95378702,True,0.63146974,0.92827074,634
21,4,0.375,0.375,"[3, 5]",0.625,False,1,0.37707016,0.07651153,0.31594196,True,0.50870772,0.9997176,634
21,5,0.5,0.5,"[4, 4]",0.5,False,0,1.27537752,0.29953618,1.06862148,True,0.65220966,0.91463662,634
22,1,0.5,0.5,"[6, 2]",0.75,False,0,0.81445433,0.21576301,0.68242021,True,0.58206957,0.96529197,634
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.86686243,0.25588101,0.72633224,True,0.61229976,0.95508353,634
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.85154414,0.22881383,0.71349726,True,0.59862699,0.95676391,634
22,4,0.625,0.625,"[3, 5]",0.625,False,1,1.46882315,0.57084671,1.23070695,True,0.75089121,0.78171051,634
22,5,0.625,0.625,"[3, 5]",0.625,False,1,1.18515057,0.35781367,0.99302155,True,0.56467636,0.97860949,634
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00790652,0.00119443,0.00662477,True,0.51505705,0.99933491,634
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00827195,0.00119514,0.00693095,True,0.51523877,0.99931856,634
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00821882,0.00119208,0.00688644,True,0.51471508,0.99936233,634
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00770695,0.00119737,0.00645755,True,0.51556609,0.99927141,634
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.35822368,0.35458728,1.13803716,True,0.67168549,0.89873499,634
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00821699,0.00119984,0.0068849,True,0.51353656,0.99944501,634
24,2,0.625,0.625,"[5, 3]",0.625,False,0,1.17857243,0.33398024,0.98750982,True,0.61713478,0.95005606,634
24,3,0.375,0.375,"[5, 3]",0.625,False,0,1.2866749,0.29971409,1.07808741,True,0.61891749,0.94514333,634
24,4,0.5,0.5,"[6, 2]",0.75,False,0,0.97563742,0.26090799,0.81747333,True,0.57290356,0.98078885,634
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00825841,0.00119396,0.00691961,True,0.51488151,0.99934553,634
25,1,0.625,0.625,"[7, 1]",0.875,False,0,1.01745245,0.28283112,0.85250958,True,0.59383116,0.96202828,634
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00786123,0.001182,0.00658682,True,0.51628741,0.99923077,634
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00828926,0.00119761,0.00694546,True,0.51673031,0.99917309,634
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00844038,0.00119997,0.00707208,True,0.51621161,0.9992326,634
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00797437,0.00120033,0.00668162,True,0.51668338,0.99918026,634
26,1,0.625,0.625,"[3, 5]",0.625,False,1,1.19290543,0.28522915,0.99951925,True,0.59053275,0.96507386,634
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.10899343,0.01945671,0.09132411,True,0.5159002,0.99922049,634
26,3,0.625,0.625,"[1, 7]",0.875,False,1,0.15886261,0.03543378,0.13310882,True,0.51144012,0.99956439,634
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.13332423,0.02087364,0.11171056,True,0.51389567,0.99941396,634
26,5,0.375,0.375,"[1, 7]",0.875,False,1,0.29293118,0.06374537,0.24544305,True,0.51116945,0.9995033,634
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00818866,0.00118512,0.00686117,True,0.51707136,0.99914921,634
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0079798,0.00119743,0.00668617,True,0.51490758,0.99934751,634
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00878254,0.00120134,0.00735877,True,0.51740437,0.99911676,634
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00901395,0.00119831,0.00755267,True,0.51519931,0.99932691,634
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00783347,0.00115415,0.00656356,True,0.51715259,0.99912847,634
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00851427,0.00120088,0.00713399,True,0.51483376,0.99936276,634
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.15087334,0.02466025,0.12641472,True,0.51397961,0.99940042,634
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04820799,0.00864285,0.04039282,True,0.51476031,0.99935379,634
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.52931459,0.15261661,0.4435055,True,0.51898419,0.99834992,634
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0086261,0.00120151,0.00722769,True,0.51562333,0.99927499,634
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00909734,0.00120109,0.00762254,True,0.51462089,0.99935671,634
29,2,0.5,0.5,"[4, 4]",0.5,False,0,0.60846718,0.12300108,0.50982638,True,0.52430222,0.99772932,634
29,3,0.5,0.5,"[4, 4]",0.5,False,0,1.03260045,0.27037337,0.86520188,True,0.54419813,0.9910098,634
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.12039895,0.02649004,0.10088065,True,0.50914703,0.99969479,634
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00947983,0.00119989,0.00794302,True,0.51475996,0.99935829,634
30,1,0.625,0.625,"[3, 5]",0.625,False,1,1.28937976,0.36656786,1.08035378,True,0.63793633,0.92196103,634
30,2,0.875,0.875,"[5, 3]",0.625,False,0,1.3943743,0.42587769,1.16832727,True,0.7063296,0.83665927,634
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.22374283,0.32438082,1.02535748,True,0.63117579,0.92980871,634
30,4,0.875,0.875,"[5, 3]",0.625,False,0,0.91173488,0.22546963,0.76393026,True,0.57265118,0.98199052,634
30,5,0.875,0.875,"[5, 3]",0.625,False,0,1.23227292,0.31818254,1.03250473,True,0.62063571,0.93590645,634
31,1,0.5,0.5,"[4, 4]",0.5,False,0,0.93130839,0.23249369,0.78033064,True,0.57223106,0.97226196,634
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.51087575,0.11081968,0.42805584,True,0.52305059,0.99791023,634
31,3,0.25,0.25,"[4, 4]",0.5,False,0,1.19996172,0.33862516,1.00543161,True,0.56851627,0.98032526,634
31,4,0.375,0.375,"[3, 5]",0.625,False,1,0.81915598,0.19370785,0.68635966,True,0.5369832,0.99540008,634
31,5,0.5,0.5,"[2, 6]",0.75,False,1,0.37632286,0.09158444,0.31531581,True,0.51753241,0.99869816,634
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00823508,0.00119725,0.00690006,True,0.51631989,0.9992232,634
32,2,0.75,0.75,"[4, 4]",0.5,False,0,0.67300694,0.16554916,0.56390337,True,0.52106485,0.99840742,634
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00730534,0.00119277,0.00612105,True,0.51646235,0.99920698,634
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00780758,0.00117796,0.00654187,True,0.51535018,0.99930679,634
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00819908,0.00120069,0.00686989,True,0.51584552,0.99925088,634
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00850181,0.00119703,0.00712355,True,0.51646249,0.99920564,634
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00770115,0.00119378,0.00645269,True,0.51703818,0.99914497,634
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00805621,0.00119845,0.00675019,True,0.51566072,0.99923898,634
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00818706,0.00117744,0.00685983,True,0.514911,0.99935039,634
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00887604,0.00119554,0.00743711,True,0.51544693,0.99930127,634
34,1,0.875,0.875,"[5, 3]",0.625,False,0,1.45018143,0.33234663,1.21508731,True,0.76334323,0.72931323,634
34,2,0.75,0.75,"[4, 4]",0.5,False,0,1.43429031,0.32343173,1.20177235,True,0.73061179,0.80351462,634
34,3,0.75,0.75,"[4, 4]",0.5,False,0,1.33249166,0.35199749,1.11647665,True,0.63334398,0.90955823,634
34,4,1.0,1.0,"[4, 4]",0.5,False,0,1.33604884,0.33629434,1.11945716,True,0.74738296,0.77305247,634
34,5,0.75,0.75,"[2, 6]",0.75,False,1,1.48893115,0.44436977,1.24755517,True,0.84606786,0.5636013,634
35,1,0.5,0.5,"[6, 2]",0.75,False,0,1.0939245,0.3579623,0.91658447,True,0.60814383,0.95531099,634
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.79589417,0.21507342,0.6668689,True,0.53083557,0.99500486,634
35,3,0.625,0.625,"[1, 7]",0.875,False,1,0.48639096,0.09584332,0.40754037,True,0.53762322,0.99512871,634
35,4,0.625,0.625,"[7, 1]",0.875,False,0,1.35572641,0.4143305,1.13594473,True,0.6922551,0.85134409,634
35,5,0.75,0.75,"[4, 4]",0.5,False,0,1.22037611,0.42166807,1.02253655,True,0.60252796,0.95163263,634
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00849665,0.00119919,0.00711923,True,0.51604168,0.99924596,634
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00757914,0.00119949,0.00635046,True,0.51565975,0.99928185,634
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00988523,0.00120155,0.0082827,True,0.51694329,0.99916057,634
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00719524,0.00119003,0.00602879,True,0.51646855,0.99918536,634
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00771401,0.00118527,0.00646347,True,0.51639865,0.999216,634
37,1,0.375,0.375,"[3, 5]",0.625,False,1,1.25349282,0.31053019,1.0502846,True,0.58168998,0.97463515,634
37,2,0.375,0.375,"[3, 5]",0.625,False,1,0.4246531,0.10058904,0.35581106,True,0.54435065,0.99065813,634
37,3,0.875,0.875,"[5, 3]",0.625,False,0,1.17514697,0.31544703,0.98463967,True,0.64712718,0.93160301,634
37,4,0.5,0.5,"[2, 6]",0.75,False,1,0.10750192,0.022344,0.09007439,True,0.514496,0.99930364,634
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02671012,0.00435008,0.02238005,True,0.51633101,0.99922327,634
38,1,0.5,0.5,"[6, 2]",0.75,False,0,1.05466941,0.28964402,0.88369316,True,0.59073612,0.97143285,634
38,2,0.75,0.75,"[2, 6]",0.75,False,1,0.72149598,0.17060266,0.60453168,True,0.55551215,0.98611118,634
38,3,0.875,0.875,"[5, 3]",0.625,False,0,1.0409382,0.30774549,0.87218796,True,0.64089141,0.93444984,634
38,4,0.75,0.75,"[4, 4]",0.5,False,0,1.07784333,0.28968166,0.90311027,True,0.62663756,0.93738678,634
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.28312277,0.41809779,1.07511112,True,0.77885843,0.7109395,634
39,1,0.5,0.5,"[2, 6]",0.75,False,1,1.31888452,0.30795532,1.10507541,True,0.73826064,0.79030929,634
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00946056,0.00119893,0.00792687,True,0.51567028,0.99927557,634
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00903161,0.00120157,0.00756746,True,0.517651,0.99908267,634
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00724632,0.0011932,0.0060716,True,0.51627815,0.99921723,634
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.008681,0.00119951,0.00727369,True,0.51806066,0.99904221,634
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.12460287,0.02800712,0.10440305,True,0.51097996,0.9996327,634
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01151108,0.00229445,0.00964498,True,0.5145018,0.99938739,634
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00778488,0.00117114,0.00652284,True,0.51365136,0.9994455,634
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.38187277,0.29900905,1.15785241,True,0.89142481,0.3890879,634
40,5,0.5,0.5,"[6, 2]",0.75,False,0,1.44883916,0.33932585,1.21396264,True,0.89751104,0.43533095,634
41,1,0.625,0.625,"[7, 1]",0.875,False,0,0.41023795,0.09852732,0.34373281,True,0.54596268,0.99285257,634
41,2,0.625,0.625,"[7, 1]",0.875,False,0,0.45646756,0.10434487,0.38246796,True,0.51300626,0.99908684,634
41,3,0.5,0.5,"[6, 2]",0.75,False,0,1.45611554,0.38757093,1.22005941,True,0.82118517,0.51834621,634
41,4,0.75,0.75,"[6, 2]",0.75,False,0,0.42227983,0.09220808,0.35382253,True,0.51728548,0.99890225,634
41,5,0.5,0.5,"[4, 4]",0.5,False,0,1.19638943,0.25392278,1.00243844,True,0.61228737,0.95914634,634
42,1,0.75,0.75,"[2, 6]",0.75,False,1,1.42582777,0.40292796,1.1946817,True,0.63508664,0.92984197,634
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00885881,0.00119473,0.00742268,True,0.5160555,0.99924712,634
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00833641,0.00118276,0.00698496,True,0.51647708,0.99920645,634
42,4,0.625,0.625,"[3, 5]",0.625,False,1,0.76120508,0.17500701,0.63780339,True,0.52474308,0.99701336,634
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00825991,0.00120127,0.00692086,True,0.51583979,0.99925796,634
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00933818,0.00118724,0.00782434,True,0.51659479,0.99918394,634
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00908575,0.00119936,0.00761283,True,0.51582164,0.99926952,634
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00881428,0.00120062,0.00738536,True,0.51518209,0.99929736,634
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864537,0.00120089,0.00724384,True,0.51582313,0.99924362,634
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00916115,0.00119938,0.00767601,True,0.51664705,0.99917979,634
44,1,0.625,0.625,"[5, 3]",0.625,False,0,1.35022012,0.26547815,1.13133108,True,0.67215741,0.88823011,634
44,2,0.375,0.375,"[5, 3]",0.625,False,0,1.21237821,0.28537591,1.01583522,True,0.58561615,0.97621843,634
44,3,0.875,0.875,"[3, 5]",0.625,False,1,0.81913105,0.21591356,0.68633878,True,0.55198055,0.99096006,634
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00849015,0.00118239,0.00711378,True,0.51598498,0.99921121,634
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00837644,0.00119112,0.00701851,True,0.51396393,0.9994192,634
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00890282,0.00120133,0.00745956,True,0.5163815,0.99921445,634
