subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02648865,0.00345193,0.02219448,True,0.5056705,0.99988239,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50591759,0.99987667,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50755623,0.99981121,2170
10,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02345662,0.00341865,0.01965398,True,0.50536623,0.99988936,2170
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02396962,0.00343622,0.02008382,True,0.5053707,0.99989234,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01291609,0.0016121,0.01082222,True,0.50802231,0.99980746,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50653202,0.99985883,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075379,7.001e-05,0.00063159,True,0.50561965,0.99988882,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00939196,0.0012614,0.0078694,True,0.50719872,0.99982732,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075386,7.001e-05,0.00063165,True,0.50701682,0.99985026,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50427273,0.9999397,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50500238,0.9999137,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063168,True,0.50592629,0.99987701,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00654056,0.00075463,0.00548024,True,0.50416829,0.99993199,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50520427,0.99991761,2170
12,5,0.375,0.375,"[1, 7]",0.875,False,1,0.02375241,0.00348768,0.01990183,True,0.50316139,0.99996563,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00075389,7.001e-05,0.00063167,True,0.5060735,0.99987365,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50594535,0.99987927,2170
13,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03129735,0.00384141,0.02622362,True,0.50445996,0.99991079,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075382,7.001e-05,0.00063161,True,0.50742874,0.99980755,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00075389,7.001e-05,0.00063168,True,0.50445239,0.99991509,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0007539,7.001e-05,0.00063168,True,0.50554162,0.99988875,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063167,True,0.50594035,0.99987694,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50617054,0.99987779,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063168,True,0.5056401,0.99987758,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075384,7.001e-05,0.00063163,True,0.50740458,0.99980031,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01130612,0.00159976,0.00947325,True,0.50526006,0.99991056,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063168,True,0.50553848,0.99990082,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01005127,0.00140464,0.00842182,True,0.50680508,0.99985156,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0127976,0.00180221,0.01072293,True,0.50652255,0.99986256,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075388,7.001e-05,0.00063167,True,0.50570156,0.99988912,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063169,True,0.50629481,0.99988179,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50742989,0.99978517,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075388,7.001e-05,0.00063166,True,0.50696605,0.99985423,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00833141,0.00109845,0.00698077,True,0.50600357,0.99988811,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50601543,0.99986418,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075387,7.001e-05,0.00063166,True,0.50530076,0.9998885,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063168,True,0.50759923,0.99981586,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00075392,7.001e-05,0.0006317,True,0.50597554,0.99987777,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075388,7.001e-05,0.00063166,True,0.50581416,0.99988387,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00469987,0.00056032,0.00393796,True,0.50595011,0.99987137,2170
18,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01174355,0.00167063,0.00983976,True,0.50547767,0.99989506,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063168,True,0.50565731,0.9998893,2170
18,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02474795,0.00359468,0.02073597,True,0.50724123,0.99982123,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00806241,0.00111814,0.00675538,True,0.50673842,0.99983471,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50570983,0.99989299,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075386,7.001e-05,0.00063165,True,0.50472139,0.99992963,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.027747,0.0034402,0.02324884,True,0.50597417,0.99987175,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063169,True,0.50535752,0.99988983,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063167,True,0.50689922,0.99984376,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02679867,0.00341628,0.02245424,True,0.50624304,0.99985672,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02601728,0.00344063,0.02179952,True,0.50681247,0.99983072,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00075392,7.001e-05,0.0006317,True,0.50415544,0.99992769,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50426819,0.99994155,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02322916,0.0032465,0.0194634,True,0.50693575,0.99982703,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02411762,0.00354265,0.02020782,True,0.50410638,0.99993771,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02692134,0.00340655,0.02255703,True,0.50582099,0.99988527,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01446636,0.00183709,0.01212117,True,0.50677743,0.99985628,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01280322,0.00160733,0.01072764,True,0.50656182,0.99984752,2170
21,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00338178,0.00041847,0.00283355,True,0.50333047,0.9999445,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02248173,0.00338292,0.01883713,True,0.50536926,0.99990341,2170
22,1,0.625,0.625,"[1, 7]",0.875,False,1,0.02431834,0.00372912,0.02037601,True,0.50587976,0.99985341,2170
22,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02484422,0.00355656,0.02081664,True,0.50704548,0.99979545,2170
22,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02413008,0.00376487,0.02021827,True,0.50643048,0.99985441,2170
22,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02406574,0.00381222,0.02016436,True,0.50604478,0.99985452,2170
22,5,0.5,0.5,"[2, 6]",0.75,False,1,0.02454956,0.00355823,0.02056974,True,0.50539971,0.99985503,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0007539,7.001e-05,0.00063168,True,0.50581073,0.99988455,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50571383,0.99988888,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075386,7.001e-05,0.00063165,True,0.50693899,0.99985439,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50660701,0.9998469,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50831392,0.9997778,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00516683,0.00062297,0.00432921,True,0.50524541,0.99989832,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50634436,0.99986639,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063168,True,0.50543525,0.99988289,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075388,7.001e-05,0.00063167,True,0.50432788,0.99993395,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02323396,0.00337693,0.01946742,True,0.50672559,0.99985254,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50607782,0.99987379,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50579595,0.99988098,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50703091,0.9998479,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50486503,0.99990624,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50726455,0.99983333,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00572195,0.00070032,0.00479434,True,0.50575303,0.999894,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50585589,0.9998826,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50525653,0.99991348,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063168,True,0.50580975,0.99985739,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.5065305,0.99983882,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50641357,0.99986336,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50544526,0.99986044,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075393,7.001e-05,0.00063171,True,0.50764838,0.9998081,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00075392,7.001e-05,0.0006317,True,0.50499367,0.99991643,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50516455,0.99991043,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075386,7.001e-05,0.00063165,True,0.50664154,0.99985349,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50632784,0.99986796,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075388,7.001e-05,0.00063167,True,0.50636332,0.99987817,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075375,7.001e-05,0.00063156,True,0.50566392,0.99989083,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063169,True,0.50618494,0.99987054,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50588478,0.9998726,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00411314,0.00049194,0.00344635,True,0.50812646,0.99979511,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50623509,0.99986998,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075388,7.001e-05,0.00063167,True,0.50801425,0.99979053,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02533891,0.00338453,0.02123113,True,0.5057992,0.99988214,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00345364,0.00042026,0.00289376,True,0.51045495,0.99967284,2170
30,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02578846,0.00343939,0.0216078,True,0.50698628,0.99982634,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02451125,0.00356094,0.02053764,True,0.50826932,0.99974721,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0080338,0.00102262,0.00673141,True,0.50741238,0.99978517,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50986388,0.99968714,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00306316,0.00042084,0.00256658,True,0.50640394,0.99987659,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00347916,0.00041665,0.00291514,True,0.50641413,0.99984309,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50615631,0.99986432,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50546926,0.99988679,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00577443,0.0007433,0.00483832,True,0.50754754,0.99979727,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075387,7.001e-05,0.00063166,True,0.50632804,0.99984226,2170
32,2,0.75,0.75,"[2, 6]",0.75,False,1,0.00075388,7.001e-05,0.00063166,True,0.50540376,0.99989209,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063169,True,0.50580999,0.99988475,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00075391,7.001e-05,0.00063169,True,0.50498908,0.99989773,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02388495,0.00346996,0.02001288,True,0.50588444,0.99987228,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063167,True,0.50602444,0.99988272,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075389,7.001e-05,0.00063167,True,0.50614399,0.99986522,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063169,True,0.50602944,0.99985563,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00075388,7.001e-05,0.00063167,True,0.50497039,0.99990964,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50769149,0.99982153,2170
34,1,0.75,0.75,"[2, 6]",0.75,False,1,0.02735107,0.00330468,0.02291709,True,0.50632519,0.99986683,2170
34,2,0.625,0.625,"[1, 7]",0.875,False,1,0.02538107,0.00347628,0.02126645,True,0.50533968,0.99990094,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02776375,0.00358119,0.02326287,True,0.50848475,0.99977255,2170
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02658783,0.00349362,0.02227758,True,0.50568666,0.99988853,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.02796784,0.00331512,0.02343387,True,0.50541373,0.99988953,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.5059254,0.99987498,2170
35,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02235976,0.00328162,0.01873494,True,0.50597789,0.99987926,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02386875,0.00344942,0.0199993,True,0.50652136,0.99985462,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50502066,0.99991924,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50707148,0.99983676,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075392,7.001e-05,0.0006317,True,0.50641315,0.99986778,2170
36,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00075392,7.001e-05,0.0006317,True,0.50574113,0.9998857,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00075387,7.001e-05,0.00063166,True,0.50783455,0.99981985,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50486692,0.99990605,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075381,7.001e-05,0.00063161,True,0.50530905,0.99988743,2170
37,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0069617,0.00095364,0.00583312,True,0.50705815,0.99982942,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075382,7.001e-05,0.00063162,True,0.50640718,0.99985597,2170
37,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02353137,0.00344016,0.01971662,True,0.5040446,0.99992285,2170
37,4,0.375,0.375,"[1, 7]",0.875,False,1,0.02386456,0.00327621,0.01999579,True,0.50721556,0.99975387,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063169,True,0.50801293,0.99979361,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00231691,0.00027994,0.00194131,True,0.50626906,0.99987622,2170
38,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02434835,0.00371625,0.02040115,True,0.5064201,0.99985473,2170
38,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02273966,0.00352,0.01905325,True,0.50598861,0.99986856,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50754454,0.99982053,2170
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02208421,0.00338367,0.01850406,True,0.50633084,0.99985808,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50767046,0.99979343,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063169,True,0.50642046,0.99985908,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00075388,7.001e-05,0.00063166,True,0.50620931,0.9998659,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50749204,0.99982312,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50742314,0.99983333,2170
40,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00296256,0.00034849,0.00248229,True,0.50432266,0.99991831,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00668427,0.00089414,0.00560066,True,0.50783918,0.99981475,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00226921,0.00027993,0.00190134,True,0.5048325,0.99992027,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00963205,0.00129058,0.00807057,True,0.50612262,0.99986609,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075391,7.001e-05,0.00063169,True,0.50715389,0.9998323,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.02831621,0.00355974,0.02372576,True,0.50676693,0.99984571,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01426975,0.00173989,0.01195643,True,0.50660741,0.99985287,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.50813868,0.99975967,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00075391,7.001e-05,0.00063169,True,0.50463314,0.99991354,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00238474,0.00028034,0.00199814,True,0.50479254,0.99992065,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00075391,7.001e-05,0.00063169,True,0.50517776,0.99987215,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.02605459,0.00344555,0.02183079,True,0.50645847,0.99986044,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01222217,0.00144198,0.01024079,True,0.50583518,0.99988063,2170
42,4,0.5,0.5,"[2, 6]",0.75,False,1,0.00333604,0.0004165,0.00279522,True,0.50291432,0.99995189,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00075389,7.001e-05,0.00063167,True,0.50484255,0.99990697,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0007539,7.001e-05,0.00063168,True,0.50501572,0.99990529,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00075387,7.001e-05,0.00063166,True,0.50658925,0.99981234,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0007539,7.001e-05,0.00063168,True,0.5044229,0.99993791,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00075388,7.001e-05,0.00063167,True,0.50813089,0.99978728,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00075388,7.001e-05,0.00063166,True,0.5061174,0.99986408,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.02575565,0.00348434,0.02158031,True,0.50294924,0.99996144,2170
