pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,26,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.5172106160000001,0.9974930820000001,0.8,5
from_pretrained,new,27,0.425,0.1118033988749895,42.5,11.180339887498947,0.425,0.1118033988749895,42.5,11.180339887498947,0.62940786,0.8703103219999999,0.4,5
from_pretrained,new,28,0.65,0.18540496217739158,65.0,18.540496217739157,0.65,0.18540496217739158,65.0,18.540496217739157,0.5701252720000001,0.9749989579999999,0.0,5
from_pretrained,new,29,0.575,0.16770509831248423,57.5,16.77050983124842,0.575,0.16770509831248423,57.5,16.77050983124842,0.5877056900000001,0.9278832040000001,0.4,5
from_pretrained,new,30,0.675,0.06846531968814577,67.5,6.846531968814577,0.675,0.06846531968814577,67.5,6.846531968814577,0.669118296,0.850882264,0.0,5
from_pretrained,new,31,0.525,0.13693063937629155,52.5,13.693063937629153,0.525,0.13693063937629155,52.5,13.693063937629153,0.54170361,0.9861556659999999,0.2,5
from_pretrained,new,32,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.519194298,0.9963254339999998,0.8,5
from_pretrained,new,33,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.5187576540000001,0.996616628,0.8,5
from_pretrained,new,34,0.775,0.10458250331675945,77.5,10.458250331675945,0.775,0.10458250331675945,77.5,10.458250331675945,0.656554134,0.82484663,0.0,5
from_pretrained,new,35,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.580328552,0.9590145299999999,0.2,5
from_pretrained,new,36,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.554717472,0.9663608480000001,0.6,5
from_pretrained,new,37,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.63326221,0.8835758699999999,0.0,5
from_pretrained,new,38,0.7,0.18957188610128878,70.0,18.957188610128878,0.7,0.18957188610128878,70.0,18.957188610128878,0.669326082,0.875306828,0.0,5
from_pretrained,new,39,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.509362112,0.999596274,0.8,5
from_pretrained,new,40,0.725,0.13693063937629152,72.5,13.693063937629153,0.725,0.13693063937629152,72.5,13.693063937629153,0.745377752,0.7256336919999999,0.0,5
from_pretrained,new,41,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.569530764,0.9661852360000001,0.0,5
from_pretrained,new,42,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.566663014,0.9517811,0.6,5
from_pretrained,new,43,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.505566222,0.999876396,0.6,5
from_pretrained,new,44,0.65,0.20539595906443728,65.0,20.53959590644373,0.65,0.20539595906443728,65.0,20.53959590644373,0.6913660079999999,0.7972145939999999,0.0,5
from_pretrained,new,45,0.55,0.06846531968814576,55.0,6.846531968814577,0.55,0.06846531968814576,55.0,6.846531968814577,0.538867666,0.985164666,0.4,5
from_pretrained,new,46,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.5539871620000001,0.972403568,0.2,5
from_pretrained,new,47,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.50658594,0.9998493820000001,1.0,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.52534097,0.9930970699999999,0.8,5
from_pretrained,new,49,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.550805394,0.9580837040000001,0.6,5
from_pretrained,new,50,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.573108402,0.95920501,0.4,5
