subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,13,C3,0.08809833,0.00338459,0.10471866,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,14,C4,0.09709741,-0.05721945,0.10319094,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,15,T3,0.15451479,0.15451479,0.15558031,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,16,T4,0.10652381,0.04616873,0.11623303,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,17,CP3,0.12827641,-0.01105029,0.15881754,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,18,CP4,0.11233758,0.03022421,0.12947075,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,19,TP7,0.05846055,-0.02097261,0.08418481,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,20,TP8,0.04964675,-0.02327828,0.05411734,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,21,Pz,0.13643807,-0.04177218,0.1467645,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,22,P3,0.04458304,0.0364368,0.0539759,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,23,P4,0.10161126,-0.08762245,0.11032092,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,24,T5,0.10626837,0.06610625,0.11976215,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,25,T6,0.0950462,-0.03120632,0.1036227,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,26,Oz,0.09646956,0.05512761,0.10193203,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,27,O1,0.09326266,0.04458586,0.1080463,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,1,28,O2,0.14439417,-0.01759257,0.1483171,0.5,0.5,"[6, 2]",0.75,False,0.55896875,0.10063051,0.46835232,True
2,2,0,Fp1,0.11390003,-0.09494159,0.12775938,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
2,2,1,Fp2,0.07158284,0.06627936,0.0866201,0.875,0.875,"[5, 3]",0.625,False,0.20246703,0.03665579,0.16964437,True
