subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0032292,0.00030002,0.0027057,True,0.5066471,0.99985142,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323079,0.00030002,0.00270704,True,0.50624295,0.99987402,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.52705505,0.42414892,1.27949867,True,0.65211325,0.91777497,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.41513489,0.07004226,0.34783588,True,0.53059456,0.99704116,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.54050284,0.10359518,0.45287998,True,0.54541141,0.99287929,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.13753873,0.24227964,0.95312824,True,0.58678988,0.97477317,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.72052488,0.13762451,0.603718,True,0.58645108,0.97228484,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.97809199,0.22362959,0.81952998,True,0.59689908,0.96333319,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00520731,0.00060044,0.00436313,True,0.50651079,0.99987224,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.08085134,0.22656656,0.90563064,True,0.61714797,0.94252619,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.94377035,0.26760966,0.79077235,True,0.59118129,0.9627346,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.07493039,0.26456572,0.90066956,True,0.59301823,0.96356658,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323072,0.00030002,0.00270697,True,0.50608891,0.99988467,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00323099,0.00030002,0.0027072,True,0.50500062,0.99991326,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.15081866,0.02465654,0.1263689,True,0.50736245,0.99971425,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00323102,0.00030002,0.00270723,True,0.50748058,0.99981929,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323088,0.00030002,0.00270711,True,0.50541425,0.99990414,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323095,0.00030002,0.00270717,True,0.50659303,0.99986211,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,1.09997389,0.28680907,0.92165317,True,0.5806645,0.96903435,2170
48,3,0.625,0.625,"[3, 5]",0.625,False,1,0.14798721,0.02366547,0.12399647,True,0.50568309,0.99984343,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.16110546,0.02526882,0.13498808,True,0.51196371,0.99949785,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00531743,0.0006004,0.0044554,True,0.50434015,0.99992157,2170
49,1,0.625,0.625,"[3, 5]",0.625,False,1,0.17206083,0.02919504,0.14416743,True,0.50493748,0.99989047,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00956017,0.00120123,0.00801033,True,0.50600684,0.99988289,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323091,0.00030002,0.00270714,True,0.50571658,0.99989829,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00323083,0.00030002,0.00270707,True,0.50579104,0.99988862,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01225092,0.00149881,0.01026488,True,0.50694003,0.99985769,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.21254934,0.03677337,0.17809221,True,0.52084836,0.99768315,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00323102,0.00030002,0.00270723,True,0.5060613,0.99987864,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323097,0.00030002,0.00270719,True,0.5073639,0.99980608,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00323106,0.00030002,0.00270726,True,0.50320727,0.9999601,2170
50,5,0.625,0.625,"[5, 3]",0.625,False,0,0.86935764,0.25608516,0.72842294,True,0.59074533,0.95548322,2170
