subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00898709,0.00119843,0.00753016,True,0.50626922,0.99985455,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.09102262,0.01876359,0.07626662,True,0.5080278,0.99974833,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,1.41653542,0.36932354,1.18689577,True,0.63257394,0.93589832,2170
45,2,0.5,0.5,"[2, 6]",0.75,False,1,0.61735374,0.13556676,0.5172723,True,0.53286676,0.99630803,2170
45,3,0.625,0.625,"[5, 3]",0.625,False,0,1.04789444,0.28766561,0.8780165,True,0.58690497,0.97172114,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,1.12615849,0.29116669,0.94359289,True,0.6038935,0.96240993,2170
45,5,0.5,0.5,"[6, 2]",0.75,False,0,1.24876401,0.36189236,1.04632239,True,0.65224067,0.90324816,2170
46,1,0.25,0.25,"[4, 4]",0.5,False,0,1.2236776,0.3010837,1.02530283,True,0.5955648,0.96058444,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00747224,0.00119905,0.00626089,True,0.50676006,0.99986315,2170
46,3,0.625,0.625,"[7, 1]",0.875,False,0,0.90868633,0.21964794,0.76137593,True,0.54817225,0.99054231,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02188932,0.00346962,0.01834076,True,0.50609839,0.99986777,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00872926,0.00119536,0.00731413,True,0.50643497,0.99987527,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.008246,0.00118451,0.00690921,True,0.5064593,0.99986893,2170
47,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00893187,0.00120035,0.00748389,True,0.50605864,0.99988116,2170
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.84370456,0.25015412,0.70692858,True,0.58377466,0.9697043,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00788326,0.001197,0.00660528,True,0.5076841,0.99980368,2170
47,5,0.5,0.5,"[2, 6]",0.75,False,1,1.08322686,0.269453,0.90762106,True,0.5467348,0.98942096,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00775757,0.00115293,0.00649996,True,0.50707218,0.9998372,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,1.16242051,0.27454738,0.97397635,True,0.62063096,0.95134994,2170
48,3,0.625,0.625,"[5, 3]",0.625,False,0,0.16982716,0.03419348,0.14229587,True,0.50608463,0.99985287,2170
48,4,0.375,0.375,"[5, 3]",0.625,False,0,1.03558387,0.25104375,0.86770164,True,0.59832763,0.95737917,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00847493,0.0012013,0.00710103,True,0.50494001,0.99991239,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.20004733,0.04361832,0.16761694,True,0.5066463,0.99981012,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.16949169,0.02892262,0.14201479,True,0.50599952,0.99984141,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00830756,0.00120034,0.00696079,True,0.50622153,0.99988224,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00767545,0.00119799,0.00643115,True,0.50629156,0.9998765,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.008546,0.00119311,0.00716058,True,0.50665279,0.99986683,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.70621497,0.18001102,0.59172792,True,0.59748131,0.96372009,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,1.02960636,0.26073718,0.86269317,True,0.82763416,0.60279558,2170
50,3,0.625,0.625,"[3, 5]",0.625,False,1,1.21451853,0.33140594,1.01762857,True,0.66893286,0.84128647,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00762931,0.00119679,0.00639249,True,0.50331227,0.9999579,2170
50,5,0.625,0.625,"[7, 1]",0.875,False,0,1.30701936,0.40938415,1.09513376,True,0.80146276,0.63081281,2170
