subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,1,0.625,0.625,"[5, 3]",0.625,False,0,1.05396986,0.28541128,0.88310702,True,0.73224722,0.74637423,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01048943,0.00226592,0.00878895,True,0.50743393,0.99982625,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01233944,0.00214951,0.01033905,True,0.5073857,0.99979427,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01233233,0.00236182,0.01033309,True,0.50740632,0.99983093,2170
6,5,0.5,0.5,"[8, 0]",1.0,True,0,0.45295167,0.10761161,0.37952205,True,0.56704753,0.98428656,2170
7,1,0.375,0.375,"[3, 5]",0.625,False,1,0.2317177,0.04894404,0.19415311,True,0.51432775,0.99929068,2170
7,2,0.625,0.625,"[7, 1]",0.875,False,0,0.87432363,0.19248055,0.73258388,True,0.56809689,0.98388758,2170
7,3,0.625,0.625,"[3, 5]",0.625,False,1,0.98381406,0.19159243,0.82432443,True,0.75267386,0.78193637,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01199287,0.0023009,0.01004866,True,0.50810485,0.99978931,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0129707,0.00232352,0.01086797,True,0.50623341,0.99986854,2170
8,1,0.625,0.625,"[1, 7]",0.875,False,1,0.19287327,0.04423861,0.16160589,True,0.52462149,0.99689085,2170
8,2,0.5,0.5,"[2, 6]",0.75,False,1,0.16259553,0.03823277,0.13623658,True,0.52067488,0.99804343,2170
8,3,0.375,0.375,"[5, 3]",0.625,False,0,0.81437352,0.18663968,0.6823525,True,0.75886645,0.67962895,2170
8,4,0.375,0.375,"[5, 3]",0.625,False,0,0.49482929,0.15816476,0.41461073,True,0.61289,0.95079843,2170
8,5,0.625,0.625,"[3, 5]",0.625,False,1,0.92918474,0.21844321,0.77855126,True,0.80769234,0.60190533,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01116041,0.00213937,0.00935115,True,0.50553991,0.99988391,2170
9,2,0.125,0.125,"[3, 5]",0.625,False,1,0.28011336,0.06272257,0.23470318,True,0.50761417,0.99978733,2170
9,3,0.375,0.375,"[3, 5]",0.625,False,1,0.47065947,0.12135635,0.39435917,True,0.51983684,0.99784746,2170
9,4,0.25,0.25,"[4, 4]",0.5,False,0,0.61270417,0.15672985,0.51337649,True,0.59817282,0.95392347,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01348981,0.00221264,0.01130293,True,0.50768002,0.99981682,2170
10,1,0.375,0.375,"[5, 3]",0.625,False,0,0.82566258,0.22869059,0.69181145,True,0.6046064,0.9500324,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01348566,0.00218412,0.01129945,True,0.50635776,0.99987695,2170
10,3,0.375,0.375,"[1, 7]",0.875,False,1,0.10183002,0.02046333,0.08532199,True,0.50648262,0.9998187,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,0.12888484,0.02643088,0.10799085,True,0.50807718,0.9997664,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01159404,0.002215,0.00971449,True,0.50743008,0.99981242,2170
11,1,0.625,0.625,"[1, 7]",0.875,False,1,0.18673712,0.04421702,0.15646449,True,0.50916435,0.99957646,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01120656,0.00214346,0.00938982,True,0.50723635,0.99982344,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,1.06478594,0.29745156,0.89216966,True,0.61692941,0.93457336,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0122589,0.00224478,0.01027156,True,0.5070283,0.99985217,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01137917,0.00215807,0.00953445,True,0.51035063,0.99967037,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01351846,0.00231072,0.01132694,True,0.50678058,0.99985208,2170
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.26682354,0.05444241,0.22356782,True,0.52086579,0.99814126,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01255884,0.0021922,0.01052288,True,0.50762263,0.99980438,2170
12,4,0.625,0.625,"[5, 3]",0.625,False,0,0.68153718,0.18947754,0.57105074,True,0.6411749,0.9195882,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01377209,0.0023206,0.01153945,True,0.50918886,0.99973363,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01031929,0.0021538,0.00864639,True,0.50693791,0.99982549,2170
13,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01517748,0.00235154,0.01271701,True,0.50682727,0.99981008,2170
13,3,0.625,0.625,"[5, 3]",0.625,False,0,1.00019184,0.24521099,0.83804715,True,0.76289003,0.77890394,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01309955,0.0023672,0.01097594,True,0.50783111,0.99976523,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01281874,0.00231525,0.01074065,True,0.50795746,0.99979615,2170
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.56893949,0.15372135,0.47670666,True,0.54093178,0.99333407,2170
14,2,0.625,0.625,"[1, 7]",0.875,False,1,0.09844169,0.02177632,0.08248296,True,0.50711929,0.99979083,2170
14,3,0.625,0.625,"[5, 3]",0.625,False,0,0.85330051,0.21183032,0.7149689,True,0.610432,0.93449659,2170
14,4,0.625,0.625,"[3, 5]",0.625,False,1,1.16318795,0.22852353,0.97461937,True,0.72515039,0.81489852,2170
14,5,0.5,0.5,"[4, 4]",0.5,False,0,0.76457913,0.18406431,0.64063046,True,0.62528161,0.94786241,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,1.23239736,0.3635187,1.032609,True,0.8384045,0.61197834,2170
15,2,0.875,0.875,"[3, 5]",0.625,False,1,1.0508285,0.26900923,0.88047492,True,0.66637841,0.86822439,2170
15,3,0.75,0.75,"[6, 2]",0.75,False,0,1.12146923,0.3433277,0.93966382,True,0.64863376,0.90432204,2170
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.6481536,0.14539311,0.54307909,True,0.52419551,0.99722491,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0299618,0.00599182,0.02510458,True,0.50680954,0.99983149,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0098548,0.002048,0.00825721,True,0.50926177,0.99973276,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01157091,0.00217135,0.00969511,True,0.50690659,0.99984183,2170
16,3,0.125,0.125,"[5, 3]",0.625,False,0,0.3018636,0.0719975,0.25292741,True,0.53073545,0.99631667,2170
16,4,0.375,0.375,"[5, 3]",0.625,False,0,0.49434526,0.11725938,0.41420517,True,0.54229101,0.99238211,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01176591,0.00223286,0.0098585,True,0.50551543,0.99989377,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03518209,0.00622902,0.0294786,True,0.50479853,0.9998995,2170
17,2,0.5,0.5,"[2, 6]",0.75,False,1,0.17570477,0.0373551,0.14722064,True,0.51510805,0.99905725,2170
17,3,0.375,0.375,"[3, 5]",0.625,False,1,0.76204334,0.19427178,0.63850576,True,0.57098245,0.98157492,2170
17,4,0.5,0.5,"[2, 6]",0.75,False,1,0.52902024,0.12631364,0.44325887,True,0.53023747,0.99620529,2170
17,5,0.5,0.5,"[4, 4]",0.5,False,0,0.67596912,0.16870043,0.56638534,True,0.56788834,0.98476373,2170
18,1,0.875,0.875,"[3, 5]",0.625,False,1,1.49756737,0.45371674,1.25479134,True,0.92271748,0.26992408,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.52530313,0.45345891,1.27803076,True,0.896022,0.40486687,2170
18,3,0.75,0.75,"[6, 2]",0.75,False,0,1.01733829,0.25641602,0.85241392,True,0.76960504,0.7461045,2170
18,4,0.75,0.75,"[4, 4]",0.5,False,0,0.89645754,0.23189774,0.75112959,True,0.64209876,0.91194716,2170
18,5,0.625,0.625,"[5, 3]",0.625,False,0,1.21846333,0.42618034,1.02093386,True,0.81693092,0.59768502,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01113411,0.00214447,0.00932912,True,0.50866511,0.99977339,2170
19,2,0.5,0.5,"[4, 4]",0.5,False,0,0.44569233,0.10951776,0.37343955,True,0.5422105,0.98864831,2170
19,3,0.625,0.625,"[3, 5]",0.625,False,1,0.09135555,0.01826528,0.07654557,True,0.50899389,0.99964919,2170
19,4,0.625,0.625,"[5, 3]",0.625,False,0,0.45136859,0.11665784,0.37819561,True,0.63906567,0.93663793,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.46479924,0.13561078,0.38944896,True,0.60022216,0.96138814,2170
20,1,0.875,0.875,"[5, 3]",0.625,False,0,1.12882196,0.28642766,0.94582457,True,0.91170827,0.27757127,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.55803455,0.13868262,0.46756957,True,0.64443631,0.91201875,2170
20,3,0.875,0.875,"[3, 5]",0.625,False,1,1.40589914,0.36369438,1.17798378,True,0.84612125,0.40596409,2170
20,4,0.625,0.625,"[5, 3]",0.625,False,0,1.19565578,0.30631012,1.00182372,True,0.89799181,0.41497878,2170
20,5,0.75,0.75,"[6, 2]",0.75,False,0,1.25213941,0.30901663,1.04915059,True,0.7898605,0.55810352,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03640863,0.0063148,0.0305063,True,0.50803253,0.99979583,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03626704,0.00637367,0.03038766,True,0.50783438,0.99978136,2170
21,3,0.375,0.375,"[7, 1]",0.875,False,0,0.25043311,0.04737125,0.2098345,True,0.53580295,0.9949539,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01472285,0.00233299,0.01233607,True,0.50766851,0.99981424,2170
21,5,0.375,0.375,"[3, 5]",0.625,False,1,0.50055441,0.1481509,0.41940773,True,0.62720779,0.94487024,2170
22,1,0.625,0.625,"[5, 3]",0.625,False,0,0.74001259,0.23274849,0.62004649,True,0.75180643,0.7610228,2170
22,2,0.75,0.75,"[6, 2]",0.75,False,0,0.89288829,0.25575562,0.74813896,True,0.78585688,0.69925395,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.78031994,0.22942814,0.65381947,True,0.69346238,0.79085534,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.85301512,0.27591765,0.71472977,True,0.70884919,0.80454246,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.54761979,0.11572822,0.45884318,True,0.64678838,0.89120256,2170
23,1,0.375,0.375,"[5, 3]",0.625,False,0,1.11797881,0.2548308,0.93673925,True,0.73078686,0.76991268,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0124428,0.00234232,0.01042565,True,0.50495769,0.99990905,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01120799,0.00221035,0.00939102,True,0.50613438,0.99987785,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01124038,0.00220942,0.00941816,True,0.50764481,0.99982221,2170
23,5,0.625,0.625,"[3, 5]",0.625,False,1,0.96910288,0.28505759,0.81199813,True,0.67879987,0.87599091,2170
24,1,0.5,0.5,"[4, 4]",0.5,False,0,0.49547081,0.10399976,0.41514826,True,0.54959894,0.98744486,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01203143,0.00210151,0.01008097,True,0.50854491,0.9997755,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01274729,0.00227159,0.01068078,True,0.50648821,0.99984451,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01369427,0.00231663,0.01147424,True,0.50798144,0.99980192,2170
24,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01336133,0.0021995,0.01119528,True,0.50668582,0.99982569,2170
25,1,0.5,0.5,"[4, 4]",0.5,False,0,0.18513804,0.03380254,0.15512464,True,0.51904975,0.99818501,2170
25,2,0.375,0.375,"[3, 5]",0.625,False,1,0.30713663,0.07115422,0.2573456,True,0.56440096,0.98083004,2170
25,3,0.625,0.625,"[3, 5]",0.625,False,1,0.1748029,0.04235228,0.14646497,True,0.53749015,0.99510983,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01299467,0.00219172,0.01088805,True,0.50710669,0.99982764,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01064123,0.00217828,0.00891614,True,0.50647458,0.99986266,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.46848349,0.15327556,0.39253594,True,0.58062575,0.97850226,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01154033,0.00212468,0.00966949,True,0.50686788,0.99984397,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01309198,0.00215511,0.01096959,True,0.50587381,0.99988518,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01069871,0.00220073,0.0089643,True,0.5064834,0.99986106,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01245206,0.0023287,0.01043341,True,0.50704399,0.99985249,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01248198,0.00229613,0.01045848,True,0.50665818,0.99984351,2170
27,2,0.375,0.375,"[1, 7]",0.875,False,1,0.48068856,0.1422103,0.40276241,True,0.5727891,0.98250868,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01225081,0.00218567,0.01026479,True,0.50614101,0.99987587,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01228463,0.00214418,0.01029313,True,0.50869874,0.99973554,2170
27,5,0.375,0.375,"[1, 7]",0.875,False,1,0.03917445,0.00993796,0.03282374,True,0.50482382,0.99989931,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,1.47249524,0.42960832,1.23378374,True,0.76789698,0.66931006,2170
28,2,0.625,0.625,"[3, 5]",0.625,False,1,0.63058768,0.14180858,0.52836085,True,0.56710684,0.98098834,2170
28,3,0.625,0.625,"[1, 7]",0.875,False,1,0.22656855,0.0446405,0.18983871,True,0.51982354,0.99847404,2170
28,4,0.625,0.625,"[5, 3]",0.625,False,0,0.75794132,0.19959963,0.63506873,True,0.57185461,0.97291029,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01415316,0.00229825,0.01185874,True,0.50706229,0.99982049,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01283151,0.00235091,0.01075134,True,0.50822996,0.99979377,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01325385,0.00234097,0.01110522,True,0.50692401,0.99982783,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01232277,0.00219215,0.01032508,True,0.50595558,0.99985784,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0127803,0.00237358,0.01070844,True,0.50812097,0.99978958,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01379787,0.00237459,0.01156105,True,0.50783005,0.99979259,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,1.34738902,0.4336428,1.12895895,True,0.90344256,0.34030403,2170
30,2,0.625,0.625,"[3, 5]",0.625,False,1,0.66310603,0.18148064,0.55560753,True,0.55747117,0.98674153,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,0.94348962,0.27024644,0.79053713,True,0.64402676,0.89319373,2170
30,4,1.0,1.0,"[4, 4]",0.5,False,0,1.27447536,0.3820303,1.06786558,True,0.90972303,0.39559089,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01222334,0.00217311,0.01024177,True,0.50758369,0.99982126,2170
31,1,0.25,0.25,"[4, 4]",0.5,False,0,0.26887282,0.05734902,0.22528488,True,0.53630787,0.99416062,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0130267,0.00237186,0.0109149,True,0.50835852,0.99977127,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0142495,0.00228731,0.01193946,True,0.50704359,0.9998325,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01345718,0.0022694,0.01127559,True,0.50908933,0.99973652,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01112057,0.00227347,0.00931777,True,0.50729934,0.99983167,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01281577,0.00221409,0.01073816,True,0.50784369,0.99980171,2170
32,2,0.375,0.375,"[1, 7]",0.875,False,1,0.18381063,0.03772146,0.15401243,True,0.50869785,0.99968382,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01307113,0.00231185,0.01095213,True,0.50565223,0.99988798,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0119032,0.00234906,0.00997353,True,0.5077974,0.99980194,2170
32,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01334032,0.00235222,0.01117767,True,0.50680041,0.99984205,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01160483,0.00211279,0.00972353,True,0.50862788,0.99975603,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01191009,0.00220288,0.0099793,True,0.50737566,0.99983028,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01189469,0.00223276,0.0099664,True,0.50693025,0.9998449,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01272003,0.00218956,0.01065794,True,0.50677657,0.99984701,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01187104,0.00217216,0.00994658,True,0.50674584,0.99982315,2170
34,1,0.375,0.375,"[3, 5]",0.625,False,1,0.53364477,0.12094379,0.44713369,True,0.58448264,0.97045264,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.35711212,0.09495251,0.29921939,True,0.55673038,0.98595778,2170
34,3,0.5,0.5,"[2, 6]",0.75,False,1,0.95776169,0.23266473,0.8024955,True,0.68748916,0.82655052,2170
34,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12573977,0.02695753,0.10535565,True,0.51264927,0.99945245,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09708113,0.01928812,0.08134296,True,0.51113496,0.99957207,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01118057,0.00228598,0.00936805,True,0.50647049,0.99987223,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.58429121,0.18566313,0.48956966,True,0.58706706,0.95202707,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.1142833,0.02729896,0.09575642,True,0.51478613,0.99904236,2170
35,4,0.25,0.25,"[2, 6]",0.75,False,1,0.4735757,0.09005616,0.39680264,True,0.60991251,0.95951464,2170
35,5,0.75,0.75,"[4, 4]",0.5,False,0,0.88978893,0.2492791,0.74554205,True,0.71474631,0.77963138,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01186636,0.00237639,0.00994266,True,0.50792548,0.99981128,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01123787,0.0023276,0.00941606,True,0.50677156,0.99985091,2170
36,3,0.5,0.5,"[2, 6]",0.75,False,1,0.89017004,0.2100403,0.74586137,True,0.80288144,0.59279675,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01087829,0.00208896,0.00911477,True,0.50672558,0.99985484,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01052609,0.00219569,0.00881967,True,0.50720097,0.99983128,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01116481,0.00210287,0.00935484,True,0.50648902,0.99986243,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01100338,0.00214832,0.00921958,True,0.50745616,0.99982141,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01310091,0.00221436,0.01097707,True,0.50511949,0.99990089,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0110552,0.00208643,0.009263,True,0.50661702,0.99985786,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01253863,0.00230461,0.01050595,True,0.5089716,0.99975384,2170
38,1,0.375,0.375,"[3, 5]",0.625,False,1,0.31072188,0.07453996,0.26034964,True,0.52970301,0.9969209,2170
38,2,0.5,0.5,"[4, 4]",0.5,False,0,0.34643134,0.08213572,0.29027011,True,0.54524581,0.99090726,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.63297053,0.1991621,0.5303574,True,0.58505811,0.96402477,2170
38,4,0.75,0.75,"[4, 4]",0.5,False,0,0.29122541,0.08517356,0.24401381,True,0.53635899,0.99532442,2170
38,5,0.75,0.75,"[6, 2]",0.75,False,0,0.84174175,0.22143417,0.70528397,True,0.67857471,0.8882845,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.94210656,0.23809278,0.78937828,True,0.75667223,0.71572114,2170
39,2,0.25,0.25,"[4, 4]",0.5,False,0,0.70866651,0.18112258,0.59378203,True,0.72632971,0.81930106,2170
39,3,0.75,0.75,"[6, 2]",0.75,False,0,0.35493584,0.11712612,0.29739591,True,0.54457495,0.98953125,2170
39,4,0.5,0.5,"[4, 4]",0.5,False,0,0.59603491,0.18008049,0.49940955,True,0.64685496,0.90702232,2170
39,5,0.625,0.625,"[3, 5]",0.625,False,1,0.79240408,0.22550762,0.6639446,True,0.68568803,0.86883587,2170
40,1,0.5,0.5,"[6, 2]",0.75,False,0,0.7351464,0.20395776,0.61596917,True,0.70472155,0.83537724,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01736963,0.00430271,0.01455378,True,0.50724848,0.99982083,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01189975,0.00235531,0.00997064,True,0.50765776,0.99981616,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,1.07039373,0.34527276,0.89686836,True,0.82314026,0.57342311,2170
40,5,0.625,0.625,"[5, 3]",0.625,False,0,1.05581848,0.27955659,0.88465595,True,0.73442156,0.73288955,2170
41,1,0.375,0.375,"[3, 5]",0.625,False,1,0.95800535,0.3217488,0.80269966,True,0.67723644,0.86341562,2170
41,2,0.375,0.375,"[5, 3]",0.625,False,0,0.29954797,0.06956971,0.25098717,True,0.5282156,0.99653857,2170
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.48700268,0.12666442,0.40805293,True,0.56791177,0.97932746,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01301693,0.00236899,0.01090671,True,0.50693494,0.99985269,2170
41,5,0.25,0.25,"[2, 6]",0.75,False,1,0.53993799,0.14070109,0.4524067,True,0.5862828,0.97001399,2170
42,1,0.875,0.875,"[3, 5]",0.625,False,1,0.61322457,0.2292142,0.51381253,True,0.65703403,0.90037849,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.97595925,0.24000146,0.81774299,True,0.78405318,0.61350838,2170
42,3,0.5,0.5,"[4, 4]",0.5,False,0,1.03287192,0.26397335,0.86542934,True,0.8986965,0.38680374,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01210389,0.00222531,0.01014169,True,0.50811569,0.99979623,2170
42,5,0.625,0.625,"[5, 3]",0.625,False,0,0.31712401,0.07531304,0.2657139,True,0.57119277,0.98356374,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01097998,0.00216946,0.00919997,True,0.50668418,0.99984954,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01337137,0.00219655,0.01120369,True,0.50751221,0.99979386,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01439408,0.00223567,0.01206061,True,0.50655519,0.99987047,2170
43,4,0.375,0.375,"[5, 3]",0.625,False,0,0.5479937,0.11675259,0.45915647,True,0.57137701,0.98035882,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0104222,0.00208679,0.00873262,True,0.50728816,0.99982594,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,0.35516267,0.08318372,0.29758597,True,0.52157778,0.99759402,2170
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.36043096,0.0870098,0.30200021,True,0.55283135,0.98998703,2170
44,3,0.75,0.75,"[2, 6]",0.75,False,1,0.21020064,0.04214664,0.17612426,True,0.52154651,0.99764832,2170
