subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,1,Fp2,0.07763854,0.06041325,0.09492011,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,2,Fz,0.10462481,-0.0995893,0.11846957,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,3,F3,0.08708499,0.02625632,0.09411334,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,4,F4,0.09763896,0.01224369,0.10798637,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,5,F7,0.08377342,0.08064367,0.09691235,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,6,F8,0.07821172,-0.02949147,0.07918238,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,7,FCz,0.09801668,0.09801668,0.11366185,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,8,FC3,0.03098422,0.00526659,0.03774906,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,9,FC4,0.05790668,-0.05790668,0.07587729,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,10,FT7,0.09163698,-0.05871471,0.10506328,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,11,FT8,0.08021121,-0.00270759,0.0969884,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,12,Cz,0.0768758,0.07483653,0.09205508,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,13,C3,0.11457829,0.07217094,0.11679112,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,14,C4,0.08594951,-0.07467763,0.09618149,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,15,T3,0.12659378,0.12659378,0.13189089,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,16,T4,0.122019,0.01465952,0.13458459,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,17,CP3,0.12108847,0.0329592,0.13924369,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,18,CP4,0.11122105,0.03482594,0.12772045,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,19,TP7,0.08449323,-0.01873574,0.09488267,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,20,TP8,0.08927314,-0.05804934,0.10771672,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,21,Pz,0.15258893,0.00746598,0.15281369,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,22,P3,0.10888357,0.10888357,0.11805776,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,23,P4,0.1041387,-0.09178039,0.11572804,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,24,T5,0.10616796,0.07376181,0.11535792,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,25,T6,0.08117208,-0.06177665,0.09238641,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,26,Oz,0.07789593,0.04305443,0.08022047,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,27,O1,0.12160115,0.05635008,0.13183689,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,3,28,O2,0.14401305,-0.02306755,0.14667885,0.375,0.375,"[1, 7]",0.875,False,0.01208559,0.00150225,0.01012635,True
1,4,0,Fp1,0.1212181,-0.08497906,0.12800355,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,1,Fp2,0.09419313,0.05573982,0.10684845,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,2,Fz,0.08973493,-0.0550565,0.09218945,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,3,F3,0.05940785,-0.01470847,0.07780698,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,4,F4,0.13877621,0.06626118,0.14050004,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,5,F7,0.09518718,0.06578942,0.0982267,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,6,F8,0.05973433,0.01131443,0.06631109,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,7,FCz,0.10660098,0.08080255,0.1131331,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,8,FC3,0.05731774,-0.04177752,0.06507149,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,9,FC4,0.07372082,-0.04338427,0.08731594,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,10,FT7,0.05781187,0.02755138,0.06105069,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,11,FT8,0.06731032,-0.01677172,0.09025256,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,12,Cz,0.08833135,0.08833135,0.11353202,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,13,C3,0.17005855,0.07129431,0.17322314,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,14,C4,0.11106762,-0.11106762,0.12874489,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,15,T3,0.11627083,0.11627083,0.13896598,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,16,T4,0.11138491,-0.03380346,0.15578581,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,17,CP3,0.11522351,-0.00069902,0.14976642,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,18,CP4,0.11147373,0.05600117,0.16244441,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,19,TP7,0.07458997,-0.0703577,0.10921649,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,20,TP8,0.07758877,-0.02313975,0.08376296,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,21,Pz,0.14578399,-0.00656475,0.1566592,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,22,P3,0.06290737,0.04330483,0.08122243,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,23,P4,0.07161126,-0.07161126,0.0802976,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,24,T5,0.1191977,0.04268996,0.13015586,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,25,T6,0.04726851,-0.03923581,0.05191877,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,26,Oz,0.07510532,0.01498565,0.08500146,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,27,O1,0.11569706,0.06466488,0.12723351,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,4,28,O2,0.10239708,0.02391986,0.10938229,0.5,0.5,"[6, 2]",0.75,False,0.6338937,0.13283999,0.53113091,True
1,5,0,Fp1,0.11030672,-0.09610121,0.12300259,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,1,Fp2,0.07755819,0.06081019,0.09500927,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,2,Fz,0.10400175,-0.09858149,0.1175404,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,3,F3,0.08777067,0.0273132,0.0945152,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,4,F4,0.09728284,0.01200003,0.10769595,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,5,F7,0.08385586,0.08117676,0.09728445,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,6,F8,0.07749208,-0.02895647,0.07852685,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,7,FCz,0.09918289,0.09918289,0.11439805,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,8,FC3,0.03049028,0.00577213,0.03724233,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,9,FC4,0.05764176,-0.05764176,0.07579395,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,10,FT7,0.0906698,-0.05872621,0.10424593,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,11,FT8,0.08009119,-0.0030378,0.09715384,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,12,Cz,0.07705224,0.07593365,0.09282636,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,13,C3,0.1157309,0.07276648,0.11791448,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,14,C4,0.08565487,-0.0748746,0.09602904,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,15,T3,0.1264848,0.1264848,0.1317815,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,16,T4,0.12208758,0.01381595,0.13456839,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,17,CP3,0.12112439,0.03344354,0.13963884,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,18,CP4,0.11093313,0.03475948,0.12734865,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,19,TP7,0.08392773,-0.01873149,0.09393045,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,20,TP8,0.08886947,-0.05906341,0.10795001,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,21,Pz,0.15278901,0.00698239,0.15299807,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,22,P3,0.10840744,0.10840744,0.11747335,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,23,P4,0.10456341,-0.09251532,0.11637326,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,24,T5,0.10525554,0.07328885,0.11453634,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,25,T6,0.0811255,-0.06210653,0.09213715,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,26,Oz,0.07812075,0.04251758,0.08049142,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,27,O1,0.1223621,0.05633302,0.13267282,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
1,5,28,O2,0.14439137,-0.02343954,0.14704016,0.5,0.5,"[0, 8]",1.0,True,0.00538506,0.0005,0.00451207,True
2,1,0,Fp1,0.07175727,-0.04262334,0.07942981,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,1,Fp2,0.09331918,0.09331918,0.10279985,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,2,Fz,0.14423987,-0.14423987,0.15616551,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,3,F3,0.0778202,0.02564601,0.07963234,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,4,F4,0.08932883,0.02752272,0.09198566,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,5,F7,0.13804057,0.10412917,0.14694132,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,6,F8,0.06544817,-0.01185602,0.08498905,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,7,FCz,0.08193339,0.02796927,0.10131767,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,8,FC3,0.07364501,-0.01905473,0.08276168,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,9,FC4,0.03036132,-0.02540353,0.04641466,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,10,FT7,0.10250938,-0.05000067,0.10385976,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,11,FT8,0.05492872,0.04141595,0.07034598,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,12,Cz,0.09969717,0.01514524,0.10911154,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,13,C3,0.08284555,-0.0092787,0.11203316,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,14,C4,0.07911038,-0.02385338,0.08774614,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,15,T3,0.15514135,0.15514135,0.15801381,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,16,T4,0.09245494,0.06259471,0.11219646,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,17,CP3,0.14353651,-0.01122455,0.18373607,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,18,CP4,0.12136564,0.05282803,0.1440625,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,19,TP7,0.05702206,-0.04861455,0.08388663,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,20,TP8,0.05031879,0.00486401,0.06233125,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,21,Pz,0.13679133,-0.0571325,0.15273993,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,22,P3,0.05254097,0.01602454,0.05578664,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,23,P4,0.10321099,-0.06887776,0.10522605,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,24,T5,0.09633131,0.05353903,0.10336179,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,25,T6,0.09825818,-0.00519277,0.11208271,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,26,Oz,0.07952585,0.06232134,0.08898869,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,27,O1,0.08546582,0.02851838,0.11734016,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,1,28,O2,0.13822225,-0.00733372,0.1423019,0.625,0.625,"[5, 3]",0.625,False,0.73653812,0.1492449,0.61713528,True
2,2,0,Fp1,0.11286677,-0.09481771,0.1281267,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,1,Fp2,0.060957,0.05699274,0.08073401,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,2,Fz,0.11245415,-0.11245415,0.12901746,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,3,F3,0.08534126,0.02323301,0.09032073,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,4,F4,0.09453572,0.00226229,0.10884128,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,5,F7,0.10269399,0.08613019,0.11196422,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,6,F8,0.08065896,-0.02459896,0.08649657,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,7,FCz,0.08248819,0.08248819,0.09714232,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,8,FC3,0.02387743,0.00844575,0.02629711,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,9,FC4,0.06745777,-0.05920356,0.08389564,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,10,FT7,0.08802909,-0.062409,0.10176427,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,11,FT8,0.06998951,0.02079386,0.09335864,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,12,Cz,0.07046299,0.05947964,0.08367795,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,13,C3,0.11541294,0.05878458,0.11636829,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,14,C4,0.08234289,-0.06065352,0.09341328,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,15,T3,0.14949042,0.14949042,0.15141836,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,16,T4,0.12995227,0.01696904,0.13675535,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,17,CP3,0.13671696,0.01682214,0.15045503,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,18,CP4,0.10582411,0.02936777,0.12862779,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,19,TP7,0.08089005,-0.0152287,0.09412404,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,20,TP8,0.06699093,-0.05665153,0.08958379,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
2,2,21,Pz,0.156517,-0.00481397,0.15663165,0.875,0.875,"[5, 3]",0.625,False,0.21708323,0.04018866,0.18189109,True
