subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,4,0.125,0.125,"[5, 3]",0.625,False,0,0.67375236,0.1329576,0.56452795,True,0.56844725,0.97732259,2170
6,5,0.5,0.5,"[4, 4]",0.5,False,0,1.11227358,0.2958491,0.93195892,True,0.63253019,0.91967028,2170
7,1,0.875,0.875,"[5, 3]",0.625,False,0,0.69182199,0.18666206,0.57966824,True,0.57826297,0.96360099,2170
7,2,0.5,0.5,"[2, 6]",0.75,False,1,1.06972246,0.35227077,0.8963059,True,0.61000756,0.94053116,2170
7,3,0.5,0.5,"[6, 2]",0.75,False,0,0.98497129,0.26837169,0.82529405,True,0.58137815,0.96159267,2170
7,4,0.625,0.625,"[3, 5]",0.625,False,1,1.00611059,0.26093664,0.84300639,True,0.58678712,0.9721683,2170
7,5,0.5,0.5,"[6, 2]",0.75,False,0,0.99722685,0.23532511,0.83556282,True,0.60902964,0.94610688,2170
8,1,0.5,0.5,"[2, 6]",0.75,False,1,0.69471204,0.13598277,0.58208977,True,0.54106922,0.99329722,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.458289,0.0762917,0.38399412,True,0.54256664,0.99288584,2170
8,3,0.875,0.875,"[5, 3]",0.625,False,0,0.73304796,0.13038185,0.61421092,True,0.5727763,0.97637043,2170
8,4,0.875,0.875,"[5, 3]",0.625,False,0,1.53522515,0.46012348,1.28634429,True,0.74166136,0.77336441,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,1.36683526,0.33010357,1.14525268,True,0.64243962,0.91775074,2170
9,1,0.375,0.375,"[5, 3]",0.625,False,0,0.45233391,0.0841213,0.37900444,True,0.5165201,0.99844127,2170
9,2,0.125,0.125,"[5, 3]",0.625,False,0,0.97094902,0.25133394,0.81354498,True,0.5817176,0.96751974,2170
9,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01785813,0.00199632,0.01496309,True,0.50917247,0.99974407,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50695597,0.99984965,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02590341,0.00301169,0.02170411,True,0.50743835,0.99979972,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50609175,0.99988269,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50717322,0.99983615,2170
10,3,0.625,0.625,"[7, 1]",0.875,False,0,0.47932977,0.09945713,0.4016239,True,0.52675828,0.99442758,2170
10,4,0.625,0.625,"[5, 3]",0.625,False,0,0.48544193,0.09055803,0.4067452,True,0.53627907,0.99317457,2170
10,5,0.625,0.625,"[3, 5]",0.625,False,1,0.4403714,0.09564186,0.36898121,True,0.51876613,0.99852019,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538507,0.0005,0.00451207,True,0.50703316,0.99984032,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538012,0.0005,0.00450793,True,0.50727158,0.99983445,2170
11,3,0.5,0.5,"[6, 2]",0.75,False,0,0.86037662,0.18626255,0.72089788,True,0.5647966,0.98249919,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50750192,0.9998253,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451188,True,0.50697762,0.99983627,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01901373,0.00248943,0.01593135,True,0.50594407,0.99986933,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50607768,0.99987766,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50543729,0.99989736,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451197,True,0.50562048,0.99989963,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50736114,0.99983652,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538306,0.0005,0.00451039,True,0.50624759,0.9998679,2170
13,2,0.25,0.25,"[2, 6]",0.75,False,1,0.07141881,0.00897981,0.05984085,True,0.5076545,0.99977613,2170
13,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538473,0.0005,0.00451179,True,0.50756893,0.99980915,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538445,0.0005,0.00451155,True,0.50721838,0.99982687,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538436,0.0005,0.00451148,True,0.50462855,0.99990882,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.5059726,0.99987943,2170
14,2,0.375,0.375,"[5, 3]",0.625,False,0,0.50460021,0.10625377,0.42279765,True,0.53421284,0.99499013,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,0.39619938,0.08215072,0.33197008,True,0.52743335,0.99663776,2170
14,4,0.875,0.875,"[5, 3]",0.625,False,0,0.19712942,0.03523075,0.16517206,True,0.51155838,0.99953219,2170
14,5,0.75,0.75,"[4, 4]",0.5,False,0,0.12005348,0.01880272,0.10059118,True,0.50402908,0.99992444,2170
15,1,0.5,0.5,"[2, 6]",0.75,False,1,0.34765739,0.05380909,0.2912974,True,0.51222335,0.99931948,2170
15,2,0.5,0.5,"[6, 2]",0.75,False,0,0.23255398,0.03718689,0.19485382,True,0.50619403,0.99983838,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02310791,0.00301163,0.0193618,True,0.50797791,0.99980487,2170
15,4,0.625,0.625,"[5, 3]",0.625,False,0,0.6418544,0.11986884,0.53780108,True,0.51250852,0.99892195,2170
15,5,0.25,0.25,"[2, 6]",0.75,False,1,0.0775156,0.01174187,0.06494927,True,0.50333366,0.99995485,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50854509,0.99978234,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50736475,0.99981425,2170
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.74635662,0.16108003,0.62536207,True,0.55070665,0.98678584,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50687481,0.99981349,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50682353,0.99982844,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50490892,0.99991805,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50769486,0.99981611,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538486,0.0005,0.0045119,True,0.50636028,0.99985906,2170
17,4,0.75,0.75,"[4, 4]",0.5,False,0,0.99701261,0.26326759,0.83538331,True,0.54511725,0.99338414,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01803447,0.00199431,0.01511084,True,0.50606943,0.99986705,2170
18,1,0.375,0.375,"[3, 5]",0.625,False,1,1.2078861,0.24903645,1.01207135,True,0.62815928,0.92558121,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02249138,0.00298829,0.01884522,True,0.50672744,0.99984754,2170
18,3,0.875,0.875,"[5, 3]",0.625,False,0,1.05114907,0.23823383,0.88074352,True,0.57518152,0.97971431,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.00451201,True,0.50725666,0.99981652,2170
18,5,0.75,0.75,"[6, 2]",0.75,False,0,1.38847071,0.32684943,1.16338073,True,0.66428845,0.88854357,2170
19,1,0.625,0.625,"[3, 5]",0.625,False,1,0.85451394,0.21326906,0.71598562,True,0.6091424,0.94987843,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.18165663,0.02951677,0.15220762,True,0.51031129,0.99959988,2170
19,3,0.5,0.5,"[4, 4]",0.5,False,0,0.9183609,0.24716765,0.76948212,True,0.57313965,0.98265709,2170
19,4,0.625,0.625,"[3, 5]",0.625,False,1,0.58809066,0.12831267,0.49275317,True,0.53520093,0.99137888,2170
19,5,0.5,0.5,"[6, 2]",0.75,False,0,0.8280649,0.24353041,0.69382433,True,0.5977954,0.96651195,2170
20,1,0.625,0.625,"[3, 5]",0.625,False,1,0.96107972,0.25136355,0.80527563,True,0.57697559,0.9770433,2170
20,2,0.375,0.375,"[7, 1]",0.875,False,0,0.79153698,0.21390608,0.66321807,True,0.61066972,0.94538259,2170
20,3,0.625,0.625,"[1, 7]",0.875,False,1,0.05632529,0.00864762,0.0471942,True,0.50593659,0.99985048,2170
20,4,0.625,0.625,"[3, 5]",0.625,False,1,0.90007343,0.20861131,0.75415929,True,0.57314614,0.96852317,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,1.0523267,0.29930549,0.88173024,True,0.64859214,0.91849981,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04519846,0.00600635,0.03787118,True,0.50734242,0.9998345,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538461,0.0005,0.00451169,True,0.5078517,0.99981401,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50779679,0.99979626,2170
21,4,0.625,0.625,"[3, 5]",0.625,False,1,0.99209347,0.20083951,0.83126163,True,0.59182662,0.93768965,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01662858,0.00200143,0.01393286,True,0.5072067,0.99982005,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.73842469,0.14520589,0.61871601,True,0.58077641,0.97845069,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.31243297,0.33303066,1.09966975,True,0.71760432,0.81005362,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,1.25757016,0.28991112,1.05370094,True,0.6876739,0.87552288,2170
22,4,0.625,0.625,"[5, 3]",0.625,False,0,1.29600656,0.29727604,1.08590628,True,0.65737119,0.89798581,2170
22,5,0.625,0.625,"[5, 3]",0.625,False,0,1.0413256,0.25083044,0.87251257,True,0.63028368,0.93231229,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451196,True,0.50539041,0.99989783,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538406,0.0005,0.00451123,True,0.50518217,0.99990429,2170
23,3,0.625,0.625,"[3, 5]",0.625,False,1,0.20251286,0.03438085,0.16968277,True,0.50635222,0.99981391,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03988142,0.00498355,0.0334161,True,0.50933197,0.99972946,2170
23,5,0.375,0.375,"[3, 5]",0.625,False,1,0.21602205,0.03470789,0.18100194,True,0.51030434,0.99954912,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01634652,0.00200514,0.01369653,True,0.50600553,0.99986732,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01310503,0.00150143,0.01098053,True,0.50774273,0.99980787,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50613938,0.99986763,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50570619,0.99988683,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01740276,0.00200135,0.01458154,True,0.50869827,0.99974823,2170
25,1,0.5,0.5,"[6, 2]",0.75,False,0,0.29118533,0.04701912,0.24398023,True,0.51529156,0.99896389,2170
25,2,0.5,0.5,"[8, 0]",1.0,True,0,0.68534025,0.14322586,0.57423728,True,0.54658226,0.99284429,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02443116,0.00298955,0.02047053,True,0.50800443,0.99977386,2170
25,4,0.5,0.5,"[2, 6]",0.75,False,1,0.24935938,0.03899445,0.20893484,True,0.51635034,0.99884363,2170
25,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538407,0.0005,0.00451124,True,0.50503662,0.99988606,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00912511,0.00100065,0.00764581,True,0.50739641,0.999812,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50657499,0.99985426,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50610968,0.99986969,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50581297,0.99986463,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451196,True,0.50639201,0.99984374,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.5062475,0.99987792,2170
27,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00538479,0.0005,0.00451185,True,0.50570751,0.99989174,2170
27,3,0.375,0.375,"[5, 3]",0.625,False,0,0.89584523,0.20852315,0.75061654,True,0.53133747,0.99447683,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538501,0.0005,0.00451202,True,0.50536335,0.99989356,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02858119,0.00349328,0.02394779,True,0.50709842,0.99983199,2170
28,1,0.5,0.5,"[2, 6]",0.75,False,1,0.27575088,0.04947987,0.23104791,True,0.51294722,0.99918163,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,0.52748915,0.10894336,0.44197599,True,0.53199494,0.99418066,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.5057627,0.99988075,2170
28,4,0.75,0.75,"[2, 6]",0.75,False,1,0.19353547,0.03556603,0.16216074,True,0.51599192,0.99878758,2170
28,5,0.375,0.375,"[1, 7]",0.875,False,1,0.005385,0.0005,0.00451202,True,0.50619965,0.99985939,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01386454,0.00150096,0.01161691,True,0.5077898,0.99980575,2170
29,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01836385,0.00199972,0.01538682,True,0.50654326,0.99984563,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.05198749,0.00643642,0.04355961,True,0.50790907,0.99979067,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04333419,0.0054377,0.03630913,True,0.50952248,0.99972756,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.21818042,0.03841606,0.18281041,True,0.51652724,0.99883852,2170
30,1,0.625,0.625,"[3, 5]",0.625,False,1,1.28935879,0.34246304,1.08033621,True,0.63753622,0.91843502,2170
30,2,0.5,0.5,"[4, 4]",0.5,False,0,0.68341949,0.11953727,0.5726279,True,0.53559942,0.99402281,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04753822,0.00701874,0.03983163,True,0.50880286,0.9997308,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50616308,0.99987287,2170
30,5,0.875,0.875,"[3, 5]",0.625,False,1,0.33753019,0.05788761,0.28281195,True,0.52608941,0.995778,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03161527,0.00398436,0.02649001,True,0.50772917,0.9998062,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.23304799,0.03965496,0.19526774,True,0.51199236,0.99939797,2170
31,3,0.625,0.625,"[7, 1]",0.875,False,0,0.97949699,0.22509843,0.82070721,True,0.57393336,0.9717279,2170
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.85919447,0.20384219,0.71990737,True,0.57783604,0.9789035,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50725675,0.99982941,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,0.29532607,0.05271063,0.2474497,True,0.51209347,0.99914002,2170
32,2,0.5,0.5,"[4, 4]",0.5,False,0,0.81957414,0.18981009,0.68671003,True,0.54345962,0.99284223,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07494788,0.00988192,0.06279781,True,0.50725742,0.99982497,2170
32,4,0.375,0.375,"[5, 3]",0.625,False,0,0.95099982,0.24566708,0.79682982,True,0.56137626,0.98373247,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451196,True,0.50702479,0.99984747,2170
33,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00538437,0.0005,0.00451149,True,0.50763631,0.99979941,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0137605,0.00150219,0.01152974,True,0.50661495,0.99985335,2170
33,3,0.5,0.5,"[4, 4]",0.5,False,0,0.20869316,0.03333821,0.17486116,True,0.51148744,0.99904849,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50642738,0.99985874,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451206,True,0.50775016,0.9998101,2170
34,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01826398,0.00200493,0.01530314,True,0.50518033,0.99988736,2170
34,2,0.875,0.875,"[3, 5]",0.625,False,1,1.34318652,0.26933251,1.12543773,True,0.70182624,0.843922,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.27352669,0.27826647,1.0670707,True,0.6413315,0.9055217,2170
34,4,0.625,0.625,"[5, 3]",0.625,False,0,1.39124029,0.31810354,1.16570133,True,0.66519468,0.86984095,2170
34,5,0.625,0.625,"[3, 5]",0.625,False,1,1.30596299,0.35976367,1.09424864,True,0.71857888,0.80670631,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053837,0.0005,0.00451093,True,0.50554062,0.999895,2170
35,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50797864,0.99979853,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50669818,0.99985227,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50580612,0.9998844,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50635818,0.99987043,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01699523,0.00200391,0.01424007,True,0.50685602,0.99984651,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01735345,0.00199996,0.01454022,True,0.50621604,0.99988201,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451188,True,0.50871547,0.99976593,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03304382,0.00448147,0.02768697,True,0.50891768,0.99971864,2170
36,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538466,0.0005,0.00451173,True,0.50585993,0.99987951,2170
37,1,0.5,0.5,"[4, 4]",0.5,False,0,0.62949318,0.1041621,0.52744378,True,0.54656457,0.98871174,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.91306972,0.2073232,0.7650487,True,0.56040265,0.98581047,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,1.33845115,0.34220132,1.12147003,True,0.69234247,0.83180231,2170
37,4,0.75,0.75,"[4, 4]",0.5,False,0,1.40178362,0.27617662,1.17453544,True,0.71783579,0.82870887,2170
37,5,1.0,1.0,"[4, 4]",0.5,False,0,0.94842378,0.21891154,0.7946714,True,0.64495542,0.92170382,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.56834639,0.09405946,0.47620971,True,0.58478144,0.97498403,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.95446,0.23775834,0.79972906,True,0.68612999,0.87334091,2170
38,3,0.75,0.75,"[6, 2]",0.75,False,0,1.47502288,0.43361053,1.23590162,True,0.67853669,0.8826266,2170
38,4,0.875,0.875,"[5, 3]",0.625,False,0,0.56646452,0.09979384,0.47463292,True,0.56476621,0.98256864,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.08920939,0.25633141,0.91263374,True,0.63107912,0.93522061,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01674474,0.00200386,0.01403019,True,0.50926372,0.99972193,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50600164,0.99987557,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50770406,0.99981485,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.00451201,True,0.50765738,0.99981859,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01609607,0.00200261,0.01348668,True,0.50666919,0.99984547,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,1.28813657,0.29404184,1.07931212,True,0.78493941,0.69322023,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.05706264,0.00883931,0.04781201,True,0.50707361,0.99979583,2170
40,3,0.875,0.875,"[3, 5]",0.625,False,1,1.22883947,0.28225242,1.02962789,True,0.5789383,0.96826826,2170
40,4,0.625,0.625,"[5, 3]",0.625,False,0,1.07820897,0.24779508,0.90341664,True,0.61078613,0.92975182,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01803733,0.00199812,0.01511323,True,0.50854102,0.99974652,2170
41,1,0.375,0.375,"[7, 1]",0.875,False,0,0.89379545,0.22221776,0.74889906,True,0.58778039,0.96808681,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.5074821,0.99980936,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00966401,0.00100067,0.00809735,True,0.50807375,0.99977341,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50578062,0.99987332,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05031418,0.00638938,0.04215757,True,0.50543142,0.99986724,2170
42,1,0.5,0.5,"[2, 6]",0.75,False,1,1.28307184,0.33497918,1.07506846,True,0.70101923,0.83257105,2170
42,2,0.375,0.375,"[3, 5]",0.625,False,1,0.96021369,0.23825197,0.80455,True,0.54875844,0.98765409,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.06532937,0.00842029,0.05473859,True,0.50565858,0.99985891,2170
42,4,0.25,0.25,"[2, 6]",0.75,False,1,0.00538461,0.0005,0.0045117,True,0.50431946,0.99991657,2170
42,5,0.75,0.75,"[4, 4]",0.5,False,0,0.27170863,0.05034625,0.22766097,True,0.5096216,0.99956354,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053833,0.0005,0.00451059,True,0.50578678,0.99988003,2170
43,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00538406,0.0005,0.00451123,True,0.50576664,0.9998762,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451173,True,0.50376155,0.99995029,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538437,0.0005,0.00451149,True,0.50697835,0.9998211,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538467,0.0005,0.00451174,True,0.50637035,0.99984795,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,1.19403253,0.40573691,1.00046363,True,0.59185109,0.95778408,2170
44,2,0.75,0.75,"[2, 6]",0.75,False,1,0.10844577,0.01578645,0.09086523,True,0.51268184,0.99930797,2170
44,3,1.0,1.0,"[4, 4]",0.5,False,0,1.0011969,0.27826696,0.83888927,True,0.58562485,0.97003905,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.5061501,0.99986805,2170
