subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,3,0.875,0.875,"[5, 3]",0.625,False,0,1.13696893,0.28476736,0.95265081,True,0.63164046,0.93527511,2170
7,4,0.375,0.375,"[5, 3]",0.625,False,0,0.91830779,0.24321962,0.76943762,True,0.60643721,0.95245414,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.37160879,0.06779815,0.31136595,True,0.5349359,0.99553138,2170
8,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50745226,0.99983218,2170
8,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50719224,0.99984082,2170
8,3,0.625,0.625,"[5, 3]",0.625,False,0,1.06956485,0.22287897,0.89617385,True,0.73942488,0.80276965,2170
8,4,0.875,0.875,"[3, 5]",0.625,False,1,0.68797409,0.14543843,0.57644414,True,0.57645673,0.97273857,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.65576608,0.13072609,0.54945748,True,0.59172996,0.96494025,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50637824,0.99987633,2170
9,2,0.75,0.75,"[6, 2]",0.75,False,0,0.78799943,0.14677588,0.66025401,True,0.55887013,0.98443512,2170
9,3,0.25,0.25,"[2, 6]",0.75,False,1,0.8723676,0.19289619,0.73094495,True,0.58988018,0.97041152,2170
9,4,0.875,0.875,"[5, 3]",0.625,False,0,0.80946614,0.16984653,0.67824068,True,0.58397952,0.97259238,2170
9,5,0.5,0.5,"[4, 4]",0.5,False,0,1.04746626,0.22376784,0.87765774,True,0.60442328,0.963367,2170
10,1,0.625,0.625,"[1, 7]",0.875,False,1,1.036104,0.24692993,0.86813746,True,0.63160727,0.93054039,2170
10,2,0.75,0.75,"[4, 4]",0.5,False,0,0.15493955,0.02511784,0.12982174,True,0.50809215,0.99975578,2170
10,3,0.5,0.5,"[6, 2]",0.75,False,0,0.52168666,0.11272853,0.43711416,True,0.52840814,0.99595185,2170
10,4,0.625,0.625,"[7, 1]",0.875,False,0,0.82711093,0.15401581,0.693025,True,0.62578499,0.94184431,2170
10,5,0.875,0.875,"[5, 3]",0.625,False,0,0.9713806,0.21321721,0.8139066,True,0.68367114,0.8884441,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01557736,0.00199223,0.01305206,True,0.50966633,0.9997186,2170
11,2,0.625,0.625,"[3, 5]",0.625,False,1,0.95660959,0.24069455,0.80153017,True,0.62927704,0.93706254,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02901657,0.00396763,0.02431259,True,0.50859369,0.99978242,2170
11,4,0.75,0.75,"[4, 4]",0.5,False,0,0.92597869,0.22100748,0.77586496,True,0.61837282,0.94070366,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.5055318,0.99989281,2170
12,1,0.625,0.625,"[3, 5]",0.625,False,1,1.02881776,0.22176413,0.86203242,True,0.62860818,0.92045402,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50584164,0.99988099,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451174,True,0.50712631,0.99984412,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50673175,0.99986406,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50799866,0.99979047,2170
13,1,0.875,0.875,"[5, 3]",0.625,False,0,0.49632257,0.11136058,0.41586193,True,0.57716513,0.97335824,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50823815,0.99978693,2170
13,3,0.75,0.75,"[6, 2]",0.75,False,0,0.71657387,0.19207578,0.6004075,True,0.71004474,0.8333118,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02420891,0.00299219,0.02028432,True,0.50775328,0.9998032,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.68432634,0.18833611,0.57338774,True,0.65681072,0.89080027,2170
14,1,0.75,0.75,"[4, 4]",0.5,False,0,1.07872831,0.28234214,0.90385179,True,0.64260162,0.9223883,2170
14,2,0.75,0.75,"[4, 4]",0.5,False,0,1.04762968,0.24994173,0.87779467,True,0.5874857,0.96552437,2170
14,3,0.625,0.625,"[3, 5]",0.625,False,1,0.98935124,0.28625325,0.82896396,True,0.62559318,0.93108355,2170
14,4,0.625,0.625,"[5, 3]",0.625,False,0,1.21286683,0.29575501,1.01624463,True,0.67804641,0.87126071,2170
14,5,0.625,0.625,"[7, 1]",0.875,False,0,1.0194188,0.24785579,0.85415715,True,0.62434526,0.92139899,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,0.73757217,0.13553473,0.61800169,True,0.52043939,0.99653801,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02037061,0.00249888,0.01706826,True,0.50696678,0.99985003,2170
15,3,0.625,0.625,"[1, 7]",0.875,False,1,0.06568627,0.0084051,0.05503763,True,0.50567176,0.99986803,2170
15,4,0.375,0.375,"[7, 1]",0.875,False,0,0.6694874,0.11723311,0.56095439,True,0.52288549,0.99795519,2170
15,5,0.5,0.5,"[6, 2]",0.75,False,0,0.43951028,0.07355126,0.36825969,True,0.51505731,0.99919281,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01615574,0.00199815,0.01353668,True,0.50733139,0.99983202,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538471,0.0005,0.00451177,True,0.50847261,0.99978348,2170
16,3,0.125,0.125,"[3, 5]",0.625,False,1,0.20433689,0.03634529,0.1712111,True,0.51612877,0.99890599,2170
16,4,0.5,0.5,"[2, 6]",0.75,False,1,0.03559309,0.00488298,0.02982297,True,0.50619821,0.99984515,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50718938,0.99984556,2170
17,1,0.875,0.875,"[5, 3]",0.625,False,0,0.38422466,0.07092347,0.32193662,True,0.52519781,0.99721246,2170
17,2,0.75,0.75,"[2, 6]",0.75,False,1,1.30091825,0.35511194,1.09002171,True,0.66324426,0.87030032,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01716723,0.002005,0.01438419,True,0.50716647,0.99982787,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00941672,0.00100067,0.00789014,True,0.50552781,0.99989492,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50584607,0.99989187,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,0.4075978,0.06643178,0.34152065,True,0.54392309,0.99327328,2170
18,2,0.75,0.75,"[4, 4]",0.5,False,0,1.17635645,0.25150564,0.98565307,True,0.69725101,0.81879375,2170
18,3,0.625,0.625,"[7, 1]",0.875,False,0,0.78995088,0.15936798,0.66188911,True,0.6159272,0.9441901,2170
18,4,0.875,0.875,"[5, 3]",0.625,False,0,0.5743248,0.09840555,0.48121894,True,0.5616349,0.98426462,2170
18,5,0.75,0.75,"[4, 4]",0.5,False,0,0.58198228,0.10722983,0.48763504,True,0.59140462,0.97333914,2170
19,1,0.75,0.75,"[4, 4]",0.5,False,0,0.76555382,0.16934587,0.64144714,True,0.68486497,0.87416356,2170
19,2,0.625,0.625,"[1, 7]",0.875,False,1,0.93813322,0.23465613,0.78604908,True,0.66373721,0.89168755,2170
19,3,0.75,0.75,"[4, 4]",0.5,False,0,1.05426034,0.23865356,0.88335041,True,0.73263752,0.77525269,2170
19,4,0.75,0.75,"[6, 2]",0.75,False,0,0.97972438,0.26504935,0.82089774,True,0.70983514,0.8311431,2170
19,5,1.0,1.0,"[4, 4]",0.5,False,0,0.92070834,0.20922751,0.771449,True,0.66007597,0.89746841,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01743763,0.00199994,0.01461075,True,0.508858,0.99974052,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50817816,0.99979458,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50820252,0.99978597,2170
20,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01715475,0.00199602,0.01437373,True,0.5061335,0.99986489,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02477942,0.00297928,0.02076234,True,0.50989965,0.99969326,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.52946581,0.10170582,0.4436322,True,0.5398422,0.9927525,2170
21,2,0.875,0.875,"[3, 5]",0.625,False,1,0.47999832,0.11432336,0.40218407,True,0.52857156,0.99504331,2170
21,3,0.75,0.75,"[4, 4]",0.5,False,0,0.32772227,0.06490558,0.27459403,True,0.52729864,0.99661237,2170
21,4,0.5,0.5,"[6, 2]",0.75,False,0,0.34578439,0.06423675,0.28972804,True,0.52063496,0.99803261,2170
21,5,0.25,0.25,"[6, 2]",0.75,False,0,0.27747518,0.05641891,0.23249268,True,0.52143068,0.99797698,2170
22,1,0.5,0.5,"[6, 2]",0.75,False,0,0.67332448,0.15328657,0.56416943,True,0.64113162,0.92092494,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,0.43171509,0.08608795,0.3617282,True,0.55889446,0.98587434,2170
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.43292933,0.11351175,0.3627456,True,0.59293276,0.97162683,2170
22,4,0.75,0.75,"[4, 4]",0.5,False,0,0.80718515,0.22119868,0.67632946,True,0.66046833,0.88891866,2170
22,5,0.75,0.75,"[2, 6]",0.75,False,1,0.64819035,0.15332235,0.54310988,True,0.67861926,0.8850874,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01294837,0.00149981,0.01084926,True,0.50611719,0.99988493,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.5068197,0.99984794,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50701367,0.99981312,2170
23,4,0.375,0.375,"[3, 5]",0.625,False,1,1.01413742,0.24997416,0.84973196,True,0.65830936,0.90081106,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02279929,0.00299687,0.01910322,True,0.5072171,0.99982137,2170
24,1,0.75,0.75,"[6, 2]",0.75,False,0,0.95568148,0.22213375,0.80075252,True,0.68057223,0.83997802,2170
24,2,0.625,0.625,"[5, 3]",0.625,False,0,0.63907456,0.16272908,0.53547189,True,0.58223195,0.96957467,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50704896,0.99985345,2170
24,4,0.5,0.5,"[6, 2]",0.75,False,0,0.33501146,0.06154323,0.28070155,True,0.53287014,0.99526227,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50686071,0.99984126,2170
25,1,0.375,0.375,"[5, 3]",0.625,False,0,0.43564576,0.06827512,0.36502166,True,0.59843471,0.9626775,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50932019,0.99973078,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50635342,0.99986407,2170
25,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538092,0.0005,0.0045086,True,0.50470994,0.99991327,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538474,0.0005,0.0045118,True,0.50699835,0.99983243,2170
26,1,0.625,0.625,"[5, 3]",0.625,False,0,0.86810395,0.17650471,0.7273725,True,0.60658829,0.95092589,2170
26,2,0.5,0.5,"[6, 2]",0.75,False,0,0.98491734,0.19241645,0.82524885,True,0.64079911,0.90893741,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538478,0.0005,0.00451184,True,0.50622325,0.99986593,2170
26,4,0.5,0.5,"[2, 6]",0.75,False,1,0.25060689,0.03929003,0.20998011,True,0.53252883,0.9962182,2170
26,5,0.25,0.25,"[4, 4]",0.5,False,0,0.54617329,0.10333204,0.45763118,True,0.60558799,0.95774926,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50562301,0.99988754,2170
27,2,0.75,0.75,"[2, 6]",0.75,False,1,0.28582289,0.05800097,0.23948712,True,0.52786969,0.99654875,2170
27,3,0.125,0.125,"[3, 5]",0.625,False,1,0.08054441,0.01174931,0.06748707,True,0.51186689,0.99948961,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.506208,0.9998858,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538406,0.0005,0.00451123,True,0.5069077,0.99983252,2170
28,1,0.625,0.625,"[1, 7]",0.875,False,1,0.04454473,0.00642063,0.03732343,True,0.50937171,0.99969367,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,0.73881232,0.21336813,0.6190408,True,0.55243132,0.98861868,2170
28,3,0.625,0.625,"[3, 5]",0.625,False,1,0.41719767,0.09415101,0.34956425,True,0.52451117,0.997107,2170
28,4,0.5,0.5,"[2, 6]",0.75,False,1,0.43856569,0.08067432,0.36746823,True,0.53118755,0.99623918,2170
28,5,0.625,0.625,"[3, 5]",0.625,False,1,0.2871165,0.06006167,0.24057101,True,0.5296734,0.99652195,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50659733,0.99986243,2170
29,2,0.125,0.125,"[5, 3]",0.625,False,0,1.01844571,0.20989322,0.85334182,True,0.68257132,0.86015382,2170
29,3,0.5,0.5,"[4, 4]",0.5,False,0,0.43579331,0.07662798,0.36514529,True,0.56219618,0.98542354,2170
29,4,0.75,0.75,"[6, 2]",0.75,False,0,0.9637084,0.19656934,0.80747816,True,0.65642463,0.89421742,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053845,0.0005,0.0045116,True,0.50713688,0.99982367,2170
30,1,0.875,0.875,"[3, 5]",0.625,False,1,1.00923439,0.22801641,0.84562378,True,0.69145267,0.82733552,2170
30,2,0.875,0.875,"[5, 3]",0.625,False,0,1.13391991,0.23922805,0.95009608,True,0.71982798,0.77861966,2170
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.09613082,0.22959606,0.91843311,True,0.74608556,0.76265923,2170
30,4,0.75,0.75,"[4, 4]",0.5,False,0,0.87461928,0.17805527,0.7328316,True,0.7092507,0.81622078,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.04682146,0.21485412,0.87711747,True,0.79297091,0.67729227,2170
31,1,0.875,0.875,"[5, 3]",0.625,False,0,0.76351868,0.15887517,0.63974192,True,0.58098654,0.97553892,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50681627,0.99985744,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.5060702,0.9998698,2170
31,4,0.75,0.75,"[2, 6]",0.75,False,1,1.10418307,0.32004933,0.92517999,True,0.64591327,0.91657788,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50746141,0.99982547,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50562484,0.99989157,2170
32,2,0.875,0.875,"[5, 3]",0.625,False,0,0.91846841,0.19263041,0.7695722,True,0.64922441,0.90917003,2170
32,3,0.625,0.625,"[3, 5]",0.625,False,1,0.04147384,0.00543724,0.03475037,True,0.50567498,0.99983125,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50598931,0.99988658,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01727927,0.00200509,0.01447807,True,0.50530926,0.9998985,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50654607,0.99986936,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50611256,0.99987553,2170
33,3,0.375,0.375,"[1, 7]",0.875,False,1,0.06185269,0.00808831,0.05182553,True,0.5084926,0.99975749,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50724126,0.99983461,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451195,True,0.50702696,0.99982666,2170
34,1,0.625,0.625,"[5, 3]",0.625,False,0,0.92271461,0.19709861,0.77313003,True,0.66489256,0.88429795,2170
34,2,0.625,0.625,"[3, 5]",0.625,False,1,0.95859897,0.227236,0.80319705,True,0.69151727,0.84506491,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.00921391,0.24342375,0.84560661,True,0.60741595,0.92165749,2170
34,4,1.0,1.0,"[4, 4]",0.5,False,0,0.99916673,0.20383939,0.83718822,True,0.68165959,0.85673968,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00537766,0.0005,0.00450587,True,0.50701395,0.99984991,2170
35,1,0.5,0.5,"[6, 2]",0.75,False,0,0.89949327,0.23182515,0.75367318,True,0.64880675,0.91768708,2170
35,2,0.625,0.625,"[3, 5]",0.625,False,1,0.4195132,0.06804003,0.35150441,True,0.55015919,0.98974033,2170
35,3,0.5,0.5,"[2, 6]",0.75,False,1,0.44321894,0.07756411,0.37136712,True,0.60427889,0.96040824,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50650202,0.99983223,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50717091,0.99982909,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50566842,0.99989187,2170
36,2,0.625,0.625,"[3, 5]",0.625,False,1,1.16557634,0.27879779,0.97662057,True,0.71316247,0.81788501,2170
36,3,0.375,0.375,"[3, 5]",0.625,False,1,0.72259627,0.14069704,0.6054536,True,0.53838047,0.99148923,2170
36,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538454,0.0005,0.00451164,True,0.50362478,0.99994951,2170
36,5,0.75,0.75,"[4, 4]",0.5,False,0,1.12781033,0.25048079,0.94497695,True,0.73056249,0.82277648,2170
37,1,0.5,0.5,"[4, 4]",0.5,False,0,0.91243274,0.22860425,0.76451499,True,0.66593342,0.89469235,2170
37,2,0.5,0.5,"[2, 6]",0.75,False,1,0.3455342,0.0985012,0.28951841,True,0.56202964,0.98279002,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.99152708,0.25905004,0.83078707,True,0.80784744,0.6689423,2170
37,4,0.5,0.5,"[2, 6]",0.75,False,1,0.22979022,0.04805867,0.1925381,True,0.54709814,0.99218162,2170
37,5,0.75,0.75,"[6, 2]",0.75,False,0,0.44628671,0.11687691,0.37393757,True,0.54613572,0.98779642,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.3380755,0.05063066,0.28326887,True,0.54805968,0.99050148,2170
38,2,0.625,0.625,"[3, 5]",0.625,False,1,0.74429167,0.13121101,0.62363188,True,0.64743269,0.91379165,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.69253716,0.13600189,0.58026747,True,0.62719183,0.93959121,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.55917291,0.09425072,0.46852338,True,0.62638498,0.94104584,2170
38,5,0.875,0.875,"[5, 3]",0.625,False,0,1.04218507,0.22070397,0.87323271,True,0.7388784,0.78989366,2170
39,1,0.5,0.5,"[4, 4]",0.5,False,0,0.57133011,0.13267562,0.47870973,True,0.59561016,0.96228957,2170
39,2,0.5,0.5,"[4, 4]",0.5,False,0,0.48090706,0.12150708,0.40294549,True,0.64405307,0.91758667,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.05305028,0.00654987,0.04445011,True,0.50970642,0.99966476,2170
39,4,0.625,0.625,"[1, 7]",0.875,False,1,0.05914591,0.00787086,0.04955755,True,0.50682623,0.99974112,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02591432,0.00299984,0.02171326,True,0.50899805,0.9997518,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50788959,0.99980924,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03599814,0.00533278,0.03016235,True,0.50747774,0.99980373,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538509,0.0005,0.00451209,True,0.50945947,0.99973644,2170
40,4,0.625,0.625,"[3, 5]",0.625,False,1,0.748587,0.16358005,0.62723087,True,0.71040593,0.82735773,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50723888,0.99984234,2170
41,1,0.625,0.625,"[5, 3]",0.625,False,0,0.64663347,0.11682482,0.54180539,True,0.57014295,0.97843193,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.74553378,0.17976443,0.62467262,True,0.60338476,0.95630466,2170
41,3,0.375,0.375,"[3, 5]",0.625,False,1,0.8320012,0.19192642,0.69712249,True,0.59128275,0.96918079,2170
41,4,0.625,0.625,"[5, 3]",0.625,False,0,0.42941427,0.08838648,0.35980038,True,0.55073379,0.98754924,2170
41,5,0.625,0.625,"[3, 5]",0.625,False,1,0.91196129,0.21704986,0.76411997,True,0.56474842,0.98223574,2170
42,1,0.75,0.75,"[4, 4]",0.5,False,0,0.89443494,0.18638269,0.74943488,True,0.63876184,0.9079972,2170
42,2,0.5,0.5,"[4, 4]",0.5,False,0,0.99485172,0.23364869,0.83357273,True,0.63992015,0.88867332,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50699083,0.99980733,2170
42,4,0.375,0.375,"[3, 5]",0.625,False,1,0.20214454,0.03101739,0.16937417,True,0.51277049,0.99943627,2170
42,5,0.75,0.75,"[2, 6]",0.75,False,1,0.61264642,0.10992308,0.51332811,True,0.56886692,0.98490699,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451189,True,0.50684942,0.99984785,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50666757,0.9998451,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451173,True,0.50684274,0.99984182,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538325,0.0005,0.00451055,True,0.50643352,0.99986391,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01585259,0.00200313,0.01328267,True,0.50855604,0.99974248,2170
44,1,0.625,0.625,"[5, 3]",0.625,False,0,1.22017525,0.32555661,1.02236826,True,0.67522037,0.88840557,2170
44,2,0.625,0.625,"[3, 5]",0.625,False,1,0.82677735,0.15850783,0.69274551,True,0.58670984,0.95394025,2170
44,3,0.625,0.625,"[1, 7]",0.875,False,1,1.23879641,0.25937237,1.03797067,True,0.69417366,0.85825092,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50618646,0.99986456,2170
