subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,6,F8,0.07788731,-0.02931053,0.07890323,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,7,FCz,0.09865502,0.09865502,0.11416487,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,8,FC3,0.03115366,0.00582803,0.03768904,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,9,FC4,0.05793972,-0.05793972,0.07602689,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,10,FT7,0.09106947,-0.05851495,0.10454396,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,11,FT8,0.08036575,-0.00321771,0.09720074,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,12,Cz,0.07700498,0.07545574,0.09241898,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,13,C3,0.11544457,0.07259488,0.11765872,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,14,C4,0.08542502,-0.07498398,0.09593028,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,15,T3,0.12716426,0.12716426,0.13239789,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,16,T4,0.12202264,0.01401832,0.13453278,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,17,CP3,0.12109411,0.03335213,0.13950227,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,18,CP4,0.11108997,0.03456306,0.12769036,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,19,TP7,0.0847206,-0.01847141,0.09482563,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,20,TP8,0.08908382,-0.05852623,0.10780699,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,21,Pz,0.15276393,0.00681105,0.1529564,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,22,P3,0.10852052,0.10852052,0.11764672,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,23,P4,0.10460579,-0.0923823,0.11638891,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,24,T5,0.10563841,0.07347693,0.11502721,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,25,T6,0.08122066,-0.06207187,0.09247015,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,26,Oz,0.07793708,0.04262604,0.08026771,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,27,O1,0.12213897,0.05632018,0.1323158,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,3,28,O2,0.14398439,-0.02334007,0.14664839,0.375,0.375,"[1, 7]",0.875,False,0.00635542,0.00089924,0.00532512,True
1,4,0,Fp1,0.11985068,-0.08041107,0.12650798,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,1,Fp2,0.08683979,0.05867497,0.09988744,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,2,Fz,0.06725246,-0.01779493,0.0797476,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,3,F3,0.0565791,-0.03572537,0.08334702,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,4,F4,0.13325863,0.0589291,0.13551126,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,5,F7,0.07014459,0.07014459,0.08100382,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,6,F8,0.03915712,-0.00248229,0.04661862,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,7,FCz,0.10435655,0.07837459,0.10911061,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,8,FC3,0.07165068,-0.05282574,0.08466985,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,9,FC4,0.07200693,-0.04305711,0.08454055,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,10,FT7,0.0786016,0.01292914,0.09349547,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,11,FT8,0.06966475,-0.01010928,0.08821136,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,12,Cz,0.1002258,0.1002258,0.11636952,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,13,C3,0.17699593,0.07936102,0.17797688,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,14,C4,0.13495231,-0.13454364,0.15817198,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,15,T3,0.12666869,0.12666869,0.14761417,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,16,T4,0.12104137,-0.04921828,0.17696379,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,17,CP3,0.11833613,0.00889143,0.14458776,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,18,CP4,0.11135826,0.05666946,0.16033132,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,19,TP7,0.08509107,-0.06512703,0.11209655,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,20,TP8,0.08910217,0.00241314,0.0911743,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,21,Pz,0.13301685,0.01419124,0.15473823,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,22,P3,0.07247658,0.03929032,0.09155066,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,23,P4,0.05576961,-0.05576961,0.07422189,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,24,T5,0.11805198,0.02287256,0.12705728,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,25,T6,0.04718422,-0.04576938,0.06333234,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,26,Oz,0.08052553,0.01137893,0.08635335,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,27,O1,0.10163207,0.06960779,0.11600643,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,4,28,O2,0.07871909,-0.00218916,0.10098203,0.625,0.625,"[5, 3]",0.625,False,0.75090475,0.18672659,0.62917288,True
1,5,0,Fp1,0.11035819,-0.09633581,0.12317418,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,1,Fp2,0.07746327,0.06052721,0.0948509,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,2,Fz,0.1040807,-0.09877221,0.11772349,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,3,F3,0.08761592,0.02705454,0.09439747,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,4,F4,0.09744889,0.01206683,0.10786906,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,5,F7,0.08371872,0.08086283,0.09703716,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,6,F8,0.07772905,-0.02923668,0.07874182,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,7,FCz,0.09902596,0.09902596,0.11419213,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,8,FC3,0.03036679,0.00573827,0.03710795,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,9,FC4,0.05780079,-0.05780079,0.07595258,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,10,FT7,0.09100722,-0.05872561,0.10455943,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
1,5,11,FT8,0.07996658,-0.00319141,0.09714268,0.5,0.5,"[0, 8]",1.0,True,0.00675095,0.00090058,0.00565653,True
