pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,38,0.725,0.16298006013006622,72.5,16.29800601300662,0.725,0.16298006013006622,72.5,16.29800601300662,0.5911322880000001,0.9651491,0.0,5
from_pretrained,new,39,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.590869176,0.923234444,0.6,5
from_pretrained,new,40,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.6256325119999999,0.8601064900000001,0.4,5
from_pretrained,new,41,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.552578936,0.9774021700000001,0.4,5
from_pretrained,new,42,0.7,0.14252192813739226,70.0,14.252192813739224,0.7,0.14252192813739226,70.0,14.252192813739224,0.684612546,0.74843882,0.2,5
from_pretrained,new,43,0.55,0.06846531968814575,55.0,6.846531968814577,0.55,0.06846531968814575,55.0,6.846531968814577,0.510806332,0.9990048659999999,0.6,5
from_pretrained,new,44,0.675,0.18957188610128875,67.5,18.957188610128878,0.675,0.18957188610128875,67.5,18.957188610128878,0.63809624,0.887628934,0.0,5
from_pretrained,new,45,0.675,0.18957188610128875,67.5,18.957188610128878,0.675,0.18957188610128875,67.5,18.957188610128878,0.580413348,0.954387302,0.2,5
from_pretrained,new,46,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5515494860000001,0.951167532,0.8,5
from_pretrained,new,47,0.3,0.14252192813739226,30.0,14.252192813739224,0.3,0.14252192813739226,30.0,14.252192813739224,0.5209219199999999,0.995586928,0.2,5
from_pretrained,new,48,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.540205104,0.9822664939999999,0.6,5
from_pretrained,new,49,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.506244066,0.9998672799999999,0.8,5
from_pretrained,new,50,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.688973452,0.7045945579999999,0.2,5
