subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
45,1,0.75,0.75,"[4, 4]",0.5,False,0,0.35424433,0.05576418,0.29681651,True,0.52850405,0.99713687,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.32391187,0.05541157,0.27140135,True,0.52664278,0.99746958,2170
45,3,0.625,0.625,"[5, 3]",0.625,False,0,0.30992859,0.05501075,0.25968495,True,0.52063219,0.99807555,2170
45,4,0.625,0.625,"[5, 3]",0.625,False,0,0.32830084,0.05261379,0.27507881,True,0.51858533,0.9985173,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.3306942,0.05442691,0.27708418,True,0.5279807,0.99704756,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.31583559,0.05436613,0.26463435,True,0.51956942,0.99872921,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03196452,0.00398958,0.02678264,True,0.50848579,0.99978006,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.31017126,0.05269061,0.25988829,True,0.52295502,0.99788123,2170
46,4,0.75,0.75,"[4, 4]",0.5,False,0,0.29316194,0.05342396,0.2456364,True,0.5175378,0.99875666,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.27391595,0.05375554,0.22951045,True,0.52034065,0.99848323,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0107695,0.001,0.00902362,True,0.50702037,0.99984929,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01076991,0.001,0.00902396,True,0.50585059,0.99989009,2170
47,3,0.25,0.25,"[2, 6]",0.75,False,1,0.11381914,0.01710669,0.09536751,True,0.5060343,0.99981464,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03328186,0.00398255,0.02788642,True,0.50930049,0.99970792,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03599341,0.00400643,0.03015839,True,0.50847359,0.99976941,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0107696,0.001,0.0090237,True,0.50754195,0.99982395,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,0.26763301,0.05314814,0.22424606,True,0.51936736,0.9985622,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07191714,0.00989646,0.0602584,True,0.5076649,0.99980793,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.1447509,0.0227137,0.12128481,True,0.51061396,0.99955586,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02532472,0.0030029,0.02121924,True,0.50519484,0.99989387,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03965849,0.0049964,0.03322931,True,0.50793964,0.99980912,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04520059,0.00599172,0.03787296,True,0.50751036,0.99980815,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076984,0.001,0.0090239,True,0.50644062,0.99987242,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03247379,0.00399185,0.02720935,True,0.50771336,0.99981219,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03290008,0.0039796,0.02756653,True,0.50878876,0.99977504,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.18841869,0.03028169,0.15787346,True,0.51969337,0.99805858,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02533136,0.00300328,0.0212248,True,0.50875505,0.99976139,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01076987,0.001,0.00902392,True,0.50790617,0.99978765,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01076995,0.001,0.00902399,True,0.5047874,0.99992393,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01076997,0.001,0.00902401,True,0.50809912,0.99979176,2170
