subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,4,0.625,0.625,"[5, 3]",0.625,False,0,1.08730479,0.42755204,0.9110379,True,0.65908174,0.87280337,2170
4,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00798296,0.00119822,0.00668881,True,0.50564648,0.99983957,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00821533,0.00119981,0.00688351,True,0.50720081,0.99984524,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0081095,0.00119873,0.00679484,True,0.50656346,0.99986818,2170
5,3,0.5,0.5,"[2, 6]",0.75,False,1,1.17587751,0.3713704,0.98525178,True,0.8040986,0.64281372,2170
5,4,0.875,0.875,"[5, 3]",0.625,False,0,0.5141179,0.10410423,0.4307724,True,0.51141221,0.99941148,2170
5,5,0.375,0.375,"[5, 3]",0.625,False,0,0.93574147,0.2410627,0.78404506,True,0.60878269,0.95373936,2170
6,1,0.5,0.5,"[6, 2]",0.75,False,0,0.30844586,0.06380314,0.25844259,True,0.52104398,0.99854525,2170
6,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00894994,0.0011908,0.00749903,True,0.50771454,0.99977142,2170
6,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00861185,0.00119369,0.00721575,True,0.50699137,0.99980923,2170
6,4,0.25,0.25,"[4, 4]",0.5,False,0,0.12224619,0.02195857,0.10242842,True,0.5110703,0.99954213,2170
6,5,0.375,0.375,"[7, 1]",0.875,False,0,0.14794403,0.02887282,0.12396029,True,0.51740043,0.99878321,2170
7,1,0.375,0.375,"[5, 3]",0.625,False,0,1.45396833,0.34751655,1.2182603,True,0.71667628,0.79690629,2170
7,2,0.5,0.5,"[2, 6]",0.75,False,1,1.07352784,0.26426665,0.89949439,True,0.63220372,0.93894501,2170
7,3,0.375,0.375,"[3, 5]",0.625,False,1,1.06263332,0.23013469,0.89036601,True,0.59414698,0.96407983,2170
7,4,0.125,0.125,"[3, 5]",0.625,False,1,0.83257294,0.20175972,0.69760155,True,0.58630899,0.96305753,2170
7,5,0.375,0.375,"[3, 5]",0.625,False,1,0.4830607,0.11579436,0.40474999,True,0.53474897,0.99576013,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.6013051,0.14559265,0.50382537,True,0.65290378,0.92595554,2170
8,2,0.625,0.625,"[1, 7]",0.875,False,1,0.24082635,0.05474502,0.20178512,True,0.5615316,0.98357553,2170
8,3,0.75,0.75,"[6, 2]",0.75,False,0,0.20257438,0.03612444,0.16973432,True,0.51496521,0.99906044,2170
8,4,1.0,1.0,"[4, 4]",0.5,False,0,0.36700058,0.10173195,0.3075048,True,0.55753901,0.98632634,2170
8,5,0.75,0.75,"[4, 4]",0.5,False,0,0.89275739,0.18811182,0.74802928,True,0.67460987,0.88003457,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.84921648,0.21930714,0.71154695,True,0.55782067,0.98074482,2170
9,2,0.25,0.25,"[4, 4]",0.5,False,0,0.24309302,0.05214857,0.20368434,True,0.51027218,0.99957051,2170
9,3,0.375,0.375,"[5, 3]",0.625,False,0,0.4581622,0.09056758,0.38388788,True,0.52723844,0.99718821,2170
9,4,0.5,0.5,"[4, 4]",0.5,False,0,1.24693453,0.33108895,1.04478949,True,0.65778126,0.86865996,2170
9,5,0.375,0.375,"[3, 5]",0.625,False,1,1.13831966,0.30476063,0.95378257,True,0.59047422,0.96797437,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00798445,0.00119825,0.00669007,True,0.50652581,0.99984545,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00881493,0.00120135,0.00738591,True,0.50847415,0.99977466,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,0.7650731,0.19687909,0.64104435,True,0.61603771,0.94043369,2170
10,4,0.625,0.625,"[5, 3]",0.625,False,0,0.6196354,0.12884234,0.51918407,True,0.5380905,0.99397478,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00855267,0.00119517,0.00716617,True,0.50699535,0.99984306,2170
11,1,0.625,0.625,"[5, 3]",0.625,False,0,0.54908135,0.12600527,0.4600678,True,0.54042966,0.9923853,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00817824,0.00120001,0.00685244,True,0.50429179,0.99993315,2170
11,3,0.625,0.625,"[5, 3]",0.625,False,0,0.48071331,0.10429773,0.40278315,True,0.54325564,0.99092758,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00884886,0.00119743,0.00741434,True,0.50540951,0.9998929,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00879617,0.00120193,0.00737019,True,0.50743302,0.99980408,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00799231,0.00117293,0.00669664,True,0.50685673,0.99985417,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00849664,0.00119361,0.00711922,True,0.50670511,0.99986562,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00774854,0.00119458,0.00649239,True,0.50641369,0.99987424,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00846716,0.00119569,0.00709452,True,0.50685829,0.99984574,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.37219167,0.07633735,0.31185434,True,0.53228499,0.99639748,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00924746,0.00119443,0.00774832,True,0.50565205,0.99986615,2170
13,2,0.625,0.625,"[5, 3]",0.625,False,0,0.08271574,0.01210934,0.06930639,True,0.50636172,0.99983865,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.73956527,0.15894604,0.61967169,True,0.62953485,0.93919468,2170
13,4,0.75,0.75,"[2, 6]",0.75,False,1,0.34750926,0.06241974,0.29117328,True,0.56724785,0.98368535,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00767249,0.00120179,0.00642867,True,0.50699124,0.99982997,2170
14,1,0.625,0.625,"[7, 1]",0.875,False,0,0.37631081,0.08741757,0.31530571,True,0.51911671,0.99856071,2170
14,2,0.5,0.5,"[4, 4]",0.5,False,0,1.09999625,0.26786783,0.92167191,True,0.60592002,0.93434931,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,1.20116051,0.38220327,1.00643606,True,0.75479914,0.71096109,2170
14,4,0.25,0.25,"[6, 2]",0.75,False,0,0.93850706,0.27098551,0.78636231,True,0.63064736,0.9328101,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00877546,0.00119803,0.00735284,True,0.50862734,0.99977801,2170
15,1,0.25,0.25,"[4, 4]",0.5,False,0,1.26098481,0.34537435,1.05656203,True,0.70309151,0.76054142,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00827041,0.0011989,0.00692966,True,0.50552371,0.99989743,2170
15,3,0.5,0.5,"[4, 4]",0.5,False,0,1.1454816,0.34029758,0.95978346,True,0.64030405,0.90978445,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02076905,0.00349558,0.01740211,True,0.50541167,0.99989501,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00836728,0.00120106,0.00701083,True,0.50703417,0.99984407,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00739995,0.00117114,0.00620031,True,0.50741979,0.99981797,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00885603,0.00120124,0.00742034,True,0.50695165,0.99984528,2170
16,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00882104,0.00120188,0.00739103,True,0.50626622,0.99986401,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00931119,0.00120057,0.00780172,True,0.50659985,0.9998552,2170
16,5,0.5,0.5,"[4, 4]",0.5,False,0,0.29963535,0.07498877,0.25106039,True,0.53313728,0.99541233,2170
17,1,0.625,0.625,"[5, 3]",0.625,False,0,0.30242694,0.06776668,0.25339942,True,0.51796515,0.997594,2170
17,2,0.375,0.375,"[1, 7]",0.875,False,1,0.07517718,0.0122073,0.06298993,True,0.50638234,0.99984146,2170
17,3,0.625,0.625,"[5, 3]",0.625,False,0,1.18996085,0.31063493,0.99705202,True,0.59761025,0.96440906,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12855448,0.02308099,0.10771405,True,0.50819001,0.99975626,2170
17,5,0.625,0.625,"[5, 3]",0.625,False,0,0.26516485,0.05282586,0.22217802,True,0.52105032,0.99824609,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.55911153,0.3762593,1.30635836,True,0.82622848,0.59580441,2170
18,2,0.875,0.875,"[5, 3]",0.625,False,0,1.42658045,0.4078546,1.19531237,True,0.86948943,0.45358156,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.63502285,0.48177221,1.36996342,True,0.89697142,0.33609979,2170
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.53417068,0.41558884,1.28546076,True,0.96135271,0.12892015,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.50273315,0.42864028,1.25911968,True,0.89156877,0.38694291,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00832716,0.00119817,0.00697721,True,0.50831822,0.9997817,2170
19,2,0.125,0.125,"[3, 5]",0.625,False,1,0.13277827,0.02431195,0.11125311,True,0.51557905,0.99909261,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00748884,0.00119537,0.0062748,True,0.50688909,0.99982902,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00697637,0.00118759,0.00584541,True,0.50663479,0.99986268,2170
19,5,0.375,0.375,"[7, 1]",0.875,False,0,0.70180147,0.19249061,0.58802991,True,0.56609936,0.97936483,2170
20,1,0.375,0.375,"[5, 3]",0.625,False,0,0.50802461,0.10403582,0.42566692,True,0.5742295,0.97755089,2170
20,2,0.25,0.25,"[2, 6]",0.75,False,1,0.00949524,0.00118868,0.00795593,True,0.50831607,0.99973462,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00837085,0.00120093,0.00701382,True,0.50841987,0.99974205,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00895282,0.0011902,0.00750145,True,0.50437388,0.99993203,2170
20,5,0.625,0.625,"[3, 5]",0.625,False,1,1.00066235,0.24341865,0.83844138,True,0.61604681,0.94666424,2170
21,1,0.375,0.375,"[5, 3]",0.625,False,0,1.12103355,0.26224653,0.93929877,True,0.64821097,0.89617602,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00791715,0.00118831,0.00663367,True,0.50711754,0.99980705,2170
21,3,0.625,0.625,"[3, 5]",0.625,False,1,0.04410118,0.00670969,0.03695178,True,0.50613793,0.99984486,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.14600803,0.03098138,0.12233815,True,0.5227447,0.9980304,2170
21,5,0.5,0.5,"[2, 6]",0.75,False,1,0.00855322,0.00120137,0.00716663,True,0.50447155,0.99991731,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.46800075,0.10228247,0.39213147,True,0.62858629,0.94308908,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,0.84411781,0.2383997,0.70727484,True,0.71635099,0.81368012,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.77395343,0.16024315,0.64848506,True,0.7018058,0.8375609,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.65682919,0.14836787,0.55034825,True,0.70312351,0.83847233,2170
22,5,1.0,1.0,"[4, 4]",0.5,False,0,0.72240105,0.19889584,0.60529002,True,0.71099937,0.8098525,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00732163,0.00118179,0.0061347,True,0.50514108,0.99991131,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00840474,0.00120183,0.00704222,True,0.50747362,0.99980736,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00793759,0.00120128,0.0066508,True,0.50617395,0.99988375,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00847206,0.0012007,0.00709863,True,0.50694716,0.99983345,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00762821,0.0011885,0.00639157,True,0.50666479,0.99986278,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00811883,0.0011643,0.00680266,True,0.50781048,0.99981547,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00776053,0.00119475,0.00650244,True,0.50599634,0.9998942,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00822352,0.00119267,0.00689037,True,0.50693189,0.99981732,2170
24,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00818607,0.00119524,0.006859,True,0.50496075,0.9999017,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00857358,0.00119928,0.00718369,True,0.50732226,0.9998143,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00929919,0.00120097,0.00779167,True,0.50621736,0.99988597,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00919536,0.00119993,0.00770467,True,0.50683459,0.99984412,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00873769,0.0011943,0.00732119,True,0.50512488,0.99991887,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00850797,0.001193,0.00712871,True,0.50598702,0.9998758,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00885707,0.00118999,0.00742122,True,0.50564325,0.99988695,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.35536342,0.09002589,0.29775418,True,0.59438588,0.96778161,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00862795,0.00114731,0.00722924,True,0.50693122,0.99983633,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00813281,0.00119194,0.00681437,True,0.50837584,0.99978624,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00899586,0.0011877,0.00753751,True,0.50751822,0.99983262,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02819068,0.0044847,0.02362059,True,0.50751114,0.99983001,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00727625,0.00120033,0.00609667,True,0.5057082,0.99989183,2170
27,2,0.875,0.875,"[3, 5]",0.625,False,1,0.36826531,0.10476477,0.3085645,True,0.53734743,0.99389053,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00703563,0.00118645,0.00589505,True,0.50722176,0.99982437,2170
27,4,0.5,0.5,"[4, 4]",0.5,False,0,0.14619387,0.03361665,0.12249386,True,0.52188622,0.99826767,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00799365,0.00119488,0.00669777,True,0.50639291,0.99987669,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00931219,0.00119708,0.00780256,True,0.5077063,0.99980913,2170
28,2,0.5,0.5,"[4, 4]",0.5,False,0,0.33085111,0.08469368,0.27721565,True,0.51559832,0.99909391,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00823186,0.00119554,0.00689736,True,0.50784335,0.99980421,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00873179,0.00119783,0.00731625,True,0.50634409,0.99986717,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00912669,0.00120087,0.00764713,True,0.5081376,0.99978144,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00860952,0.0012003,0.0072138,True,0.50740178,0.9998295,2170
29,2,0.375,0.375,"[5, 3]",0.625,False,0,0.82578649,0.21548759,0.69191527,True,0.5865372,0.95558428,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0074973,0.00119906,0.00628188,True,0.50640633,0.99986916,2170
29,4,0.5,0.5,"[4, 4]",0.5,False,0,0.55630384,0.1323899,0.46611943,True,0.53944932,0.99314841,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.52442198,0.12261143,0.43940605,True,0.54271244,0.99268862,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0076322,0.00117923,0.00639492,True,0.50627186,0.9998571,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.59028749,0.43767191,1.33248027,True,0.84189454,0.54935067,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.44073532,0.37088707,1.20717254,True,0.88812408,0.35545661,2170
30,4,0.75,0.75,"[4, 4]",0.5,False,0,1.3504801,0.38442429,1.13154891,True,0.85570529,0.49714288,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.46143275,0.57528196,1.22451464,True,0.87326567,0.42963038,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.14126147,0.02669314,0.11836107,True,0.51234462,0.9994875,2170
31,2,0.5,0.5,"[2, 6]",0.75,False,1,0.14744128,0.03507007,0.12353904,True,0.51029819,0.99947853,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00881825,0.00119665,0.00738869,True,0.50743248,0.99983135,2170
31,4,0.375,0.375,"[5, 3]",0.625,False,0,0.7129144,0.20291365,0.59734129,True,0.55456878,0.98417699,2170
31,5,0.625,0.625,"[3, 5]",0.625,False,1,0.53083625,0.14995744,0.44478048,True,0.57048502,0.98065679,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00931975,0.00119996,0.0078089,True,0.50765501,0.99978784,2170
32,2,0.5,0.5,"[6, 2]",0.75,False,0,0.69988742,0.20238583,0.58642616,True,0.57596693,0.97460666,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00905652,0.00120118,0.00758834,True,0.50778353,0.99980195,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00879418,0.00119908,0.00736852,True,0.50919462,0.99972927,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,0.97151876,0.28407972,0.81402237,True,0.61794114,0.92663648,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00905554,0.00119714,0.00758751,True,0.5057368,0.99989781,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00872933,0.0011932,0.00731419,True,0.50556241,0.99990806,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00861449,0.00120011,0.00721796,True,0.50877728,0.99975517,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00865342,0.00119577,0.00725058,True,0.50734572,0.99983029,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0084691,0.0011991,0.00709614,True,0.50787432,0.99981633,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.83366378,0.20811566,0.69851555,True,0.65613882,0.89835944,2170
34,2,0.625,0.625,"[7, 1]",0.875,False,0,1.18211127,0.32949023,0.99047497,True,0.75675037,0.65749314,2170
34,3,0.875,0.875,"[3, 5]",0.625,False,1,1.32297237,0.30568646,1.10850057,True,0.80237525,0.63547647,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.89072115,0.2341623,0.74632314,True,0.67297829,0.86512735,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.75478675,0.16813825,0.63242556,True,0.67909009,0.87883122,2170
35,1,0.625,0.625,"[5, 3]",0.625,False,0,0.20313897,0.04149918,0.17020738,True,0.51936974,0.99808337,2170
35,2,0.75,0.75,"[2, 6]",0.75,False,1,0.93887761,0.26315755,0.78667279,True,0.62770303,0.93420898,2170
35,3,0.75,0.75,"[4, 4]",0.5,False,0,0.42983412,0.09681454,0.36015217,True,0.58786064,0.97059926,2170
35,4,0.75,0.75,"[4, 4]",0.5,False,0,1.1267228,0.25421847,0.94406572,True,0.65427244,0.87933682,2170
35,5,0.75,0.75,"[4, 4]",0.5,False,0,0.25372976,0.04554293,0.21259671,True,0.52704769,0.99673133,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00741019,0.00119924,0.0062089,True,0.50591915,0.99988228,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00747592,0.00118504,0.00626398,True,0.50763992,0.99982365,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00843373,0.00119917,0.00706651,True,0.5072958,0.99983852,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00783514,0.00119742,0.00656496,True,0.50692282,0.99984685,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00825588,0.00119296,0.00691749,True,0.50732985,0.99981509,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00638071,0.00114253,0.00534631,True,0.50893014,0.99973199,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.33774137,0.0899389,0.2829889,True,0.53224089,0.99511899,2170
37,3,0.5,0.5,"[2, 6]",0.75,False,1,0.01628203,0.00302318,0.01364249,True,0.50568747,0.99986637,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.72358072,0.15043683,0.60627845,True,0.62191088,0.94117207,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00801569,0.00118964,0.00671623,True,0.50632207,0.99986007,2170
38,1,0.375,0.375,"[3, 5]",0.625,False,1,0.06939154,0.012098,0.05814223,True,0.50490223,0.99985601,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.63820995,0.15856929,0.53474744,True,0.60519055,0.95947213,2170
38,3,0.5,0.5,"[6, 2]",0.75,False,0,0.98282504,0.32744041,0.82349574,True,0.62817183,0.91524633,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.79279605,0.18453719,0.66427304,True,0.63892491,0.92777348,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.03243312,0.28583093,0.86506167,True,0.67660471,0.8974747,2170
39,1,0.625,0.625,"[5, 3]",0.625,False,0,0.69656377,0.16567625,0.58364131,True,0.647186,0.92055139,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00975451,0.00119409,0.00817318,True,0.50820029,0.99977345,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00766855,0.00119038,0.00642537,True,0.50612535,0.99983688,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00877117,0.00119394,0.00734925,True,0.50612531,0.99987667,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01005328,0.0012016,0.00842351,True,0.50611437,0.9998586,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.52272415,0.14990501,0.43798346,True,0.59600725,0.95254383,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0090139,0.00119024,0.00755262,True,0.5040324,0.99994287,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,0.45482744,0.09610695,0.38109373,True,0.59918174,0.95796358,2170
40,4,0.875,0.875,"[3, 5]",0.625,False,1,0.33311183,0.09210497,0.27910988,True,0.56925473,0.98044374,2170
40,5,0.625,0.625,"[7, 1]",0.875,False,0,0.73076511,0.25099246,0.61229815,True,0.68454289,0.86123654,2170
41,1,0.625,0.625,"[7, 1]",0.875,False,0,1.21409861,0.29638952,1.01727672,True,0.59812529,0.95807723,2170
41,2,0.625,0.625,"[7, 1]",0.875,False,0,0.46146773,0.12949325,0.38665754,True,0.54023611,0.99310966,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0068748,0.0011954,0.0057603,True,0.50594599,0.9998774,2170
41,4,0.875,0.875,"[3, 5]",0.625,False,1,0.07089748,0.01193557,0.05940404,True,0.50321799,0.99995278,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00940197,0.00120182,0.00787779,True,0.507243,0.99983891,2170
42,1,0.5,0.5,"[2, 6]",0.75,False,1,1.08284415,0.33858782,0.90730039,True,0.696347,0.84236787,2170
42,2,0.625,0.625,"[1, 7]",0.875,False,1,1.32141704,0.29007002,1.10719737,True,0.76106408,0.71773483,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00834717,0.00120085,0.00699398,True,0.50656002,0.99982324,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00767225,0.00119232,0.00642847,True,0.50858209,0.99976976,2170
42,5,0.875,0.875,"[5, 3]",0.625,False,0,1.18196264,0.31609415,0.99035043,True,0.70962162,0.83505044,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00822518,0.00118555,0.00689177,True,0.5059162,0.99986897,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00780584,0.00120102,0.00654041,True,0.50547505,0.9998816,2170
43,3,0.625,0.625,"[3, 5]",0.625,False,1,0.0148699,0.00223847,0.01245929,True,0.50536349,0.99987757,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00879696,0.00119527,0.00737086,True,0.50485179,0.99991364,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00817645,0.0011736,0.00685094,True,0.50623109,0.99984769,2170
44,1,0.75,0.75,"[6, 2]",0.75,False,0,1.17358438,0.38195497,0.9833304,True,0.75384766,0.78423899,2170
44,2,0.75,0.75,"[2, 6]",0.75,False,1,1.39819732,0.38398308,1.17153053,True,0.71575306,0.80078477,2170
44,3,0.5,0.5,"[4, 4]",0.5,False,0,0.99718916,0.27510567,0.83553124,True,0.61659295,0.93208322,2170
