subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00776067,0.00120106,0.00650256,True,0.50678087,0.99984134,2170
4,2,0.5,0.5,"[4, 4]",0.5,False,0,0.23475308,0.04665044,0.19669641,True,0.51344516,0.99927927,2170
4,3,0.625,0.625,"[5, 3]",0.625,False,0,0.16984077,0.03916476,0.14230727,True,0.51709435,0.99872714,2170
4,4,0.625,0.625,"[5, 3]",0.625,False,0,0.29092204,0.07507976,0.24375962,True,0.52881197,0.99643386,2170
4,5,0.375,0.375,"[1, 7]",0.875,False,1,0.0082768,0.00119714,0.00693502,True,0.50629987,0.99981754,2170
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00865322,0.00119805,0.00725042,True,0.50602831,0.99988255,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00875867,0.00119868,0.00733877,True,0.50596669,0.99988144,2170
5,3,0.375,0.375,"[3, 5]",0.625,False,1,0.26232703,0.05040587,0.21980025,True,0.50663157,0.99980429,2170
5,4,0.625,0.625,"[3, 5]",0.625,False,1,0.19997851,0.03522677,0.16755928,True,0.50711275,0.99982876,2170
5,5,0.25,0.25,"[4, 4]",0.5,False,0,0.39292883,0.06967837,0.32922972,True,0.5118425,0.99945151,2170
6,1,0.75,0.75,"[4, 4]",0.5,False,0,0.10220067,0.01938002,0.08563255,True,0.50408816,0.99991084,2170
6,2,0.75,0.75,"[4, 4]",0.5,False,0,0.2140776,0.04302174,0.17937271,True,0.51633354,0.99899967,2170
6,3,0.5,0.5,"[4, 4]",0.5,False,0,0.25508227,0.05182394,0.21372997,True,0.52427328,0.99802237,2170
6,4,0.5,0.5,"[4, 4]",0.5,False,0,0.200285,0.03808459,0.16781608,True,0.51690394,0.99872303,2170
6,5,0.375,0.375,"[5, 3]",0.625,False,0,0.08096159,0.01553842,0.06783661,True,0.50980424,0.99957285,2170
7,1,0.75,0.75,"[2, 6]",0.75,False,1,0.06887099,0.0125057,0.05770607,True,0.51085423,0.99961746,2170
7,2,0.625,0.625,"[1, 7]",0.875,False,1,0.05982756,0.01026639,0.0501287,True,0.50865862,0.99975611,2170
7,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01492989,0.00234802,0.01250955,True,0.50574761,0.999885,2170
7,4,0.75,0.75,"[4, 4]",0.5,False,0,0.20175025,0.03798252,0.16904379,True,0.5121034,0.99923595,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00763546,0.00118202,0.00639765,True,0.50506476,0.99991904,2170
8,1,0.75,0.75,"[4, 4]",0.5,False,0,0.12663284,0.02114165,0.10610393,True,0.5162655,0.99901289,2170
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.07101985,0.01407924,0.05950657,True,0.51271413,0.9993784,2170
8,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03692436,0.00676357,0.03093842,True,0.50424399,0.99991922,2170
8,4,1.0,1.0,"[4, 4]",0.5,False,0,0.076313,0.01424751,0.06394163,True,0.50635439,0.99983668,2170
8,5,0.5,0.5,"[4, 4]",0.5,False,0,0.10666267,0.01546657,0.0893712,True,0.51036117,0.99953999,2170
9,1,0.75,0.75,"[4, 4]",0.5,False,0,0.14849509,0.02624924,0.12442202,True,0.50667512,0.99979953,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.07903578,0.01636133,0.066223,True,0.50873575,0.99968414,2170
9,3,0.25,0.25,"[2, 6]",0.75,False,1,0.11756783,0.02491696,0.09850849,True,0.50830041,0.99969155,2170
9,4,0.625,0.625,"[3, 5]",0.625,False,1,0.12208446,0.02699434,0.10229291,True,0.5046095,0.9999203,2170
9,5,0.375,0.375,"[1, 7]",0.875,False,1,0.15338163,0.03039616,0.12851638,True,0.51045561,0.99959249,2170
10,1,0.625,0.625,"[3, 5]",0.625,False,1,0.12098503,0.02618824,0.10137171,True,0.50916409,0.99961965,2170
10,2,0.5,0.5,"[2, 6]",0.75,False,1,0.0729227,0.01056585,0.06110094,True,0.50427752,0.9999252,2170
10,3,0.125,0.125,"[3, 5]",0.625,False,1,0.1493844,0.03204706,0.12516716,True,0.50846117,0.99966547,2170
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04356633,0.0067413,0.03650363,True,0.50593813,0.99988382,2170
10,5,0.375,0.375,"[1, 7]",0.875,False,1,0.07531229,0.01602419,0.06310315,True,0.50374097,0.99994216,2170
11,1,0.25,0.25,"[2, 6]",0.75,False,1,0.08188171,0.01385084,0.06860757,True,0.50371768,0.99994346,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04712407,0.00791685,0.03948462,True,0.50731051,0.99979322,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02494951,0.00450541,0.02090485,True,0.50542907,0.99990435,2170
11,4,0.125,0.125,"[3, 5]",0.625,False,1,0.08877932,0.01747496,0.07438698,True,0.50630778,0.99980666,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00858201,0.00120008,0.00719075,True,0.5078603,0.99981579,2170
12,1,0.75,0.75,"[2, 6]",0.75,False,1,0.04755096,0.00808004,0.0398423,True,0.50522408,0.99987826,2170
12,2,0.75,0.75,"[2, 6]",0.75,False,1,0.20298924,0.04733621,0.17008192,True,0.51189972,0.99926672,2170
12,3,0.625,0.625,"[1, 7]",0.875,False,1,0.06458835,0.01299078,0.0541177,True,0.50706936,0.99979168,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00861872,0.0011997,0.0072215,True,0.50781115,0.99981361,2170
12,5,0.5,0.5,"[6, 2]",0.75,False,0,0.07701748,0.01282191,0.0645319,True,0.50563305,0.99987516,2170
13,1,0.75,0.75,"[4, 4]",0.5,False,0,0.46875214,0.08746626,0.39276105,True,0.55215998,0.98839031,2170
13,2,0.5,0.5,"[2, 6]",0.75,False,1,0.02813894,0.00460593,0.02357723,True,0.50613202,0.99982933,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,0.11883807,0.02311265,0.0995728,True,0.51157784,0.99947935,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.24334147,0.04153004,0.20389251,True,0.53328348,0.99544512,2170
13,5,0.875,0.875,"[5, 3]",0.625,False,0,0.33046903,0.05942261,0.27689551,True,0.54787719,0.99000258,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.05998352,0.01072846,0.05025937,True,0.50288115,0.99996464,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00898377,0.00120192,0.00752738,True,0.50608809,0.99987572,2170
14,3,0.25,0.25,"[2, 6]",0.75,False,1,0.08416584,0.01475069,0.07052141,True,0.50534138,0.99989586,2170
14,4,0.5,0.5,"[2, 6]",0.75,False,1,0.06013734,0.01051475,0.05038826,True,0.50443896,0.99993169,2170
14,5,0.5,0.5,"[2, 6]",0.75,False,1,0.15590587,0.02804001,0.13063141,True,0.50733091,0.99980614,2170
15,1,0.625,0.625,"[1, 7]",0.875,False,1,0.06916946,0.01218344,0.05795615,True,0.50327261,0.99996441,2170
15,2,0.75,0.75,"[4, 4]",0.5,False,0,0.19439638,0.03730772,0.16288208,True,0.50566675,0.9998797,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.13659981,0.02414255,0.11445512,True,0.50452067,0.99991292,2170
15,4,0.625,0.625,"[3, 5]",0.625,False,1,0.14385383,0.02827223,0.12053317,True,0.50406492,0.99991809,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0083606,0.00119311,0.00700523,True,0.50680959,0.99984885,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00765396,0.00119966,0.00641315,True,0.50775477,0.99981818,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00795656,0.00120133,0.0066667,True,0.50801884,0.99979804,2170
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.1752275,0.03522924,0.14682074,True,0.51253823,0.99938767,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,0.10257152,0.02161458,0.08594329,True,0.51073318,0.99955622,2170
16,5,0.375,0.375,"[1, 7]",0.875,False,1,0.07842731,0.01691733,0.06571317,True,0.50958646,0.9994876,2170
17,1,0.5,0.5,"[6, 2]",0.75,False,0,0.13934137,0.02643335,0.11675224,True,0.50691448,0.9998061,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03475719,0.00552827,0.02912258,True,0.50597905,0.99988162,2170
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04609312,0.00782943,0.0386208,True,0.50449582,0.9999115,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04201012,0.00691645,0.03519971,True,0.50621118,0.99986652,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.06060009,0.01049879,0.050776,True,0.50446306,0.99992677,2170
18,1,0.625,0.625,"[3, 5]",0.625,False,1,0.12737694,0.02207047,0.1067274,True,0.50919085,0.99959196,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.06100757,0.00940329,0.05111741,True,0.50588785,0.99981388,2170
18,3,0.5,0.5,"[2, 6]",0.75,False,1,0.23600036,0.03892573,0.19774149,True,0.5180237,0.99870036,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.30903619,0.05270901,0.25893722,True,0.52910616,0.99704736,2170
18,5,0.625,0.625,"[1, 7]",0.875,False,1,0.04782966,0.00789069,0.04007582,True,0.50386095,0.99993875,2170
19,1,0.625,0.625,"[1, 7]",0.875,False,1,0.02893527,0.00536199,0.02424447,True,0.50655886,0.99984255,2170
19,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02511527,0.00444157,0.02104374,True,0.50756585,0.99978439,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00863193,0.00119004,0.00723258,True,0.50683478,0.99984633,2170
19,4,0.25,0.25,"[2, 6]",0.75,False,1,0.05107218,0.01010804,0.04279268,True,0.50360742,0.99994405,2170
19,5,0.5,0.5,"[2, 6]",0.75,False,1,0.03863474,0.00700028,0.03237152,True,0.50921659,0.99963641,2170
20,1,0.5,0.5,"[4, 4]",0.5,False,0,0.05424442,0.01059625,0.04545066,True,0.50797536,0.99967931,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.05497306,0.01050107,0.04606118,True,0.50884883,0.99967646,2170
20,3,0.625,0.625,"[1, 7]",0.875,False,1,0.0700219,0.01270048,0.0586704,True,0.50984642,0.99954967,2170
20,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0353112,0.00630525,0.02958678,True,0.50706128,0.99982611,2170
20,5,0.625,0.625,"[1, 7]",0.875,False,1,0.14529984,0.02834356,0.12174476,True,0.52084751,0.99857169,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.06530985,0.01272568,0.05472224,True,0.50776753,0.99972811,2170
21,2,0.375,0.375,"[1, 7]",0.875,False,1,0.008138,0.00119269,0.00681872,True,0.50628651,0.9998246,2170
21,3,0.75,0.75,"[2, 6]",0.75,False,1,0.03941731,0.00675066,0.03302722,True,0.50446005,0.99993353,2170
21,4,0.625,0.625,"[1, 7]",0.875,False,1,0.09400843,0.02000549,0.07876839,True,0.51495225,0.99901462,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04651129,0.00788999,0.03897117,True,0.50540181,0.99990476,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.15559803,0.02871175,0.13037347,True,0.52850079,0.99735173,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.0598197,0.01181056,0.05012211,True,0.50892791,0.99959142,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.13409909,0.02815291,0.1123598,True,0.51667309,0.99885412,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.14107808,0.02779675,0.11820741,True,0.52258878,0.99802743,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.13494129,0.02793598,0.11306547,True,0.52085352,0.99823063,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00797922,0.00120062,0.00668568,True,0.50631566,0.99984345,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00844672,0.00120069,0.00707739,True,0.50767814,0.99981729,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00932819,0.00119976,0.00781597,True,0.50712253,0.99982882,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00800162,0.00120181,0.00670445,True,0.50633594,0.99985882,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00747473,0.00118824,0.00626298,True,0.50571092,0.99990139,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.0677781,0.01246834,0.05679035,True,0.50603192,0.99986234,2170
24,2,0.375,0.375,"[1, 7]",0.875,False,1,0.13153741,0.02591617,0.11021341,True,0.51194574,0.99939359,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00763767,0.00119154,0.0063995,True,0.50653741,0.99986281,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03019572,0.00584899,0.02530058,True,0.5068465,0.99986027,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00920994,0.00119755,0.00771688,True,0.50740996,0.99980273,2170
25,1,0.625,0.625,"[3, 5]",0.625,False,1,0.02931966,0.00458308,0.02456655,True,0.50377487,0.99993955,2170
25,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0092794,0.00120066,0.00777508,True,0.50573948,0.99989153,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02307753,0.00330615,0.01933635,True,0.50474102,0.99989069,2170
25,4,0.5,0.5,"[2, 6]",0.75,False,1,0.03077331,0.00448665,0.02578454,True,0.50809175,0.99977356,2170
25,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03745626,0.00653438,0.0313841,True,0.50707308,0.9997655,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.17724047,0.03636716,0.14850738,True,0.519374,0.99870585,2170
26,2,0.5,0.5,"[2, 6]",0.75,False,1,0.06319583,0.01257046,0.05295092,True,0.50502368,0.99989283,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00697112,0.00120093,0.00584101,True,0.50836856,0.99977827,2170
26,4,0.125,0.125,"[5, 3]",0.625,False,0,0.1330385,0.02900675,0.11147115,True,0.50705892,0.9996512,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0087722,0.00120122,0.00735011,True,0.5067613,0.99985502,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00951109,0.00120158,0.00796921,True,0.50531998,0.99986426,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01622376,0.00221524,0.01359367,True,0.50656211,0.99982569,2170
27,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02519261,0.00343327,0.02110854,True,0.50484247,0.99984953,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00888973,0.00117275,0.00744859,True,0.50475392,0.99991126,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00986522,0.0011919,0.00826593,True,0.50905856,0.99973475,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0085827,0.00119729,0.00719133,True,0.50671902,0.99985279,2170
28,2,0.5,0.5,"[4, 4]",0.5,False,0,0.03827916,0.00662665,0.03207359,True,0.50275507,0.99996419,2170
28,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0355937,0.00646877,0.02982348,True,0.50581606,0.99988644,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646952,0.00120109,0.00542072,True,0.50802844,0.99979057,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00723051,0.00118951,0.00605834,True,0.50768562,0.99980126,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0078203,0.00120102,0.00655252,True,0.50589176,0.99988165,2170
29,2,0.5,0.5,"[2, 6]",0.75,False,1,0.02216832,0.00344245,0.01857453,True,0.5057713,0.99986623,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01273406,0.00233623,0.01066969,True,0.50677068,0.99983334,2170
29,4,0.625,0.625,"[3, 5]",0.625,False,1,0.14112492,0.03074522,0.11824665,True,0.50720945,0.99977624,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03536644,0.00629051,0.02963306,True,0.5055756,0.99985806,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,0.47811572,0.09253126,0.40060666,True,0.53857456,0.99373204,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.09795198,0.01578008,0.08207263,True,0.51003585,0.99962054,2170
30,3,0.5,0.5,"[2, 6]",0.75,False,1,0.06558705,0.0117816,0.05495449,True,0.50746507,0.99976636,2170
30,4,0.5,0.5,"[4, 4]",0.5,False,0,0.2170469,0.04136188,0.18186065,True,0.52303596,0.99785519,2170
30,5,0.625,0.625,"[3, 5]",0.625,False,1,0.08843662,0.01404898,0.07409984,True,0.50934282,0.99960759,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.05110053,0.0086535,0.04281644,True,0.50564363,0.9998829,2170
31,2,0.5,0.5,"[4, 4]",0.5,False,0,0.07330501,0.01548132,0.06142127,True,0.50538702,0.99985551,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00929205,0.00119776,0.00778568,True,0.50621938,0.99984923,2170
31,4,0.375,0.375,"[3, 5]",0.625,False,1,0.06399391,0.01107997,0.05361963,True,0.50397824,0.99993782,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.11552933,0.02098434,0.09680046,True,0.50732273,0.99979891,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04235451,0.00690915,0.03548827,True,0.50785856,0.99976859,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00876669,0.00120182,0.00734549,True,0.50673152,0.99983056,2170
32,3,0.375,0.375,"[1, 7]",0.875,False,1,0.04675858,0.00764106,0.03917838,True,0.50715066,0.99975156,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00796528,0.00119999,0.006674,True,0.50649129,0.99983038,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,0.10244787,0.01826907,0.08583968,True,0.50662579,0.99979529,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00843464,0.00119749,0.00706727,True,0.50730226,0.9998118,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00849439,0.00118767,0.00711734,True,0.50550248,0.99989715,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00904735,0.00120154,0.00758066,True,0.5068168,0.99984096,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00889553,0.00120175,0.00745344,True,0.50628245,0.99985822,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00848182,0.00118756,0.0071068,True,0.5086147,0.99976611,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.05685097,0.00934894,0.04763465,True,0.50712841,0.99973299,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.14902656,0.03238018,0.12486733,True,0.52354756,0.99783566,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04069311,0.00644813,0.03409621,True,0.50840266,0.9997921,2170
34,4,0.875,0.875,"[3, 5]",0.625,False,1,0.0956749,0.0162966,0.08016469,True,0.51162048,0.99943088,2170
34,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03957189,0.00573389,0.03315675,True,0.50764733,0.99980235,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.06868602,0.01277873,0.05755108,True,0.50870358,0.99966732,2170
35,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03940875,0.00696364,0.03302005,True,0.50548984,0.99990151,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03735083,0.00657097,0.03129576,True,0.50530644,0.99988045,2170
35,4,0.5,0.5,"[2, 6]",0.75,False,1,0.08260116,0.01514385,0.06921039,True,0.50610052,0.99979147,2170
35,5,0.625,0.625,"[3, 5]",0.625,False,1,0.22044265,0.04610986,0.1847059,True,0.52391845,0.99723142,2170
36,1,0.375,0.375,"[5, 3]",0.625,False,0,0.20452667,0.04018186,0.17137012,True,0.50778403,0.9997136,2170
36,2,0.625,0.625,"[5, 3]",0.625,False,0,0.37277213,0.0727033,0.3123407,True,0.51562432,0.99911096,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00821479,0.00118972,0.00688306,True,0.50669215,0.99984309,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00896637,0.00119562,0.0075128,True,0.50673436,0.99984721,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0083101,0.00119687,0.00696292,True,0.50773486,0.99979584,2170
37,1,0.625,0.625,"[1, 7]",0.875,False,1,0.14056316,0.04286455,0.11777596,True,0.51448661,0.99868618,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.1423021,0.03113632,0.11923299,True,0.51621868,0.99904541,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03385226,0.00627612,0.02836435,True,0.50541384,0.99987192,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.03831054,0.00718349,0.03209988,True,0.50946918,0.99965376,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00792274,0.0011871,0.00663836,True,0.50920689,0.99973928,2170
38,1,0.5,0.5,"[4, 4]",0.5,False,0,0.06776034,0.01089504,0.05677546,True,0.50442719,0.99990736,2170
38,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02126365,0.00347332,0.01781652,True,0.50773491,0.99979497,2170
38,3,0.75,0.75,"[2, 6]",0.75,False,1,0.06426379,0.01106066,0.05384575,True,0.50919344,0.99960167,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02867304,0.00469966,0.02402475,True,0.50937147,0.99969019,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.12541974,0.02302328,0.10508749,True,0.51771318,0.99896273,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0067474,0.00119653,0.00565355,True,0.50974113,0.99969469,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00804856,0.00119977,0.00674378,True,0.50698771,0.99984109,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00855861,0.00119925,0.00717114,True,0.50623326,0.99986805,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0075981,0.00118683,0.00636634,True,0.50817353,0.99979127,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00758768,0.00118813,0.00635761,True,0.50735113,0.99983559,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.11947969,0.02823293,0.10011041,True,0.51449443,0.9990101,2170
40,2,0.5,0.5,"[2, 6]",0.75,False,1,0.0240997,0.00356138,0.02019281,True,0.50406233,0.99991089,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.18888665,0.04237086,0.15826556,True,0.53119036,0.99590285,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01533542,0.0023288,0.01284934,True,0.50617434,0.99986313,2170
40,5,0.25,0.25,"[2, 6]",0.75,False,1,0.06805378,0.01421081,0.05702134,True,0.5111249,0.99961016,2170
41,1,0.25,0.25,"[2, 6]",0.75,False,1,0.07585022,0.016644,0.06355387,True,0.50931105,0.99964255,2170
41,2,0.5,0.5,"[2, 6]",0.75,False,1,0.07504737,0.01300596,0.06288117,True,0.5068628,0.99982199,2170
41,3,0.5,0.5,"[6, 2]",0.75,False,0,0.16758044,0.03525414,0.14041337,True,0.51784665,0.99878006,2170
41,4,0.5,0.5,"[6, 2]",0.75,False,0,0.15876729,0.02950747,0.13302896,True,0.51088021,0.99951132,2170
41,5,0.75,0.75,"[4, 4]",0.5,False,0,0.10788335,0.01988395,0.090394,True,0.50527243,0.99989022,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.07402008,0.01291661,0.06202042,True,0.50830028,0.99967433,2170
42,2,0.625,0.625,"[1, 7]",0.875,False,1,0.05748667,0.01059863,0.0481673,True,0.50759192,0.99971877,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.03412836,0.00636071,0.02859569,True,0.50841296,0.99970461,2170
42,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06312316,0.01047879,0.05289004,True,0.51125809,0.99952544,2170
42,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09117712,0.01769599,0.07639607,True,0.50757761,0.99974646,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00910049,0.00119793,0.00762518,True,0.50525538,0.99990315,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00837768,0.00120163,0.00701955,True,0.50779138,0.99980966,2170
43,3,0.25,0.25,"[6, 2]",0.75,False,0,0.13392611,0.02954015,0.11221486,True,0.52141984,0.99787788,2170
43,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00859473,0.00119381,0.0072014,True,0.50527748,0.99989661,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00898535,0.00119983,0.00752871,True,0.50876922,0.99973179,2170
44,1,0.375,0.375,"[1, 7]",0.875,False,1,0.06654068,0.01125511,0.05575353,True,0.507077,0.99982141,2170
44,2,0.5,0.5,"[2, 6]",0.75,False,1,0.08764212,0.0163476,0.07343414,True,0.50783434,0.99973103,2170
44,3,0.75,0.75,"[4, 4]",0.5,False,0,0.40429891,0.0818781,0.33875656,True,0.53447404,0.99602991,2170
