subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,16,T4,0.14283258,0.03474337,0.16393226,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,17,CP3,0.07474965,-0.04244695,0.08783143,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,18,CP4,0.06507101,0.03919922,0.08115872,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,19,TP7,0.15369718,-0.15369718,0.17713623,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,20,TP8,0.07741624,0.03291378,0.08573207,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,21,Pz,0.03750281,0.01321346,0.04407811,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,22,P3,0.09141295,0.08152261,0.14081626,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,23,P4,0.16795281,-0.03974233,0.17482215,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,24,T5,0.12280989,0.05099494,0.12836157,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,25,T6,0.12014339,-0.07527792,0.12558298,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,26,Oz,0.03527005,-0.00295781,0.04532116,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,27,O1,0.09800626,0.09800626,0.11048732,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,1,28,O2,0.05156104,0.00831302,0.05990698,0.5,0.5,"[4, 4]",0.5,False,1.42604975,0.38789935,1.1948677,True
1,2,0,Fp1,0.10980674,-0.0961012,0.12261472,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,1,Fp2,0.07780819,0.06106018,0.09545806,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,2,Fz,0.10400175,-0.09858149,0.1175404,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,3,F3,0.08752068,0.02706321,0.09439628,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,4,F4,0.09753283,0.01225003,0.10789157,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,5,F7,0.08410586,0.08142675,0.09753329,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,6,F8,0.077742,-0.0292064,0.07872618,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,7,FCz,0.09893288,0.09893288,0.11437096,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,8,FC3,0.03074028,0.00552213,0.03757604,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,9,FC4,0.05814174,-0.05814174,0.07613166,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,10,FT7,0.09091979,-0.05847622,0.10440022,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,11,FT8,0.08009119,-0.0030378,0.09715384,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,12,Cz,0.07730224,0.07568366,0.09283374,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,13,C3,0.1154809,0.07251649,0.11769527,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,14,C4,0.08565487,-0.07487461,0.09603465,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,15,T3,0.12648474,0.12648474,0.13164249,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,16,T4,0.12233758,0.01356596,0.13488078,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,17,CP3,0.1208744,0.03319355,0.13930953,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,18,CP4,0.11093309,0.03475944,0.12766936,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,19,TP7,0.08442771,-0.01873149,0.09447721,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,20,TP8,0.08911946,-0.05881342,0.107991,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,21,Pz,0.15278901,0.00698239,0.15298365,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,22,P3,0.10840744,0.10840744,0.11754164,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,23,P4,0.10456344,-0.09251533,0.11637328,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,24,T5,0.10500559,0.07303886,0.11439428,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,25,T6,0.08137549,-0.06235652,0.09247392,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,26,Oz,0.07787076,0.04276758,0.08027152,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,27,O1,0.12211213,0.05658302,0.13242473,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,2,28,O2,0.14414138,-0.02318955,0.14678095,0.5,0.5,"[0, 8]",1.0,True,0.00538491,0.0005,0.00451194,True
1,3,0,Fp1,0.11005674,-0.0963512,0.12294586,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,1,Fp2,0.07755819,0.06081019,0.09500927,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,2,Fz,0.10425176,-0.09883149,0.11784538,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,3,F3,0.08752067,0.0270632,0.09439628,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,4,F4,0.09753284,0.01225003,0.10789159,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,5,F7,0.08385586,0.08117676,0.09728445,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,6,F8,0.07749213,-0.02895651,0.0785269,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,7,FCz,0.09893288,0.09893288,0.11437096,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,8,FC3,0.03099027,0.00577212,0.03767902,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,9,FC4,0.05789174,-0.05789174,0.07608151,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,10,FT7,0.09091979,-0.05847622,0.10440022,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,11,FT8,0.08009119,-0.0030378,0.09715384,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,12,Cz,0.07730225,0.07568367,0.09283374,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,13,C3,0.1152309,0.07276647,0.11751368,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,14,C4,0.08565486,-0.07487461,0.09603465,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,15,T3,0.12698473,0.12698473,0.13219091,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,16,T4,0.12208758,0.01381595,0.13456838,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,17,CP3,0.12112439,0.03294354,0.13942911,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,18,CP4,0.11118311,0.03500946,0.12770878,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,19,TP7,0.0846777,-0.0184815,0.09468868,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,20,TP8,0.08911946,-0.05881341,0.10799099,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,21,Pz,0.15303901,0.00723239,0.15325172,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,22,P3,0.10865742,0.10865742,0.11782946,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,23,P4,0.10456342,-0.09251531,0.11637326,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,24,T5,0.10550554,0.07353882,0.11485405,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,25,T6,0.0808755,-0.06185653,0.09203842,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,26,Oz,0.07787074,0.04276757,0.08027149,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,27,O1,0.12211213,0.05658302,0.13242473,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,3,28,O2,0.14414138,-0.02318954,0.14678095,0.5,0.5,"[2, 6]",0.75,False,0.00538502,0.0005,0.00451204,True
1,4,0,Fp1,0.10826555,-0.08026323,0.13485448,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,1,Fp2,0.07802341,0.07802341,0.09514865,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,2,Fz,0.11142549,-0.03690178,0.124288,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,3,F3,0.05540814,-0.00361772,0.06593706,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,4,F4,0.05788203,0.05788203,0.07142482,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,5,F7,0.06483306,0.0148182,0.0732143,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,6,F8,0.05120156,0.0267087,0.06123413,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,7,FCz,0.14590529,0.05274929,0.15054226,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,8,FC3,0.08511379,-0.00327944,0.08912065,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,9,FC4,0.1015602,-0.08592938,0.13773447,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,10,FT7,0.04578752,0.02114054,0.0459598,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,11,FT8,0.02069419,-0.01773831,0.02256854,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,12,Cz,0.05910473,0.04855369,0.07381602,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,13,C3,0.19912507,0.06717584,0.20391333,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,14,C4,0.11736786,-0.08525112,0.14574747,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,15,T3,0.12653834,0.11052503,0.16144517,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,16,T4,0.13054058,-0.01629397,0.1826991,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,17,CP3,0.11061817,-0.00850471,0.12721321,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,18,CP4,0.14159362,0.04725772,0.15617318,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,19,TP7,0.07791599,-0.05856119,0.09648767,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,20,TP8,0.09448794,0.04247659,0.1042976,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,21,Pz,0.06900826,0.01631023,0.08326294,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,22,P3,0.06082653,0.06082653,0.07395238,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,23,P4,0.06304548,-0.02791504,0.0721406,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,24,T5,0.1343763,0.00253826,0.13766061,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,25,T6,0.06913304,-0.06913304,0.0885036,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,26,Oz,0.06956365,0.01557775,0.0908445,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,27,O1,0.13129158,0.05329316,0.14366347,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,4,28,O2,0.12505969,0.00909414,0.12584655,0.375,0.375,"[5, 3]",0.625,False,0.97711599,0.2182546,0.8187122,True
1,5,0,Fp1,0.11030673,-0.09610119,0.1230026,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,1,Fp2,0.07755819,0.06081019,0.09500927,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,2,Fz,0.10400176,-0.09858149,0.11754041,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,3,F3,0.08777067,0.0273132,0.0945152,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,4,F4,0.09753284,0.01225002,0.10791001,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,5,F7,0.08385586,0.08117676,0.09728445,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,6,F8,0.07774195,-0.02920634,0.07877777,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,7,FCz,0.09918288,0.09918288,0.11439804,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,8,FC3,0.03074027,0.00602212,0.03727265,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,9,FC4,0.05764192,-0.05764192,0.07579422,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,10,FT7,0.0906698,-0.05872622,0.10424593,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,11,FT8,0.08009119,-0.0030378,0.09715384,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,12,Cz,0.07730221,0.07618362,0.09299792,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,13,C3,0.1154809,0.07251649,0.11769528,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,14,C4,0.08565487,-0.07487459,0.09602904,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,15,T3,0.12673479,0.12673479,0.13191827,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,16,T4,0.12208758,0.01381595,0.13456839,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,17,CP3,0.12112406,0.0334432,0.13963856,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,18,CP4,0.11118313,0.03500948,0.12770881,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,19,TP7,0.08392774,-0.0187315,0.09393048,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,20,TP8,0.08886947,-0.0590634,0.10795002,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,21,Pz,0.15278904,0.00698239,0.15299809,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,22,P3,0.10840744,0.10840744,0.11747334,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,23,P4,0.10456342,-0.09251531,0.11637326,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,24,T5,0.10525582,0.07378852,0.11471605,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,25,T6,0.0811255,-0.06210653,0.09213715,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,26,Oz,0.07787076,0.04276758,0.08027151,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,27,O1,0.12236154,0.05633247,0.13267206,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
1,5,28,O2,0.14414139,-0.02318955,0.14678095,0.625,0.625,"[1, 7]",0.875,False,0.00538452,0.0005,0.00451161,True
2,1,0,Fp1,0.11074436,-0.08681636,0.12162771,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,1,Fp2,0.07869601,0.05663386,0.10272889,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,2,Fz,0.10887453,-0.10887453,0.12052063,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,3,F3,0.07223297,0.02131828,0.07815928,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,4,F4,0.10505821,0.01144428,0.11709239,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,5,F7,0.09543355,0.09543355,0.11231153,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,6,F8,0.07890797,-0.02406989,0.08219178,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,7,FCz,0.08756187,0.08756187,0.10579624,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,8,FC3,0.04246457,0.00193953,0.05064358,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,9,FC4,0.06277857,-0.06277857,0.07702689,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,10,FT7,0.07100687,-0.04562508,0.08494268,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,11,FT8,0.06998065,0.00361004,0.09088726,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,12,Cz,0.06653507,0.06653507,0.0841716,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,13,C3,0.11621977,0.05856683,0.1167386,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,14,C4,0.10113674,-0.08102331,0.11280329,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,15,T3,0.1385967,0.1385967,0.14634216,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,16,T4,0.12937549,0.01072742,0.13705993,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,17,CP3,0.11613742,0.02094331,0.13060057,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,18,CP4,0.10483943,0.0312991,0.12484606,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,19,TP7,0.09918716,-0.01857614,0.10551664,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,20,TP8,0.07564212,-0.05415856,0.09640051,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,21,Pz,0.16443306,0.00467671,0.16558516,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,22,P3,0.08068708,0.08068708,0.09508401,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,23,P4,0.10123772,-0.09141694,0.11339128,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,24,T5,0.10976956,0.07117245,0.11744399,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,25,T6,0.08913511,-0.05400568,0.09786909,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,26,Oz,0.07489703,0.03478575,0.07610784,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,27,O1,0.12485801,0.05929069,0.13463677,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,1,28,O2,0.14786582,-0.01956142,0.14936458,0.25,0.25,"[4, 4]",0.5,False,0.19654876,0.03456452,0.16468553,True
2,2,0,Fp1,0.11005674,-0.0958512,0.12281284,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,1,Fp2,0.07780819,0.06156018,0.09520452,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,2,Fz,0.10400176,-0.09858149,0.11759538,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,3,F3,0.08777068,0.0278132,0.09452566,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,4,F4,0.09753284,0.01225003,0.10791001,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,5,F7,0.08385586,0.08167675,0.09750921,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,6,F8,0.07749207,-0.02895646,0.07852685,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,7,FCz,0.09868289,0.09868289,0.11379504,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,8,FC3,0.03124027,0.00602212,0.03770899,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,9,FC4,0.05814164,-0.05814164,0.07651981,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,10,FT7,0.0899198,-0.05797622,0.10353053,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,11,FT8,0.08009119,-0.0035378,0.09688911,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,12,Cz,0.07655224,0.07543366,0.09217311,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,13,C3,0.1154809,0.07251649,0.11760785,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,14,C4,0.08590487,-0.07562459,0.0964862,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,15,T3,0.12698479,0.12698479,0.13219097,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,16,T4,0.12233759,0.01306595,0.13462856,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,17,CP3,0.12062442,0.03294357,0.13908611,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,18,CP4,0.11068314,0.03400949,0.12743831,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,19,TP7,0.0846777,-0.0184815,0.09468869,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,20,TP8,0.08861947,-0.05931341,0.10785291,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,21,Pz,0.15328901,0.0064824,0.15347546,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,22,P3,0.10815742,0.10815742,0.11731103,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
2,2,23,P4,0.10481341,-0.0932653,0.11693615,0.5,0.5,"[0, 8]",1.0,True,0.00538502,0.0005,0.00451203,True
