subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,23,P4,0.09993561,-0.07842435,0.1081917,0.625,0.625,"[3, 5]",0.625,False,0.13277749,0.031139,0.11125245,True
1,3,24,T5,0.10548696,0.0665063,0.1138384,0.625,0.625,"[3, 5]",0.625,False,0.13277749,0.031139,0.11125245,True
1,3,25,T6,0.06626428,-0.0550884,0.07924771,0.625,0.625,"[3, 5]",0.625,False,0.13277749,0.031139,0.11125245,True
1,3,26,Oz,0.08515894,0.0478323,0.08730426,0.625,0.625,"[3, 5]",0.625,False,0.13277749,0.031139,0.11125245,True
1,3,27,O1,0.13330293,0.06361719,0.14033286,0.625,0.625,"[3, 5]",0.625,False,0.13277749,0.031139,0.11125245,True
1,3,28,O2,0.14417276,-0.01715225,0.14608502,0.625,0.625,"[3, 5]",0.625,False,0.13277749,0.031139,0.11125245,True
1,4,0,Fp1,0.06618802,-0.06121046,0.07721385,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,1,Fp2,0.05440982,0.05440982,0.05931463,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,2,Fz,0.09035162,-0.06356335,0.10444447,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,3,F3,0.0599155,0.03135418,0.06354186,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,4,F4,0.14583865,0.02677122,0.16680831,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,5,F7,0.06518961,0.05869667,0.07263551,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,6,F8,0.05490593,0.02769395,0.06305853,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,7,FCz,0.07055346,0.01749934,0.08082309,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,8,FC3,0.0704184,0.00370762,0.08935928,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,9,FC4,0.09666774,0.04897542,0.11305661,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,10,FT7,0.0763142,-0.0763142,0.07837498,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,11,FT8,0.09611554,0.00613385,0.10802411,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,12,Cz,0.07831334,0.07831334,0.09688681,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,13,C3,0.07308412,-0.01883502,0.09775933,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,14,C4,0.18227227,-0.18227227,0.21099724,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,15,T3,0.10060945,0.10060945,0.11892399,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,16,T4,0.15099937,-0.11153413,0.19969501,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,17,CP3,0.12548724,-0.00236768,0.13340198,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,18,CP4,0.08890975,0.06857689,0.10800078,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,19,TP7,0.13436714,-0.07160816,0.15275133,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,20,TP8,0.0646414,0.02708653,0.07288368,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,21,Pz,0.09997362,0.00398888,0.1102529,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,22,P3,0.10944337,0.07543717,0.14604492,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,23,P4,0.08113322,-0.01181993,0.1018296,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,24,T5,0.14220449,0.06094212,0.15482539,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,25,T6,0.06413455,-0.06413455,0.07568548,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,26,Oz,0.10742559,0.06568176,0.13784929,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,27,O1,0.13765247,0.05939931,0.14303143,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,4,28,O2,0.11614701,-0.02351033,0.12927087,0.5,0.5,"[4, 4]",0.5,False,0.98706075,0.27584997,0.82704479,True
1,5,0,Fp1,0.10950558,-0.09533134,0.12237301,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,1,Fp2,0.07849384,0.06162723,0.09492842,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,2,Fz,0.10557402,-0.10033803,0.11946046,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,3,F3,0.08944786,0.02924089,0.09549924,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,4,F4,0.09894142,0.01282587,0.10922439,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,5,F7,0.08537774,0.08233611,0.09885758,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,6,F8,0.07573326,-0.02732147,0.07692824,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,7,FCz,0.09610422,0.09610422,0.11233713,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,8,FC3,0.02985358,0.0046263,0.03751663,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,9,FC4,0.05728116,-0.05728116,0.07666548,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,10,FT7,0.08953863,-0.05819,0.10320411,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,11,FT8,0.08006848,-0.00222391,0.09645247,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,12,Cz,0.07597631,0.0749796,0.09216198,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,13,C3,0.11502942,0.07243387,0.11684845,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,14,C4,0.08550607,-0.07683335,0.09641451,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,15,T3,0.12581713,0.12581713,0.13124605,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,16,T4,0.12044089,0.01329565,0.13298731,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,17,CP3,0.12166832,0.03449532,0.14092897,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,18,CP4,0.1115626,0.03377508,0.12745696,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,19,TP7,0.08476698,-0.01908846,0.09474955,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,20,TP8,0.09000315,-0.05885419,0.10872958,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,21,Pz,0.15340489,0.00698009,0.15361118,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,22,P3,0.10946974,0.10946974,0.1189417,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,23,P4,0.10667694,-0.09391989,0.11842962,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,24,T5,0.10678618,0.07363284,0.11658133,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,25,T6,0.07773726,-0.06176935,0.08998665,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,26,Oz,0.07833304,0.04219543,0.08118694,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,27,O1,0.1222802,0.05663049,0.13159114,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
1,5,28,O2,0.14212178,-0.02444703,0.14473744,0.625,0.625,"[1, 7]",0.875,False,0.02740854,0.00585233,0.02296525,True
2,1,0,Fp1,0.0909233,-0.0534691,0.0945125,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,1,Fp2,0.04389683,0.03962635,0.05279338,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,2,Fz,0.10933799,-0.07731314,0.11642359,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,3,F3,0.0740897,0.05468992,0.08135045,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,4,F4,0.08677769,0.00353887,0.10624511,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,5,F7,0.14840037,0.14359905,0.18886983,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,6,F8,0.08739801,0.01315698,0.10254293,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,7,FCz,0.10422865,0.06864344,0.1408685,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,8,FC3,0.08148019,-0.01298848,0.10109397,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,9,FC4,0.03127249,0.00013687,0.03809702,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,10,FT7,0.09631279,-0.0675593,0.10160921,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,11,FT8,0.11378264,-0.04650497,0.11850932,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,12,Cz,0.07055109,0.01761508,0.09126055,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,13,C3,0.12605825,-0.03208004,0.15212633,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,14,C4,0.02225944,0.02210658,0.02640113,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,15,T3,0.10230201,0.10230201,0.11987104,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,16,T4,0.07998416,0.00461495,0.08272976,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,17,CP3,0.14880247,-0.00712851,0.17894575,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,18,CP4,0.16520894,0.06866483,0.17685246,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,19,TP7,0.07719366,-0.03429455,0.09052651,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,20,TP8,0.09202972,-0.06076015,0.11494844,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,21,Pz,0.14264287,-0.0214621,0.14638247,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,22,P3,0.08514656,0.00742402,0.08844316,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,23,P4,0.08613974,-0.05205186,0.09925354,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,24,T5,0.14147007,0.09302169,0.16141634,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,25,T6,0.07002917,0.03816706,0.08879021,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,26,Oz,0.05113117,0.02523599,0.05745555,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,27,O1,0.08866456,0.01023251,0.10105214,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,1,28,O2,0.11713295,-0.0176168,0.12054484,0.625,0.625,"[5, 3]",0.625,False,0.84650811,0.23624272,0.70927764,True
2,2,0,Fp1,0.10954641,-0.09541211,0.12209167,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,1,Fp2,0.077117,0.06083265,0.09482066,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,2,Fz,0.10457172,-0.09866053,0.11794651,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,3,F3,0.08799648,0.02790156,0.09463256,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,4,F4,0.09729668,0.01161686,0.10780193,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,5,F7,0.08415469,0.0821145,0.0979641,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,6,F8,0.07722695,-0.02958164,0.07814362,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,7,FCz,0.0989285,0.0989285,0.11441892,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,8,FC3,0.03131848,0.00633364,0.03782508,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,9,FC4,0.05849893,-0.05849893,0.07674449,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,10,FT7,0.09089228,-0.05832512,0.10422345,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,11,FT8,0.07948003,-0.00347242,0.09699284,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,12,Cz,0.07741613,0.07592183,0.09295228,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,13,C3,0.11603698,0.07275023,0.11815311,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,14,C4,0.08574972,-0.075799,0.09656074,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,15,T3,0.12654875,0.12654875,0.13157576,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,16,T4,0.12158208,0.01300351,0.13378155,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,17,CP3,0.12119897,0.03342513,0.13973778,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,18,CP4,0.11106569,0.0341213,0.12806854,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,19,TP7,0.08399597,-0.01892178,0.09403803,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,20,TP8,0.08891039,-0.05894864,0.10782535,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
2,2,21,Pz,0.15271607,0.00740187,0.15292826,0.5,0.5,"[0, 8]",1.0,True,0.00815588,0.00164979,0.0068337,True
