subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.625,0.625,"[5, 3]",0.625,False,0,0.81903375,0.19942501,0.68625725,True,0.62959315,0.94130734,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.48893605,0.09264477,0.40967287,True,0.53024461,0.99524203,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,0.56342032,0.11239742,0.47208223,True,0.52768093,0.99683831,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00792662,0.00120065,0.0066416,True,0.50766559,0.99980029,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,0.55058976,0.10766893,0.46133168,True,0.55480764,0.98669505,2170
45,4,0.75,0.75,"[4, 4]",0.5,False,0,1.17219658,0.33152975,0.98216758,True,0.72101939,0.82878039,2170
45,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00811556,0.0011988,0.00679992,True,0.5067737,0.99985805,2170
46,1,0.375,0.375,"[3, 5]",0.625,False,1,1.06996722,0.26996051,0.89651099,True,0.69490607,0.86996375,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00873152,0.00118813,0.00731602,True,0.50776207,0.9998102,2170
46,3,0.625,0.625,"[5, 3]",0.625,False,0,0.94554804,0.23168589,0.79226185,True,0.54769656,0.98900666,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00836571,0.00119421,0.00700952,True,0.50520397,0.99991477,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00835719,0.0011885,0.00700238,True,0.50697666,0.99984954,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00903246,0.00120129,0.00756817,True,0.50759292,0.99981082,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00785594,0.00119561,0.00658238,True,0.50881501,0.99974553,2170
47,3,0.625,0.625,"[5, 3]",0.625,False,0,0.60375877,0.14337622,0.50588127,True,0.53604743,0.99463442,2170
47,4,0.125,0.125,"[3, 5]",0.625,False,1,0.49877928,0.11658768,0.41792038,True,0.56480793,0.98525584,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00863281,0.00119561,0.00723332,True,0.50795109,0.99979702,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00819141,0.00119901,0.00686347,True,0.5070901,0.99985103,2170
48,2,0.5,0.5,"[6, 2]",0.75,False,0,0.49591562,0.11626466,0.41552096,True,0.55519238,0.98915654,2170
48,3,0.5,0.5,"[6, 2]",0.75,False,0,0.71513246,0.16992854,0.59919977,True,0.54712632,0.99297168,2170
48,4,0.5,0.5,"[6, 2]",0.75,False,0,1.6034323,0.54162799,1.34349413,True,0.8113183,0.59656985,2170
48,5,0.375,0.375,"[3, 5]",0.625,False,1,1.28579115,0.38283244,1.07734693,True,0.76177954,0.72134667,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00877918,0.00120088,0.00735596,True,0.50750881,0.99983068,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0082417,0.00120114,0.0069056,True,0.50654622,0.99985545,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00852619,0.0011895,0.00714398,True,0.50480807,0.99991436,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00847821,0.00119478,0.00710378,True,0.50610996,0.99987713,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00885359,0.0012004,0.0074183,True,0.5064231,0.99986249,2170
50,1,0.375,0.375,"[3, 5]",0.625,False,1,0.23879604,0.04417028,0.20008395,True,0.52570882,0.99636641,2170
50,2,0.5,0.5,"[2, 6]",0.75,False,1,0.15431634,0.02898116,0.12929957,True,0.51679078,0.99886726,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00741233,0.00118729,0.00621069,True,0.5057108,0.9998772,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00803661,0.00119908,0.00673377,True,0.5078039,0.99981098,2170
50,5,0.75,0.75,"[4, 4]",0.5,False,0,0.44435021,0.11299594,0.372315,True,0.52606365,0.99740443,2170
