subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50646858,0.99986604,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.48131944,0.4176304,1.24117742,True,0.64525864,0.92408064,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.58743427,0.1068228,0.49220319,True,0.54263756,0.99416081,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,1.10988225,0.24179766,0.92995525,True,0.62239004,0.93883771,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.1506594,0.25414819,0.96412187,True,0.57785645,0.97843151,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.99989845,0.20403047,0.83780132,True,0.62476035,0.9409852,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,1.11117177,0.25072297,0.93103572,True,0.60640824,0.9544818,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538391,0.0005,0.0045111,True,0.5064535,0.99987396,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.02330064,0.21264103,0.8574097,True,0.60681024,0.95389464,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.865809,0.24201312,0.72544959,True,0.57928664,0.97134546,2170
46,5,0.75,0.75,"[2, 6]",0.75,False,1,1.19215655,0.3396133,0.99889176,True,0.62433244,0.93403828,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04089941,0.00496769,0.03426906,True,0.50676399,0.99984737,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451202,True,0.50522228,0.99990856,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.20826587,0.03453333,0.17450314,True,0.51465896,0.99904172,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03544551,0.00445036,0.02969931,True,0.507628,0.99978324,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50526656,0.99991237,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50677985,0.99985569,2170
48,2,0.875,0.875,"[5, 3]",0.625,False,0,0.9742988,0.25973259,0.81635172,True,0.55007258,0.98541038,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02460533,0.00299883,0.02061647,True,0.50740106,0.99983461,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.23044594,0.04021319,0.19308752,True,0.51734099,0.99900443,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451188,True,0.50488959,0.99990119,2170
49,1,0.375,0.375,"[7, 1]",0.875,False,0,0.37295376,0.05968184,0.31249289,True,0.5099597,0.99962999,2170
49,2,0.375,0.375,"[5, 3]",0.625,False,0,0.59583964,0.1036546,0.49924593,True,0.52620883,0.99726744,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01656284,0.0019934,0.01387778,True,0.50692236,0.99984982,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01251113,0.00150226,0.01048291,True,0.50612932,0.99987734,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02255057,0.00297056,0.01889482,True,0.50744481,0.99983732,2170
50,1,0.5,0.5,"[2, 6]",0.75,False,1,0.08176733,0.01245205,0.06851174,True,0.50987535,0.99965841,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50649671,0.9998738,2170
50,3,0.625,0.625,"[1, 7]",0.875,False,1,0.03547968,0.00542498,0.02972794,True,0.50607769,0.99984207,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451205,True,0.50348803,0.99995757,2170
50,5,0.75,0.75,"[4, 4]",0.5,False,0,0.86736985,0.17719505,0.72675741,True,0.54264268,0.99174168,2170
