subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,27,O1,0.12228449,0.05721945,0.13270365,0.5,0.5,"[0, 8]",1.0,True,0.01258786,0.00159972,0.0105472,True
1,2,28,O2,0.14437026,-0.02268173,0.14695407,0.5,0.5,"[0, 8]",1.0,True,0.01258786,0.00159972,0.0105472,True
1,3,0,Fp1,0.11010426,-0.09679326,0.12314206,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,1,Fp2,0.07760274,0.06034558,0.09486822,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,2,Fz,0.10461063,-0.09961817,0.1184721,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,3,F3,0.08708878,0.02621308,0.09411109,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,4,F4,0.09760205,0.01217171,0.10796145,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,5,F7,0.08372001,0.08055764,0.09683832,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,6,F8,0.078197,-0.02949627,0.0791605,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,7,FCz,0.0979083,0.0979083,0.11354046,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,8,FC3,0.03098212,0.0052147,0.03775406,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,9,FC4,0.05790785,-0.05790785,0.07586588,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,10,FT7,0.09165674,-0.05869203,0.10509121,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,11,FT8,0.08024595,-0.002675,0.09698953,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,12,Cz,0.07666386,0.07481479,0.09191415,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,13,C3,0.11466469,0.07207684,0.11685867,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,14,C4,0.08601572,-0.07469669,0.0962264,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,15,T3,0.12660414,0.12660414,0.13192146,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,16,T4,0.12202438,0.01473005,0.13460046,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,17,CP3,0.12109472,0.0329732,0.13923502,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,18,CP4,0.11122421,0.03475929,0.12772389,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,19,TP7,0.08456037,-0.01865383,0.09494202,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
1,3,20,TP8,0.08929515,-0.0579748,0.10769784,0.375,0.375,"[1, 7]",0.875,False,0.01251302,0.00160427,0.01048449,True
