subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,6,F8,0.0767457,-0.02793982,0.07786807,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,7,FCz,0.0983446,0.0983446,0.11372732,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,8,FC3,0.02997742,0.00477569,0.03705275,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,9,FC4,0.05802356,-0.05802356,0.07603423,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,10,FT7,0.09104971,-0.05943038,0.10495549,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,11,FT8,0.08016691,-0.00254561,0.09729645,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,12,Cz,0.07741394,0.07521289,0.09270611,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,13,C3,0.11534642,0.07184351,0.11728531,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,14,C4,0.08602957,-0.07535388,0.09647105,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,15,T3,0.1264949,0.1264949,0.13193397,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,16,T4,0.12185502,0.0143065,0.13449834,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,17,CP3,0.12142964,0.03341237,0.14026394,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,18,CP4,0.11038998,0.03479507,0.12742257,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,19,TP7,0.08479757,-0.01889596,0.09489919,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,20,TP8,0.08954956,-0.0584558,0.10825901,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,21,Pz,0.1524201,0.00663365,0.15261243,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,22,P3,0.10875864,0.10875864,0.11778877,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,23,P4,0.1040068,-0.09244074,0.11587059,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,24,T5,0.10580935,0.07350543,0.11497473,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,25,T6,0.08131621,-0.06187086,0.09207126,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,26,Oz,0.07864231,0.04280175,0.08094132,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,27,O1,0.1217532,0.05641145,0.13191922,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,3,28,O2,0.14511892,-0.0235244,0.14776582,0.5,0.5,"[4, 4]",0.5,False,0.01214664,0.00233095,0.0101775,True
1,4,0,Fp1,0.10715588,-0.09010272,0.11919481,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,1,Fp2,0.08280741,0.06600319,0.09978481,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,2,Fz,0.1049027,-0.09965912,0.11884296,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,3,F3,0.0893881,0.03117888,0.09421758,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,4,F4,0.09357482,0.01441151,0.10150176,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,5,F7,0.08461498,0.08461498,0.09945484,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,6,F8,0.07166467,-0.02408372,0.07307372,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,7,FCz,0.09196959,0.09196959,0.10827983,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,8,FC3,0.02652668,0.00676084,0.03243939,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,9,FC4,0.06053077,-0.06053077,0.07844592,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,10,FT7,0.09168424,-0.06540236,0.10550141,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,11,FT8,0.08210328,-0.005533,0.09638685,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,12,Cz,0.07603365,0.07345352,0.09153462,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,13,C3,0.11720954,0.06875947,0.11813229,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,14,C4,0.08427701,-0.08082561,0.09805473,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,15,T3,0.12216219,0.12216219,0.12953679,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,16,T4,0.11927679,0.00902448,0.1320986,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,17,CP3,0.1229938,0.02775012,0.14187321,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,18,CP4,0.11399806,0.03481185,0.13294104,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,19,TP7,0.08295514,-0.02288818,0.09535942,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,20,TP8,0.09245786,-0.06200479,0.11324921,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,21,Pz,0.15422638,0.0059572,0.15441675,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,22,P3,0.10748926,0.10748926,0.11705452,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,23,P4,0.10058957,-0.0943717,0.11437948,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,24,T5,0.10302025,0.0686896,0.11047528,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,25,T6,0.08170501,-0.06290445,0.09102669,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,26,Oz,0.08197605,0.04293997,0.08348902,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,27,O1,0.12511627,0.05781983,0.13389231,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,4,28,O2,0.14456542,-0.02650043,0.14775841,0.5,0.5,"[6, 2]",0.75,False,0.0722671,0.01612752,0.06055162,True
1,5,0,Fp1,0.11100484,-0.0947395,0.12278218,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,1,Fp2,0.07683964,0.06180167,0.09604514,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,2,Fz,0.10317034,-0.09785958,0.11686583,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,3,F3,0.08790511,0.02768267,0.09505382,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,4,F4,0.09744188,0.0133672,0.10732619,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,5,F7,0.08061412,0.07953765,0.09447458,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,6,F8,0.07496099,-0.02731186,0.07612762,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,7,FCz,0.09784129,0.09784129,0.11390646,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,8,FC3,0.02926477,0.00562918,0.03596336,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,9,FC4,0.05916504,-0.05916504,0.07711577,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,10,FT7,0.0911686,-0.06105406,0.105136,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,11,FT8,0.08137909,-0.0029328,0.09785645,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,12,Cz,0.07865321,0.07554843,0.09409762,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,13,C3,0.11701067,0.0715839,0.11890689,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,14,C4,0.08396194,-0.07284527,0.09361046,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,15,T3,0.12397753,0.12397753,0.1297822,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,16,T4,0.12307832,0.01404424,0.13581261,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,17,CP3,0.12061875,0.03226069,0.14005783,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,18,CP4,0.11210597,0.03712102,0.12779132,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,19,TP7,0.08229759,-0.02118489,0.09270302,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,20,TP8,0.08937311,-0.05830685,0.10799032,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,21,Pz,0.1547977,0.00725991,0.15499742,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,22,P3,0.10865858,0.10865858,0.11687356,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,23,P4,0.10597551,-0.09299587,0.11788486,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,24,T5,0.10307989,0.07141288,0.11292471,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,25,T6,0.08190621,-0.06195784,0.09313361,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,26,Oz,0.07731318,0.04249021,0.07915112,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,27,O1,0.12421544,0.05596559,0.13429682,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
1,5,28,O2,0.14362288,-0.0238705,0.14655295,0.5,0.5,"[6, 2]",0.75,False,0.02990686,0.00638695,0.02505856,True
2,1,0,Fp1,0.08603166,-0.06526253,0.09329972,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,1,Fp2,0.07667018,0.0697128,0.09770299,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,2,Fz,0.14299583,-0.14299583,0.15583137,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,3,F3,0.07867245,0.00575219,0.09091312,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,4,F4,0.10469428,0.01806729,0.11851773,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,5,F7,0.10913539,0.09631339,0.12290405,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,6,F8,0.06390452,0.00310554,0.07931153,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,7,FCz,0.10209876,0.06668011,0.11726557,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,8,FC3,0.02666502,-0.0018991,0.03019634,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,9,FC4,0.06136253,-0.05376461,0.06866803,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,10,FT7,0.09828432,-0.04857559,0.10531077,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,11,FT8,0.07764078,0.01872597,0.09748745,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,12,Cz,0.0919272,0.0394798,0.10450739,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,13,C3,0.09962367,0.01662358,0.11315778,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,14,C4,0.0544862,-0.03473809,0.06027999,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,15,T3,0.15476279,0.15476279,0.15588845,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,16,T4,0.12322167,0.03778381,0.12955312,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,17,CP3,0.13594882,-0.00444449,0.16855308,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,18,CP4,0.11880116,0.02965651,0.14246197,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,19,TP7,0.07854291,0.00230105,0.09171607,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,20,TP8,0.05220027,-0.04469334,0.06750111,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,21,Pz,0.13886303,-0.03509854,0.14998922,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,22,P3,0.05595843,0.05595843,0.08021465,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,23,P4,0.10309228,-0.08500491,0.11029871,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,24,T5,0.11678697,0.08317712,0.13436407,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,25,T6,0.0935659,-0.04230281,0.09779857,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,26,Oz,0.07846431,0.03844973,0.08065756,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,27,O1,0.11121535,0.06005875,0.12201545,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,1,28,O2,0.14404382,-0.03459039,0.14875849,0.5,0.5,"[6, 2]",0.75,False,0.4748192,0.10816194,0.39784455,True
2,2,0,Fp1,0.10732426,-0.0980862,0.12440809,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,1,Fp2,0.07852364,0.05853307,0.09448525,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,2,Fz,0.11022355,-0.11022355,0.12722024,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,3,F3,0.08656127,0.02150887,0.09339607,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,4,F4,0.09374952,0.00542883,0.10612627,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,5,F7,0.09272195,0.08676247,0.10596225,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,6,F8,0.07431145,-0.01710526,0.07900517,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,7,FCz,0.09004498,0.08721605,0.10640812,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,8,FC3,0.02458117,0.00076533,0.0320571,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,9,FC4,0.06196575,-0.06127098,0.08237693,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,10,FT7,0.08768775,-0.05491318,0.10111395,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,11,FT8,0.07987228,0.00451553,0.10385595,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,12,Cz,0.07396689,0.06297451,0.08603466,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,13,C3,0.10820332,0.06106416,0.10932793,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,14,C4,0.08250906,-0.0673392,0.09181577,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,15,T3,0.13687705,0.13687705,0.14029214,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,16,T4,0.12405279,0.01970775,0.13480578,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,17,CP3,0.12999606,0.02392555,0.14479585,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,18,CP4,0.11338891,0.03559501,0.13172631,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
2,2,19,TP7,0.08373494,-0.011941,0.09432784,0.75,0.75,"[6, 2]",0.75,False,0.11735879,0.0226345,0.09833333,True
