subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,4,0.625,0.625,"[7, 1]",0.875,False,0,1.02541519,0.24839641,0.85918145,True,0.62913433,0.93356267,2170
7,5,0.75,0.75,"[4, 4]",0.5,False,0,1.22771966,0.33877271,1.02868961,True,0.73062063,0.80915069,2170
8,1,0.625,0.625,"[7, 1]",0.875,False,0,0.93603669,0.19964801,0.78429242,True,0.56954339,0.9716805,2170
8,2,0.875,0.875,"[3, 5]",0.625,False,1,1.29182756,0.33811104,1.08240475,True,0.73039307,0.73653307,2170
8,3,0.625,0.625,"[3, 5]",0.625,False,1,1.07143249,0.28522252,0.89773872,True,0.65581238,0.88791954,2170
8,4,0.875,0.875,"[5, 3]",0.625,False,0,1.1737715,0.27478124,0.98348718,True,0.79970187,0.69880621,2170
8,5,0.875,0.875,"[5, 3]",0.625,False,0,1.29695566,0.32733914,1.08670151,True,0.79320011,0.69775021,2170
9,1,0.875,0.875,"[5, 3]",0.625,False,0,0.51280417,0.10833803,0.42967164,True,0.52494818,0.99748694,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.60764773,0.13387539,0.50913977,True,0.54918431,0.99147906,2170
9,3,0.375,0.375,"[5, 3]",0.625,False,0,0.85820926,0.21903677,0.71908187,True,0.58778597,0.97299207,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,1.01338158,0.2274483,0.84909865,True,0.57474276,0.97883976,2170
9,5,0.5,0.5,"[4, 4]",0.5,False,0,1.21058896,0.27830134,1.01433603,True,0.56784446,0.98474324,2170
10,1,0.625,0.625,"[1, 7]",0.875,False,1,0.08135122,0.01102856,0.06816308,True,0.50690933,0.99980925,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01666257,0.00199124,0.01396134,True,0.50544957,0.99990266,2170
10,3,0.5,0.5,"[4, 4]",0.5,False,0,1.00615269,0.26949227,0.84304167,True,0.62917293,0.93739175,2170
10,4,0.5,0.5,"[6, 2]",0.75,False,0,1.13534647,0.2487172,0.95129137,True,0.58200066,0.96464646,2170
10,5,0.5,0.5,"[2, 6]",0.75,False,1,0.08554747,0.01286037,0.07167906,True,0.50805284,0.99971869,2170
11,1,0.25,0.25,"[4, 4]",0.5,False,0,0.35973803,0.0632679,0.30141961,True,0.51837847,0.998636,2170
11,2,0.375,0.375,"[1, 7]",0.875,False,1,0.06496656,0.0092926,0.0544346,True,0.50612906,0.9998624,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50639051,0.99986238,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50700036,0.99983536,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50623827,0.99988085,2170
12,1,0.625,0.625,"[3, 5]",0.625,False,1,0.92201856,0.20438124,0.77254682,True,0.63071213,0.93232289,2170
12,2,0.625,0.625,"[3, 5]",0.625,False,1,0.31394122,0.06042415,0.26304708,True,0.52972699,0.996582,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01686848,0.00200276,0.01413387,True,0.50654849,0.9998601,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50510126,0.99991099,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01853016,0.00200522,0.01552617,True,0.50656352,0.99985199,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538456,0.0005,0.00451165,True,0.50681466,0.99984278,2170
13,2,0.625,0.625,"[5, 3]",0.625,False,0,0.27328258,0.0407375,0.22897976,True,0.51582728,0.99810252,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.18752143,0.26645778,0.99500806,True,0.7386239,0.76963901,2170
13,4,0.875,0.875,"[3, 5]",0.625,False,1,0.8722976,0.19122481,0.7308863,True,0.68402407,0.86959251,2170
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.54592579,0.08683056,0.4574238,True,0.57764849,0.97435998,2170
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.21380749,0.03893999,0.17914639,True,0.51058039,0.99953653,2170
14,2,0.375,0.375,"[1, 7]",0.875,False,1,0.07904187,0.01105118,0.06622811,True,0.50797938,0.99975471,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02234429,0.0029875,0.01872197,True,0.50612923,0.99988726,2170
14,4,0.5,0.5,"[4, 4]",0.5,False,0,0.22140506,0.03893602,0.18551229,True,0.51067498,0.9995362,2170
14,5,0.5,0.5,"[6, 2]",0.75,False,0,1.13342748,0.2538248,0.94968348,True,0.61386205,0.93564774,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01610086,0.00199454,0.01349069,True,0.50775245,0.9998108,2170
15,2,0.375,0.375,"[5, 3]",0.625,False,0,0.67163073,0.13982871,0.56275026,True,0.51476773,0.99885653,2170
15,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538481,0.0005,0.00451186,True,0.50601219,0.99986018,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451174,True,0.50712897,0.9998331,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053847,0.0005,0.00451176,True,0.50584693,0.99989374,2170
16,1,0.5,0.5,"[4, 4]",0.5,False,0,0.4922049,0.10600249,0.4124118,True,0.52504144,0.99686819,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451201,True,0.50715147,0.99984466,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03191453,0.00397591,0.02674075,True,0.50720099,0.99984221,2170
16,4,0.625,0.625,"[3, 5]",0.625,False,1,0.97688578,0.2224123,0.81851931,True,0.59895701,0.959549,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03720571,0.00543755,0.03117416,True,0.50696959,0.99981127,2170
17,1,0.875,0.875,"[5, 3]",0.625,False,0,0.95291053,0.23648211,0.79843078,True,0.56060918,0.98269195,2170
17,2,0.375,0.375,"[5, 3]",0.625,False,0,0.71307785,0.13894615,0.59747824,True,0.57696471,0.97587461,2170
17,3,0.375,0.375,"[5, 3]",0.625,False,0,0.56897337,0.13423633,0.47673505,True,0.54520035,0.99173359,2170
17,4,0.5,0.5,"[6, 2]",0.75,False,0,0.54886521,0.11703753,0.4598867,True,0.55074854,0.98968003,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538446,0.0005,0.00451156,True,0.50786041,0.99981541,2170
18,1,0.75,0.75,"[4, 4]",0.5,False,0,1.2862855,0.27767889,1.07776113,True,0.77736574,0.73334024,2170
18,2,0.75,0.75,"[4, 4]",0.5,False,0,1.48756932,0.37630162,1.24641411,True,0.84529155,0.57258804,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.06587555,0.21304769,0.89308263,True,0.69827339,0.84246454,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.94995353,0.17516541,0.79595315,True,0.660003,0.89188898,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.48992909,0.38057505,1.24839133,True,0.84557423,0.53651472,2170
19,1,0.75,0.75,"[2, 6]",0.75,False,1,0.6623469,0.16545096,0.55497146,True,0.57210456,0.97695549,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.78882935,0.16693591,0.66094939,True,0.57619058,0.97487401,2170
19,3,0.625,0.625,"[5, 3]",0.625,False,0,1.32469254,0.30657933,1.10994187,True,0.68878917,0.82463733,2170
19,4,0.625,0.625,"[5, 3]",0.625,False,0,0.25781819,0.04387175,0.21602235,True,0.52165613,0.99780709,2170
19,5,0.875,0.875,"[3, 5]",0.625,False,1,0.55530907,0.1145187,0.46528592,True,0.54092421,0.99413646,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50736443,0.99983008,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50743081,0.99980911,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50834592,0.99977676,2170
20,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01407646,0.00150223,0.01179448,True,0.50845531,0.99976406,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,0.86830114,0.22774848,0.72753773,True,0.64523862,0.92024706,2170
21,1,0.5,0.5,"[2, 6]",0.75,False,1,0.08028944,0.01078101,0.06727343,True,0.50939327,0.99966607,2170
21,2,0.625,0.625,"[5, 3]",0.625,False,0,1.05194203,0.22048622,0.88140793,True,0.70043339,0.83476476,2170
21,3,0.75,0.75,"[2, 6]",0.75,False,1,0.02246662,0.00297828,0.01882448,True,0.50728614,0.9998127,2170
21,4,0.625,0.625,"[3, 5]",0.625,False,1,0.90061734,0.19390167,0.75461503,True,0.62296853,0.94185207,2170
21,5,0.5,0.5,"[4, 4]",0.5,False,0,0.53259852,0.09504008,0.44625706,True,0.5680067,0.97823716,2170
22,1,0.5,0.5,"[6, 2]",0.75,False,0,0.91323051,0.19030925,0.76518343,True,0.61978101,0.928229,2170
22,2,0.625,0.625,"[5, 3]",0.625,False,0,0.25143867,0.0433586,0.21067705,True,0.52632787,0.99729054,2170
22,3,0.75,0.75,"[2, 6]",0.75,False,1,1.15354152,0.28575122,0.96653676,True,0.72304518,0.75472739,2170
22,4,0.625,0.625,"[5, 3]",0.625,False,0,0.53052425,0.11994714,0.44451906,True,0.60791265,0.95607963,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.50087667,0.10874815,0.41967775,True,0.6293906,0.93964243,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02360624,0.00298824,0.01977935,True,0.50841891,0.99975554,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50605169,0.9998828,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04187696,0.00498347,0.03508813,True,0.50595354,0.99988938,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01316324,0.00150059,0.0110293,True,0.50753364,0.99983111,2170
23,5,0.375,0.375,"[7, 1]",0.875,False,0,0.95813955,0.19930348,0.80281211,True,0.58166482,0.97009441,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538469,0.0005,0.00451176,True,0.50600729,0.99986033,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538431,0.0005,0.00451144,True,0.50622099,0.9998726,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451196,True,0.50895661,0.99973446,2170
24,4,0.375,0.375,"[1, 7]",0.875,False,1,0.05296414,0.00703462,0.04437794,True,0.50703114,0.99981396,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50656842,0.99986781,2170
25,1,0.375,0.375,"[1, 7]",0.875,False,1,1.05123353,0.26391433,0.88081429,True,0.67093629,0.8636627,2170
25,2,0.625,0.625,"[7, 1]",0.875,False,0,0.72563282,0.15848659,0.60799787,True,0.560037,0.98516978,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02762699,0.00349936,0.02314828,True,0.50635693,0.99985336,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.2739594,0.04274655,0.22954685,True,0.53238723,0.99615825,2170
25,5,0.625,0.625,"[1, 7]",0.875,False,1,0.02982363,0.00347862,0.02498882,True,0.50943763,0.99970536,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451196,True,0.50594617,0.99987491,2170
26,2,0.75,0.75,"[6, 2]",0.75,False,0,0.43096481,0.0946491,0.36109956,True,0.54534715,0.99040096,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538407,0.0005,0.00451124,True,0.50500718,0.99990291,2170
26,4,0.375,0.375,"[1, 7]",0.875,False,1,0.07215836,0.00996217,0.06046051,True,0.50529742,0.99986976,2170
26,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538502,0.0005,0.00451203,True,0.50628032,0.99986383,2170
27,1,0.25,0.25,"[4, 4]",0.5,False,0,0.94891837,0.25148234,0.7950858,True,0.61415302,0.95486845,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50658906,0.9998587,2170
27,3,0.375,0.375,"[7, 1]",0.875,False,0,1.09166802,0.31026535,0.9146938,True,0.69634594,0.83690029,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50488309,0.99991851,2170
27,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00538506,0.0005,0.00451207,True,0.50577675,0.99988676,2170
28,1,0.5,0.5,"[4, 4]",0.5,False,0,0.57195235,0.15292159,0.4792311,True,0.55571883,0.98423017,2170
28,2,0.375,0.375,"[3, 5]",0.625,False,1,0.99660731,0.28670367,0.83504372,True,0.55476576,0.98712267,2170
28,3,0.5,0.5,"[6, 2]",0.75,False,0,0.48886802,0.09994132,0.40961587,True,0.52587457,0.99595064,2170
28,4,0.75,0.75,"[4, 4]",0.5,False,0,0.86912381,0.22294245,0.72822703,True,0.56490566,0.98507418,2170
28,5,0.5,0.5,"[4, 4]",0.5,False,0,0.53518488,0.13219037,0.44842414,True,0.56592274,0.98070223,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538477,0.0005,0.00451183,True,0.50496811,0.99989952,2170
29,2,0.25,0.25,"[6, 2]",0.75,False,0,0.5874512,0.11025734,0.49221738,True,0.59496139,0.9592237,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00451205,True,0.50469274,0.99993187,2170
29,4,0.5,0.5,"[8, 0]",1.0,True,0,0.55916037,0.1169032,0.46851287,True,0.56897213,0.9800522,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.72432536,0.1680411,0.60690237,True,0.54783949,0.99066544,2170
30,1,0.5,0.5,"[6, 2]",0.75,False,0,1.29072592,0.41347937,1.08148171,True,0.71208929,0.79893378,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,1.13398295,0.27000655,0.9501489,True,0.72743671,0.78222212,2170
30,3,0.75,0.75,"[2, 6]",0.75,False,1,1.38047483,0.34983185,1.15668109,True,0.72974863,0.79579027,2170
30,4,0.625,0.625,"[5, 3]",0.625,False,0,0.74165847,0.14831676,0.62142555,True,0.5965149,0.95854996,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,0.89449905,0.20727137,0.74948859,True,0.70017788,0.86078249,2170
31,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538478,0.0005,0.00451183,True,0.50510428,0.99990992,2170
31,2,0.625,0.625,"[7, 1]",0.875,False,0,1.04732274,0.24960306,0.87753748,True,0.56025529,0.98301478,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50656877,0.99986204,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538505,0.0005,0.00451206,True,0.50603748,0.99987765,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053847,0.0005,0.00451177,True,0.50569503,0.99989644,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,0.61086005,0.11223753,0.51183133,True,0.54847644,0.99071134,2170
32,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04039245,0.0050143,0.03384429,True,0.50672271,0.99983547,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50785096,0.99979848,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50650378,0.9998566,2170
32,5,0.5,0.5,"[2, 6]",0.75,False,1,0.09147988,0.01247162,0.07664975,True,0.50641948,0.99985168,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538394,0.0005,0.00451113,True,0.5070093,0.99985356,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00451181,True,0.50674323,0.99986328,2170
33,3,0.5,0.5,"[6, 2]",0.75,False,0,1.39303115,0.38842635,1.16720186,True,0.71751557,0.80912417,2170
33,4,0.625,0.625,"[1, 7]",0.875,False,1,0.005385,0.0005,0.00451202,True,0.50706776,0.9998328,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538342,0.0005,0.0045107,True,0.50568464,0.99989019,2170
34,1,0.625,0.625,"[1, 7]",0.875,False,1,0.04206959,0.00585514,0.03524954,True,0.50637385,0.9998413,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.68773355,0.14903397,0.57624259,True,0.62556432,0.94837615,2170
34,3,0.75,0.75,"[4, 4]",0.5,False,0,1.15952874,0.28471692,0.97155337,True,0.64209566,0.91090903,2170
34,4,0.75,0.75,"[4, 4]",0.5,False,0,0.83921609,0.18703115,0.70316775,True,0.62669333,0.93755758,2170
34,5,0.875,0.875,"[3, 5]",0.625,False,1,0.84015443,0.16600209,0.70395397,True,0.67773856,0.90191355,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01718009,0.00200017,0.01439496,True,0.50622366,0.99986811,2170
35,2,0.5,0.5,"[2, 6]",0.75,False,1,0.21588155,0.04027622,0.18088422,True,0.51919328,0.99817632,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538451,0.0005,0.00451161,True,0.50676603,0.99981156,2170
35,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538494,0.0005,0.00451197,True,0.50675182,0.9998485,2170
35,5,0.25,0.25,"[6, 2]",0.75,False,0,1.2839735,0.40303943,1.07582394,True,0.72235302,0.81865097,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02268763,0.00250036,0.01900965,True,0.50686359,0.99985173,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538507,0.0005,0.00451207,True,0.50687358,0.99984002,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50594092,0.99989123,2170
36,4,0.625,0.625,"[1, 7]",0.875,False,1,0.93446883,0.20868051,0.78297873,True,0.64879796,0.92250532,2170
36,5,0.75,0.75,"[4, 4]",0.5,False,0,0.60381446,0.13381792,0.50592793,True,0.56721544,0.97869365,2170
37,1,0.625,0.625,"[3, 5]",0.625,False,1,0.76909523,0.16910193,0.64441444,True,0.60447886,0.95527155,2170
37,2,0.5,0.5,"[2, 6]",0.75,False,1,0.88179635,0.20065053,0.73884517,True,0.62699053,0.93638274,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.31741471,0.06417629,0.26595747,True,0.55075847,0.99137215,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,1.41599653,0.31460876,1.18644425,True,0.70754153,0.82911696,2170
37,5,0.875,0.875,"[3, 5]",0.625,False,1,0.24832615,0.05261885,0.2080691,True,0.52652204,0.9970769,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.25409716,0.03679249,0.21290456,True,0.54849924,0.99204825,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.6809131,0.11963937,0.57052783,True,0.63831868,0.92958061,2170
38,3,1.0,1.0,"[4, 4]",0.5,False,0,1.00236804,0.19513703,0.83987056,True,0.60495885,0.95006316,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.27422296,0.0450689,0.22976769,True,0.56571229,0.98616815,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,0.91229211,0.17868758,0.76439715,True,0.73409144,0.81167044,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.9741191,0.24236825,0.81620115,True,0.66288694,0.8955893,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538447,0.0005,0.00451157,True,0.50510412,0.99991585,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538508,0.0005,0.00451208,True,0.50627879,0.9998541,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50916095,0.99973353,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50475904,0.99992456,2170
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02532786,0.00299679,0.02122187,True,0.50755171,0.99983112,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00895045,0.00100067,0.00749946,True,0.50979564,0.99971101,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.07198854,0.01202846,0.06031822,True,0.50664708,0.99981836,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.6219309,0.14248724,0.52110745,True,0.62041134,0.9364464,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03767683,0.00485118,0.0315689,True,0.508015,0.99978023,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,1.01352514,0.30231751,0.84921894,True,0.61389087,0.94996531,2170
41,2,0.5,0.5,"[2, 6]",0.75,False,1,0.58811101,0.12311466,0.49277022,True,0.52081671,0.9975988,2170
41,3,0.75,0.75,"[4, 4]",0.5,False,0,0.50620032,0.11461303,0.42413837,True,0.55545256,0.98899373,2170
41,4,0.625,0.625,"[7, 1]",0.875,False,0,0.4567636,0.08792604,0.38271601,True,0.53667151,0.99511362,2170
41,5,0.75,0.75,"[2, 6]",0.75,False,1,1.12223352,0.33023219,0.94030421,True,0.64523021,0.92513201,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,1.05114723,0.21742426,0.88074197,True,0.62084409,0.94087378,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.51034309,0.09476789,0.42760954,True,0.55256034,0.98937161,2170
42,3,0.75,0.75,"[2, 6]",0.75,False,1,0.22862355,0.03526847,0.19156056,True,0.52088784,0.99856492,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50638851,0.99986439,2170
42,5,0.875,0.875,"[3, 5]",0.625,False,1,0.20615908,0.03804663,0.17273789,True,0.51669953,0.99896173,2170
43,1,0.5,0.5,"[4, 4]",0.5,False,0,0.80008053,0.20122774,0.6703766,True,0.60122801,0.96082673,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538483,0.0005,0.00451187,True,0.50490341,0.99991477,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01736797,0.00200158,0.01455238,True,0.5077795,0.99980898,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.51051492,0.99966909,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0053848,0.0005,0.00451185,True,0.50807793,0.99976761,2170
44,1,0.625,0.625,"[5, 3]",0.625,False,0,0.67397777,0.12657621,0.56471681,True,0.5850236,0.9745167,2170
44,2,0.5,0.5,"[2, 6]",0.75,False,1,0.2774687,0.04943289,0.23248725,True,0.51445919,0.99904689,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.00451201,True,0.50438445,0.99993138,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451207,True,0.50569936,0.99988149,2170
