subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,8,FC3,0.03138538,0.00542443,0.03773405,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,9,FC4,0.0576804,-0.0576804,0.07570758,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,10,FT7,0.09048738,-0.05908993,0.10345874,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,11,FT8,0.08033608,-0.00296724,0.09709972,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,12,Cz,0.07575658,0.07535265,0.09198062,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,13,C3,0.11615239,0.07273025,0.11824012,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,14,C4,0.08453417,-0.07490899,0.0950002,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,15,T3,0.12802941,0.12802941,0.1332863,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,16,T4,0.12222605,0.01474545,0.13469321,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,17,CP3,0.12025371,0.03395423,0.13884833,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,18,CP4,0.11068957,0.03425135,0.12681846,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,19,TP7,0.08354557,-0.01796499,0.0934027,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,20,TP8,0.08825953,-0.05853879,0.1070049,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,21,Pz,0.15366787,0.00805524,0.15392517,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,22,P3,0.10914993,0.10914993,0.117845,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,23,P4,0.10481284,-0.09235097,0.11674727,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,24,T5,0.10504248,0.07418302,0.11517147,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,25,T6,0.08090685,-0.06175379,0.09233085,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,26,Oz,0.0776384,0.04319021,0.07981449,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,27,O1,0.1237689,0.05702902,0.13393921,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,3,28,O2,0.1431679,-0.02297692,0.14586981,0.5,0.5,"[0, 8]",1.0,True,0.01802739,0.00200154,0.01510491,True
1,4,0,Fp1,0.11021695,-0.0957367,0.12295818,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,1,Fp2,0.07716751,0.06162744,0.09440307,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,2,Fz,0.10328449,-0.09749262,0.11658531,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,3,F3,0.08893332,0.02839083,0.09563857,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,4,F4,0.09876203,0.01276047,0.10917374,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,5,F7,0.08269179,0.08035702,0.09614041,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,6,F8,0.07756828,-0.02984912,0.07856768,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,7,FCz,0.10028615,0.10028615,0.11533867,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,8,FC3,0.03113349,0.00709629,0.03706028,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,9,FC4,0.05761229,-0.05761229,0.07545158,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,10,FT7,0.09092086,-0.05961949,0.10451376,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,11,FT8,0.07933873,-0.0040727,0.09633081,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,12,Cz,0.07665878,0.07627318,0.09295917,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,13,C3,0.11625995,0.07336374,0.11842866,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,14,C4,0.0847261,-0.07447762,0.09525138,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,15,T3,0.12627475,0.12627475,0.13128377,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,16,T4,0.12173232,0.01361755,0.13476476,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,17,CP3,0.11973669,0.03352075,0.13834877,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,18,CP4,0.111195,0.03456486,0.12726428,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,19,TP7,0.0844335,-0.01868617,0.09496793,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,20,TP8,0.08737875,-0.05928798,0.1068189,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,21,Pz,0.15386049,0.00751147,0.1540806,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,22,P3,0.10848515,0.10848515,0.11747576,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,23,P4,0.10407096,-0.09297951,0.11653985,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,24,T5,0.10525146,0.07264052,0.11475146,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,25,T6,0.08139145,-0.06283662,0.09248174,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,26,Oz,0.07801408,0.04264594,0.08016001,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,27,O1,0.12278522,0.05616558,0.13267514,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,4,28,O2,0.14403471,-0.02362191,0.1467592,0.5,0.5,"[0, 8]",1.0,True,0.01637346,0.00197823,0.0137191,True
1,5,0,Fp1,0.11030673,-0.09610119,0.1230026,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,1,Fp2,0.07755819,0.06131018,0.09503243,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,2,Fz,0.10375175,-0.09783153,0.11700802,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,3,F3,0.08802067,0.02806319,0.09468782,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,4,F4,0.09803282,0.01275003,0.10820556,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,5,F7,0.08410586,0.08142676,0.09753329,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,6,F8,0.07724208,-0.02920645,0.07819005,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,7,FCz,0.0991829,0.0991829,0.11439805,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,8,FC3,0.03099027,0.00627212,0.03737647,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,9,FC4,0.05764174,-0.05764174,0.07582708,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,10,FT7,0.0904198,-0.05847622,0.10381527,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,11,FT8,0.0795912,-0.0035378,0.09675907,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,12,Cz,0.07705224,0.07593366,0.09282637,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,13,C3,0.11548097,0.07251657,0.11760794,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,14,C4,0.08540486,-0.07462463,0.09570443,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,15,T3,0.12623481,0.12623481,0.13150543,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,16,T4,0.12233771,0.01306608,0.13481326,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,17,CP3,0.12087439,0.03319354,0.13930951,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,18,CP4,0.11143311,0.03475948,0.12800765,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,19,TP7,0.08417773,-0.01898146,0.09406787,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,20,TP8,0.08886949,-0.05906343,0.10789394,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,21,Pz,0.15303901,0.00673239,0.1532266,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,22,P3,0.10815745,0.10815745,0.11718464,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,23,P4,0.10506339,-0.0930153,0.11686561,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,24,T5,0.10475548,0.07328876,0.11425547,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,25,T6,0.08137549,-0.06235652,0.09271659,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,26,Oz,0.07762075,0.04201761,0.07990199,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,27,O1,0.12161215,0.05608301,0.1320014,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
1,5,28,O2,0.14439133,-0.0239395,0.1471722,0.5,0.5,"[0, 8]",1.0,True,0.00538486,0.0005,0.0045119,True
2,1,0,Fp1,0.11668827,-0.09235705,0.12641761,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,1,Fp2,0.08147477,0.07554109,0.10055932,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,2,Fz,0.10241307,-0.08972349,0.11174836,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,3,F3,0.09219424,0.03308427,0.1006289,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,4,F4,0.09435551,0.01870266,0.10085891,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,5,F7,0.08065992,0.08065992,0.09162137,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,6,F8,0.07977222,-0.02580678,0.08197919,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,7,FCz,0.09764224,0.09764224,0.10894326,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,8,FC3,0.03578086,-0.00061392,0.04036779,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,9,FC4,0.05649787,-0.04935531,0.068434,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,10,FT7,0.08488812,-0.05811917,0.09657887,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,11,FT8,0.0780077,-0.00437893,0.09682918,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,12,Cz,0.07269125,0.0639957,0.08551826,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,13,C3,0.11076256,0.06022004,0.11160553,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,14,C4,0.08672053,-0.08672053,0.1038613,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,15,T3,0.13063049,0.13063049,0.13471687,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,16,T4,0.12734571,0.01140288,0.14271003,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,17,CP3,0.12130857,0.02069651,0.1371588,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,18,CP4,0.11082111,0.02728423,0.12833889,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,19,TP7,0.07957644,-0.02442601,0.08852898,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,20,TP8,0.09635073,-0.06853682,0.11944514,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,21,Pz,0.15361203,0.00109314,0.15400726,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,22,P3,0.09253618,0.09253618,0.10282288,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,23,P4,0.10496224,-0.10007668,0.11949278,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,24,T5,0.09845465,0.07364565,0.11348815,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,25,T6,0.07778132,-0.06803037,0.08879887,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,26,Oz,0.07747909,0.0390259,0.08017542,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,27,O1,0.13036667,0.05477178,0.13917921,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,1,28,O2,0.14122871,-0.02450555,0.14337954,0.375,0.375,"[3, 5]",0.625,False,0.14134616,0.02324551,0.11843202,True
2,2,0,Fp1,0.11005673,-0.0958512,0.12281283,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,1,Fp2,0.07780822,0.06106022,0.09511922,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,2,Fz,0.10425174,-0.0983315,0.11756451,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,3,F3,0.08827066,0.0278132,0.09500521,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,4,F4,0.09778284,0.01250003,0.10799211,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,5,F7,0.08360589,0.08142674,0.09727197,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,6,F8,0.07749207,-0.02895646,0.07849821,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,7,FCz,0.09893288,0.09893288,0.11422993,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,8,FC3,0.03099028,0.00577213,0.03767902,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,9,FC4,0.05789174,-0.05789174,0.07611453,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,10,FT7,0.09041978,-0.05847621,0.10381526,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,11,FT8,0.07984119,-0.00378779,0.09683316,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,12,Cz,0.07730224,0.07568366,0.09283374,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,13,C3,0.11523089,0.07226649,0.11733596,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,14,C4,0.08565488,-0.0753746,0.09616315,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,15,T3,0.12673476,0.12673476,0.13196816,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,16,T4,0.12233754,0.01306601,0.13481312,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,17,CP3,0.12137438,0.03269355,0.13962562,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,18,CP4,0.11093313,0.03425949,0.12760895,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,19,TP7,0.08417772,-0.01898148,0.09434115,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,20,TP8,0.08911947,-0.05931339,0.10819256,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,21,Pz,0.15303895,0.00673233,0.15322654,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,22,P3,0.10840744,0.10840744,0.11766767,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
2,2,23,P4,0.10481343,-0.09276533,0.11663135,0.5,0.5,"[0, 8]",1.0,True,0.00538498,0.0005,0.004512,True
