subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00828301,0.00100065,0.00694022,True,0.50773995,0.99981669,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01331924,0.00150246,0.01116001,True,0.50768493,0.99980815,2170
23,5,0.25,0.25,"[2, 6]",0.75,False,1,0.2125562,0.03731112,0.17809795,True,0.50910631,0.99968069,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.73013935,0.16952092,0.61177384,True,0.55943871,0.98190092,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50715419,0.99982865,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451173,True,0.50651323,0.99984836,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50491339,0.99991089,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50752433,0.99980989,2170
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.75572781,0.15681289,0.63321406,True,0.57689097,0.97616629,2170
25,2,0.375,0.375,"[5, 3]",0.625,False,0,0.19823765,0.03273616,0.16610064,True,0.51062778,0.99942147,2170
25,3,0.75,0.75,"[4, 4]",0.5,False,0,0.20236139,0.03317288,0.16955586,True,0.52014493,0.99863927,2170
25,4,0.75,0.75,"[4, 4]",0.5,False,0,0.13873456,0.01900473,0.1162438,True,0.50884065,0.99963632,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50637253,0.9998568,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,0.52233471,0.10283208,0.43765715,True,0.56307109,0.98285869,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50646476,0.99985821,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0172258,0.00199701,0.01443327,True,0.50653715,0.99986339,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00837501,0.0010006,0.00701731,True,0.50610841,0.99984314,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50684697,0.9998229,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538508,0.0005,0.00451208,True,0.50596652,0.99988371,2170
27,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00538469,0.0005,0.00451176,True,0.50560227,0.99987179,2170
27,3,0.25,0.25,"[4, 4]",0.5,False,0,1.26332782,0.34282938,1.05852521,True,0.70347601,0.77055003,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02619315,0.00300196,0.02194688,True,0.50577608,0.99989267,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50582018,0.99988966,2170
28,1,0.625,0.625,"[5, 3]",0.625,False,0,0.54920245,0.11145973,0.46016927,True,0.53435744,0.99389804,2170
28,2,0.875,0.875,"[5, 3]",0.625,False,0,0.56090789,0.12504043,0.46997709,True,0.52923957,0.99661657,2170
28,3,0.625,0.625,"[5, 3]",0.625,False,0,0.63328051,0.12249356,0.53061713,True,0.58157586,0.96692252,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02462577,0.00299124,0.0206336,True,0.50672486,0.99982502,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50646132,0.99985082,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538461,0.0005,0.00451169,True,0.50737514,0.99982328,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451193,True,0.50700227,0.99984637,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50704956,0.99982841,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451198,True,0.50871457,0.99975393,2170
29,5,0.375,0.375,"[3, 5]",0.625,False,1,1.20462685,0.34835114,1.00934046,True,0.65839488,0.89347628,2170
30,1,0.5,0.5,"[4, 4]",0.5,False,0,1.41264454,0.3532811,1.18363566,True,0.6847397,0.87238733,2170
30,2,0.5,0.5,"[4, 4]",0.5,False,0,0.61264891,0.11286465,0.5133302,True,0.54437844,0.99333199,2170
30,3,0.75,0.75,"[6, 2]",0.75,False,0,1.0704511,0.25380856,0.89691642,True,0.61438487,0.94903727,2170
30,4,0.5,0.5,"[4, 4]",0.5,False,0,0.34661087,0.066065,0.29042054,True,0.51808552,0.99834163,2170
30,5,0.75,0.75,"[4, 4]",0.5,False,0,0.52165463,0.09557813,0.43708733,True,0.55346942,0.98614616,2170
31,1,0.5,0.5,"[2, 6]",0.75,False,1,0.21059717,0.03813864,0.1764565,True,0.50993361,0.9995764,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.20438672,0.03314219,0.17125285,True,0.51785494,0.99879278,2170
31,3,0.5,0.5,"[4, 4]",0.5,False,0,0.91307522,0.21705097,0.76505332,True,0.58172432,0.97553236,2170
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.56439371,0.1163797,0.47289782,True,0.55332546,0.9908301,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.17797408,0.03316907,0.14912206,True,0.516018,0.99909192,2170
32,1,0.75,0.75,"[2, 6]",0.75,False,1,0.27262712,0.05017129,0.22843056,True,0.50843007,0.9996867,2170
32,2,0.375,0.375,"[5, 3]",0.625,False,0,0.34507379,0.06038992,0.28913264,True,0.52405638,0.99779022,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01647127,0.00200368,0.01380105,True,0.50863888,0.999766,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50569605,0.99989368,2170
32,5,0.5,0.5,"[4, 4]",0.5,False,0,1.06690549,0.28867738,0.89394561,True,0.63107416,0.93622409,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50778082,0.99979956,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.5069534,0.99983161,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01894715,0.00249162,0.01587556,True,0.50795677,0.99976661,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.5054788,0.99990244,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538336,0.0005,0.00451064,True,0.508048,0.99980126,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.81363741,0.1630012,0.68173572,True,0.60415091,0.93683458,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.79856719,0.16688023,0.66910859,True,0.59502388,0.9541903,2170
34,3,0.625,0.625,"[1, 7]",0.875,False,1,0.99320656,0.21534531,0.83219428,True,0.64971767,0.89568501,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.99200384,0.20784518,0.83118653,True,0.6344063,0.90542282,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.38847053,0.0705414,0.32549418,True,0.56403095,0.98569249,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50574688,0.99988613,2170
35,2,0.375,0.375,"[7, 1]",0.875,False,0,1.00115309,0.24145458,0.83885256,True,0.56897046,0.97457185,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.03921632,0.26007511,0.87074522,True,0.60581131,0.94846731,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.50493931,0.99991323,2170
35,5,0.375,0.375,"[3, 5]",0.625,False,1,1.38009056,0.33897078,1.15635912,True,0.60984866,0.93818334,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01714832,0.00199756,0.01436834,True,0.50659031,0.99986244,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01760977,0.00199227,0.01475499,True,0.50623388,0.99987458,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50860739,0.99977342,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451197,True,0.5058846,0.99987016,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.5054734,0.99988266,2170
37,1,0.25,0.25,"[2, 6]",0.75,False,1,0.48692865,0.08682282,0.40799089,True,0.54970533,0.98699069,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.9024221,0.21340888,0.75612721,True,0.6359713,0.91874587,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,1.37808178,0.33051433,1.15467599,True,0.69643713,0.81977416,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,1.08981638,0.27016515,0.91314233,True,0.66967681,0.88022866,2170
37,5,1.0,1.0,"[4, 4]",0.5,False,0,0.66837065,0.16574483,0.56001868,True,0.5854454,0.96823948,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.86275191,0.15650275,0.7228881,True,0.67115067,0.89751255,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.89578227,0.16720901,0.75056379,True,0.66463882,0.88554227,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,0.93482538,0.25163587,0.78327748,True,0.59642775,0.96436968,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.33908439,0.05104204,0.2841142,True,0.54660066,0.99081278,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.81421149,0.160982,0.68221674,True,0.65909187,0.91671993,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.27314377,0.05464223,0.22886345,True,0.53838439,0.99435388,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451201,True,0.50619754,0.99986331,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.5062159,0.99986608,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538468,0.0005,0.00451175,True,0.50762445,0.99981163,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50727607,0.99982512,2170
40,1,0.625,0.625,"[3, 5]",0.625,False,1,0.84029185,0.16531212,0.70406912,True,0.73690113,0.76233039,2170
40,2,1.0,1.0,"[4, 4]",0.5,False,0,0.98646132,0.22957318,0.82654253,True,0.71302361,0.82000201,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.7407215,0.15982778,0.62064048,True,0.62601137,0.93594172,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.66620749,0.14533511,0.5582062,True,0.63884512,0.9220586,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01780287,0.00200547,0.01491678,True,0.50862314,0.99975732,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.08273049,0.01065284,0.06931875,True,0.50558734,0.99987405,2170
41,2,0.75,0.75,"[4, 4]",0.5,False,0,0.56506236,0.1112683,0.47345807,True,0.53388731,0.99524083,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00964572,0.00100042,0.00808202,True,0.5079619,0.99977759,2170
41,4,0.875,0.875,"[5, 3]",0.625,False,0,0.4416974,0.09838274,0.37009225,True,0.54492666,0.98879652,2170
41,5,0.5,0.5,"[2, 6]",0.75,False,1,0.06527298,0.00993912,0.05469134,True,0.5052962,0.99988879,2170
42,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50560018,0.99986124,2170
42,2,0.75,0.75,"[4, 4]",0.5,False,0,1.08830413,0.26689068,0.91187523,True,0.60338875,0.95220948,2170
42,3,0.75,0.75,"[4, 4]",0.5,False,0,0.60983316,0.12438079,0.51097092,True,0.57106444,0.98136128,2170
42,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00538502,0.0005,0.00451204,True,0.50325506,0.99995138,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01318232,0.00150205,0.01104529,True,0.50549579,0.99990116,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50567664,0.99987716,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538466,0.0005,0.00451174,True,0.50606151,0.99983825,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538409,0.0005,0.00451126,True,0.50392744,0.99994772,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50825277,0.99977005,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538435,0.0005,0.00451148,True,0.5063815,0.999854,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,1.06862722,0.32559349,0.89538823,True,0.62485356,0.94096954,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02334503,0.00300543,0.01956049,True,0.50951619,0.99969352,2170
44,3,0.875,0.875,"[3, 5]",0.625,False,1,1.02202425,0.29811739,0.85634023,True,0.56264506,0.97854533,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50617207,0.99986213,2170
