subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,14,C4,0.08528614,-0.07328915,0.09537969,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,15,T3,0.1287349,0.1287349,0.13386929,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,16,T4,0.12074625,0.01665518,0.13382514,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,17,CP3,0.12255729,0.03435599,0.13990112,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,18,CP4,0.11183675,0.03515029,0.12772772,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,19,TP7,0.08718324,-0.01641982,0.09775561,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,20,TP8,0.08928765,-0.05558067,0.10649402,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,21,Pz,0.15261203,0.01112827,0.15305948,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,22,P3,0.11093155,0.11093155,0.12044607,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,23,P4,0.10052776,-0.08989539,0.11241086,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,24,T5,0.10947781,0.07522577,0.11821348,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,25,T6,0.08049195,-0.05970899,0.09025334,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,26,Oz,0.08109129,0.04583809,0.08350517,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,27,O1,0.12148154,0.05822399,0.13110745,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,3,28,O2,0.14528425,-0.02001768,0.14733349,0.5,0.5,"[2, 6]",0.75,False,0.04188849,0.00557242,0.0350978,True
1,4,0,Fp1,0.10688241,-0.07350759,0.13464262,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,1,Fp2,0.07044705,0.07044705,0.09370348,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,2,Fz,0.11391743,-0.05419067,0.13048896,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,3,F3,0.04440291,-0.00392041,0.05998028,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,4,F4,0.06352761,0.05103041,0.08014406,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,5,F7,0.0641384,0.02151958,0.07326014,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,6,F8,0.06339651,0.03999346,0.07504677,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,7,FCz,0.13839546,0.06659714,0.13992417,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,8,FC3,0.08648462,-0.00068671,0.0908151,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,9,FC4,0.08883423,-0.07184823,0.11614597,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,10,FT7,0.04628929,-0.00590433,0.05598941,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,11,FT8,0.03215911,0.00252571,0.04161261,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,12,Cz,0.05584898,0.04571809,0.06506974,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,13,C3,0.19628046,0.05712339,0.20356172,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,14,C4,0.12120315,-0.09385602,0.15444702,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,15,T3,0.11093305,0.11093305,0.14265573,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,16,T4,0.14497399,-0.00996297,0.1866561,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,17,CP3,0.08790617,0.00402292,0.10176224,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,18,CP4,0.13891767,0.06520041,0.15752275,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,19,TP7,0.06019116,-0.0529618,0.08063486,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,20,TP8,0.1015994,0.01368565,0.10302172,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,21,Pz,0.07621678,0.0237494,0.09066145,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,22,P3,0.06659684,0.06033065,0.07716637,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,23,P4,0.05887699,-0.03598643,0.06504378,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,24,T5,0.13000695,0.00444253,0.13348033,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,25,T6,0.07093266,-0.07093266,0.08497016,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,26,Oz,0.06843176,0.0165265,0.09331446,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,27,O1,0.13523975,0.06279904,0.15172011,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,4,28,O2,0.11962321,0.01000974,0.12026107,0.5,0.5,"[4, 4]",0.5,False,0.89221306,0.21108125,0.7475732,True
1,5,0,Fp1,0.11020674,-0.0960512,0.12291293,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,1,Fp2,0.07760818,0.06091018,0.0950733,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,2,Fz,0.10420173,-0.09873147,0.11776151,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,3,F3,0.0875707,0.02716323,0.09442502,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,4,F4,0.09753284,0.01230003,0.1078784,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,5,F7,0.08390586,0.08127676,0.09736791,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,6,F8,0.07749207,-0.02900646,0.07851782,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,7,FCz,0.09913289,0.09913289,0.11435843,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,8,FC3,0.03079027,0.00602212,0.03734845,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,9,FC4,0.05789173,-0.05789173,0.07619171,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,10,FT7,0.09061979,-0.05862622,0.10418962,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,11,FT8,0.08009119,-0.0031378,0.09715702,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,12,Cz,0.07725222,0.07608365,0.09291603,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,13,C3,0.11543091,0.0725165,0.11764086,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,14,C4,0.08565487,-0.0749246,0.09604198,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,15,T3,0.12673479,0.12673479,0.13193156,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,16,T4,0.12208759,0.01371595,0.13455816,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
1,5,17,CP3,0.12092443,0.03314358,0.13943666,0.625,0.625,"[1, 7]",0.875,False,0.00430798,0.00040001,0.0036096,True
