subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,2,1.0,1.0,"[4, 4]",0.5,False,0,0.47352398,0.11956272,0.39675931,True,0.54413651,0.99100324,1658
6,3,0.625,0.625,"[7, 1]",0.875,False,0,0.52275806,0.15101744,0.43801187,True,0.55102675,0.98737684,1658
6,4,0.5,0.5,"[4, 4]",0.5,False,0,0.52272769,0.12702155,0.43798643,True,0.55807609,0.98609699,1658
6,5,0.125,0.125,"[5, 3]",0.625,False,0,0.70151771,0.18305419,0.58779216,True,0.58507546,0.95810351,1658
7,1,0.75,0.75,"[4, 4]",0.5,False,0,0.74827619,0.16539166,0.62697045,True,0.57013617,0.97956676,1658
7,2,0.5,0.5,"[2, 6]",0.75,False,1,0.56387468,0.14187936,0.47246293,True,0.54074313,0.99126369,1658
7,3,0.875,0.875,"[3, 5]",0.625,False,1,1.46418854,0.33524492,1.22682368,True,0.79892994,0.59020984,1658
7,4,0.5,0.5,"[4, 4]",0.5,False,0,1.21730199,0.41042894,1.01996079,True,0.68797836,0.82668076,1658
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.5228357,0.12711792,0.43807693,True,0.53724323,0.9916062,1658
8,1,0.5,0.5,"[4, 4]",0.5,False,0,0.04023637,0.00714321,0.03371351,True,0.5018891,0.99998315,1658
8,2,0.75,0.75,"[2, 6]",0.75,False,1,0.36059185,0.08525178,0.30213501,True,0.55093534,0.99080566,1658
8,3,0.75,0.75,"[6, 2]",0.75,False,0,0.24450313,0.0604945,0.20486585,True,0.52087224,0.99841068,1658
8,4,0.5,0.5,"[2, 6]",0.75,False,1,0.01646956,0.0028896,0.01379962,True,0.50182684,0.9999864,1658
8,5,0.75,0.75,"[4, 4]",0.5,False,0,0.76924717,0.22690046,0.64454175,True,0.68556343,0.85965599,1658
9,1,0.625,0.625,"[3, 5]",0.625,False,1,1.1728563,0.33072388,0.98272035,True,0.67004554,0.85091856,1658
9,2,0.375,0.375,"[5, 3]",0.625,False,0,0.59025762,0.16728067,0.49456883,True,0.54503433,0.99168895,1658
9,3,0.5,0.5,"[2, 6]",0.75,False,1,0.43563241,0.10075539,0.36501048,True,0.51866707,0.99839685,1658
9,4,0.625,0.625,"[5, 3]",0.625,False,0,0.01071323,0.00175487,0.00897647,True,0.50178978,0.99998845,1658
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.96031982,0.27828861,0.80463893,True,0.60109127,0.9606891,1658
10,1,0.625,0.625,"[5, 3]",0.625,False,0,0.00978836,0.00170061,0.00820153,True,0.5019913,0.99998149,1658
10,2,0.625,0.625,"[3, 5]",0.625,False,1,0.00823984,0.00167781,0.00690405,True,0.50173029,0.9999878,1658
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.4243085,0.1130221,0.35552233,True,0.54290278,0.99377668,1658
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.04946607,0.31229579,0.87933335,True,0.65191042,0.90955685,1658
10,5,0.25,0.25,"[6, 2]",0.75,False,0,0.10075184,0.02271308,0.0844186,True,0.50825297,0.99976209,1658
11,1,0.5,0.5,"[6, 2]",0.75,False,0,0.94051247,0.23853923,0.78804262,True,0.63428983,0.91368523,1658
11,2,0.5,0.5,"[2, 6]",0.75,False,1,0.00864895,0.00170994,0.00724683,True,0.50163125,0.99998921,1658
11,3,0.5,0.5,"[4, 4]",0.5,False,0,0.02378578,0.00477743,0.01992978,True,0.50095205,0.99999495,1658
11,4,0.625,0.625,"[5, 3]",0.625,False,0,0.35559194,0.08423736,0.29794565,True,0.51852053,0.99794839,1658
11,5,0.625,0.625,"[5, 3]",0.625,False,0,0.00815231,0.00153595,0.00683071,True,0.50134122,0.9999904,1658
12,1,0.5,0.5,"[4, 4]",0.5,False,0,0.10877975,0.02356432,0.09114508,True,0.50669623,0.99979567,1658
12,2,0.625,0.625,"[1, 7]",0.875,False,1,0.49878563,0.12253776,0.4179257,True,0.53293394,0.99510593,1658
12,3,0.625,0.625,"[3, 5]",0.625,False,1,0.15918652,0.03456099,0.13338022,True,0.5085879,0.99965143,1658
12,4,0.375,0.375,"[5, 3]",0.625,False,0,0.01141032,0.00176787,0.00956055,True,0.50191463,0.99998332,1658
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.35605535,0.09772749,0.29833393,True,0.53876415,0.99468831,1658
13,1,0.625,0.625,"[7, 1]",0.875,False,0,0.0095935,0.00158304,0.00803826,True,0.50202461,0.99998218,1658
13,2,0.625,0.625,"[7, 1]",0.875,False,0,0.01126642,0.00166513,0.00943998,True,0.50253832,0.99997616,1658
13,3,0.625,0.625,"[3, 5]",0.625,False,1,0.88583699,0.2554512,0.74223077,True,0.62981924,0.93201702,1658
13,4,0.625,0.625,"[3, 5]",0.625,False,1,0.01070886,0.00165205,0.00897281,True,0.50254294,0.99997605,1658
13,5,0.875,0.875,"[5, 3]",0.625,False,0,0.01002688,0.00148996,0.00840139,True,0.5029245,0.99996497,1658
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.0087081,0.00174761,0.00729639,True,0.50117278,0.99998763,1658
14,2,0.125,0.125,"[5, 3]",0.625,False,0,1.13533356,0.26619464,0.95128056,True,0.61916355,0.94015441,1658
14,3,0.625,0.625,"[5, 3]",0.625,False,0,1.22091628,0.33351412,1.02298915,True,0.87092447,0.50057305,1658
14,4,0.75,0.75,"[4, 4]",0.5,False,0,0.00860204,0.00172745,0.00720753,True,0.50292205,0.99996116,1658
14,5,0.25,0.25,"[6, 2]",0.75,False,0,0.13267515,0.02507015,0.11116671,True,0.50518156,0.99988565,1658
15,1,0.5,0.5,"[4, 4]",0.5,False,0,1.30317565,0.34694986,1.09191316,True,0.82422087,0.54964003,1658
15,2,0.5,0.5,"[6, 2]",0.75,False,0,1.21723683,0.33795738,1.01990619,True,0.7399557,0.71705502,1658
15,3,0.5,0.5,"[2, 6]",0.75,False,1,0.82074913,0.17361884,0.68769454,True,0.53324258,0.99545166,1658
15,4,0.75,0.75,"[6, 2]",0.75,False,0,0.85306932,0.2283926,0.71477519,True,0.5452821,0.99233451,1658
15,5,0.25,0.25,"[6, 2]",0.75,False,0,0.01484903,0.00329274,0.0124418,True,0.50173295,0.99998644,1658
16,1,0.375,0.375,"[7, 1]",0.875,False,0,0.00804228,0.00171733,0.00673852,True,0.50178,0.99998886,1658
16,2,0.75,0.75,"[6, 2]",0.75,False,0,0.00988836,0.00168648,0.00828532,True,0.5017561,0.99998742,1658
16,3,0.5,0.5,"[6, 2]",0.75,False,0,0.32536587,0.06299208,0.27261964,True,0.51034231,0.99922417,1658
16,4,0.625,0.625,"[3, 5]",0.625,False,1,0.28624069,0.06265798,0.23983718,True,0.50990093,0.99954206,1658
16,5,0.625,0.625,"[3, 5]",0.625,False,1,0.37597036,0.12864375,0.31502045,True,0.53231701,0.99485387,1658
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.02274761,0.0042216,0.01905991,True,0.50143649,0.99999139,1658
17,2,0.375,0.375,"[3, 5]",0.625,False,1,0.81829884,0.23801513,0.68564147,True,0.55091766,0.98596997,1658
17,3,0.75,0.75,"[4, 4]",0.5,False,0,0.2887982,0.07837974,0.24198009,True,0.51030499,0.99964276,1658
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.71108464,0.2640944,0.59580815,True,0.55231004,0.9872344,1658
17,5,0.5,0.5,"[4, 4]",0.5,False,0,1.27617138,0.44668288,1.06928665,True,0.63891827,0.89406616,1658
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.57212429,0.48300576,1.31726157,True,0.87093551,0.46921783,1658
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.37369381,0.41044645,1.15099937,True,0.82641931,0.53011113,1658
18,3,0.875,0.875,"[5, 3]",0.625,False,0,1.73720513,0.50782862,1.45558057,True,0.96193089,0.15632246,1658
18,4,1.0,1.0,"[4, 4]",0.5,False,0,1.58457391,0.45770803,1.32769294,True,0.92635675,0.35445811,1658
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.43179976,0.46265078,1.19968555,True,0.92255012,0.24858613,1658
19,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00928547,0.00159463,0.00778017,True,0.50194647,0.99998174,1658
19,2,0.375,0.375,"[3, 5]",0.625,False,1,0.09451178,0.02015954,0.07919014,True,0.50776161,0.99974115,1658
19,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00996293,0.0017471,0.0083478,True,0.50193181,0.99998763,1658
19,4,0.625,0.625,"[3, 5]",0.625,False,1,0.01014627,0.00172631,0.00850142,True,0.50215075,0.99998001,1658
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.14482362,0.03490471,0.12134574,True,0.5088962,0.99959381,1658
20,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00905123,0.00158137,0.0075839,True,0.50328064,0.99995968,1658
20,2,0.5,0.5,"[2, 6]",0.75,False,1,0.73468846,0.20826261,0.61558547,True,0.5991442,0.96120364,1658
20,3,0.5,0.5,"[4, 4]",0.5,False,0,0.0107558,0.00173888,0.00901214,True,0.50127206,0.99999117,1658
20,4,0.75,0.75,"[6, 2]",0.75,False,0,0.81488365,0.18935489,0.68277994,True,0.65849065,0.9002369,1658
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.53214205,0.55468562,1.283761,True,0.86323532,0.52909152,1658
21,1,0.375,0.375,"[5, 3]",0.625,False,0,0.6375241,0.16325603,0.53417278,True,0.57295613,0.97586191,1658
21,2,0.375,0.375,"[5, 3]",0.625,False,0,1.10645199,0.31203554,0.92708108,True,0.66497423,0.87845278,1658
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.50279601,0.13864345,0.42128594,True,0.56984415,0.9801759,1658
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.12605765,0.0288641,0.10562199,True,0.51196191,0.99941522,1658
21,5,0.625,0.625,"[3, 5]",0.625,False,1,0.67977272,0.15395774,0.56957232,True,0.60255229,0.94890302,1658
22,1,0.75,0.75,"[6, 2]",0.75,False,0,0.75185051,0.18513709,0.62996532,True,0.7605696,0.74725283,1658
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.01500037,0.27361003,0.85045501,True,0.80066936,0.62150666,1658
22,3,0.75,0.75,"[2, 6]",0.75,False,1,0.85342182,0.21038097,0.71507054,True,0.72601357,0.76011286,1658
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.67481995,0.17252178,0.56542247,True,0.75174501,0.7836297,1658
22,5,1.0,1.0,"[4, 4]",0.5,False,0,0.67002408,0.21497215,0.56140407,True,0.69540879,0.85229334,1658
23,1,0.5,0.5,"[2, 6]",0.75,False,1,0.00828363,0.00152788,0.00694074,True,0.50141388,0.99999093,1658
23,2,0.25,0.25,"[6, 2]",0.75,False,0,0.00977969,0.00171427,0.00819427,True,0.50408135,0.99994418,1658
23,3,0.625,0.625,"[7, 1]",0.875,False,0,0.00939792,0.00166792,0.00787439,True,0.50204403,0.99998635,1658
23,4,0.25,0.25,"[6, 2]",0.75,False,0,0.00915403,0.00162339,0.00767004,True,0.5023292,0.99998072,1658
23,5,0.75,0.75,"[4, 4]",0.5,False,0,0.01024443,0.00168818,0.00858367,True,0.5016673,0.99998847,1658
24,1,0.125,0.125,"[5, 3]",0.625,False,0,0.64677649,0.16033771,0.54192523,True,0.57001088,0.97843027,1658
24,2,0.375,0.375,"[3, 5]",0.625,False,1,0.00971372,0.00177091,0.008139,True,0.50253872,0.99997326,1658
24,3,0.125,0.125,"[5, 3]",0.625,False,0,0.00924092,0.0016554,0.00774284,True,0.5017475,0.99998676,1658
24,4,0.625,0.625,"[7, 1]",0.875,False,0,0.00930541,0.00161921,0.00779687,True,0.50198189,0.99998268,1658
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.01777382,0.00301042,0.01489244,True,0.50176021,0.99998513,1658
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.00967033,0.00172175,0.00810264,True,0.50288604,0.99996887,1658
25,2,0.75,0.75,"[6, 2]",0.75,False,0,0.01020686,0.00160579,0.00855219,True,0.50138955,0.99999106,1658
25,3,0.375,0.375,"[5, 3]",0.625,False,0,0.00986018,0.00176702,0.00826171,True,0.50139547,0.99999155,1658
25,4,0.375,0.375,"[3, 5]",0.625,False,1,0.01044217,0.0016857,0.00874935,True,0.50177582,0.99998745,1658
25,5,0.25,0.25,"[4, 4]",0.5,False,0,0.01001059,0.0017181,0.00838773,True,0.50198728,0.9999852,1658
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.72488111,0.20395319,0.60736802,True,0.65394229,0.89253815,1658
26,2,0.375,0.375,"[3, 5]",0.625,False,1,0.0124368,0.00174016,0.01042062,True,0.50162172,0.99999045,1658
26,3,0.625,0.625,"[7, 1]",0.875,False,0,0.01129344,0.00170128,0.00946262,True,0.50150087,0.99998788,1658
26,4,0.625,0.625,"[3, 5]",0.625,False,1,0.00854716,0.00161255,0.00716155,True,0.50202597,0.99998533,1658
26,5,0.625,0.625,"[3, 5]",0.625,False,1,0.00912258,0.0016515,0.00764368,True,0.5017225,0.99998829,1658
27,1,0.625,0.625,"[3, 5]",0.625,False,1,0.0085523,0.00162399,0.00716586,True,0.50213093,0.9999833,1658
27,2,0.625,0.625,"[3, 5]",0.625,False,1,0.00826352,0.00163964,0.00692389,True,0.50222299,0.99997832,1658
27,3,0.75,0.75,"[4, 4]",0.5,False,0,0.0093573,0.00158786,0.00784036,True,0.50232607,0.99997525,1658
27,4,0.625,0.625,"[5, 3]",0.625,False,0,0.00934985,0.00173759,0.00783411,True,0.50228543,0.99998005,1658
27,5,0.375,0.375,"[3, 5]",0.625,False,1,0.0096444,0.00171211,0.00808091,True,0.50206867,0.99998048,1658
28,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00953059,0.00154293,0.00798555,True,0.50097758,0.99999605,1658
28,2,0.5,0.5,"[8, 0]",1.0,True,0,0.44605231,0.09329046,0.37374117,True,0.53563712,0.99464759,1658
28,3,0.625,0.625,"[7, 1]",0.875,False,0,0.0100249,0.00169186,0.00839973,True,0.50132015,0.99999177,1658
28,4,0.375,0.375,"[7, 1]",0.875,False,0,0.00954862,0.00169837,0.00800066,True,0.50316906,0.99995856,1658
28,5,0.625,0.625,"[5, 3]",0.625,False,0,0.00966387,0.00172994,0.00809723,True,0.50293161,0.99995927,1658
29,1,0.375,0.375,"[5, 3]",0.625,False,0,0.00869349,0.00178985,0.00728416,True,0.50260299,0.99997415,1658
29,2,0.375,0.375,"[5, 3]",0.625,False,0,0.85438394,0.23131333,0.71587669,True,0.62293642,0.93189026,1658
29,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00956667,0.00168981,0.00801579,True,0.50149674,0.99998676,1658
29,4,0.125,0.125,"[5, 3]",0.625,False,0,0.00908418,0.00162877,0.00761151,True,0.50203331,0.99998502,1658
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.57841999,0.19318996,0.48465025,True,0.54739065,0.98992269,1658
30,1,0.125,0.125,"[3, 5]",0.625,False,1,0.0097446,0.00171404,0.00816487,True,0.50191448,0.99998593,1658
30,2,0.875,0.875,"[5, 3]",0.625,False,0,1.76980764,0.42310789,1.48289776,True,0.9210615,0.23657519,1658
30,3,1.0,1.0,"[4, 4]",0.5,False,0,1.63383829,0.42085814,1.36897089,True,0.91934621,0.25785532,1658
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.46827213,0.36267374,1.23024526,True,0.86240391,0.4610834,1658
30,5,0.875,0.875,"[5, 3]",0.625,False,0,1.59719032,0.52750288,1.33826406,True,0.97080208,0.15888104,1658
31,1,0.375,0.375,"[3, 5]",0.625,False,1,0.00949062,0.00171585,0.00795206,True,0.50158098,0.99998687,1658
31,2,0.75,0.75,"[4, 4]",0.5,False,0,0.68663936,0.17213983,0.57532579,True,0.57275959,0.97397524,1658
31,3,0.75,0.75,"[6, 2]",0.75,False,0,0.01008218,0.00170124,0.00844772,True,0.50150713,0.9999897,1658
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.00977802,0.0016709,0.00819287,True,0.5018872,0.99997749,1658
31,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00893015,0.00162354,0.00748245,True,0.5013299,0.99999329,1658
32,1,0.5,0.5,"[2, 6]",0.75,False,1,1.21684194,0.2711926,1.01957532,True,0.70508487,0.78694394,1658
32,2,0.75,0.75,"[4, 4]",0.5,False,0,0.00952225,0.00161809,0.00797856,True,0.50167932,0.99998666,1658
32,3,0.375,0.375,"[3, 5]",0.625,False,1,0.00907315,0.00170524,0.00760227,True,0.50196882,0.99998385,1658
32,4,0.375,0.375,"[5, 3]",0.625,False,0,0.01030309,0.00164177,0.00863282,True,0.50173488,0.99998998,1658
32,5,0.625,0.625,"[5, 3]",0.625,False,0,1.11939514,0.33715305,0.93792598,True,0.70748238,0.75448782,1658
33,1,0.25,0.25,"[4, 4]",0.5,False,0,0.0092036,0.00165109,0.00771157,True,0.50207777,0.99997848,1658
33,2,0.125,0.125,"[5, 3]",0.625,False,0,0.00885002,0.00155865,0.00741531,True,0.50173119,0.99998638,1658
33,3,0.375,0.375,"[7, 1]",0.875,False,0,0.00967397,0.00171771,0.00810569,True,0.50217631,0.99998048,1658
33,4,0.375,0.375,"[5, 3]",0.625,False,0,0.00974917,0.00164574,0.0081687,True,0.50123247,0.99999384,1658
33,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00981694,0.00168939,0.00822548,True,0.50205846,0.99998403,1658
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.60589692,0.13444954,0.5076728,True,0.60714862,0.94928425,1658
34,2,0.75,0.75,"[6, 2]",0.75,False,0,0.81150474,0.19851368,0.67994879,True,0.65621154,0.8999404,1658
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.31372205,0.41434348,1.10074985,True,0.69590088,0.80504613,1658
34,4,0.75,0.75,"[6, 2]",0.75,False,0,1.19250108,0.39885764,0.99918045,True,0.68698027,0.82941036,1658
34,5,0.625,0.625,"[3, 5]",0.625,False,1,0.76214806,0.18390835,0.6385935,True,0.68689202,0.86610909,1658
35,1,0.25,0.25,"[4, 4]",0.5,False,0,0.0103808,0.00167121,0.00869793,True,0.50143737,0.99998795,1658
35,2,0.25,0.25,"[4, 4]",0.5,False,0,0.7132527,0.18905724,0.59762474,True,0.58210552,0.96486233,1658
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.3099647,0.28074999,1.09760162,True,0.81691579,0.55447287,1658
35,4,0.625,0.625,"[7, 1]",0.875,False,0,1.3830663,0.44626889,1.15885245,True,0.81216317,0.65515705,1658
35,5,0.625,0.625,"[3, 5]",0.625,False,1,1.28571863,0.33062637,1.07728616,True,0.76881719,0.70432153,1658
36,1,0.5,0.5,"[4, 4]",0.5,False,0,0.01029864,0.00173037,0.00862909,True,0.50097584,0.99999464,1658
36,2,0.5,0.5,"[4, 4]",0.5,False,0,0.01007931,0.0017527,0.00844532,True,0.50124644,0.9999938,1658
36,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00788591,0.00155913,0.0066075,True,0.50259883,0.99997765,1658
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0087677,0.00173485,0.00734633,True,0.50189529,0.9999855,1658
36,5,0.5,0.5,"[2, 6]",0.75,False,1,0.00849141,0.00162168,0.00711483,True,0.50156695,0.9999898,1658
37,1,0.5,0.5,"[2, 6]",0.75,False,1,0.20862869,0.05752495,0.17480714,True,0.52655795,0.99613909,1658
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.5219771,0.14134619,0.43735751,True,0.54745631,0.98982869,1658
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.11031863,0.02498353,0.09243448,True,0.51236562,0.99925644,1658
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.13917369,0.03074007,0.11661175,True,0.52001639,0.99874596,1658
37,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01051872,0.00169188,0.0088135,True,0.50248314,0.99997599,1658
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.19145979,0.03985889,0.16042155,True,0.51632764,0.99894152,1658
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.52897427,0.15873712,0.44322035,True,0.56587087,0.98463809,1658
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.86157122,0.26920979,0.72189882,True,0.6030894,0.95552706,1658
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.34818139,0.07911123,0.29173645,True,0.53725568,0.99474222,1658
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.37860182,0.35902435,1.15511172,True,0.87122191,0.49492812,1658
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.11568033,0.02436563,0.09692697,True,0.51265385,0.99925614,1658
39,2,0.5,0.5,"[4, 4]",0.5,False,0,0.00784408,0.00164814,0.00657245,True,0.50144532,0.99999197,1658
39,3,0.875,0.875,"[5, 3]",0.625,False,0,0.00946308,0.00162587,0.00792899,True,0.50172307,0.99998882,1658
39,4,0.5,0.5,"[6, 2]",0.75,False,0,0.01138343,0.00161962,0.00953802,True,0.5024588,0.9999735,1658
39,5,0.375,0.375,"[5, 3]",0.625,False,0,0.00814962,0.00153467,0.00682846,True,0.50229841,0.99997754,1658
40,1,0.75,0.75,"[4, 4]",0.5,False,0,0.56146468,0.152139,0.47044362,True,0.61246875,0.94990483,1658
40,2,0.5,0.5,"[4, 4]",0.5,False,0,0.00862157,0.00161055,0.0072239,True,0.50151908,0.99998847,1658
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.87213279,0.25985909,0.73074821,True,0.78954333,0.71189964,1658
40,4,0.875,0.875,"[3, 5]",0.625,False,1,0.7849933,0.18190208,0.65773521,True,0.68212451,0.8375804,1658
40,5,0.75,0.75,"[6, 2]",0.75,False,0,1.02278593,0.26199657,0.85697843,True,0.75294157,0.72990803,1658
41,1,0.5,0.5,"[8, 0]",1.0,True,0,0.24088258,0.05881621,0.20183224,True,0.51484045,0.99873106,1658
41,2,0.625,0.625,"[7, 1]",0.875,False,0,0.38340888,0.09259841,0.32125309,True,0.52825681,0.99727922,1658
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.00796384,0.00161365,0.0066728,True,0.5035979,0.99995411,1658
41,4,0.5,0.5,"[6, 2]",0.75,False,0,0.0090767,0.00168012,0.00760524,True,0.50256561,0.99997276,1658
41,5,0.875,0.875,"[5, 3]",0.625,False,0,0.00868812,0.00163527,0.00727966,True,0.50195642,0.99998242,1658
42,1,0.625,0.625,"[5, 3]",0.625,False,0,0.27048437,0.05080794,0.22663518,True,0.52316763,0.99767418,1658
42,2,0.75,0.75,"[2, 6]",0.75,False,1,1.30532411,0.37767705,1.09371333,True,0.72575968,0.80658213,1658
42,3,0.5,0.5,"[4, 4]",0.5,False,0,0.41189569,0.11268828,0.3451218,True,0.53736112,0.99344141,1658
42,4,0.875,0.875,"[3, 5]",0.625,False,1,0.9605178,0.2972225,0.80480481,True,0.65075348,0.9046921,1658
42,5,0.625,0.625,"[5, 3]",0.625,False,0,0.25135037,0.056174,0.21060306,True,0.51746035,0.99865878,1658
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.91461836,0.29684626,0.76634629,True,0.67808715,0.8224062,1658
43,2,0.5,0.5,"[6, 2]",0.75,False,0,0.00760116,0.00167443,0.0063689,True,0.50207666,0.99998015,1658
43,3,0.625,0.625,"[5, 3]",0.625,False,0,0.63993624,0.15725299,0.53619388,True,0.56485993,0.98693028,1658
43,4,0.5,0.5,"[6, 2]",0.75,False,0,0.01051902,0.00175236,0.00881375,True,0.50216219,0.99998099,1658
43,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00920057,0.00168707,0.00770903,True,0.50210303,0.99998218,1658
44,1,0.75,0.75,"[4, 4]",0.5,False,0,1.12184514,0.30459407,0.93997879,True,0.66222504,0.89780381,1658
44,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0093112,0.00172415,0.00780173,True,0.50107691,0.99999486,1658
44,3,0.5,0.5,"[4, 4]",0.5,False,0,0.58058396,0.16172409,0.4864634,True,0.53434988,0.99462073,1658
