pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,11,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5464013679999999,0.967050454,0.6,5
from_pretrained,new,12,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.558525296,0.9773856439999999,0.2,5
from_pretrained,new,13,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.5396632379999999,0.97619363,0.6,5
from_pretrained,new,14,0.5,0.2795084971874737,50.0,27.95084971874737,0.5,0.2795084971874737,50.0,27.95084971874737,0.534244556,0.9893003840000001,0.2,5
from_pretrained,new,15,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.513210622,0.99814015,0.6,5
from_pretrained,new,16,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.525604182,0.9958174960000001,0.4,5
from_pretrained,new,17,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.563149794,0.9713255999999999,0.4,5
from_pretrained,new,18,0.825,0.1118033988749895,82.5,11.180339887498947,0.825,0.1118033988749895,82.5,11.180339887498947,0.63253458,0.929822032,0.0,5
from_pretrained,new,19,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.538360272,0.99354732,0.0,5
from_pretrained,new,20,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.5688328279999999,0.9624515499999999,0.4,5
from_pretrained,new,21,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.52432821,0.99372814,0.4,5
from_pretrained,new,22,0.725,0.2053959590644373,72.5,20.53959590644373,0.725,0.2053959590644373,72.5,20.53959590644373,0.693998678,0.8471471660000001,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5308351659999999,0.986029402,0.8,5
from_pretrained,new,24,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.50673211,0.999835886,0.8,5
from_pretrained,new,25,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.515272434,0.9979109660000001,0.8,5
from_pretrained,new,26,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.5099105820000001,0.9994037819999999,0.6,5
from_pretrained,new,27,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.51312568,0.998335352,0.8,5
from_pretrained,new,28,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.5182874780000001,0.9979710879999999,0.6,5
from_pretrained,new,29,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.591435816,0.9243702380000001,0.0,5
from_pretrained,new,30,0.775,0.16298006013006622,77.5,16.29800601300662,0.775,0.16298006013006622,77.5,16.29800601300662,0.744823254,0.739318008,0.0,5
from_pretrained,new,31,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.506136732,0.999868124,0.6,5
from_pretrained,new,32,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.514820712,0.99865946,0.6,5
from_pretrained,new,33,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.51402327,0.997696568,0.6,5
from_pretrained,new,34,0.75,0.15309310892394862,75.0,15.309310892394864,0.75,0.15309310892394862,75.0,15.309310892394864,0.634286838,0.9071020479999999,0.0,5
from_pretrained,new,35,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.542647466,0.9881478319999999,0.2,5
from_pretrained,new,36,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.510395012,0.999270124,0.8,5
from_pretrained,new,37,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.56115006,0.9687071140000001,0.2,5
from_pretrained,new,38,0.675,0.2592055169165965,67.5,25.92055169165965,0.675,0.2592055169165965,67.5,25.92055169165965,0.615301912,0.928114434,0.0,5
from_pretrained,new,39,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506906022,0.999841348,1.0,5
from_pretrained,new,40,0.575,0.16770509831248423,57.5,16.77050983124842,0.575,0.16770509831248423,57.5,16.77050983124842,0.5855441499999999,0.933699364,0.6,5
from_pretrained,new,41,0.65,0.270993542358485,65.0,27.099354235848498,0.65,0.270993542358485,65.0,27.099354235848498,0.56203581,0.9745615260000001,0.0,5
from_pretrained,new,42,0.65,0.16298006013006622,65.0,16.29800601300662,0.65,0.16298006013006622,65.0,16.29800601300662,0.625008958,0.9205658079999999,0.0,5
from_pretrained,new,43,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5069489199999999,0.999826462,1.0,5
from_pretrained,new,44,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5203471719999999,0.99586581,0.6,5
from_pretrained,new,45,0.325,0.16770509831248423,32.5,16.77050983124842,0.325,0.16770509831248423,32.5,16.77050983124842,0.575629464,0.951244076,0.4,5
from_pretrained,new,46,0.675,0.06846531968814576,67.5,6.846531968814577,0.675,0.06846531968814576,67.5,6.846531968814577,0.577647772,0.9714901100000001,0.0,5
from_pretrained,new,47,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5266898980000001,0.9906227160000001,0.8,5
from_pretrained,new,48,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.574661282,0.9482765360000001,0.4,5
from_pretrained,new,49,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.509348552,0.9995853459999999,0.6,5
from_pretrained,new,50,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.529844704,0.992552418,0.2,5
