subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
7,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01431323,0.00186546,0.01199286,True,0.50542633,0.99988143,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01460743,0.00190538,0.01223937,True,0.50494273,0.99990698,2170
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01514704,0.00199904,0.01269149,True,0.50609232,0.99986602,2170
8,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0161455,0.00198787,0.0135281,True,0.50546692,0.99988686,2170
8,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01565879,0.00191157,0.01312029,True,0.50719722,0.99982782,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043075,4e-05,0.00036092,True,0.50444773,0.99992615,2170
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.50632763,0.99986326,2170
8,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01799314,0.00204286,0.0150762,True,0.5049156,0.9999003,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01362035,0.00191248,0.0114123,True,0.50719731,0.99981711,2170
9,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00303326,0.00036032,0.00254153,True,0.50663482,0.99985438,2170
9,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01452294,0.0018546,0.01216857,True,0.50745694,0.99981988,2170
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00240074,0.00031705,0.00201155,True,0.50612188,0.99988249,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01482081,0.00192653,0.01241816,True,0.50558177,0.99989106,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50586659,0.99987828,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50753383,0.99981211,2170
10,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01309449,0.00186627,0.0109717,True,0.50541915,0.9998884,2170
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01389142,0.0019791,0.01163943,True,0.50536535,0.99989802,2170
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00615773,0.00076626,0.00515947,True,0.50821383,0.99980106,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50646319,0.99986133,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043072,4e-05,0.00036089,True,0.50556271,0.99989048,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00422727,0.000554,0.00354197,True,0.50685141,0.99984095,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043076,4e-05,0.00036093,True,0.50695112,0.99985283,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50420953,0.99994125,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50496256,0.99991481,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50588506,0.99987857,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50409488,0.99993423,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50516634,0.99991885,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01334645,0.00193489,0.01118281,True,0.50393428,0.99994882,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00043078,4e-05,0.00036094,True,0.50603654,0.99987522,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50592769,0.99987997,2170
13,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01721422,0.00202626,0.01442356,True,0.50473354,0.99991383,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043073,4e-05,0.00036091,True,0.50738577,0.9998092,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00043078,4e-05,0.00036095,True,0.50444116,0.99991593,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00043078,4e-05,0.00036095,True,0.50551637,0.9998898,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.50590666,0.999878,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50614291,0.99987878,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50561419,0.99987839,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043076,4e-05,0.00036092,True,0.50737401,0.99980169,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00618694,0.00087201,0.00518395,True,0.5052101,0.99991239,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50551876,0.99990147,2170
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0024367,0.00032043,0.00204168,True,0.50697116,0.9998437,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00349733,0.00047716,0.00293036,True,0.50671575,0.99985376,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.50567985,0.99988978,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50622768,0.99988416,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50737583,0.9997878,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.50692035,0.99985595,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00236824,0.00027896,0.00198432,True,0.50575802,0.99989454,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.5059616,0.99986577,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036093,True,0.5052813,0.99988911,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.50755553,0.99981778,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00043079,4e-05,0.00036095,True,0.50595283,0.99987882,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.50577667,0.9998851,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50587611,0.9998739,2170
18,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00672204,0.00095539,0.00563231,True,0.50555431,0.99989486,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.5056048,0.999891,2170
18,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01336785,0.00191993,0.01120074,True,0.50679256,0.99984337,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00156121,0.00020012,0.00130812,True,0.50673483,0.9998307,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50568553,0.99989369,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043076,4e-05,0.00036092,True,0.50468156,0.99993053,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01494655,0.00183612,0.01252351,True,0.50536045,0.99990511,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.5053285,0.99989051,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50688926,0.99984411,2170
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01514128,0.00190706,0.01268667,True,0.50655103,0.99985114,2170
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01498875,0.00191524,0.01255887,True,0.50674395,0.99985158,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00043079,4e-05,0.00036095,True,0.50413315,0.99992807,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50421971,0.99994252,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01369227,0.00185774,0.01147257,True,0.50721291,0.99981302,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01402998,0.00200973,0.01175553,True,0.50364194,0.99995618,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00445535,0.00051097,0.00373308,True,0.50553773,0.99988214,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00452757,0.00054428,0.00379359,True,0.50635833,0.999868,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0073841,0.00091793,0.00618704,True,0.50686808,0.99982783,2170
21,4,0.375,0.375,"[3, 5]",0.625,False,1,0.00043079,4e-05,0.00036095,True,0.50330761,0.99994662,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01336428,0.00197515,0.01119775,True,0.50531425,0.99989773,2170
22,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01359405,0.00207303,0.01139027,True,0.50642641,0.99984315,2170
22,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01461726,0.00197911,0.0122476,True,0.5068136,0.99982767,2170
22,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01360399,0.0020958,0.01139859,True,0.50595726,0.99987755,2170
22,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01364993,0.00209617,0.01143709,True,0.50595853,0.99985253,2170
22,5,0.5,0.5,"[2, 6]",0.75,False,1,0.01454803,0.00197051,0.0121896,True,0.50477049,0.99988697,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00043078,4e-05,0.00036095,True,0.50578375,0.99988572,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50568646,0.99988973,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043076,4e-05,0.00036093,True,0.50690473,0.99985577,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50656186,0.99984863,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036096,True,0.5082743,0.99977973,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00043079,4e-05,0.00036095,True,0.5051515,0.99990099,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50629184,0.99986834,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50539008,0.99988453,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.50430158,0.99993463,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00738377,0.00101542,0.00618676,True,0.50618329,0.99987921,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50606813,0.99987416,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50578764,0.99988065,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0004308,4e-05,0.00036096,True,0.50701271,0.99984836,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50484113,0.99990684,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50723681,0.99983453,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00264533,0.00031881,0.00221649,True,0.50561867,0.999897,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036096,True,0.50581758,0.99988391,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50521599,0.99991467,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50577679,0.99985851,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036096,True,0.50649343,0.99984029,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036096,True,0.50638124,0.9998648,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.5054125,0.99986194,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0004308,4e-05,0.00036096,True,0.50761531,0.99980965,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00043079,4e-05,0.00036096,True,0.50496817,0.99991756,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50513203,0.99991164,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043076,4e-05,0.00036093,True,0.50659348,0.99985525,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50630154,0.99986889,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.50633438,0.99987921,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0004307,4e-05,0.00036088,True,0.50562935,0.99989203,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50614756,0.99987193,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50583776,0.99987424,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00203597,0.00024081,0.00170592,True,0.5080279,0.999799,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50620578,0.9998708,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.50797041,0.99979267,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00771039,0.00097356,0.00646043,True,0.50552759,0.9998974,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00318429,0.00039873,0.00266807,True,0.51031523,0.99968138,2170
30,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01468997,0.00194813,0.01230853,True,0.50664281,0.99984073,2170
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01394984,0.00197551,0.01168838,True,0.50810507,0.99976622,2170
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50741915,0.99979708,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50982052,0.99969013,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.50612487,0.99988695,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00043079,4e-05,0.00036095,True,0.50626159,0.99985174,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50612582,0.99986553,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50542141,0.99988834,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0024998,0.00031586,0.00209455,True,0.50745825,0.99980419,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036093,True,0.50627664,0.9998442,2170
32,2,0.75,0.75,"[2, 6]",0.75,False,1,0.00043077,4e-05,0.00036094,True,0.50538488,0.99989317,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50576989,0.99988591,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00043078,4e-05,0.00036095,True,0.50496001,0.99989888,2170
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.50683523,0.99984397,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.50597749,0.99988436,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50610175,0.99986684,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50598533,0.99985714,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00043078,4e-05,0.00036094,True,0.50494582,0.99991041,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50764131,0.99982378,2170
34,1,0.75,0.75,"[2, 6]",0.75,False,1,0.00813684,0.00094546,0.00681774,True,0.50607614,0.99985744,2170
34,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01576597,0.00201446,0.01321009,True,0.50571445,0.9998887,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01596391,0.0019467,0.01337594,True,0.5076785,0.99981359,2170
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0154824,0.00196683,0.0129725,True,0.50577381,0.99989322,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01620031,0.00189654,0.01357402,True,0.50535386,0.99989558,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036096,True,0.50587297,0.99987683,2170
35,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00745346,0.00107466,0.00624515,True,0.50675287,0.99985397,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01348043,0.00191364,0.01129507,True,0.50644046,0.99985781,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50499386,0.99991997,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50704417,0.99983794,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036096,True,0.50639176,0.99986855,2170
36,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00043079,4e-05,0.00036095,True,0.50572143,0.99988678,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036093,True,0.5077909,0.99982191,2170
36,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00043079,4e-05,0.00036095,True,0.50482269,0.99990752,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043073,4e-05,0.0003609,True,0.50526915,0.99988879,2170
37,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00322681,0.00043185,0.0027037,True,0.50687376,0.99983868,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043074,4e-05,0.00036091,True,0.50636242,0.99985826,2170
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00622183,0.00088559,0.00521319,True,0.50506881,0.99990782,2170
37,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50749757,0.99981746,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50794899,0.99979666,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00354378,0.00043134,0.00296928,True,0.50614267,0.99988128,2170
38,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01450577,0.00202729,0.01215419,True,0.50652793,0.99986035,2170
38,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00749857,0.00099382,0.00628295,True,0.50581191,0.99988967,2170
38,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50749826,0.9998226,2170
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01264757,0.00191192,0.01059723,True,0.50622416,0.99987277,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50759131,0.99979754,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50639264,0.99986041,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00043077,4e-05,0.00036094,True,0.50617931,0.99986738,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50745026,0.99982525,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50737534,0.99983549,2170
40,1,0.5,0.5,"[2, 6]",0.75,False,1,0.00300674,0.00035513,0.00251931,True,0.5042288,0.9999214,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00383219,0.00051166,0.00321094,True,0.50782422,0.99981659,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.50463824,0.99992611,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00501877,0.00066188,0.00420516,True,0.50634691,0.99985941,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50709897,0.99983447,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.01597906,0.00194967,0.01338864,True,0.50643945,0.99985414,2170
41,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00721182,0.00087069,0.00604268,True,0.50649969,0.99986198,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.50812096,0.99976097,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00043078,4e-05,0.00036095,True,0.50463057,0.99991398,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50470554,0.99992273,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00043079,4e-05,0.00036095,True,0.50518589,0.99987277,2170
42,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01504438,0.00191756,0.01260548,True,0.50598121,0.99987939,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00675085,0.00078963,0.00565645,True,0.50574059,0.99988823,2170
42,4,0.5,0.5,"[2, 6]",0.75,False,1,0.00043079,4e-05,0.00036095,True,0.50288499,0.99995431,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00043078,4e-05,0.00036094,True,0.5048257,0.99990762,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00043079,4e-05,0.00036095,True,0.50497996,0.99990637,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.50654613,0.99981433,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036095,True,0.5043961,0.99993861,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.50808643,0.9997895,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043078,4e-05,0.00036094,True,0.50607919,0.99986538,2170
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.01434705,0.00190581,0.0120212,True,0.50269687,0.99996366,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50680435,0.9998495,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50694514,0.99983235,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00043079,4e-05,0.00036095,True,0.50632419,0.99986441,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00043077,4e-05,0.00036094,True,0.5058725,0.99988721,2170
