subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
6,1,0.5,0.5,"[4, 4]",0.5,False,0,0.70639522,0.18741932,0.59187895,True,0.54059818,0.9924546,634
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00896357,0.00119896,0.00751045,True,0.51676748,0.99917829,634
6,3,0.375,0.375,"[3, 5]",0.625,False,1,0.90773258,0.22559169,0.76057679,True,0.58874777,0.9735714,634
6,4,0.5,0.5,"[2, 6]",0.75,False,1,0.74707509,0.17678898,0.62596406,True,0.55872994,0.98597646,634
6,5,0.625,0.625,"[5, 3]",0.625,False,0,0.83071453,0.1954083,0.69604441,True,0.55409464,0.99038122,634
7,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00823297,0.00119479,0.00689829,True,0.51443747,0.99939257,634
7,2,0.375,0.375,"[1, 7]",0.875,False,1,0.20583958,0.03793395,0.17247018,True,0.50944464,0.99969847,634
7,3,0.75,0.75,"[2, 6]",0.75,False,1,0.52814282,0.12566953,0.44252369,True,0.50893384,0.99968465,634
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.34083542,0.07537888,0.28558137,True,0.5093025,0.99970298,634
7,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00852981,0.00118686,0.00714701,True,0.51601616,0.99924234,634
8,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00860082,0.00120031,0.00720651,True,0.51598487,0.99924128,634
8,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00703535,0.00119939,0.00589482,True,0.51400354,0.99942632,634
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00728851,0.00118747,0.00610694,True,0.51677348,0.99917991,634
8,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0074617,0.00119935,0.00625206,True,0.51444702,0.99937657,634
8,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00709091,0.00119857,0.00594138,True,0.51497864,0.99934586,634
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00937766,0.00120105,0.00785741,True,0.51475214,0.99935751,634
9,2,0.375,0.375,"[5, 3]",0.625,False,0,1.37611074,0.4128667,1.15302448,True,0.57561915,0.97884562,634
9,3,0.375,0.375,"[3, 5]",0.625,False,1,0.75776612,0.16852449,0.63492194,True,0.53555717,0.99547899,634
9,4,0.625,0.625,"[3, 5]",0.625,False,1,1.35321159,0.37323493,1.1338376,True,0.64673082,0.8792661,634
9,5,0.625,0.625,"[3, 5]",0.625,False,1,0.53966264,0.15569611,0.45217599,True,0.51524376,0.99920864,634
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00960791,0.00120187,0.00805034,True,0.51523749,0.99931614,634
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0085486,0.00119559,0.00716275,True,0.5161981,0.99923959,634
10,3,0.625,0.625,"[3, 5]",0.625,False,1,1.09494903,0.27079871,0.91744291,True,0.63576253,0.92397589,634
10,4,0.5,0.5,"[0, 8]",1.0,True,1,0.13061209,0.02351426,0.1094381,True,0.5111913,0.99959129,634
10,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01002739,0.0012007,0.00840181,True,0.51593718,0.99925145,634
11,1,0.5,0.5,"[2, 6]",0.75,False,1,0.77850113,0.19443161,0.65229551,True,0.52208627,0.99779027,634
11,2,0.375,0.375,"[7, 1]",0.875,False,0,1.23432189,0.37379977,1.03422153,True,0.5607558,0.98279581,634
11,3,0.375,0.375,"[5, 3]",0.625,False,0,1.25262211,0.41178827,1.04955504,True,0.59453422,0.96206488,634
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00938995,0.0012005,0.00786771,True,0.51549583,0.99929872,634
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.14490425,0.0239516,0.1214133,True,0.5113926,0.99960616,634
12,1,0.375,0.375,"[1, 7]",0.875,False,1,0.36678229,0.07077122,0.3073219,True,0.50991625,0.99953705,634
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.33937912,0.06413036,0.28436115,True,0.51094227,0.99949505,634
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00914161,0.00120086,0.00765963,True,0.51567149,0.99927021,634
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00844305,0.00119495,0.00707432,True,0.51423176,0.9994061,634
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00952122,0.00119938,0.0079777,True,0.51512777,0.99932734,634
13,1,0.5,0.5,"[6, 2]",0.75,False,0,0.88309535,0.27884614,0.73993359,True,0.54865547,0.990618,634
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03218426,0.00563241,0.02696676,True,0.51451069,0.99938271,634
13,3,0.5,0.5,"[6, 2]",0.75,False,0,0.49359632,0.09337023,0.41357764,True,0.50820568,0.99969967,634
13,4,0.75,0.75,"[2, 6]",0.75,False,1,0.48520921,0.0991662,0.40655021,True,0.5109328,0.99950232,634
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00855176,0.0011857,0.00716541,True,0.51493837,0.99934864,634
14,1,0.5,0.5,"[2, 6]",0.75,False,1,0.25919135,0.06140903,0.21717291,True,0.50516485,0.99984593,634
14,2,0.5,0.5,"[4, 4]",0.5,False,0,0.47070266,0.10593144,0.39439536,True,0.51300381,0.99908609,634
14,3,0.5,0.5,"[2, 6]",0.75,False,1,0.18453768,0.04249492,0.15462161,True,0.50694813,0.99981739,634
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.1748256,0.03720357,0.14648399,True,0.50920791,0.99969814,634
14,5,0.375,0.375,"[5, 3]",0.625,False,0,0.55435335,0.13936125,0.46448513,True,0.52676237,0.99619438,634
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00823742,0.00119019,0.00690202,True,0.51430455,0.99939407,634
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00820222,0.00120151,0.00687252,True,0.51457042,0.99937885,634
15,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00835362,0.00119986,0.00699939,True,0.51371551,0.99944769,634
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0082076,0.00120193,0.00687704,True,0.51532448,0.99931285,634
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00879344,0.00120161,0.00736791,True,0.51499553,0.9993375,634
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00868818,0.00119529,0.00727971,True,0.51624685,0.99922979,634
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00877395,0.00118776,0.00735157,True,0.5168506,0.99915418,634
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0083912,0.00120182,0.00703088,True,0.51617655,0.99924221,634
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00801002,0.00119668,0.00671149,True,0.51575096,0.99924704,634
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00825306,0.00120107,0.00691513,True,0.51712202,0.99913696,634
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00929137,0.0012011,0.00778511,True,0.51417262,0.99940346,634
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00894681,0.00119452,0.00749641,True,0.51625508,0.99922115,634
17,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00778598,0.00119689,0.00652377,True,0.51615417,0.99919306,634
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.009619,0.0011977,0.00805963,True,0.51496727,0.99932043,634
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00861902,0.0012013,0.00722176,True,0.51556111,0.99927639,634
18,1,0.375,0.375,"[5, 3]",0.625,False,0,1.59031497,0.48851213,1.3325033,True,0.71174885,0.82803585,634
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00831645,0.00120182,0.00696824,True,0.51620278,0.99922738,634
18,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00843849,0.00119433,0.0070705,True,0.51442241,0.99936808,634
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00884197,0.00119186,0.00740857,True,0.51532729,0.99930527,634
18,5,0.625,0.625,"[3, 5]",0.625,False,1,1.53164922,0.39123771,1.28334806,True,0.59474892,0.95760016,634
19,1,0.5,0.5,"[6, 2]",0.75,False,0,1.08963966,0.32600269,0.91299426,True,0.59094763,0.96942192,634
19,2,0.5,0.5,"[2, 6]",0.75,False,1,0.94653389,0.22732117,0.79308788,True,0.53541837,0.99482839,634
19,3,0.5,0.5,"[4, 4]",0.5,False,0,0.32323349,0.08222662,0.27083295,True,0.51350243,0.99929874,634
19,4,0.375,0.375,"[3, 5]",0.625,False,1,0.22333577,0.04036505,0.18713,True,0.50626134,0.99980712,634
19,5,0.5,0.5,"[0, 8]",1.0,True,1,0.15133603,0.0304397,0.1268024,True,0.50793902,0.99976156,634
20,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00822433,0.0012006,0.00689106,True,0.51536494,0.99930823,634
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00838323,0.00119939,0.00702419,True,0.51614362,0.99921246,634
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00925536,0.00120176,0.00775494,True,0.51619207,0.99923454,634
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00861006,0.0011906,0.00721425,True,0.51478444,0.99934781,634
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00790614,0.00120022,0.00662445,True,0.51684219,0.99916869,634
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00807041,0.00120099,0.00676209,True,0.51692345,0.9991657,634
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01856753,0.00342094,0.01555748,True,0.51400429,0.99941039,634
21,3,0.375,0.375,"[5, 3]",0.625,False,0,1.05881282,0.28040782,0.88716487,True,0.52734559,0.996918,634
21,4,0.625,0.625,"[5, 3]",0.625,False,0,0.73504996,0.17842031,0.61588837,True,0.51413465,0.99884009,634
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00818867,0.00120068,0.00686118,True,0.51450626,0.99937168,634
22,1,0.625,0.625,"[3, 5]",0.625,False,1,0.36911759,0.089476,0.30927861,True,0.5135741,0.99931272,634
22,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0088453,0.00119551,0.00741136,True,0.5144943,0.99937388,634
22,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00869544,0.00119834,0.00728579,True,0.51515645,0.99933125,634
22,4,0.75,0.75,"[4, 4]",0.5,False,0,0.85818037,0.20912398,0.71905767,True,0.54918353,0.99069607,634
22,5,0.25,0.25,"[2, 6]",0.75,False,1,0.62101017,0.13609813,0.52033598,True,0.52291272,0.99797069,634
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00798282,0.00119998,0.00668869,True,0.51476876,0.99935788,634
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02100618,0.00349675,0.01760079,True,0.51466178,0.99935077,634
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00878603,0.00119821,0.0073617,True,0.51405312,0.99942057,634
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00772357,0.00118859,0.00647148,True,0.51394136,0.99943307,634
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0084749,0.00120169,0.00710101,True,0.51567855,0.99927664,634
24,1,0.5,0.5,"[2, 6]",0.75,False,1,0.95358191,0.21198957,0.79899332,True,0.56664084,0.97975408,634
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00829829,0.00119933,0.00695302,True,0.5150266,0.99933692,634
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00779728,0.00118276,0.00653323,True,0.51692891,0.99915518,634
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00754212,0.0011995,0.00631944,True,0.51356494,0.99946085,634
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00758957,0.00118563,0.0063592,True,0.51563299,0.99928849,634
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.11109694,0.01952319,0.09308661,True,0.51206713,0.99954736,634
25,2,0.5,0.5,"[4, 4]",0.5,False,0,1.31668351,0.4039114,1.10323121,True,0.71150287,0.82459772,634
25,3,0.375,0.375,"[7, 1]",0.875,False,0,1.08122616,0.28786226,0.9059447,True,0.59188296,0.95649278,634
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0237385,0.00349194,0.01989016,True,0.51596312,0.99924656,634
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00769595,0.00119336,0.00644833,True,0.51559502,0.99929008,634
26,1,0.375,0.375,"[7, 1]",0.875,False,0,1.5028165,0.45447476,1.25918952,True,0.77680743,0.71509659,634
26,2,0.5,0.5,"[6, 2]",0.75,False,0,1.29436682,0.30949552,1.08453237,True,0.53904869,0.99353078,634
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02290632,0.00453538,0.01919289,True,0.51525396,0.9993205,634
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0360414,0.00519951,0.0301986,True,0.5139254,0.99942568,634
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.14448474,0.02689899,0.1210618,True,0.50980531,0.9996776,634
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.11980347,0.02526988,0.1003817,True,0.50778346,0.99978003,634
27,2,0.625,0.625,"[5, 3]",0.625,False,0,0.78228308,0.20632407,0.65546436,True,0.54191077,0.99380559,634
27,3,0.5,0.5,"[6, 2]",0.75,False,0,1.19735887,0.29701523,1.00325072,True,0.62450417,0.93627474,634
27,4,0.5,0.5,"[4, 4]",0.5,False,0,0.69416597,0.17388172,0.58163223,True,0.53632351,0.99389134,634
27,5,0.625,0.625,"[5, 3]",0.625,False,0,1.00003564,0.23780494,0.83791627,True,0.57084462,0.98172647,634
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00797952,0.00120125,0.00668593,True,0.51462025,0.99937542,634
28,2,0.25,0.25,"[4, 4]",0.5,False,0,1.54687299,0.52124041,1.29610385,True,0.66831284,0.85488821,634
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00956371,0.00120175,0.0080133,True,0.51471569,0.99934651,634
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00804999,0.00117979,0.00674497,True,0.51438704,0.99939059,634
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00842448,0.00120042,0.00705876,True,0.51633576,0.99921291,634
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00811636,0.00117242,0.00680059,True,0.51671493,0.99918383,634
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02378807,0.00432154,0.0199317,True,0.51556203,0.99929521,634
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00718532,0.00118738,0.00602048,True,0.51611121,0.99923895,634
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.1352706,0.02901846,0.11334139,True,0.5112225,0.99956219,634
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.07067489,0.0119759,0.05921753,True,0.51143195,0.99958116,634
30,1,0.5,0.5,"[8, 0]",1.0,True,0,1.2591007,0.32302764,1.05498336,True,0.61530465,0.91441418,634
30,2,0.375,0.375,"[3, 5]",0.625,False,1,1.31781712,0.32088638,1.10418105,True,0.64535852,0.91746024,634
30,3,0.375,0.375,"[5, 3]",0.625,False,0,1.43342922,0.37077652,1.20105086,True,0.76494771,0.75036298,634
30,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00831572,0.00119889,0.00696763,True,0.51593989,0.99924964,634
30,5,0.375,0.375,"[7, 1]",0.875,False,0,1.42193207,0.35908347,1.19141755,True,0.77905375,0.66338894,634
31,1,0.625,0.625,"[3, 5]",0.625,False,1,0.57179906,0.16472414,0.47910266,True,0.51559867,0.99890191,634
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01004104,0.00119744,0.00841325,True,0.51534948,0.99930702,634
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00924591,0.00120163,0.00774703,True,0.51534681,0.99930458,634
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.13895386,0.02323695,0.11642755,True,0.51773769,0.99899401,634
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.21000981,0.04091019,0.17596437,True,0.51577984,0.99920159,634
32,1,0.375,0.375,"[3, 5]",0.625,False,1,1.01682046,0.24164189,0.85198004,True,0.54114136,0.99371167,634
32,2,0.375,0.375,"[3, 5]",0.625,False,1,1.65594633,0.42074364,1.38749492,True,0.74111726,0.77997753,634
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00873583,0.00120098,0.00731963,True,0.51621408,0.99923722,634
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00971468,0.00120005,0.0081398,True,0.51720737,0.9991132,634
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00857465,0.00120114,0.00718458,True,0.51565062,0.99926616,634
33,1,0.75,0.75,"[4, 4]",0.5,False,0,0.59842526,0.16636362,0.50141239,True,0.52420544,0.99754876,634
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00840336,0.00120168,0.00704106,True,0.51515137,0.99932967,634
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00830221,0.00119751,0.00695631,True,0.515558,0.99928476,634
33,4,0.75,0.75,"[6, 2]",0.75,False,0,0.60279515,0.14710102,0.50507386,True,0.51834023,0.99869447,634
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00899557,0.0012017,0.00753726,True,0.5156772,0.99928395,634
34,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00841088,0.00119463,0.00704736,True,0.5152677,0.99930361,634
34,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0085786,0.00118857,0.00718789,True,0.51446643,0.99937299,634
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00879244,0.00120007,0.00736706,True,0.51716573,0.99912454,634
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00864911,0.0011986,0.00724697,True,0.51543172,0.99931006,634
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00804559,0.00120138,0.00674129,True,0.51623002,0.99923694,634
35,1,0.5,0.5,"[4, 4]",0.5,False,0,1.20437459,0.35410558,1.0091291,True,0.65511545,0.91027964,634
35,2,0.375,0.375,"[5, 3]",0.625,False,0,1.19878827,0.34083743,1.00444839,True,0.66061276,0.89701602,634
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00878224,0.00120179,0.00735852,True,0.51597567,0.99924737,634
35,4,0.5,0.5,"[4, 4]",0.5,False,0,0.39148879,0.07190999,0.32802314,True,0.51461179,0.99885211,634
35,5,1.0,1.0,"[4, 4]",0.5,False,0,0.97555693,0.26477838,0.81740589,True,0.57717546,0.97551716,634
36,1,0.5,0.5,"[4, 4]",0.5,False,0,1.37517493,0.39898869,1.15224038,True,0.79944985,0.6812514,634
36,2,0.25,0.25,"[4, 4]",0.5,False,0,0.29308982,0.06141578,0.24557598,True,0.50761793,0.99962012,634
36,3,0.5,0.5,"[4, 4]",0.5,False,0,1.16613884,0.37135354,0.97709189,True,0.60311961,0.9572435,634
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00932239,0.00120196,0.0078111,True,0.5149531,0.99935266,634
36,5,0.625,0.625,"[3, 5]",0.625,False,1,1.1153706,0.28655115,0.93455386,True,0.58535743,0.96683931,634
37,1,0.5,0.5,"[6, 2]",0.75,False,0,0.89257194,0.23774154,0.7478739,True,0.54456792,0.99246881,634
37,2,0.625,0.625,"[1, 7]",0.875,False,1,0.31744309,0.0764456,0.26598125,True,0.50746803,0.99969854,634
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00836289,0.00118549,0.00700716,True,0.51589242,0.99925449,634
37,4,0.25,0.25,"[2, 6]",0.75,False,1,0.72049447,0.17222123,0.60369253,True,0.51713525,0.99862008,634
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0086806,0.00117604,0.00727335,True,0.51542712,0.99930861,634
38,1,0.625,0.625,"[5, 3]",0.625,False,0,0.82071927,0.17123166,0.68766952,True,0.56436128,0.9831762,634
38,2,0.625,0.625,"[5, 3]",0.625,False,0,1.03207735,0.26234933,0.86476358,True,0.60688366,0.95297282,634
38,3,0.75,0.75,"[2, 6]",0.75,False,1,0.9910484,0.26905663,0.83038598,True,0.55380125,0.98643659,634
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.89980514,0.21975509,0.75393449,True,0.60483392,0.95757355,634
38,5,0.75,0.75,"[4, 4]",0.5,False,0,1.07032495,0.24666914,0.89681073,True,0.58207595,0.97321596,634
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00872118,0.00119856,0.00730736,True,0.51633388,0.9992153,634
39,2,0.25,0.25,"[6, 2]",0.75,False,0,0.37964083,0.08608597,0.31809589,True,0.52636434,0.99761919,634
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00789831,0.00119517,0.00661788,True,0.51596441,0.99924593,634
39,4,0.375,0.375,"[1, 7]",0.875,False,1,0.21774193,0.04749338,0.18244301,True,0.51176475,0.99952975,634
39,5,0.5,0.5,"[4, 4]",0.5,False,0,0.44547631,0.11096055,0.37325854,True,0.52563301,0.99745656,634
40,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00835081,0.00119783,0.00699703,True,0.51592149,0.99925648,634
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00884226,0.00118387,0.00740881,True,0.51635329,0.99922212,634
40,3,0.5,0.5,"[4, 4]",0.5,False,0,1.40530376,0.37908596,1.17748492,True,0.81643026,0.55973548,634
40,4,0.5,0.5,"[4, 4]",0.5,False,0,1.33349016,0.47604237,1.11731328,True,0.77202765,0.66960687,634
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00775272,0.0012019,0.0064959,True,0.51505669,0.999338,634
41,1,0.375,0.375,"[5, 3]",0.625,False,0,0.67302117,0.15900652,0.56391529,True,0.51301228,0.99940141,634
41,2,0.5,0.5,"[2, 6]",0.75,False,1,1.06213014,0.30201491,0.8899444,True,0.56614381,0.97920675,634
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.99922746,0.2790405,0.8372391,True,0.59363147,0.96268032,634
41,4,0.75,0.75,"[4, 4]",0.5,False,0,0.58446742,0.16050937,0.48971731,True,0.51937556,0.99859773,634
41,5,0.625,0.625,"[7, 1]",0.875,False,0,1.06778875,0.27590622,0.89468568,True,0.56529932,0.98158119,634
42,1,0.5,0.5,"[6, 2]",0.75,False,0,1.50944511,0.37065417,1.26474354,True,0.72728862,0.80488344,634
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00819667,0.00120008,0.00686788,True,0.51587223,0.9992469,634
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00873205,0.00120093,0.00731647,True,0.5155111,0.99929895,634
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0868513,0.01527899,0.07277152,True,0.51278237,0.99948438,634
42,5,0.75,0.75,"[4, 4]",0.5,False,0,1.17397163,0.29876122,0.98365487,True,0.57757653,0.9725647,634
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00793068,0.00119454,0.00664501,True,0.51642374,0.99921419,634
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00842599,0.00119844,0.00706002,True,0.51596251,0.99925308,634
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00810776,0.00120081,0.00679338,True,0.51563614,0.9992855,634
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00823042,0.00119478,0.00689616,True,0.51667542,0.99917961,634
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00904507,0.00120197,0.00757874,True,0.51541007,0.99931097,634
44,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00811235,0.00119602,0.00679723,True,0.51730385,0.99911221,634
44,2,0.75,0.75,"[6, 2]",0.75,False,0,1.13970792,0.2977673,0.95494577,True,0.58908304,0.97227959,634
44,3,0.5,0.5,"[4, 4]",0.5,False,0,0.83675787,0.18021749,0.70110804,True,0.53726213,0.99390094,634
44,4,0.75,0.75,"[4, 4]",0.5,False,0,1.17982535,0.30866954,0.98855963,True,0.58285885,0.9643701,634
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.19424581,0.03366841,0.16275593,True,0.51040526,0.99955933,634
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00830923,0.00119887,0.00696219,True,0.51493221,0.99935015,634
