subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,2,2,Fz,0.11393297,-0.11393297,0.13197771,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,3,F3,0.08166066,0.01728943,0.08915392,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,4,F4,0.09358655,0.00598974,0.10480894,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,5,F7,0.10800627,0.08609061,0.11590293,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,6,F8,0.07980035,-0.03047097,0.08666966,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,7,FCz,0.08211124,0.08211124,0.09781004,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,8,FC3,0.01958777,-4.707e-05,0.02605319,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,9,FC4,0.06949211,-0.05374488,0.08122709,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,10,FT7,0.09198499,-0.07343899,0.11196426,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,11,FT8,0.07802428,0.03750554,0.09605769,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,12,Cz,0.06852545,0.04823345,0.08064087,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,13,C3,0.11748059,0.04773695,0.12064849,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,14,C4,0.07714108,-0.04671047,0.08713213,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,15,T3,0.15253349,0.15253349,0.15364361,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,16,T4,0.13622007,0.02699525,0.14338426,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
2,2,17,CP3,0.14105111,0.00861631,0.15571481,0.875,0.875,"[5, 3]",0.625,False,0.3023481,0.06199094,0.25333336,True
