subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
9,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04557489,0.00622648,0.03818658,True,0.50710706,0.9998444,2170
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.22320647,0.03690565,0.18702167,True,0.51276502,0.9992654,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.007539,0.0007,0.00631682,True,0.50698832,0.99983877,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753904,0.0007,0.00631686,True,0.50802995,0.9997913,2170
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.2064684,0.03644057,0.17299706,True,0.51284733,0.9993674,2170
10,4,0.5,0.5,"[2, 6]",0.75,False,1,0.20447393,0.03661506,0.17132592,True,0.51300556,0.99918804,2170
10,5,0.375,0.375,"[1, 7]",0.875,False,1,0.10445751,0.01687277,0.08752353,True,0.50788719,0.99967746,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753891,0.0007,0.00631675,True,0.50797398,0.99979994,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01916878,0.00210282,0.01606126,True,0.50822671,0.99979365,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.05820583,0.00773688,0.04876987,True,0.51279952,0.99944649,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753847,0.0007,0.00631638,True,0.50839666,0.99978954,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753898,0.0007,0.00631681,True,0.50560183,0.99990078,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753892,0.0007,0.00631676,True,0.50584098,0.99988795,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01256319,0.00140094,0.01052653,True,0.50734074,0.99981475,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.22448392,0.03582607,0.18809203,True,0.51245214,0.99928756,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753907,0.0007,0.00631688,True,0.5060041,0.99988894,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.20998786,0.0383289,0.17594597,True,0.51753901,0.99871679,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753881,0.0007,0.00631667,True,0.50690738,0.99983762,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.007539,0.0007,0.00631683,True,0.50631756,0.99986353,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.233856,0.04016219,0.19594476,True,0.52540494,0.99771643,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753804,0.0007,0.00631602,True,0.50833084,0.9997685,2170
13,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753887,0.0007,0.00631672,True,0.50479232,0.99989378,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00753888,0.0007,0.00631673,True,0.50607291,0.99986505,2170
14,2,0.5,0.5,"[2, 6]",0.75,False,1,0.08346378,0.01248251,0.06993317,True,0.50350451,0.99994808,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.007539,0.0007,0.00631682,True,0.50674972,0.99985579,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753886,0.0007,0.00631671,True,0.50618509,0.99985934,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01781729,0.00210148,0.01492887,True,0.50851507,0.99974168,2170
15,1,0.375,0.375,"[1, 7]",0.875,False,1,0.23908416,0.03943776,0.20032537,True,0.50853667,0.99970151,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.05116173,0.00698487,0.04286772,True,0.50496086,0.99991457,2170
15,3,0.25,0.25,"[4, 4]",0.5,False,0,0.23823279,0.03695324,0.19961201,True,0.50540169,0.9998753,2170
15,4,0.625,0.625,"[3, 5]",0.625,False,1,0.22401917,0.03827766,0.18770262,True,0.50850239,0.9997144,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02262968,0.00280005,0.0189611,True,0.50664996,0.99985758,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753892,0.0007,0.00631676,True,0.5077021,0.99982553,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753899,0.0007,0.00631681,True,0.50856526,0.99972396,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753873,0.0007,0.0063166,True,0.50792328,0.99981434,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.1098036,0.01891333,0.09200295,True,0.51040882,0.99958431,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753899,0.0007,0.00631682,True,0.50714135,0.99982676,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.18739081,0.03554008,0.15701222,True,0.51999434,0.99856939,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753885,0.0007,0.0063167,True,0.50851247,0.99977316,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00753907,0.0007,0.00631688,True,0.50645042,0.99985366,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0075387,0.0007,0.00631658,True,0.5066004,0.99985609,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.12004644,0.01755036,0.10058528,True,0.50667787,0.9998408,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.26420828,0.03933254,0.22137653,True,0.51558673,0.99878809,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,0.27386232,0.03962247,0.22946552,True,0.5225959,0.99743329,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.27376981,0.04080517,0.22938801,True,0.52991169,0.99643854,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.26428784,0.03957595,0.22144319,True,0.51921298,0.99864608,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03272973,0.0042078,0.0274238,True,0.5058879,0.99988382,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753843,0.0007,0.00631635,True,0.50555565,0.99990558,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.23043327,0.03672338,0.19307691,True,0.52543702,0.9968146,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753893,0.0007,0.00631676,True,0.50596691,0.99987334,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753883,0.0007,0.00631668,True,0.50711113,0.99983497,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.20686843,0.03736104,0.17333224,True,0.51556244,0.99908537,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.20462722,0.03706828,0.17145437,True,0.52586487,0.99615843,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00753902,0.0007,0.00631684,True,0.50462783,0.99991725,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753899,0.0007,0.00631682,True,0.50528248,0.9999165,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.20356592,0.03869593,0.17056512,True,0.52831742,0.99699982,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.21563058,0.03937243,0.18067393,True,0.52946154,0.99684483,2170
21,1,0.625,0.625,"[3, 5]",0.625,False,1,0.18756247,0.03686301,0.15715605,True,0.51991802,0.99800954,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.1059241,0.02183022,0.08875236,True,0.51389467,0.99926536,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.20220239,0.03707259,0.16942263,True,0.52183101,0.99825294,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12385158,0.0213853,0.10377356,True,0.51694257,0.99887468,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,0.2010277,0.03670079,0.16843838,True,0.51360813,0.99890074,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.17623184,0.03442906,0.14766226,True,0.53169954,0.99634018,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.20249904,0.03732356,0.16967119,True,0.53015669,0.99608039,2170
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.18777063,0.03681125,0.15733046,True,0.52926061,0.99630995,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.17426918,0.03268293,0.14601778,True,0.52262031,0.99798074,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.20003672,0.03681279,0.16760805,True,0.52612535,0.9974886,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753888,0.0007,0.00631672,True,0.50651515,0.99985778,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753894,0.0007,0.00631678,True,0.50629031,0.99986934,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753856,0.0007,0.00631646,True,0.50765851,0.9998239,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753897,0.0007,0.0063168,True,0.507555,0.99980765,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753906,0.0007,0.00631688,True,0.50914544,0.99973506,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01290813,0.00140087,0.01081554,True,0.50590573,0.99986623,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02527023,0.00279134,0.02117359,True,0.50992067,0.9996901,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753888,0.0007,0.00631673,True,0.5063844,0.9998455,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01343266,0.00140093,0.01125504,True,0.50528082,0.99990562,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04927714,0.00630069,0.04128865,True,0.50922583,0.999701,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02435443,0.00280763,0.02040624,True,0.50512717,0.99986379,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753891,0.0007,0.00631675,True,0.50597011,0.99988238,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753911,0.0007,0.00631692,True,0.50741231,0.9998351,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753903,0.0007,0.00631685,True,0.50536436,0.9998897,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753901,0.0007,0.00631683,True,0.50784269,0.99980403,2170
26,1,0.5,0.5,"[2, 6]",0.75,False,1,0.10893116,0.0166949,0.09127194,True,0.51119863,0.99958452,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02417798,0.00280113,0.0202584,True,0.5080263,0.99979122,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0125137,0.00140095,0.01048506,True,0.50656265,0.99987093,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0119451,0.0014009,0.01000864,True,0.50687557,0.99981448,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753908,0.0007,0.00631689,True,0.50730735,0.99980603,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753908,0.0007,0.00631689,True,0.50709867,0.99983077,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753908,0.0007,0.00631689,True,0.50613038,0.99982623,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01367195,0.00140094,0.01145554,True,0.50858922,0.99976029,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00753909,0.0007,0.0063169,True,0.50553114,0.9998902,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753898,0.0007,0.00631681,True,0.50584549,0.99988238,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753852,0.0007,0.00631642,True,0.50764944,0.99981311,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0366382,0.00420725,0.03069865,True,0.50731733,0.99982941,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753878,0.0007,0.00631664,True,0.50697149,0.99985434,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753742,0.0007,0.00631551,True,0.50638789,0.99986402,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753896,0.0007,0.00631679,True,0.50696853,0.99983942,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0075389,0.0007,0.00631674,True,0.50687143,0.99983459,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04456622,0.0055824,0.03734143,True,0.51028477,0.99968531,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753897,0.0007,0.0063168,True,0.5068517,0.99985083,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753871,0.0007,0.00631658,True,0.50893255,0.99974276,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.22803939,0.03914851,0.19107111,True,0.51796868,0.99879059,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.05458899,0.00696513,0.04573937,True,0.51326562,0.99939924,2170
30,2,0.625,0.625,"[3, 5]",0.625,False,1,0.21787955,0.03818271,0.18255832,True,0.51922057,0.99823688,2170
30,3,0.625,0.625,"[3, 5]",0.625,False,1,0.24091138,0.04111064,0.20185637,True,0.51720581,0.99860203,2170
30,4,0.5,0.5,"[4, 4]",0.5,False,0,0.22698521,0.03940085,0.19018782,True,0.52203794,0.99807088,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753897,0.0007,0.0063168,True,0.5107751,0.99962079,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03042275,0.00421549,0.0254908,True,0.50954206,0.99972156,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02376148,0.00278981,0.01990942,True,0.50828753,0.9997435,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753892,0.0007,0.00631676,True,0.50679807,0.99983708,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753898,0.0007,0.00631681,True,0.50647616,0.99985105,2170
31,5,0.375,0.375,"[1, 7]",0.875,False,1,0.07111651,0.01232324,0.05958756,True,0.51024842,0.99955598,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753861,0.0007,0.0063165,True,0.507406,0.9997979,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.0075387,0.0007,0.00631657,True,0.5059875,0.99986612,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753893,0.0007,0.00631677,True,0.50665225,0.99985783,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00753892,0.0007,0.00631676,True,0.50559844,0.99987186,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,0.20770364,0.036418,0.17403206,True,0.5159971,0.99899548,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753885,0.0007,0.0063167,True,0.50701118,0.99984496,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753882,0.0007,0.00631667,True,0.50703266,0.99982815,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753895,0.0007,0.00631679,True,0.50695438,0.99982028,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753877,0.0007,0.00631663,True,0.50554202,0.99989198,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03315973,0.00417449,0.02778409,True,0.51047314,0.99966547,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.23716001,0.03886658,0.19871315,True,0.52876603,0.99640088,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.20937831,0.03509751,0.17543524,True,0.52448671,0.99735515,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.21464035,0.03869727,0.17984423,True,0.52565195,0.99700292,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.23788513,0.03935333,0.19932072,True,0.51987618,0.99843325,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.20579818,0.03699937,0.17243549,True,0.53100577,0.99626978,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753906,0.0007,0.00631688,True,0.50702419,0.9998321,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.19744708,0.03495358,0.16543823,True,0.51867604,0.99828376,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.20772322,0.03756486,0.17404846,True,0.5162765,0.99893036,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01226841,0.00140093,0.01027953,True,0.5059507,0.99989164,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753892,0.0007,0.00631676,True,0.50764828,0.99981016,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01823102,0.00209927,0.01527553,True,0.50730869,0.99983091,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02528391,0.0028073,0.02118505,True,0.50752239,0.9998225,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753858,0.0007,0.00631647,True,0.50875358,0.99977336,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753902,0.0007,0.00631684,True,0.50581758,0.99987206,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753799,0.0007,0.00631598,True,0.50614724,0.99985649,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.19771843,0.03609505,0.16566559,True,0.52544639,0.99720316,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.20480368,0.03527067,0.17160222,True,0.54185418,0.99298831,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.19160774,0.03414864,0.16054552,True,0.52815145,0.99655145,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.11069342,0.01624753,0.09274851,True,0.51774276,0.99856293,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753891,0.0007,0.00631675,True,0.50936483,0.99972306,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.11913344,0.01834208,0.09982029,True,0.50898168,0.99966684,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.21833636,0.03920638,0.18294107,True,0.52392635,0.99797304,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.20908174,0.03834645,0.17518675,True,0.52597339,0.99753814,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.13517439,0.02046759,0.11326078,True,0.51456562,0.99897101,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.21192003,0.03763566,0.17756491,True,0.53791618,0.99554695,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00753901,0.0007,0.00631684,True,0.50933135,0.99969666,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753898,0.0007,0.00631681,True,0.507006,0.99982746,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00753866,0.0007,0.00631654,True,0.50684319,0.99983218,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.007539,0.0007,0.00631683,True,0.50836763,0.99977362,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753895,0.0007,0.00631678,True,0.50842132,0.99978413,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.09636989,0.01624348,0.08074702,True,0.51443923,0.99923491,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.05659743,0.00831363,0.04742222,True,0.50859267,0.99968365,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0254517,0.00344682,0.02132564,True,0.50724586,0.99981614,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.08768325,0.0145199,0.07346861,True,0.51001754,0.99957057,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753895,0.0007,0.00631679,True,0.50828342,0.99978327,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.20363423,0.03896551,0.17062235,True,0.51383954,0.99898422,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.1844571,0.03455792,0.1545541,True,0.51634312,0.9988674,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753886,0.0007,0.00631671,True,0.50850581,0.99973085,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02893559,0.00346613,0.02424474,True,0.50431462,0.99990143,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02880991,0.00349604,0.02413943,True,0.50591333,0.99988001,2170
42,1,0.5,0.5,"[2, 6]",0.75,False,1,0.01373234,0.00140095,0.01150614,True,0.50503965,0.99985085,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.22180184,0.03803778,0.18584475,True,0.52568617,0.9976637,2170
42,3,0.375,0.375,"[3, 5]",0.625,False,1,0.05670173,0.00768537,0.04750961,True,0.50972188,0.99958264,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05213724,0.00694706,0.04368509,True,0.50757314,0.99980238,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.0075388,0.0007,0.00631666,True,0.50519628,0.99989085,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00753899,0.0007,0.00631682,True,0.50576594,0.99987948,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02344019,0.00279291,0.01964022,True,0.50836983,0.99970286,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01261295,0.00140095,0.01056822,True,0.50520524,0.99991276,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0075387,0.0007,0.00631657,True,0.50906764,0.99973729,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753871,0.0007,0.00631659,True,0.5069177,0.99983392,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,0.18476184,0.03481096,0.15480944,True,0.50724957,0.99967361,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00753898,0.0007,0.00631681,True,0.50774825,0.99980819,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00753905,0.0007,0.00631687,True,0.50788842,0.99978986,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753901,0.0007,0.00631684,True,0.50711806,0.99983251,2170
