pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,18,0.8,0.06846531968814577,80.0,6.846531968814577,0.8,0.06846531968814577,80.0,6.846531968814577,0.656409588,0.894591024,0.0,5
from_pretrained,new,19,0.65,0.055901699437494755,65.0,5.590169943749473,0.65,0.055901699437494755,65.0,5.590169943749473,0.57962027,0.962762008,0.0,5
from_pretrained,new,20,0.675,0.11180339887498948,67.5,11.180339887498949,0.675,0.11180339887498948,67.5,11.180339887498949,0.552552336,0.984469418,0.0,5
from_pretrained,new,21,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.544620424,0.977101054,0.6,5
from_pretrained,new,22,0.625,0.23385358667337133,62.5,23.385358667337133,0.625,0.23385358667337133,62.5,23.385358667337133,0.5545252700000001,0.970052734,0.2,5
from_pretrained,new,23,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.5187167560000001,0.9969572839999999,0.6,5
from_pretrained,new,24,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.548752362,0.9691982880000001,0.6,5
from_pretrained,new,25,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.550075674,0.982798504,0.4,5
from_pretrained,new,26,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.509843136,0.9995861400000001,0.8,5
from_pretrained,new,27,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.51605006,0.997998566,0.6,5
from_pretrained,new,28,0.7,0.14252192813739226,70.0,14.252192813739224,0.7,0.14252192813739226,70.0,14.252192813739224,0.599444486,0.942168544,0.0,5
from_pretrained,new,29,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.529715926,0.994108822,0.4,5
from_pretrained,new,30,0.725,0.10458250331675946,72.5,10.458250331675943,0.725,0.10458250331675946,72.5,10.458250331675943,0.634887804,0.9049060000000001,0.0,5
from_pretrained,new,31,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.518936558,0.995490824,0.8,5
from_pretrained,new,32,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.514812614,0.9980736159999999,0.6,5
from_pretrained,new,33,0.425,0.06846531968814577,42.5,6.846531968814577,0.425,0.06846531968814577,42.5,6.846531968814577,0.5605105399999999,0.9745532960000001,0.4,5
from_pretrained,new,34,0.75,0.08838834764831843,75.0,8.838834764831844,0.75,0.08838834764831843,75.0,8.838834764831844,0.71732948,0.801386782,0.0,5
from_pretrained,new,35,0.575,0.06846531968814579,57.5,6.846531968814578,0.575,0.06846531968814579,57.5,6.846531968814578,0.508238828,0.999647378,0.2,5
from_pretrained,new,36,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.5581327039999999,0.970565394,0.4,5
from_pretrained,new,37,0.75,0.125,75.0,12.5,0.75,0.125,75.0,12.5,0.6753775080000001,0.845099482,0.0,5
from_pretrained,new,38,0.775,0.18540496217739158,77.5,18.540496217739157,0.775,0.18540496217739158,77.5,18.540496217739157,0.65400133,0.9117172119999999,0.0,5
from_pretrained,new,39,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506170234,0.999862538,0.8,5
from_pretrained,new,40,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.525432836,0.995705884,0.2,5
from_pretrained,new,41,0.75,0.19764235376052372,75.0,19.764235376052373,0.75,0.19764235376052372,75.0,19.764235376052373,0.594834384,0.95523131,0.0,5
from_pretrained,new,42,0.7,0.2091650066335189,70.0,20.91650066335189,0.7,0.2091650066335189,70.0,20.91650066335189,0.585183806,0.9529372519999999,0.0,5
from_pretrained,new,43,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.5266409839999999,0.990507096,0.8,5
from_pretrained,new,44,0.55,0.06846531968814575,55.0,6.846531968814577,0.55,0.06846531968814575,55.0,6.846531968814577,0.51578053,0.99847319,0.6,5
from_pretrained,new,45,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5303981560000001,0.9856748019999999,0.8,5
from_pretrained,new,46,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.579099216,0.9630088579999999,0.0,5
from_pretrained,new,47,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.509866876,0.9993109099999999,0.6,5
from_pretrained,new,48,0.475,0.18540496217739158,47.5,18.540496217739157,0.475,0.18540496217739158,47.5,18.540496217739157,0.552650548,0.971884878,0.2,5
from_pretrained,new,49,0.425,0.06846531968814576,42.5,6.846531968814578,0.425,0.06846531968814576,42.5,6.846531968814578,0.5294253839999999,0.990493584,0.4,5
from_pretrained,new,50,0.575,0.18957188610128878,57.5,18.957188610128878,0.575,0.18957188610128878,57.5,18.957188610128878,0.577879562,0.968840258,0.0,5
