subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.75,0.75,"[6, 2]",0.75,False,0,0.4302652,0.11458712,0.36051336,True,0.56382241,0.98617816,2170
44,5,0.375,0.375,"[5, 3]",0.625,False,0,0.56475987,0.11274034,0.47320462,True,0.57728095,0.98005491,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00651756,0.00089997,0.00546097,True,0.50560629,0.99988284,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0065306,0.00090061,0.0054719,True,0.50789066,0.99979504,2170
45,3,0.625,0.625,"[5, 3]",0.625,False,0,1.3432804,0.32340156,1.12551639,True,0.71019958,0.7900561,2170
45,4,0.375,0.375,"[5, 3]",0.625,False,0,0.24384568,0.04531532,0.20431498,True,0.51780109,0.99837647,2170
45,5,0.5,0.5,"[2, 6]",0.75,False,1,0.36500688,0.08221844,0.30583431,True,0.51965147,0.99803472,2170
46,1,0.5,0.5,"[4, 4]",0.5,False,0,0.8358493,0.19469877,0.70034677,True,0.58651993,0.96625166,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00624395,0.00089592,0.00523172,True,0.50740864,0.99982372,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.01498113,0.24586956,0.85043889,True,0.57588658,0.98016224,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00621423,0.00089028,0.00520682,True,0.50549407,0.99989975,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00637199,0.00090016,0.00533901,True,0.50720501,0.99983589,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0068925,0.00089999,0.00577514,True,0.50670739,0.99985933,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00508248,0.00090063,0.00425854,True,0.50774908,0.99981314,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01867797,0.0032845,0.01565001,True,0.50518166,0.999888,2170
47,4,0.375,0.375,"[5, 3]",0.625,False,0,0.34976945,0.06574549,0.29306707,True,0.53259852,0.99604633,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00665113,0.00089813,0.00557289,True,0.50719301,0.99983793,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00560781,0.00089782,0.00469871,True,0.50711631,0.9998507,2170
48,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00585693,0.00090032,0.00490744,True,0.50716902,0.99983921,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00560234,0.00089949,0.00469413,True,0.5067487,0.9998574,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00643939,0.00090078,0.00539548,True,0.50678497,0.99985079,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00588664,0.00089682,0.00493234,True,0.50670364,0.99986271,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00666479,0.00090136,0.00558434,True,0.50739466,0.99983555,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00613294,0.00090095,0.00513871,True,0.50636528,0.9998634,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00629592,0.00089625,0.00527527,True,0.50465672,0.99991898,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00634041,0.00089662,0.00531254,True,0.50597143,0.99988265,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00666625,0.00090035,0.00558556,True,0.50644397,0.99986097,2170
50,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00668143,0.00089134,0.00559828,True,0.50783527,0.99981678,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00638954,0.00090007,0.00535371,True,0.50740304,0.99980786,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00592046,0.00089921,0.00496067,True,0.50706368,0.99982383,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00692427,0.00090086,0.00580175,True,0.50756194,0.99982102,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00681978,0.00090148,0.0057142,True,0.50517088,0.99989881,2170
