subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00646205,0.0006,0.00541447,True,0.50637529,0.99985773,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646175,0.0006,0.00541421,True,0.50647575,0.99986075,2170
17,5,0.5,0.5,"[2, 6]",0.75,False,1,0.11711789,0.01693305,0.09813148,True,0.50637785,0.99985436,2170
18,1,0.75,0.75,"[2, 6]",0.75,False,1,0.22799197,0.03374425,0.19103137,True,0.51301929,0.99916915,2170
18,2,0.75,0.75,"[2, 6]",0.75,False,1,0.23706497,0.03406836,0.19863352,True,0.51901701,0.99811579,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.23559258,0.03479448,0.19739982,True,0.52557654,0.99744627,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,0.22717581,0.03382973,0.19034753,True,0.51600577,0.99904801,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02811165,0.00360604,0.02355437,True,0.50586207,0.99988662,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646151,0.0006,0.00541401,True,0.50542345,0.99991006,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.20667685,0.03146543,0.17317172,True,0.52229006,0.99761056,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646193,0.0006,0.00541436,True,0.50587019,0.99987625,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646185,0.0006,0.0054143,True,0.50707716,0.99983653,2170
19,5,0.375,0.375,"[3, 5]",0.625,False,1,0.18131105,0.0319181,0.15191807,True,0.51383713,0.99931053,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.17529971,0.03163521,0.14688124,True,0.5215074,0.99722388,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00646201,0.0006,0.00541443,True,0.50455225,0.99991928,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.006462,0.0006,0.00541442,True,0.50512192,0.9999211,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.17468239,0.03288335,0.146364,True,0.52357957,0.99787604,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.18556126,0.03371627,0.15547925,True,0.52528039,0.99768971,2170
21,1,0.625,0.625,"[3, 5]",0.625,False,1,0.16065594,0.03154154,0.13461143,True,0.51739905,0.99852271,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.09271077,0.01868849,0.0776811,True,0.51249111,0.9994325,2170
21,3,0.5,0.5,"[4, 4]",0.5,False,0,0.17677618,0.03197951,0.14811836,True,0.51794671,0.99885662,2170
21,4,0.75,0.75,"[2, 6]",0.75,False,1,0.18058101,0.03263017,0.15130638,True,0.52086178,0.99820569,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,0.17516471,0.03175295,0.14676813,True,0.5113808,0.99920368,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.16116425,0.03049707,0.13503733,True,0.52663005,0.99739017,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.18536138,0.03390054,0.15531178,True,0.52542517,0.99724254,2170
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.17718501,0.03176487,0.14846091,True,0.52405008,0.99730714,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.16198552,0.03093439,0.13572546,True,0.51912781,0.99860916,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.18387315,0.03354566,0.15406482,True,0.5228141,0.99811662,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646189,0.0006,0.00541433,True,0.50639758,0.99986227,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00646195,0.0006,0.00541438,True,0.50619859,0.99987262,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646162,0.0006,0.00541411,True,0.50754428,0.99982895,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646197,0.0006,0.0054144,True,0.50740457,0.99981424,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646204,0.0006,0.00541446,True,0.50901352,0.99974211,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.02990982,0.0035648,0.02506103,True,0.50629633,0.99984589,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02171413,0.00239318,0.01819398,True,0.50939687,0.99972126,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0064619,0.0006,0.00541433,True,0.50623365,0.99985184,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646181,0.0006,0.00541426,True,0.50479438,0.99992125,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05029759,0.00664003,0.04214367,True,0.50909551,0.99970525,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02099036,0.00240661,0.01758754,True,0.50526419,0.99986954,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00646192,0.0006,0.00541435,True,0.50594253,0.99988282,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646209,0.0006,0.0054145,True,0.50735186,0.99983756,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646202,0.0006,0.00541444,True,0.50528539,0.99989284,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.006462,0.0006,0.00541442,True,0.50775143,0.99980926,2170
26,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05593359,0.00770244,0.04686599,True,0.50771863,0.99979226,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02075613,0.00240243,0.01739128,True,0.50771365,0.99980648,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01074019,0.00120081,0.00899906,True,0.50636153,0.99987818,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01024548,0.00120079,0.00858455,True,0.5067115,0.99982157,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646206,0.0006,0.00541447,True,0.50718424,0.99981148,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646207,0.0006,0.00541448,True,0.50698919,0.99983624,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00646206,0.0006,0.00541448,True,0.50602193,0.99983204,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01173907,0.00120081,0.00983601,True,0.50844562,0.99976862,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00646207,0.0006,0.00541448,True,0.50544555,0.9998947,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646198,0.0006,0.0054144,True,0.50573764,0.99988717,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646159,0.0006,0.00541408,True,0.50748965,0.99981994,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03152031,0.00360546,0.02641044,True,0.50718391,0.99983583,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646181,0.0006,0.00541426,True,0.50687488,0.99985837,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646065,0.0006,0.00541329,True,0.50627322,0.9998685,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646196,0.0006,0.00541439,True,0.50684429,0.99984462,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646191,0.0006,0.00541434,True,0.5067149,0.99984109,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03855348,0.0047906,0.03230344,True,0.50995712,0.99970498,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646197,0.0006,0.0054144,True,0.50675371,0.99985412,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646174,0.0006,0.0054142,True,0.50878708,0.99975069,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.19793133,0.0334486,0.16584397,True,0.5159741,0.99907127,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0512579,0.00658163,0.0429483,True,0.51292153,0.99943237,2170
30,2,0.75,0.75,"[2, 6]",0.75,False,1,0.19152023,0.03245627,0.1604722,True,0.51697325,0.99866674,2170
30,3,0.625,0.625,"[3, 5]",0.625,False,1,0.20770638,0.03526524,0.17403435,True,0.51532476,0.99892096,2170
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.1980446,0.03354485,0.16593888,True,0.51932801,0.99848469,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646198,0.0006,0.0054144,True,0.51063032,0.99963182,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02617977,0.0036137,0.02193567,True,0.50905726,0.9997503,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02041158,0.00239068,0.01710259,True,0.50795572,0.99976167,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646193,0.0006,0.00541436,True,0.50669599,0.99984164,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646198,0.0006,0.00541441,True,0.50631601,0.99985717,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05944681,0.00995344,0.04980967,True,0.50972673,0.99962117,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646166,0.0006,0.00541414,True,0.50723507,0.9998054,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00646173,0.0006,0.0054142,True,0.50589323,0.99987066,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646194,0.0006,0.00541437,True,0.50651848,0.99986247,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00646192,0.0006,0.00541436,True,0.50550184,0.99987622,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,0.18501468,0.03103982,0.15502129,True,0.51321072,0.99931508,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646188,0.0006,0.00541432,True,0.50685445,0.99985136,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00646185,0.0006,0.00541429,True,0.50689138,0.99983445,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646195,0.0006,0.00541438,True,0.50680774,0.99982633,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0064618,0.0006,0.00541425,True,0.50544889,0.99989497,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02864216,0.00357936,0.02399887,True,0.51008225,0.99969196,2170
34,1,0.875,0.875,"[3, 5]",0.625,False,1,0.20697783,0.03335342,0.17342391,True,0.52403077,0.99751016,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.17896923,0.02984153,0.14995589,True,0.52041137,0.99818591,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.1864966,0.03328188,0.15626296,True,0.52266162,0.99776716,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.20529838,0.0339768,0.17201672,True,0.51650038,0.99890974,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.17560454,0.03128982,0.14713665,True,0.52623758,0.99735931,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646205,0.0006,0.00541447,True,0.50685006,0.99983944,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.17498569,0.03028232,0.14661813,True,0.51569015,0.9988217,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.18070193,0.03211491,0.15140769,True,0.51326466,0.99922927,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01054186,0.00120078,0.00883288,True,0.50581048,0.99989633,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646193,0.0006,0.00541436,True,0.50755634,0.99981459,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646206,0.0006,0.00541447,True,0.50678992,0.99985387,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02167402,0.00240628,0.01816037,True,0.5072483,0.9998333,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646164,0.0006,0.00541412,True,0.50860742,0.99978114,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646201,0.0006,0.00541443,True,0.50566689,0.99987786,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646112,0.0006,0.00541369,True,0.50601418,0.99986169,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.17280526,0.0309324,0.14479118,True,0.52206723,0.99789374,2170
37,2,0.5,0.5,"[4, 4]",0.5,False,0,0.17821634,0.03029459,0.14932504,True,0.53563191,0.99495344,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,0.1691449,0.0290544,0.14172422,True,0.5241764,0.9975329,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.19657736,0.03178645,0.16470949,True,0.53266095,0.99554547,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646191,0.0006,0.00541435,True,0.50914908,0.9997351,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.11932558,0.01841235,0.09998128,True,0.50930095,0.99965151,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.19309735,0.03370551,0.16179364,True,0.51972216,0.99860798,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.18124192,0.03320773,0.15186014,True,0.52271713,0.99805245,2170
38,4,0.75,0.75,"[2, 6]",0.75,False,1,0.12576994,0.018821,0.10538092,True,0.51326522,0.99913527,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.18459131,0.03216205,0.15466655,True,0.53207051,0.99681953,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646201,0.0006,0.00541443,True,0.50906786,0.99971336,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00646197,0.0006,0.0054144,True,0.50691295,0.9998329,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00646171,0.0006,0.00541418,True,0.50674206,0.9998379,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646199,0.0006,0.00541442,True,0.50822886,0.99978213,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646195,0.0006,0.00541438,True,0.50826363,0.99979241,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.08488947,0.01391123,0.07112774,True,0.51207899,0.99948875,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04936909,0.00713615,0.04136569,True,0.50848462,0.99971345,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02217654,0.00293638,0.01858142,True,0.50687706,0.99983511,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.07707601,0.01239222,0.06458094,True,0.50899027,0.99966871,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646195,0.0006,0.00541438,True,0.50810727,0.99979148,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.17810243,0.03346297,0.1492296,True,0.51255818,0.99918866,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.16291699,0.02971181,0.13650593,True,0.51444871,0.99910245,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646188,0.0006,0.00541432,True,0.5084482,0.99973559,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02971184,0.00356611,0.02489514,True,0.50406498,0.99990723,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02477564,0.00299839,0.02075917,True,0.50573935,0.99988797,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.006462,0.0006,0.00541442,True,0.50515004,0.99985883,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.19515215,0.03327227,0.16351533,True,0.52211291,0.99825412,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0460225,0.00603291,0.03856163,True,0.50845791,0.99968468,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.04492265,0.00593574,0.03764008,True,0.50682292,0.99984106,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00646182,0.0006,0.00541427,True,0.50514013,0.99989372,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00646199,0.0006,0.00541441,True,0.50564697,0.99988399,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02033212,0.0023943,0.01703601,True,0.50810515,0.99972102,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01082349,0.0012008,0.00906886,True,0.50508319,0.99991712,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646174,0.0006,0.0054142,True,0.50891852,0.99974566,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00646176,0.0006,0.00541422,True,0.50679089,0.99983908,2170
44,1,0.5,0.5,"[4, 4]",0.5,False,0,0.16009006,0.02951345,0.13413729,True,0.50646862,0.99975546,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00646198,0.0006,0.0054144,True,0.50760532,0.99981489,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00646203,0.0006,0.00541445,True,0.50774562,0.99979666,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00646201,0.0006,0.00541443,True,0.50699767,0.99983764,2170
