pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,27,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.54373598,0.9594373700000001,0.6,5
from_pretrained,new,28,0.6,0.10458250331675943,60.0,10.458250331675945,0.6,0.10458250331675943,60.0,10.458250331675945,0.532452076,0.992335222,0.4,5
from_pretrained,new,29,0.475,0.055901699437494734,47.5,5.5901699437494745,0.475,0.055901699437494734,47.5,5.5901699437494745,0.5366912260000001,0.9797178179999999,0.8,5
from_pretrained,new,30,0.55,0.14252192813739223,55.0,14.252192813739224,0.55,0.14252192813739223,55.0,14.252192813739224,0.584452614,0.956713332,0.0,5
from_pretrained,new,31,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.530249132,0.9947783319999999,0.0,5
from_pretrained,new,32,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.53573947,0.9877759700000001,0.4,5
from_pretrained,new,33,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.507543868,0.99976183,0.8,5
from_pretrained,new,34,0.8,0.11180339887498948,80.0,11.180339887498949,0.8,0.11180339887498948,80.0,11.180339887498949,0.600101402,0.942417006,0.0,5
from_pretrained,new,35,0.5,0.15309310892394865,50.0,15.309310892394864,0.5,0.15309310892394865,50.0,15.309310892394864,0.556094724,0.974881358,0.4,5
from_pretrained,new,36,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.506334846,0.9998607639999999,0.8,5
from_pretrained,new,37,0.6,0.29843340965783305,60.0,29.843340965783305,0.6,0.29843340965783305,60.0,29.843340965783305,0.624064764,0.918529858,0.0,5
from_pretrained,new,38,0.775,0.2053959590644373,77.5,20.53959590644373,0.775,0.2053959590644373,77.5,20.53959590644373,0.622439508,0.9394569340000001,0.0,5
from_pretrained,new,39,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507044456,0.9998282920000001,1.0,5
from_pretrained,new,40,0.75,0.19764235376052372,75.0,19.764235376052373,0.75,0.19764235376052372,75.0,19.764235376052373,0.654508872,0.8690581359999999,0.2,5
from_pretrained,new,41,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.519147986,0.99671856,0.2,5
from_pretrained,new,42,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.530943634,0.991068408,0.4,5
from_pretrained,new,43,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5059148179999999,0.999863268,1.0,5
from_pretrained,new,44,0.6,0.2053959590644373,60.0,20.53959590644373,0.6,0.2053959590644373,60.0,20.53959590644373,0.535715856,0.989025912,0.4,5
from_pretrained,new,45,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.561528036,0.982965082,0.0,5
from_pretrained,new,46,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.523790432,0.994676138,0.6,5
from_pretrained,new,47,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5164169000000001,0.9978031639999999,0.2,5
from_pretrained,new,48,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.535566078,0.990317368,0.2,5
from_pretrained,new,49,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.506289894,0.99985339,0.4,5
from_pretrained,new,50,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.6165670459999999,0.924432056,0.2,5
