subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,27,O1,0.12108101,0.05589093,0.13147539,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,2,28,O2,0.14422596,-0.0228362,0.14677437,0.375,0.375,"[1, 7]",0.875,False,0.00928639,0.00165926,0.00778094,True
1,3,0,Fp1,0.06856464,-0.06483434,0.09055391,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,1,Fp2,0.05524746,0.02829992,0.06146539,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,2,Fz,0.10687994,-0.10687994,0.11436952,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,3,F3,0.07901648,0.04555904,0.09916668,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,4,F4,0.07645287,-0.02071736,0.0883303,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,5,F7,0.14467853,0.14467853,0.15208653,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,6,F8,0.03927809,0.00458566,0.05058283,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,7,FCz,0.16464376,0.15887976,0.20392013,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,8,FC3,0.08387116,-0.05459472,0.11696447,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,9,FC4,0.1164376,0.04186108,0.13193023,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,10,FT7,0.05459139,-0.02642354,0.0741077,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,11,FT8,0.05760819,0.01753815,0.06290346,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,12,Cz,0.0843979,-0.01154015,0.09983377,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,13,C3,0.0640376,-0.01748839,0.06786238,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,14,C4,0.10936657,-0.0475622,0.14060353,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,15,T3,0.08012792,0.0620801,0.08915839,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,16,T4,0.11881557,-0.03326538,0.13454364,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,17,CP3,0.1196135,0.00547788,0.13061422,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,18,CP4,0.08795923,0.04144999,0.10021358,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,19,TP7,0.08352245,-0.08352245,0.0956367,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,20,TP8,0.04731153,0.03577153,0.05671483,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,21,Pz,0.10063466,-0.02783998,0.10923379,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,22,P3,0.13072112,0.13072112,0.14626008,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,23,P4,0.06720401,0.06365968,0.08161248,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,24,T5,0.0706959,-0.00965816,0.08802088,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,25,T6,0.12436037,-0.073048,0.1333364,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,26,Oz,0.11646705,-0.00588458,0.12680905,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,27,O1,0.10777351,0.08324382,0.13721879,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,3,28,O2,0.11389188,-0.04844309,0.12985751,0.25,0.25,"[4, 4]",0.5,False,1.15033287,0.29451744,0.96384828,True
1,4,0,Fp1,0.08328271,-0.06823763,0.09284388,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,1,Fp2,0.07323711,0.01627725,0.0761706,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,2,Fz,0.05010263,-0.05010263,0.06894255,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,3,F3,0.07473703,0.02288448,0.08359452,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,4,F4,0.10398711,0.03372939,0.10955489,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,5,F7,0.12948333,0.12948333,0.13892293,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,6,F8,0.02846294,0.01961618,0.03857523,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,7,FCz,0.11617796,0.05085043,0.14028369,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,8,FC3,0.07283853,-0.03610367,0.08846792,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
1,4,9,FC4,0.07100529,0.03395799,0.07456413,0.375,0.375,"[5, 3]",0.625,False,0.85027951,0.20697369,0.71243765,True
